id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
1837531,20,2024-07-17 01:30:03,WITEL_SDP_L4,18011000.0,228,228,230,0,0,0,49.97,0.6285,2024-07-17 01:29:59.000,2024-07-17 01:29:59.000,2024-07-17 01:29:59.000,303930.0,2361302.0,21280410,-84.0,100
1837601,20,2024-07-17 01:40:03,WITEL_SDP_L4,18011200.0,228,228,230,0,0,0,50.0,0.6329999999999999,2024-07-17 01:39:46.000,2024-07-17 01:39:46.000,2024-07-17 01:39:46.000,303930.0,2361350.0,21280730,-84.0,100
1838016,20,2024-07-17 02:10:03,WITEL_SDP_L4,18011800.0,228,228,230,0,0,0,49.97,0.6309999999999999,2024-07-17 02:09:53.000,2024-07-17 02:09:53.000,2024-07-17 02:09:53.000,303930.0,2361490.0,21281692,-99.0,100
1838111,20,2024-07-17 02:20:03,WITEL_SDP_L4,18012000.0,228,229,231,0,0,0,50.03,0.6324,2024-07-17 02:19:56.000,2024-07-17 02:19:56.000,2024-07-17 02:19:56.000,303930.0,2361538.0,21282013,-85.0,100
1838251,20,2024-07-17 02:30:03,WITEL_SDP_L4,18012200.0,229,229,231,0,0,0,50.06,0.6299999999999999,2024-07-17 02:30:07.000,2024-07-17 02:30:07.000,2024-07-17 02:30:07.000,303930.0,2361586.0,21282333,-94.0,100
1838291,20,2024-07-17 02:40:03,WITEL_SDP_L4,18012400.0,229,229,231,0,0,0,49.96,0.6315,2024-07-17 02:39:37.000,2024-07-17 02:39:37.000,2024-07-17 02:39:37.000,303930.0,2361634.0,21282654,-87.0,100
1838456,20,2024-07-17 02:50:03,WITEL_SDP_L4,18012600.0,229,229,231,0,0,0,50.03,0.6315,2024-07-17 02:49:43.000,2024-07-17 02:49:43.000,2024-07-17 02:49:43.000,303930.0,2361682.0,21282974,-84.0,100
1838611,20,2024-07-17 03:00:03,WITEL_SDP_L4,18012800.0,229,230,232,0,0,0,50.07,0.6331,2024-07-17 02:59:50.000,2024-07-17 02:59:50.000,2024-07-17 02:59:50.000,303930.0,2361731.0,21283294,-97.0,100
1838756,20,2024-07-17 03:10:03,WITEL_SDP_L4,18013000.0,229,230,232,0,0,0,50.06,0.6328999999999999,2024-07-17 03:10:01.000,2024-07-17 03:10:01.000,2024-07-17 03:10:01.000,303930.0,2361779.0,21283614,-82.0,100
1838826,20,2024-07-17 03:20:03,WITEL_SDP_L4,18013200.0,229,230,232,0,0,0,50.06,0.6307999999999999,2024-07-17 03:19:41.000,2024-07-17 03:19:41.000,2024-07-17 03:19:41.000,303930.0,2361827.0,21283935,-103.0,100
1838996,20,2024-07-17 03:30:03,WITEL_SDP_L4,18013400.0,229,230,232,0,0,0,49.99,0.6267999999999999,2024-07-17 03:29:48.000,2024-07-17 03:29:48.000,2024-07-17 03:29:48.000,303930.0,2361875.0,21284255,-83.0,100
1839446,20,2024-07-17 04:10:03,WITEL_SDP_L4,18014200.0,229,230,232,0,0,0,49.97,0.6302,2024-07-17 04:09:43.000,2024-07-17 04:09:43.000,2024-07-17 04:09:43.000,303930.0,2362070.0,21285539,-84.0,100
1839591,20,2024-07-17 04:20:03,WITEL_SDP_L4,18014400.0,229,230,231,0,0,0,49.98,0.6304,2024-07-17 04:19:58.000,2024-07-17 04:19:58.000,2024-07-17 04:19:58.000,303930.0,2362117.0,21285859,-85.0,100
1839686,20,2024-07-17 04:30:03,WITEL_SDP_L4,18014600.0,229,229,231,0,0,0,50.01,0.6298999999999999,2024-07-17 04:29:45.000,2024-07-17 04:29:45.000,2024-07-17 04:29:45.000,303930.0,2362165.0,21286180,-82.0,100
1839846,20,2024-07-17 04:40:03,WITEL_SDP_L4,18014800.0,229,229,231,0,0,0,49.96,0.6285999999999999,2024-07-17 04:40:03.000,2024-07-17 04:40:03.000,2024-07-17 04:40:03.000,303930.0,2362213.0,21286501,-103.0,100
1839966,20,2024-07-17 04:50:03,WITEL_SDP_L4,18015000.0,229,229,231,0,0,0,50.08,0.6309999999999999,2024-07-17 04:49:59.000,2024-07-17 04:49:59.000,2024-07-17 04:49:59.000,303930.0,2362261.0,21286822,-84.0,100
1840186,20,2024-07-17 05:10:03,WITEL_SDP_L4,18015400.0,228,228,230,0,0,0,49.97,0.6273,2024-07-17 05:09:54.000,2024-07-17 05:09:54.000,2024-07-17 05:09:54.000,303930.0,2362357.0,21287464,-85.0,100
1840401,20,2024-07-17 05:30:03,WITEL_SDP_L4,18015800.0,228,228,230,0,0,0,50.03,0.6236999999999999,2024-07-17 05:29:47.000,2024-07-17 05:29:47.000,2024-07-17 05:29:47.000,303930.0,2362451.0,21288108,-84.0,100
1840521,20,2024-07-17 05:40:03,WITEL_SDP_L4,18016000.0,227,227,229,0,0,0,50.02,0.6251,2024-07-17 05:39:49.000,2024-07-17 05:39:49.000,2024-07-17 05:39:49.000,303930.0,2362498.0,21288431,-97.0,100
1840661,20,2024-07-17 05:50:03,WITEL_SDP_L4,18016200.0,227,227,229,0,0,0,50.0,0.6284,2024-07-17 05:49:52.000,2024-07-17 05:49:52.000,2024-07-17 05:49:52.000,303930.0,2362544.0,21288752,-84.0,100
1840801,20,2024-07-17 06:00:03,WITEL_SDP_L4,18016400.0,226,227,229,0,0,0,50.06,0.6252,2024-07-17 05:59:59.000,2024-07-17 05:59:59.000,2024-07-17 05:59:59.000,303930.0,2362591.0,21289073,-87.0,100
1840936,20,2024-07-17 06:10:02,WITEL_SDP_L4,18016600.0,226,226,228,0,0,0,50.02,0.6275999999999999,2024-07-17 06:10:05.000,2024-07-17 06:10:05.000,2024-07-17 06:10:05.000,303930.0,2362636.0,21289394,-99.0,100
1840986,20,2024-07-17 06:20:02,WITEL_SDP_L4,18016800.0,225,226,227,0,0,0,50.09,0.6194,2024-07-17 06:19:41.000,2024-07-17 06:19:41.000,2024-07-17 06:19:41.000,303930.0,2362681.0,21289718,-83.0,100
1841126,20,2024-07-17 06:30:02,WITEL_SDP_L4,18017000.0,225,225,227,0,0,0,50.05,0.6155999999999999,2024-07-17 06:29:54.000,2024-07-17 06:29:54.000,2024-07-17 06:29:54.000,303930.0,2362725.0,21290045,-96.0,100
1845395,20,2024-07-17 22:35:40,WITEL_SDP_L4,18099900.0,230,230,232,1,1,1,50.05,0.9249,2024-07-17 22:35:19.000,2024-07-17 22:35:19.000,2024-07-17 22:35:19.000,308999.0,2372426.0,21382712,-94.0,100
1845411,20,2024-07-17 22:40:03,WITEL_SDP_L4,18100300.0,230,230,232,1,1,1,50.02,0.9247,2024-07-17 22:39:39.000,2024-07-17 22:39:39.000,2024-07-17 22:39:39.000,309046.0,2372474.0,21383186,-84.0,100
1845466,20,2024-07-17 23:00:03,WITEL_SDP_L4,18102300.0,230,231,233,1,1,1,50.04,0.9255,2024-07-17 23:00:06.000,2024-07-17 23:00:06.000,2024-07-17 23:00:06.000,309262.0,2372697.0,21385347,-84.0,100
1845490,20,2024-07-17 23:10:03,WITEL_SDP_L4,18103300.0,230,231,233,1,1,1,50.03,0.9253,2024-07-17 23:09:58.000,2024-07-17 23:09:58.000,2024-07-17 23:09:58.000,309371.0,2372810.0,21386427,-93.0,100
1845507,20,2024-07-17 23:20:03,WITEL_SDP_L4,18104300.0,230,230,233,1,1,1,50.0,0.9261,2024-07-17 23:19:50.000,2024-07-17 23:19:50.000,2024-07-17 23:19:50.000,309479.0,2372923.0,21387509,-109.0,100
1845537,20,2024-07-17 23:30:03,WITEL_SDP_L4,18105300.0,230,231,233,1,1,1,50.03,0.926,2024-07-17 23:30:01.000,2024-07-17 23:30:01.000,2024-07-17 23:30:01.000,309587.0,2373035.0,21388591,-82.0,100
1845552,20,2024-07-17 23:40:03,WITEL_SDP_L4,18106300.0,228,229,230,1,1,1,49.99,0.9265,2024-07-17 23:39:43.000,2024-07-17 23:39:43.000,2024-07-17 23:39:43.000,309694.0,2373147.0,21389671,-84.0,100
1845578,20,2024-07-17 23:50:03,WITEL_SDP_L4,18107300.0,229,229,231,1,1,1,49.98,0.9251,2024-07-17 23:49:59.000,2024-07-17 23:49:59.000,2024-07-17 23:49:59.000,309799.0,2373258.0,21390749,-93.0,100
1845619,20,2024-07-18 00:10:03,WITEL_SDP_L4,18109300.0,229,230,231,1,1,1,50.01,0.9257,2024-07-18 00:09:51.000,2024-07-18 00:09:51.000,2024-07-18 00:09:51.000,310012.0,2373472.0,21392910,-82.0,100
1845641,20,2024-07-18 00:20:03,WITEL_SDP_L4,18110300.0,229,230,231,1,1,1,49.98,0.9249,2024-07-18 00:19:56.000,2024-07-18 00:19:56.000,2024-07-18 00:19:56.000,310119.0,2373580.0,21393991,-84.0,100
1845668,20,2024-07-18 00:30:03,WITEL_SDP_L4,18111300.0,229,229,232,1,1,1,49.98,0.9249,2024-07-18 00:29:54.000,2024-07-18 00:29:54.000,2024-07-18 00:29:54.000,310227.0,2373687.0,21395072,-83.0,100
1845709,20,2024-07-18 00:50:03,WITEL_SDP_L4,18113300.0,230,230,232,1,1,1,50.04,0.9248,2024-07-18 00:49:52.000,2024-07-18 00:49:52.000,2024-07-18 00:49:52.000,310440.0,2373901.0,21397236,-101.0,100
1845734,20,2024-07-18 01:00:03,WITEL_SDP_L4,18114300.0,230,230,232,1,1,1,50.02,0.9235,2024-07-18 01:00:00.000,2024-07-18 01:00:00.000,2024-07-18 01:00:00.000,310548.0,2374009.0,21398319,-97.0,100
1845746,20,2024-07-18 01:10:03,WITEL_SDP_L4,18115300.0,230,230,232,1,1,1,50.01,0.9255,2024-07-18 01:09:39.000,2024-07-18 01:09:39.000,2024-07-18 01:09:39.000,310656.0,2374117.0,21399400,-82.0,100
1845806,20,2024-07-18 01:30:03,WITEL_SDP_L4,18117300.0,230,230,232,1,1,1,50.01,0.9238,2024-07-18 01:29:49.000,2024-07-18 01:29:49.000,2024-07-18 01:29:49.000,310871.0,2374331.0,21401566,-80.0,100
1845824,20,2024-07-18 01:40:03,WITEL_SDP_L4,18118300.0,230,230,232,1,1,1,49.96,0.9233,2024-07-18 01:39:57.000,2024-07-18 01:39:57.000,2024-07-18 01:39:57.000,310979.0,2374439.0,21402650,-84.0,100
1845895,20,2024-07-18 02:10:03,WITEL_SDP_L4,18121300.0,228,229,231,1,1,1,50.01,0.9244,2024-07-18 02:09:46.000,2024-07-18 02:09:46.000,2024-07-18 02:09:46.000,311305.0,2374765.0,21405908,-81.0,100
1845904,20,2024-07-18 02:20:03,WITEL_SDP_L4,18122300.0,229,229,231,1,1,1,50.06,0.9241,2024-07-18 02:19:38.000,2024-07-18 02:19:38.000,2024-07-18 02:19:38.000,311410.0,2374872.0,21406989,-84.0,100
1845935,20,2024-07-18 02:30:03,WITEL_SDP_L4,18123300.0,228,229,231,1,1,1,50.03,0.9234,2024-07-18 02:29:43.000,2024-07-18 02:29:43.000,2024-07-18 02:29:43.000,311515.0,2374979.0,21408070,-81.0,100
1845961,20,2024-07-18 02:40:03,WITEL_SDP_L4,18124300.0,229,229,231,1,1,1,50.02,0.9246,2024-07-18 02:39:59.000,2024-07-18 02:39:59.000,2024-07-18 02:39:59.000,311621.0,2375086.0,21409151,-104.0,100
1845983,20,2024-07-18 02:50:03,WITEL_SDP_L4,18125300.0,229,229,231,1,1,1,50.0,0.9253,2024-07-18 02:49:47.000,2024-07-18 02:49:47.000,2024-07-18 02:49:47.000,311727.0,2375194.0,21410231,-83.0,100
1846003,20,2024-07-18 03:00:03,WITEL_SDP_L4,18126300.0,229,229,231,1,1,1,50.05,0.924,2024-07-18 02:59:44.000,2024-07-18 02:59:44.000,2024-07-18 02:59:44.000,311833.0,2375302.0,21411312,-84.0,100
1846034,20,2024-07-18 03:10:03,WITEL_SDP_L4,18127300.0,229,229,231,1,1,1,50.05,0.9246,2024-07-18 03:09:55.000,2024-07-18 03:09:55.000,2024-07-18 03:09:55.000,311939.0,2375409.0,21412396,-92.0,100
1846081,20,2024-07-18 03:30:03,WITEL_SDP_L4,18129300.0,229,229,231,1,1,1,49.96,0.9244,2024-07-18 03:30:06.000,2024-07-18 03:30:06.000,2024-07-18 03:30:06.000,312151.0,2375625.0,21414559,-97.0,100
1846104,20,2024-07-18 03:40:03,WITEL_SDP_L4,18130300.0,229,229,231,1,1,1,50.01,0.9249,2024-07-18 03:39:59.000,2024-07-18 03:39:59.000,2024-07-18 03:39:59.000,312258.0,2375732.0,21415640,-83.0,100
1846127,20,2024-07-18 03:50:03,WITEL_SDP_L4,18131300.0,229,229,231,1,1,1,50.04,0.925,2024-07-18 03:49:54.000,2024-07-18 03:49:54.000,2024-07-18 03:49:54.000,312364.0,2375840.0,21416720,-81.0,100
1846141,20,2024-07-18 04:00:03,WITEL_SDP_L4,18132300.0,229,229,232,1,1,1,49.96,0.9246,2024-07-18 03:59:39.000,2024-07-18 03:59:39.000,2024-07-18 03:59:39.000,312471.0,2375948.0,21417801,-84.0,100
1846196,20,2024-07-18 04:20:03,WITEL_SDP_L4,18134300.0,229,229,231,1,1,1,50.02,0.9227,2024-07-18 04:20:02.000,2024-07-18 04:20:02.000,2024-07-18 04:20:02.000,312683.0,2376163.0,21419963,-83.0,100
1846217,20,2024-07-18 04:30:03,WITEL_SDP_L4,18135300.0,229,229,231,1,1,1,49.99,0.9244,2024-07-18 04:29:54.000,2024-07-18 04:29:54.000,2024-07-18 04:29:54.000,312790.0,2376271.0,21421046,-83.0,100
1846233,20,2024-07-18 04:40:03,WITEL_SDP_L4,18136300.0,229,229,231,1,1,1,49.99,0.9242,2024-07-18 04:39:44.000,2024-07-18 04:39:44.000,2024-07-18 04:39:44.000,312896.0,2376378.0,21422128,-84.0,100
1846253,20,2024-07-18 04:50:03,WITEL_SDP_L4,18137300.0,228,229,231,1,1,1,50.0,0.9247,2024-07-18 04:49:43.000,2024-07-18 04:49:43.000,2024-07-18 04:49:43.000,313002.0,2376485.0,21423209,-99.0,100
1846271,20,2024-07-18 05:00:03,WITEL_SDP_L4,18138300.0,228,228,231,1,1,1,49.96,0.925,2024-07-18 04:59:43.000,2024-07-18 04:59:43.000,2024-07-18 04:59:43.000,313107.0,2376592.0,21424288,-82.0,100
1846302,20,2024-07-18 05:10:03,WITEL_SDP_L4,18139300.0,228,228,230,1,1,1,50.0,0.9246,2024-07-18 05:09:59.000,2024-07-18 05:09:59.000,2024-07-18 05:09:59.000,313212.0,2376698.0,21425368,-94.0,100
1846325,20,2024-07-18 05:20:03,WITEL_SDP_L4,18140300.0,227,227,229,1,1,1,49.97,0.925,2024-07-18 05:20:03.000,2024-07-18 05:20:03.000,2024-07-18 05:20:03.000,313316.0,2376803.0,21426445,-84.0,100
1846351,20,2024-07-18 05:30:03,WITEL_SDP_L4,18141300.0,227,227,229,1,1,1,49.98,0.9243,2024-07-18 05:30:00.000,2024-07-18 05:30:00.000,2024-07-18 05:30:00.000,313419.0,2376909.0,21427522,-84.0,100
1846370,20,2024-07-18 05:40:03,WITEL_SDP_L4,18142300.0,226,227,229,1,1,1,50.01,0.9251,2024-07-18 05:39:53.000,2024-07-18 05:39:53.000,2024-07-18 05:39:53.000,313522.0,2377015.0,21428597,-96.0,100
1846399,20,2024-07-18 05:50:03,WITEL_SDP_L4,18143300.0,226,226,228,1,1,1,49.97,0.9252,2024-07-18 05:50:02.000,2024-07-18 05:50:02.000,2024-07-18 05:50:02.000,313624.0,2377120.0,21429672,-82.0,100
1846437,20,2024-07-18 06:10:03,WITEL_SDP_L4,18145300.0,225,225,227,1,1,1,50.03,0.9254,2024-07-18 06:09:46.000,2024-07-18 06:09:46.000,2024-07-18 06:09:46.000,313827.0,2377329.0,21431819,-97.0,100
1846469,20,2024-07-18 06:20:03,WITEL_SDP_L4,18146300.0,225,225,227,1,1,1,50.08,0.9236,2024-07-18 06:20:03.000,2024-07-18 06:20:03.000,2024-07-18 06:20:03.000,313927.0,2377432.0,21432892,-96.0,100
1846493,20,2024-07-18 06:30:03,WITEL_SDP_L4,18147300.0,227,228,229,1,1,1,50.09,0.9217,2024-07-18 06:30:01.000,2024-07-18 06:30:01.000,2024-07-18 06:30:01.000,314027.0,2377535.0,21433967,-91.0,100
1846497,20,2024-07-18 06:33:10,WITEL_SDP_L4,18147600.0,227,227,229,1,1,1,50.06,0.9222,2024-07-18 06:33:09.000,2024-07-18 06:33:09.000,2024-07-18 06:33:09.000,314059.0,2377567.0,21434303,-83.0,100
1846521,20,2024-07-18 06:40:03,WITEL_SDP_L4,18148300.0,227,227,229,1,1,1,50.07,0.9209,2024-07-18 06:39:37.000,2024-07-18 06:39:37.000,2024-07-18 06:39:37.000,314130.0,2377639.0,21435047,-82.0,100
1846558,20,2024-07-18 06:50:03,WITEL_SDP_L4,18149300.0,227,227,229,1,1,1,50.11,0.9213,2024-07-18 06:49:55.000,2024-07-18 06:49:55.000,2024-07-18 06:49:55.000,314233.0,2377743.0,21436128,-93.0,100
1846580,20,2024-07-18 07:00:03,WITEL_SDP_L4,18150400.0,226,227,229,2,1,1,50.06,0.9341,2024-07-18 07:00:00.000,2024-07-18 07:00:00.000,2024-07-18 07:00:00.000,314335.0,2377869.0,21437330,-83.0,100
1846593,20,2024-07-18 07:10:03,WITEL_SDP_L4,18151600.0,224,225,227,2,1,1,49.98,0.9336,2024-07-18 07:09:38.000,2024-07-18 07:09:38.000,2024-07-18 07:09:38.000,314437.0,2378014.0,21438631,-96.0,100
1846617,20,2024-07-18 07:20:03,WITEL_SDP_L4,18152800.0,224,225,226,2,1,1,50.05,0.9359,2024-07-18 07:19:39.000,2024-07-18 07:19:39.000,2024-07-18 07:19:39.000,314537.0,2378158.0,21439926,-81.0,100
1846676,20,2024-07-18 07:40:03,WITEL_SDP_L4,18155300.0,224,225,227,2,1,1,50.0,0.9356,2024-07-18 07:40:02.000,2024-07-18 07:40:02.000,2024-07-18 07:40:02.000,314740.0,2378447.0,21442520,-99.0,100
1846689,20,2024-07-18 07:50:03,WITEL_SDP_L4,18156500.0,224,225,227,2,1,1,50.06,0.9361,2024-07-18 07:49:41.000,2024-07-18 07:49:41.000,2024-07-18 07:49:41.000,314840.0,2378591.0,21443815,-96.0,100
1846720,20,2024-07-18 08:00:03,WITEL_SDP_L4,18157700.0,223,225,226,2,1,1,50.02,0.9359,2024-07-18 07:59:57.000,2024-07-18 07:59:57.000,2024-07-18 07:59:57.000,314940.0,2378735.0,21445110,-94.0,100
1846745,20,2024-07-18 08:10:03,WITEL_SDP_L4,18158900.0,225,226,227,2,1,1,49.99,0.9351,2024-07-18 08:09:58.000,2024-07-18 08:09:58.000,2024-07-18 08:09:58.000,315041.0,2378879.0,21446407,-93.0,100
1846769,20,2024-07-18 08:20:03,WITEL_SDP_L4,18160100.0,224,225,226,2,1,1,49.99,0.935,2024-07-18 08:19:56.000,2024-07-18 08:19:56.000,2024-07-18 08:19:56.000,315142.0,2379022.0,21447702,-101.0,100
1846790,20,2024-07-18 08:30:03,WITEL_SDP_L4,18161300.0,226,227,228,2,1,1,50.02,0.9345,2024-07-18 08:29:50.000,2024-07-18 08:29:50.000,2024-07-18 08:29:50.000,315242.0,2379165.0,21448996,-84.0,100
1846802,20,2024-07-18 08:40:03,WITEL_SDP_L4,18162500.0,225,226,228,2,1,1,49.99,0.9352,2024-07-18 08:40:03.000,2024-07-18 08:40:03.000,2024-07-18 08:40:03.000,315344.0,2379308.0,21450294,-84.0,100
1846848,20,2024-07-18 09:00:03,WITEL_SDP_L4,18165100.0,224,225,227,2,1,1,49.99,0.9109,2024-07-18 08:59:44.000,2024-07-18 08:59:44.000,2024-07-18 08:59:44.000,315513.0,2379611.0,21453057,-82.0,100
1846870,20,2024-07-18 09:10:03,WITEL_SDP_L4,18166400.0,223,224,226,2,1,1,49.98,0.9116,2024-07-18 09:09:41.000,2024-07-18 09:09:41.000,2024-07-18 09:09:41.000,315595.0,2379764.0,21454491,-97.0,100
1846902,20,2024-07-18 09:20:03,WITEL_SDP_L4,18167700.0,223,224,225,2,1,1,49.97,0.908,2024-07-18 09:19:54.000,2024-07-18 09:19:54.000,2024-07-18 09:19:54.000,315677.0,2379917.0,21455923,-94.0,100
1846952,20,2024-07-18 09:40:03,WITEL_SDP_L4,18170300.0,225,226,227,2,1,1,49.99,0.9124,2024-07-18 09:40:00.000,2024-07-18 09:40:00.000,2024-07-18 09:40:00.000,315846.0,2380224.0,21458788,-84.0,100
1846970,20,2024-07-18 09:50:03,WITEL_SDP_L4,18171700.0,224,226,227,2,1,1,50.03,0.9236,2024-07-18 09:49:47.000,2024-07-18 09:49:47.000,2024-07-18 09:49:47.000,315923.0,2380405.0,21460346,-96.0,100
1846996,20,2024-07-18 10:00:03,WITEL_SDP_L4,18173300.0,222,224,225,2,1,1,50.0,0.9401,2024-07-18 09:59:56.000,2024-07-18 09:59:56.000,2024-07-18 09:59:56.000,315982.0,2380596.0,21462027,-94.0,100
1847021,20,2024-07-18 10:10:03,WITEL_SDP_L4,18174800.0,220,222,224,2,1,1,49.97,0.9354,2024-07-18 10:10:02.000,2024-07-18 10:10:02.000,2024-07-18 10:10:02.000,316037.0,2380785.0,21463680,-93.0,100
1847040,20,2024-07-18 10:20:03,WITEL_SDP_L4,18176300.0,223,224,226,2,1,1,49.94,0.915,2024-07-18 10:19:46.000,2024-07-18 10:19:46.000,2024-07-18 10:19:46.000,316104.0,2381010.0,21465304,-106.0,100
1847069,20,2024-07-18 10:30:03,WITEL_SDP_L4,18177900.0,223,224,226,2,1,1,49.97,0.9332,2024-07-18 10:30:03.000,2024-07-18 10:30:03.000,2024-07-18 10:30:03.000,316159.0,2381224.0,21467001,-96.0,100
1847093,20,2024-07-18 10:40:03,WITEL_SDP_L4,18179500.0,223,224,226,2,1,1,50.0,0.9301,2024-07-18 10:39:50.000,2024-07-18 10:39:50.000,2024-07-18 10:39:50.000,316213.0,2381438.0,21468701,-96.0,100
1847132,20,2024-07-18 11:00:03,WITEL_SDP_L4,18182700.0,223,224,226,2,1,1,50.01,0.9105,2024-07-18 10:59:43.000,2024-07-18 10:59:43.000,2024-07-18 10:59:43.000,316322.0,2381861.0,21472164,-83.0,100
1847158,20,2024-07-18 11:10:03,WITEL_SDP_L4,18184200.0,223,225,226,2,1,1,50.06,0.9089,2024-07-18 11:09:47.000,2024-07-18 11:09:47.000,2024-07-18 11:09:47.000,316392.0,2382065.0,21473783,-84.0,100
1847186,20,2024-07-18 11:20:03,WITEL_SDP_L4,18185600.0,223,224,226,2,1,1,50.0,0.9104,2024-07-18 11:19:58.000,2024-07-18 11:19:58.000,2024-07-18 11:19:58.000,316462.0,2382255.0,21475359,-84.0,100
1847213,20,2024-07-18 11:40:03,WITEL_SDP_L4,18188500.0,224,225,227,2,1,1,50.05,0.9102,2024-07-18 11:39:45.000,2024-07-18 11:39:45.000,2024-07-18 11:39:45.000,316603.0,2382668.0,21478558,-105.0,100
1847273,20,2024-07-18 11:50:03,WITEL_SDP_L4,18189900.0,225,226,228,2,1,1,50.02,0.929,2024-07-18 11:49:57.000,2024-07-18 11:49:57.000,2024-07-18 11:49:57.000,316677.0,2382873.0,21480089,-84.0,100
1847315,20,2024-07-18 12:00:03,WITEL_SDP_L4,18191200.0,224,225,227,2,1,1,50.06,0.94,2024-07-18 11:59:50.000,2024-07-18 11:59:50.000,2024-07-18 11:59:50.000,316756.0,2383026.0,21481427,-83.0,100
1847353,20,2024-07-18 12:10:03,WITEL_SDP_L4,18192400.0,225,226,228,2,1,1,50.05,0.9398,2024-07-18 12:09:43.000,2024-07-18 12:09:43.000,2024-07-18 12:09:43.000,316839.0,2383176.0,21482718,-80.0,100
1847397,20,2024-07-18 12:20:03,WITEL_SDP_L4,18193600.0,225,226,227,2,1,1,49.95,0.9383,2024-07-18 12:19:37.000,2024-07-18 12:19:37.000,2024-07-18 12:19:37.000,316923.0,2383326.0,21484009,-99.0,100
1847461,20,2024-07-18 12:30:03,WITEL_SDP_L4,18194800.0,225,226,227,2,1,1,50.0,0.9395,2024-07-18 12:29:48.000,2024-07-18 12:29:48.000,2024-07-18 12:29:48.000,317007.0,2383476.0,21485299,-94.0,100
1847517,20,2024-07-18 12:40:03,WITEL_SDP_L4,18196000.0,224,225,227,2,1,1,49.97,0.9398,2024-07-18 12:39:52.000,2024-07-18 12:39:52.000,2024-07-18 12:39:52.000,317090.0,2383626.0,21486590,-95.0,100
1847567,20,2024-07-18 12:50:03,WITEL_SDP_L4,18197300.0,224,225,227,2,1,1,49.98,0.9403,2024-07-18 12:50:04.000,2024-07-18 12:50:04.000,2024-07-18 12:50:04.000,317173.0,2383774.0,21487879,-94.0,100
1847591,20,2024-07-18 13:00:03,WITEL_SDP_L4,18198500.0,223,224,225,2,1,1,50.02,0.941,2024-07-18 12:59:40.000,2024-07-18 12:59:40.000,2024-07-18 12:59:40.000,317255.0,2383922.0,21489167,-100.0,100
1847655,20,2024-07-18 13:10:03,WITEL_SDP_L4,18199700.0,221,222,223,2,1,1,50.01,0.9417,2024-07-18 13:09:52.000,2024-07-18 13:09:52.000,2024-07-18 13:09:52.000,317335.0,2384067.0,21490450,-99.0,100
1847699,20,2024-07-18 13:20:03,WITEL_SDP_L4,18200900.0,222,223,225,2,1,1,49.98,0.9441,2024-07-18 13:19:44.000,2024-07-18 13:19:44.000,2024-07-18 13:19:44.000,317413.0,2384234.0,21491795,-92.0,100
1847747,20,2024-07-18 13:30:03,WITEL_SDP_L4,18202400.0,222,223,225,2,1,1,49.99,0.9492,2024-07-18 13:29:52.000,2024-07-18 13:29:52.000,2024-07-18 13:29:52.000,317469.0,2384410.0,21493282,-86.0,100
1847785,20,2024-07-18 13:40:03,WITEL_SDP_L4,18203800.0,222,223,225,2,1,1,50.02,0.9546,2024-07-18 13:39:41.000,2024-07-18 13:39:41.000,2024-07-18 13:39:41.000,317525.0,2384578.0,21494774,-105.0,100
1847861,20,2024-07-18 13:50:03,WITEL_SDP_L4,18205200.0,222,223,225,2,1,1,50.0,0.9401,2024-07-18 13:49:59.000,2024-07-18 13:49:59.000,2024-07-18 13:49:59.000,317582.0,2384753.0,21496293,-83.0,100
1847897,20,2024-07-18 14:00:03,WITEL_SDP_L4,18206700.0,222,223,225,2,1,1,49.98,0.9231,2024-07-18 13:59:49.000,2024-07-18 13:59:49.000,2024-07-18 13:59:49.000,317638.0,2384956.0,21497946,-83.0,100
1847943,20,2024-07-18 14:10:03,WITEL_SDP_L4,18208300.0,222,223,225,2,1,1,49.99,0.9218,2024-07-18 14:10:03.000,2024-07-18 14:10:03.000,2024-07-18 14:10:03.000,317694.0,2385157.0,21499595,-93.0,100
1847987,20,2024-07-18 14:20:03,WITEL_SDP_L4,18209800.0,222,223,225,2,1,1,49.97,0.9226,2024-07-18 14:20:00.000,2024-07-18 14:20:00.000,2024-07-18 14:20:00.000,317750.0,2385352.0,21501229,-96.0,100
1848033,20,2024-07-18 14:30:03,WITEL_SDP_L4,18211300.0,223,224,225,2,1,1,49.95,0.9264,2024-07-18 14:29:57.000,2024-07-18 14:29:57.000,2024-07-18 14:29:57.000,317806.0,2385546.0,21502853,-83.0,100
1848087,20,2024-07-18 14:40:03,WITEL_SDP_L4,18212800.0,223,224,225,2,1,1,49.99,0.9367,2024-07-18 14:39:42.000,2024-07-18 14:39:42.000,2024-07-18 14:39:42.000,317863.0,2385741.0,21504463,-83.0,100
1848151,20,2024-07-18 14:50:03,WITEL_SDP_L4,18214300.0,223,224,226,2,1,1,49.98,0.9275,2024-07-18 14:49:51.000,2024-07-18 14:49:51.000,2024-07-18 14:49:51.000,317920.0,2385946.0,21506092,-95.0,100
