id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
1906833,39,2024-07-24 12:10:03,WITEL_SDP_L1,177987000.0,225,226,227,5,3,12,50.01,0.8868999999999999,2024-07-24 12:09:54.000,2024-07-24 12:09:54.000,2024-07-24 12:09:54.000,34250504.0,14931531.0,205242676,-120.0,77
1906993,39,2024-07-24 12:20:03,WITEL_SDP_L1,177994000.0,225,226,227,4,3,10,50.03,0.8693,2024-07-24 12:19:48.000,2024-07-24 12:19:48.000,2024-07-24 12:19:48.000,34251101.0,14931909.0,205250258,-118.0,77
1907217,39,2024-07-24 12:30:03,WITEL_SDP_L1,178000000.0,225,225,227,4,5,10,49.97,0.901,2024-07-24 12:29:55.000,2024-07-24 12:29:55.000,2024-07-24 12:29:55.000,34251287.0,14932514.0,205257066,-120.0,77
1907409,39,2024-07-24 12:40:03,WITEL_SDP_L1,178007000.0,224,224,226,4,3,12,50.03,0.8865,2024-07-24 12:39:53.000,2024-07-24 12:39:53.000,2024-07-24 12:39:53.000,34252164.0,14932786.0,205264869,-116.0,77
1907713,39,2024-07-24 13:00:03,WITEL_SDP_L1,178020000.0,224,224,225,4,3,14,50.07,0.8737999999999999,2024-07-24 12:59:41.000,2024-07-24 12:59:41.000,2024-07-24 12:59:41.000,34253304.0,14933628.0,205279871,-119.0,77
1907977,39,2024-07-24 13:10:03,WITEL_SDP_L1,178027000.0,224,225,226,4,3,12,50.04,0.8865999999999999,2024-07-24 13:09:53.000,2024-07-24 13:09:53.000,2024-07-24 13:09:53.000,34254434.0,14934063.0,205288127,-118.0,77
1908121,39,2024-07-24 13:20:03,WITEL_SDP_L1,178033000.0,223,224,225,4,3,11,50.03,0.8841999999999999,2024-07-24 13:19:53.000,2024-07-24 13:19:53.000,2024-07-24 13:19:53.000,34254777.0,14934717.0,205294856,-119.0,77
1908313,39,2024-07-24 13:30:03,WITEL_SDP_L1,178039000.0,223,223,224,4,3,11,50.02,0.8864,2024-07-24 13:29:55.000,2024-07-24 13:29:55.000,2024-07-24 13:29:55.000,34255206.0,14935156.0,205301734,-118.0,77
1908513,39,2024-07-24 13:40:03,WITEL_SDP_L1,178045000.0,222,223,224,4,3,9,50.01,0.8744999999999999,2024-07-24 13:39:49.000,2024-07-24 13:39:49.000,2024-07-24 13:39:49.000,34255772.0,14935444.0,205308622,-119.0,77
1908633,39,2024-07-24 13:50:03,WITEL_SDP_L1,178051000.0,222,223,224,4,5,12,49.96,0.8976,2024-07-24 13:49:40.000,2024-07-24 13:49:40.000,2024-07-24 13:49:40.000,34256035.0,14935942.0,205315441,-118.0,77
1908881,39,2024-07-24 14:00:03,WITEL_SDP_L1,178059000.0,224,224,225,4,4,11,50.05,0.995,2024-07-24 13:59:56.000,2024-07-24 13:59:56.000,2024-07-24 13:59:56.000,34256725.0,14936394.0,205323752,-119.0,77
1909017,39,2024-07-24 14:10:03,WITEL_SDP_L1,178066000.0,223,223,225,4,3,9,50.0,0.9552,2024-07-24 14:09:45.000,2024-07-24 14:09:45.000,2024-07-24 14:09:45.000,34256926.0,14936803.0,205331169,-118.0,77
1909265,39,2024-07-24 14:20:03,WITEL_SDP_L1,178071000.0,222,223,224,4,3,12,50.05,0.7984999999999999,2024-07-24 14:19:54.000,2024-07-24 14:19:54.000,2024-07-24 14:19:54.000,34257010.0,14937270.0,205337619,-120.0,77
1909353,39,2024-07-24 14:30:03,WITEL_SDP_L1,178078000.0,223,223,225,4,5,13,50.03,0.913,2024-07-24 14:29:41.000,2024-07-24 14:29:41.000,2024-07-24 14:29:41.000,34257560.0,14937716.0,205344956,-115.0,77
1909753,39,2024-07-24 14:40:02,WITEL_SDP_L1,178085000.0,223,224,225,4,3,13,49.98,0.8845999999999999,2024-07-24 14:39:55.000,2024-07-24 14:39:55.000,2024-07-24 14:39:55.000,34258660.0,14938023.0,205352830,-118.0,77
1910129,39,2024-07-24 15:00:02,WITEL_SDP_L1,178097000.0,225,225,227,4,3,11,49.95,0.8779999999999999,2024-07-24 14:59:54.000,2024-07-24 14:59:54.000,2024-07-24 14:59:54.000,34259185.0,14939247.0,205366624,-120.0,77
1910313,39,2024-07-24 15:10:03,WITEL_SDP_L1,178104000.0,225,225,226,5,3,9,50.0,0.8707999999999999,2024-07-24 15:09:53.000,2024-07-24 15:09:53.000,2024-07-24 15:09:53.000,34260121.0,14939663.0,205374231,-119.0,77
1910457,39,2024-07-24 15:20:03,WITEL_SDP_L1,178110000.0,224,224,226,5,5,11,50.0,0.903,2024-07-24 15:19:43.000,2024-07-24 15:19:43.000,2024-07-24 15:19:43.000,34260125.0,14940253.0,205381527,-117.0,77
1910713,39,2024-07-24 15:30:03,WITEL_SDP_L1,178117000.0,225,225,227,4,3,11,50.05,0.8653,2024-07-24 15:29:58.000,2024-07-24 15:29:58.000,2024-07-24 15:29:58.000,34260480.0,14940648.0,205388655,-116.0,77
1911065,39,2024-07-24 15:50:03,WITEL_SDP_L1,178129000.0,227,228,229,4,3,11,50.06,0.8728999999999999,2024-07-24 15:49:44.000,2024-07-24 15:49:44.000,2024-07-24 15:49:44.000,34261260.0,14941523.0,205402355,-119.0,77
1911257,39,2024-07-24 16:00:03,WITEL_SDP_L1,178136000.0,228,228,230,4,5,15,50.04,0.8816999999999999,2024-07-24 15:59:45.000,2024-07-24 15:59:45.000,2024-07-24 15:59:45.000,34262663.0,14941912.0,205410827,-120.0,77
1911569,39,2024-07-24 16:20:03,WITEL_SDP_L1,178149000.0,229,229,231,4,3,9,49.97,0.8654,2024-07-24 16:19:40.000,2024-07-24 16:19:40.000,2024-07-24 16:19:40.000,34263741.0,14942812.0,205425999,-119.0,77
1911865,39,2024-07-24 16:30:03,WITEL_SDP_L1,178155000.0,229,230,231,4,3,12,49.97,0.8858999999999999,2024-07-24 16:29:55.000,2024-07-24 16:29:55.000,2024-07-24 16:29:55.000,34264136.0,14943214.0,205432973,-118.0,77
1912057,39,2024-07-24 16:40:03,WITEL_SDP_L1,178162000.0,227,227,229,4,3,16,49.98,0.8858999999999999,2024-07-24 16:39:52.000,2024-07-24 16:39:52.000,2024-07-24 16:39:52.000,34264954.0,14943559.0,205440116,-119.0,77
1912281,39,2024-07-24 16:50:03,WITEL_SDP_L1,178168000.0,228,228,229,4,4,11,50.02,0.9048,2024-07-24 16:50:00.000,2024-07-24 16:50:00.000,2024-07-24 16:50:00.000,34265707.0,14943917.0,205447304,-120.0,77
1912473,39,2024-07-24 17:00:03,WITEL_SDP_L1,178174000.0,229,230,231,4,3,13,50.0,0.8919999999999999,2024-07-24 16:59:54.000,2024-07-24 16:59:54.000,2024-07-24 16:59:54.000,34266276.0,14944130.0,205454138,-119.0,77
1912609,39,2024-07-24 17:10:03,WITEL_SDP_L1,178180000.0,228,228,229,5,1,8,50.03,0.8718999999999999,2024-07-24 17:09:45.000,2024-07-24 17:09:45.000,2024-07-24 17:09:45.000,34266885.0,14944575.0,205460509,-119.0,77
1912857,39,2024-07-24 17:20:03,WITEL_SDP_L1,178185000.0,228,229,230,4,1,9,50.05,0.8890999999999999,2024-07-24 17:19:59.000,2024-07-24 17:19:59.000,2024-07-24 17:19:59.000,34267772.0,14945096.0,205466298,-119.0,77
1912881,39,2024-07-24 17:21:48,WITEL_SDP_L1,178186000.0,228,228,229,4,1,9,49.96,0.8900999999999999,2024-07-24 17:21:32.000,2024-07-24 17:21:32.000,2024-07-24 17:21:32.000,34267932.0,14945186.0,205467307,-120.0,77
1913017,39,2024-07-24 17:30:04,WITEL_SDP_L1,178190000.0,228,229,230,5,1,9,49.98,0.8794,2024-07-24 17:29:46.000,2024-07-24 17:29:46.000,2024-07-24 17:29:46.000,34268843.0,14945608.0,205472201,-118.0,77
1913233,39,2024-07-24 17:40:03,WITEL_SDP_L1,178195000.0,229,229,230,4,1,8,50.04,0.9019,2024-07-24 17:39:52.000,2024-07-24 17:39:52.000,2024-07-24 17:39:52.000,34269522.0,14946163.0,205477912,-119.0,77
1913377,39,2024-07-24 17:50:04,WITEL_SDP_L1,178200000.0,229,229,231,5,2,9,50.01,0.8928999999999999,2024-07-24 17:49:45.000,2024-07-24 17:49:45.000,2024-07-24 17:49:45.000,34270075.0,14946679.0,205483615,-119.0,77
1913593,39,2024-07-24 18:00:03,WITEL_SDP_L1,178206000.0,230,230,231,4,2,9,50.06,0.8861999999999999,2024-07-24 17:59:47.000,2024-07-24 17:59:47.000,2024-07-24 17:59:47.000,34271038.0,14947007.0,205489644,-118.0,77
1913857,39,2024-07-24 18:10:03,WITEL_SDP_L1,178211000.0,228,228,230,4,2,8,50.04,0.8797999999999999,2024-07-24 18:09:53.000,2024-07-24 18:09:53.000,2024-07-24 18:09:53.000,34271679.0,14947444.0,205495542,-119.0,77
1914041,39,2024-07-24 18:20:03,WITEL_SDP_L1,178216000.0,228,228,230,4,2,11,50.01,0.8595999999999999,2024-07-24 18:19:55.000,2024-07-24 18:19:55.000,2024-07-24 18:19:55.000,34272351.0,14948008.0,205501190,-115.0,77
1914193,39,2024-07-24 18:30:03,WITEL_SDP_L1,178222000.0,228,228,230,4,2,12,50.0,0.8664,2024-07-24 18:29:52.000,2024-07-24 18:29:52.000,2024-07-24 18:29:52.000,34273708.0,14948553.0,205508311,-120.0,77
1914369,39,2024-07-24 18:40:03,WITEL_SDP_L1,178227000.0,228,229,230,4,1,8,49.98,0.8875,2024-07-24 18:39:42.000,2024-07-24 18:39:42.000,2024-07-24 18:39:42.000,34274358.0,14949120.0,205513921,-117.0,77
1914833,39,2024-07-24 19:00:03,WITEL_SDP_L1,178237000.0,228,229,230,4,2,9,49.94,0.8914,2024-07-24 18:59:55.000,2024-07-24 18:59:55.000,2024-07-24 18:59:55.000,34275415.0,14950140.0,205524935,-119.0,77
1915009,39,2024-07-24 19:10:03,WITEL_SDP_L1,178241000.0,228,228,230,4,1,7,50.01,0.8204999999999999,2024-07-24 19:09:52.000,2024-07-24 19:09:52.000,2024-07-24 19:09:52.000,34276613.0,14950498.0,205529862,-119.0,77
1915385,39,2024-07-24 19:30:03,WITEL_SDP_L1,178248000.0,229,229,230,4,1,9,50.01,0.7817999999999999,2024-07-24 19:29:52.000,2024-07-24 19:29:52.000,2024-07-24 19:29:52.000,34278447.0,14951446.0,205539011,-120.0,77
1915569,39,2024-07-24 19:40:03,WITEL_SDP_L1,178252000.0,228,229,230,4,1,4,49.97,0.8205999999999999,2024-07-24 19:39:53.000,2024-07-24 19:39:53.000,2024-07-24 19:39:53.000,34279392.0,14951941.0,205543293,-120.0,77
1915753,39,2024-07-24 19:50:03,WITEL_SDP_L1,178256000.0,228,229,230,4,1,6,49.98,0.8104999999999999,2024-07-24 19:49:49.000,2024-07-24 19:49:49.000,2024-07-24 19:49:49.000,34280390.0,14952427.0,205547838,-113.0,77
1915961,39,2024-07-24 20:00:03,WITEL_SDP_L1,178259000.0,228,229,230,4,1,9,50.01,0.7898,2024-07-24 19:59:48.000,2024-07-24 19:59:48.000,2024-07-24 19:59:48.000,34281839.0,14952912.0,205552651,-119.0,77
1916185,39,2024-07-24 20:10:03,WITEL_SDP_L1,178263000.0,228,229,230,4,1,5,50.01,0.8402,2024-07-24 20:09:54.000,2024-07-24 20:09:54.000,2024-07-24 20:09:54.000,34282099.0,14953355.0,205556590,-118.0,77
1916409,39,2024-07-24 20:20:03,WITEL_SDP_L1,178266000.0,228,229,230,4,1,7,49.94,0.7997,2024-07-24 20:19:55.000,2024-07-24 20:19:55.000,2024-07-24 20:19:55.000,34283074.0,14953719.0,205560906,-117.0,77
1916513,39,2024-07-24 20:30:03,WITEL_SDP_L1,178270000.0,229,229,230,4,1,5,49.97,0.8638999999999999,2024-07-24 20:29:41.000,2024-07-24 20:29:41.000,2024-07-24 20:29:41.000,34284649.0,14954203.0,205565837,-115.0,77
1916777,39,2024-07-24 20:40:03,WITEL_SDP_L1,178273000.0,229,229,230,4,1,6,49.97,0.8077,2024-07-24 20:39:49.000,2024-07-24 20:39:49.000,2024-07-24 20:39:49.000,34285085.0,14954683.0,205569666,-118.0,77
1917177,39,2024-07-24 21:00:03,WITEL_SDP_L1,178280000.0,229,229,231,4,1,5,49.98,0.8070999999999999,2024-07-24 21:00:00.000,2024-07-24 21:00:00.000,2024-07-24 21:00:00.000,34286582.0,14955645.0,205577686,-120.0,77
1917369,39,2024-07-24 21:10:03,WITEL_SDP_L1,178283000.0,229,230,231,4,1,5,50.0,0.8109,2024-07-24 21:09:57.000,2024-07-24 21:09:57.000,2024-07-24 21:09:57.000,34287281.0,14956126.0,205581506,-117.0,77
1917545,39,2024-07-24 21:20:03,WITEL_SDP_L1,178286000.0,229,230,231,4,1,8,50.0,0.8564999999999999,2024-07-24 21:19:47.000,2024-07-24 21:19:47.000,2024-07-24 21:19:47.000,34288127.0,14956492.0,205585660,-119.0,77
1917761,39,2024-07-24 21:30:03,WITEL_SDP_L1,178290000.0,229,230,231,4,1,6,49.94,0.7971999999999999,2024-07-24 21:29:59.000,2024-07-24 21:29:59.000,2024-07-24 21:29:59.000,34289257.0,14956902.0,205590074,-120.0,77
1917913,39,2024-07-24 21:40:03,WITEL_SDP_L1,178294000.0,230,230,232,4,1,8,49.98,0.7857,2024-07-24 21:39:51.000,2024-07-24 21:39:51.000,2024-07-24 21:39:51.000,34290513.0,14957387.0,205594571,-119.0,77
1918089,39,2024-07-24 21:50:03,WITEL_SDP_L1,178297000.0,231,231,233,1,1,3,50.03,0.8170999999999999,2024-07-24 21:49:49.000,2024-07-24 21:49:49.000,2024-07-24 21:49:49.000,34291403.0,14957767.0,205598517,-119.0,77
1918281,39,2024-07-24 22:00:03,WITEL_SDP_L1,178299000.0,228,228,230,1,1,7,50.01,0.8039999999999999,2024-07-24 21:59:46.000,2024-07-24 21:59:46.000,2024-07-24 21:59:46.000,34291969.0,14958012.0,205601275,-118.0,77
1918553,39,2024-07-24 22:10:03,WITEL_SDP_L1,178302000.0,228,229,230,2,1,8,50.02,0.8705999999999999,2024-07-24 22:09:58.000,2024-07-24 22:09:58.000,2024-07-24 22:09:58.000,34293522.0,14958263.0,205605325,-119.0,77
1918753,39,2024-07-24 22:20:03,WITEL_SDP_L1,178305000.0,228,229,231,2,1,3,49.97,0.8495999999999999,2024-07-24 22:19:57.000,2024-07-24 22:19:57.000,2024-07-24 22:19:57.000,34294405.0,14958481.0,205608699,-116.0,77
1918857,39,2024-07-24 22:30:03,WITEL_SDP_L1,178308000.0,229,229,231,2,1,8,50.0,0.8249,2024-07-24 22:29:41.000,2024-07-24 22:29:41.000,2024-07-24 22:29:41.000,34294889.0,14958617.0,205611538,-118.0,77
1919217,39,2024-07-24 22:40:03,WITEL_SDP_L1,178312000.0,229,229,231,2,1,7,50.06,0.8806999999999999,2024-07-24 22:39:45.000,2024-07-24 22:39:45.000,2024-07-24 22:39:45.000,34296128.0,14958842.0,205615827,-119.0,77
1919377,39,2024-07-24 22:50:03,WITEL_SDP_L1,178315000.0,229,229,231,2,1,5,50.05,0.8898999999999999,2024-07-24 22:49:41.000,2024-07-24 22:49:41.000,2024-07-24 22:49:41.000,34296932.0,14959116.0,205619447,-117.0,77
1919601,39,2024-07-24 23:00:03,WITEL_SDP_L1,178318000.0,230,230,232,1,1,11,50.0,0.8595999999999999,2024-07-24 22:59:44.000,2024-07-24 22:59:44.000,2024-07-24 22:59:44.000,34297749.0,14959398.0,205623245,-118.0,77
1919809,39,2024-07-24 23:10:03,WITEL_SDP_L1,178322000.0,230,230,231,1,1,7,50.02,0.8494999999999999,2024-07-24 23:09:41.000,2024-07-24 23:09:41.000,2024-07-24 23:09:41.000,34298965.0,14959676.0,205627443,-117.0,77
1920289,39,2024-07-24 23:30:03,WITEL_SDP_L1,178327000.0,230,230,232,1,2,5,49.97,0.8854,2024-07-24 23:29:54.000,2024-07-24 23:29:54.000,2024-07-24 23:29:54.000,34299733.0,14960175.0,205633735,-119.0,77
1920665,39,2024-07-24 23:50:03,WITEL_SDP_L1,178334000.0,230,230,232,1,1,8,50.04,0.8918999999999999,2024-07-24 23:49:47.000,2024-07-24 23:49:47.000,2024-07-24 23:49:47.000,34302106.0,14960570.0,205641599,-119.0,77
1920825,39,2024-07-25 00:00:03,WITEL_SDP_L1,178337000.0,231,231,233,1,1,8,50.06,0.826,2024-07-24 23:59:43.000,2024-07-24 23:59:43.000,2024-07-24 23:59:43.000,34303225.0,14960847.0,205645708,-118.0,77
1921073,39,2024-07-25 00:10:03,WITEL_SDP_L1,178341000.0,228,228,230,1,1,8,49.98,0.8383999999999999,2024-07-25 00:09:56.000,2024-07-25 00:09:56.000,2024-07-25 00:09:56.000,34304675.0,14961125.0,205649724,-120.0,77
1921225,39,2024-07-25 00:20:03,WITEL_SDP_L1,178343000.0,228,228,230,1,1,6,50.02,0.8977999999999999,2024-07-25 00:19:45.000,2024-07-25 00:19:45.000,2024-07-25 00:19:45.000,34305017.0,14961445.0,205652795,-118.0,77
1921449,39,2024-07-25 00:30:03,WITEL_SDP_L1,178347000.0,228,228,230,1,1,8,49.96,0.8452,2024-07-25 00:29:47.000,2024-07-25 00:29:47.000,2024-07-25 00:29:47.000,34306099.0,14961720.0,205656565,-119.0,77
1921673,39,2024-07-25 00:40:03,WITEL_SDP_L1,178350000.0,228,228,230,1,1,6,50.02,0.8633,2024-07-25 00:39:58.000,2024-07-25 00:39:58.000,2024-07-25 00:39:58.000,34307118.0,14961829.0,205660142,-117.0,77
1921817,39,2024-07-25 00:50:03,WITEL_SDP_L1,178353000.0,228,229,230,1,1,7,50.03,0.8391,2024-07-25 00:49:42.000,2024-07-25 00:49:42.000,2024-07-25 00:49:42.000,34308019.0,14962010.0,205663845,-116.0,77
1922025,39,2024-07-25 01:00:03,WITEL_SDP_L1,178356000.0,229,229,231,1,1,7,50.06,0.8424999999999999,2024-07-25 00:59:45.000,2024-07-25 00:59:45.000,2024-07-25 00:59:45.000,34309469.0,14962294.0,205667928,-119.0,77
1922449,39,2024-07-25 01:20:03,WITEL_SDP_L1,178362000.0,228,228,231,1,1,6,50.0,0.8332999999999999,2024-07-25 01:19:55.000,2024-07-25 01:19:55.000,2024-07-25 01:19:55.000,34310514.0,14962894.0,205674174,-119.0,77
1922473,39,2024-07-25 01:21:49,WITEL_SDP_L1,178362000.0,228,229,231,1,1,6,50.0,0.8313999999999999,2024-07-25 01:21:31.000,2024-07-25 01:21:31.000,2024-07-25 01:21:31.000,34310697.0,14962944.0,205674780,-119.0,77
1922889,39,2024-07-25 01:40:03,WITEL_SDP_L1,178368000.0,229,229,231,1,1,4,49.96,0.8568999999999999,2024-07-25 01:39:57.000,2024-07-25 01:39:57.000,2024-07-25 01:39:57.000,34313014.0,14963391.0,205681591,-118.0,77
1923073,39,2024-07-25 01:50:03,WITEL_SDP_L1,178370000.0,229,229,231,1,1,4,49.95,0.8639999999999999,2024-07-25 01:49:54.000,2024-07-25 01:49:54.000,2024-07-25 01:49:54.000,34313492.0,14963500.0,205684327,-119.0,77
1923433,39,2024-07-25 02:10:03,WITEL_SDP_L1,178376000.0,229,229,231,1,1,8,49.95,0.8148,2024-07-25 02:09:50.000,2024-07-25 02:09:50.000,2024-07-25 02:09:50.000,34315148.0,14964062.0,205690959,-109.0,77
1923625,39,2024-07-25 02:20:03,WITEL_SDP_L1,178379000.0,229,229,231,1,1,8,49.93,0.8771999999999999,2024-07-25 02:19:46.000,2024-07-25 02:19:46.000,2024-07-25 02:19:46.000,34316269.0,14964343.0,205694491,-119.0,77
1923881,39,2024-07-25 02:30:03,WITEL_SDP_L1,178382000.0,230,230,232,1,1,5,49.94,0.8319,2024-07-25 02:29:54.000,2024-07-25 02:29:54.000,2024-07-25 02:29:54.000,34317434.0,14964624.0,205698114,-119.0,77
1924257,39,2024-07-25 02:50:03,WITEL_SDP_L1,178387000.0,230,230,232,1,1,5,49.99,0.8603999999999999,2024-07-25 02:49:57.000,2024-07-25 02:49:57.000,2024-07-25 02:49:57.000,34319343.0,14965059.0,205704906,-118.0,77
1924665,39,2024-07-25 03:10:03,WITEL_SDP_L1,178393000.0,230,230,232,1,1,8,50.0,0.8665999999999999,2024-07-25 03:09:45.000,2024-07-25 03:09:45.000,2024-07-25 03:09:45.000,34321228.0,14965470.0,205711540,-118.0,77
1925065,39,2024-07-25 03:30:02,WITEL_SDP_L1,178399000.0,230,230,232,1,1,7,50.02,0.8108,2024-07-25 03:29:47.000,2024-07-25 03:29:47.000,2024-07-25 03:29:47.000,34323632.0,14966033.0,205718708,-118.0,77
1925273,39,2024-07-25 03:40:02,WITEL_SDP_L1,178402000.0,231,231,233,1,1,7,50.03,0.8078,2024-07-25 03:39:44.000,2024-07-25 03:39:44.000,2024-07-25 03:39:44.000,34324279.0,14966325.0,205721926,-119.0,77
1925505,39,2024-07-25 03:50:03,WITEL_SDP_L1,178404000.0,231,231,233,1,1,5,50.0,0.8599999999999999,2024-07-25 03:49:49.000,2024-07-25 03:49:49.000,2024-07-25 03:49:49.000,34325279.0,14966595.0,205725266,-117.0,77
1925873,39,2024-07-25 04:10:03,WITEL_SDP_L1,178410000.0,230,231,233,2,1,5,50.03,0.8103999999999999,2024-07-25 04:09:46.000,2024-07-25 04:09:46.000,2024-07-25 04:09:46.000,34326914.0,14966995.0,205732089,-117.0,77
1926081,39,2024-07-25 04:20:03,WITEL_SDP_L1,178413000.0,230,230,232,2,1,6,50.05,0.8119,2024-07-25 04:19:44.000,2024-07-25 04:19:44.000,2024-07-25 04:19:44.000,34327342.0,14967402.0,205735217,-120.0,77
1926305,39,2024-07-25 04:30:03,WITEL_SDP_L1,178416000.0,230,230,232,2,1,14,49.99,0.8037,2024-07-25 04:29:44.000,2024-07-25 04:29:44.000,2024-07-25 04:29:44.000,34328652.0,14967807.0,205739592,-119.0,77
1926513,39,2024-07-25 04:40:03,WITEL_SDP_L1,178419000.0,230,230,232,2,1,6,50.0,0.816,2024-07-25 04:39:45.000,2024-07-25 04:39:45.000,2024-07-25 04:39:45.000,34329649.0,14968207.0,205743358,-117.0,77
1926769,39,2024-07-25 04:50:03,WITEL_SDP_L1,178423000.0,230,230,232,2,1,6,50.0,0.8081999999999999,2024-07-25 04:49:53.000,2024-07-25 04:49:53.000,2024-07-25 04:49:53.000,34330675.0,14968607.0,205747320,-119.0,77
1927145,39,2024-07-25 05:10:03,WITEL_SDP_L1,178429000.0,230,230,232,2,1,6,50.0,0.8220999999999999,2024-07-25 05:09:57.000,2024-07-25 05:09:57.000,2024-07-25 05:09:57.000,34332839.0,14969175.0,205754901,-119.0,77
1927273,39,2024-07-25 05:20:03,WITEL_SDP_L1,178432000.0,229,229,231,2,1,6,49.99,0.8342999999999999,2024-07-25 05:19:43.000,2024-07-25 05:19:43.000,2024-07-25 05:19:43.000,34333740.0,14969531.0,205758767,-121.0,77
1927553,39,2024-07-25 05:30:03,WITEL_SDP_L1,178435000.0,229,229,231,2,1,6,49.96,0.8404999999999999,2024-07-25 05:29:55.000,2024-07-25 05:29:55.000,2024-07-25 05:29:55.000,34334617.0,14969926.0,205762512,-119.0,77
1927793,39,2024-07-25 05:40:03,WITEL_SDP_L1,178438000.0,229,229,231,2,1,7,49.99,0.8617999999999999,2024-07-25 05:39:57.000,2024-07-25 05:39:57.000,2024-07-25 05:39:57.000,34335207.0,14970344.0,205766309,-117.0,77
1927985,39,2024-07-25 05:50:03,WITEL_SDP_L1,178442000.0,228,229,230,2,1,8,49.99,0.8487999999999999,2024-07-25 05:49:50.000,2024-07-25 05:49:50.000,2024-07-25 05:49:50.000,34336351.0,14970739.0,205770709,-116.0,77
1928145,39,2024-07-25 06:00:03,WITEL_SDP_L1,178446000.0,228,228,230,2,1,7,49.97,0.8938999999999999,2024-07-25 05:59:44.000,2024-07-25 05:59:44.000,2024-07-25 05:59:44.000,34336961.0,14971133.0,205774795,-118.0,77
1928305,39,2024-07-25 06:10:03,WITEL_SDP_L1,178449000.0,227,228,229,2,1,7,49.99,0.8742,2024-07-25 06:09:41.000,2024-07-25 06:09:41.000,2024-07-25 06:09:41.000,34337981.0,14971400.0,205779161,-117.0,77
1928529,39,2024-07-25 06:20:03,WITEL_SDP_L1,178453000.0,227,227,229,3,1,5,50.05,0.8384999999999999,2024-07-25 06:19:42.000,2024-07-25 06:19:42.000,2024-07-25 06:19:42.000,34338713.0,14971698.0,205783427,-119.0,77
1929105,39,2024-07-25 06:40:03,WITEL_SDP_L1,178460000.0,226,227,228,4,1,8,50.06,0.8581,2024-07-25 06:39:51.000,2024-07-25 06:39:51.000,2024-07-25 06:39:51.000,34339068.0,14972739.0,205791601,-120.0,77
1929265,39,2024-07-25 06:50:03,WITEL_SDP_L1,178465000.0,226,226,227,4,1,9,50.0,0.8722,2024-07-25 06:49:44.000,2024-07-25 06:49:44.000,2024-07-25 06:49:44.000,34340477.0,14973215.0,205797675,-115.0,77
1929521,39,2024-07-25 07:00:03,WITEL_SDP_L1,178470000.0,225,226,227,4,1,8,49.99,0.8734999999999999,2024-07-25 06:59:51.000,2024-07-25 06:59:51.000,2024-07-25 06:59:51.000,34341306.0,14973645.0,205802898,-117.0,77
1929665,39,2024-07-25 07:10:03,WITEL_SDP_L1,178475000.0,224,225,226,4,3,10,49.95,0.9199,2024-07-25 07:09:43.000,2024-07-25 07:09:43.000,2024-07-25 07:09:43.000,34341833.0,14974052.0,205808455,-117.0,77
1930105,39,2024-07-25 07:30:03,WITEL_SDP_L1,178487000.0,225,226,227,4,1,9,50.03,0.8781999999999999,2024-07-25 07:29:56.000,2024-07-25 07:29:56.000,2024-07-25 07:29:56.000,34344439.0,14974811.0,205822049,-117.0,77
1930289,39,2024-07-25 07:40:03,WITEL_SDP_L1,178493000.0,224,224,225,4,1,10,49.96,0.8771999999999999,2024-07-25 07:39:57.000,2024-07-25 07:39:57.000,2024-07-25 07:39:57.000,34345867.0,14975208.0,205828673,-119.0,77
1930481,39,2024-07-25 07:50:03,WITEL_SDP_L1,178498000.0,226,227,228,4,3,9,49.98,0.8940999999999999,2024-07-25 07:49:57.000,2024-07-25 07:49:57.000,2024-07-25 07:49:57.000,34347197.0,14975617.0,205834922,-119.0,77
1930929,39,2024-07-25 08:10:03,WITEL_SDP_L1,178511000.0,225,226,227,4,3,11,50.03,0.8868999999999999,2024-07-25 08:09:55.000,2024-07-25 08:09:55.000,2024-07-25 08:09:55.000,34348040.0,14976558.0,205848851,-113.0,77
1931073,39,2024-07-25 08:20:03,WITEL_SDP_L1,178517000.0,224,224,225,4,3,13,49.95,0.9087,2024-07-25 08:19:45.000,2024-07-25 08:19:45.000,2024-07-25 08:19:45.000,34348606.0,14976952.0,205855832,-116.0,77
1931737,39,2024-07-25 08:50:03,WITEL_SDP_L1,178538000.0,225,225,227,4,7,9,50.07,0.9016,2024-07-25 08:49:52.000,2024-07-25 08:49:52.000,2024-07-25 08:49:52.000,34350834.0,14978041.0,205879431,-114.0,77
1931913,39,2024-07-25 09:00:03,WITEL_SDP_L1,178545000.0,225,225,227,4,5,13,50.07,0.9077,2024-07-25 08:59:49.000,2024-07-25 08:59:49.000,2024-07-25 08:59:49.000,34350959.0,14978482.0,205886924,-117.0,77
1932137,39,2024-07-25 09:10:03,WITEL_SDP_L1,178553000.0,222,223,224,4,5,15,49.99,0.9144,2024-07-25 09:09:53.000,2024-07-25 09:09:53.000,2024-07-25 09:09:53.000,34352211.0,14978826.0,205895644,-111.0,77
1932329,39,2024-07-25 09:21:55,WITEL_SDP_L1,178561000.0,221,222,223,4,4,14,50.04,0.9079,2024-07-25 09:21:47.000,2024-07-25 09:21:47.000,2024-07-25 09:21:47.000,34353336.0,14979412.0,205904984,-114.0,77
