id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
1416298,29,2024-05-22 16:20:03,WITEL_SDP_L3,124166000.0,227,228,229,7,2,12,50.02,0.9489,2024-05-22 16:20:00.000,2024-05-22 16:20:00.000,2024-05-22 16:20:00.000,1797783.0,18788708.0,137317565,-94.0,79
1416380,29,2024-05-22 16:30:02,WITEL_SDP_L3,124173000.0,229,230,231,7,2,10,50.04,0.9375,2024-05-22 16:30:09.000,2024-05-22 16:30:09.000,2024-05-22 16:30:09.000,1797804.0,18789561.0,137325129,-114.0,79
1416508,29,2024-05-22 16:50:02,WITEL_SDP_L3,124185000.0,228,228,229,7,1,8,49.97,0.9307,2024-05-22 16:49:51.000,2024-05-22 16:49:51.000,2024-05-22 16:49:51.000,1797840.0,18791146.0,137338278,-96.0,79
1416686,29,2024-05-22 17:10:03,WITEL_SDP_L3,124195000.0,227,228,229,4,1,8,49.96,0.9301,2024-05-22 17:09:56.000,2024-05-22 17:09:56.000,2024-05-22 17:09:56.000,1797845.0,18792462.0,137348572,-95.0,79
1416784,29,2024-05-22 17:20:03,WITEL_SDP_L3,124199000.0,228,229,230,4,1,7,49.98,0.9362,2024-05-22 17:20:05.000,2024-05-22 17:20:05.000,2024-05-22 17:20:05.000,1797845.0,18793067.0,137353317,-113.0,79
1416848,29,2024-05-22 17:30:03,WITEL_SDP_L3,124204000.0,228,229,230,4,1,7,49.98,0.9545,2024-05-22 17:29:53.000,2024-05-22 17:29:53.000,2024-05-22 17:29:53.000,1797860.0,18793587.0,137357968,-113.0,79
1416944,29,2024-05-22 17:40:03,WITEL_SDP_L3,124208000.0,228,229,230,4,1,7,50.0,0.9513,2024-05-22 17:40:07.000,2024-05-22 17:40:07.000,2024-05-22 17:40:07.000,1797898.0,18793997.0,137362623,-109.0,79
1417022,29,2024-05-22 17:50:03,WITEL_SDP_L3,124213000.0,228,229,231,4,1,7,49.96,0.959,2024-05-22 17:50:03.000,2024-05-22 17:50:03.000,2024-05-22 17:50:03.000,1797937.0,18794404.0,137367204,-97.0,79
1417096,29,2024-05-22 18:00:03,WITEL_SDP_L3,124217000.0,230,230,232,4,1,7,50.06,0.9436,2024-05-22 18:00:09.000,2024-05-22 18:00:09.000,2024-05-22 18:00:09.000,1797954.0,18794907.0,137371701,-97.0,79
1417266,29,2024-05-22 18:20:03,WITEL_SDP_L3,124225000.0,229,230,231,2,1,6,50.05,0.9383,2024-05-22 18:20:10.000,2024-05-22 18:20:10.000,2024-05-22 18:20:10.000,1797954.0,18795988.0,137380002,-96.0,79
1417342,29,2024-05-22 18:30:03,WITEL_SDP_L3,124228000.0,229,230,231,2,1,7,50.07,0.935,2024-05-22 18:30:03.000,2024-05-22 18:30:03.000,2024-05-22 18:30:03.000,1797954.0,18796452.0,137383768,-95.0,79
1417428,29,2024-05-22 18:40:03,WITEL_SDP_L3,124232000.0,229,230,231,2,1,7,50.04,0.958,2024-05-22 18:40:03.000,2024-05-22 18:40:03.000,2024-05-22 18:40:03.000,1797978.0,18796813.0,137387579,-96.0,79
1417524,29,2024-05-22 18:50:03,WITEL_SDP_L3,124235000.0,229,229,231,2,1,7,50.05,0.9572,2024-05-22 18:50:11.000,2024-05-22 18:50:11.000,2024-05-22 18:50:11.000,1798027.0,18797082.0,137391295,-96.0,79
1417608,29,2024-05-22 19:00:03,WITEL_SDP_L3,124239000.0,229,229,231,2,1,6,49.99,0.9604,2024-05-22 19:00:07.000,2024-05-22 19:00:07.000,2024-05-22 19:00:07.000,1798075.0,18797356.0,137395051,-96.0,79
1417684,29,2024-05-22 19:10:03,WITEL_SDP_L3,124242000.0,226,226,228,1,1,6,49.99,0.9207,2024-05-22 19:09:54.000,2024-05-22 19:09:54.000,2024-05-22 19:09:54.000,1798156.0,18797650.0,137398201,-95.0,79
1417768,29,2024-05-22 19:20:03,WITEL_SDP_L3,124245000.0,226,226,228,1,1,6,50.0,0.9219,2024-05-22 19:20:07.000,2024-05-22 19:20:07.000,2024-05-22 19:20:07.000,1798213.0,18798032.0,137401348,-96.0,79
1417900,29,2024-05-22 19:40:03,WITEL_SDP_L3,124251000.0,225,226,227,1,1,6,49.99,0.9319,2024-05-22 19:39:56.000,2024-05-22 19:39:56.000,2024-05-22 19:39:56.000,1798325.0,18798782.0,137407738,-97.0,79
1418000,29,2024-05-22 19:50:03,WITEL_SDP_L3,124254000.0,226,226,227,1,1,6,50.01,0.9476,2024-05-22 19:50:04.000,2024-05-22 19:50:04.000,2024-05-22 19:50:04.000,1798388.0,18799114.0,137410968,-94.0,79
1418236,29,2024-05-22 20:20:03,WITEL_SDP_L3,124263000.0,226,227,228,1,1,6,50.02,0.927,2024-05-22 20:19:56.000,2024-05-22 20:19:56.000,2024-05-22 20:19:56.000,1798632.0,18799753.0,137420711,-96.0,79
1418312,29,2024-05-22 20:30:03,WITEL_SDP_L3,124266000.0,226,226,228,1,1,6,49.99,0.9258,2024-05-22 20:30:00.000,2024-05-22 20:30:00.000,2024-05-22 20:30:00.000,1798688.0,18800110.0,137423854,-114.0,79
1418416,29,2024-05-22 20:40:03,WITEL_SDP_L3,124269000.0,226,227,228,1,1,6,50.04,0.9319,2024-05-22 20:40:09.000,2024-05-22 20:40:09.000,2024-05-22 20:40:09.000,1798745.0,18800467.0,137426994,-96.0,79
1418648,29,2024-05-22 21:10:03,WITEL_SDP_L3,124278000.0,227,227,229,3,1,6,49.97,0.9616,2024-05-22 21:09:52.000,2024-05-22 21:09:52.000,2024-05-22 21:09:52.000,1798898.0,18801406.0,137436961,-113.0,79
1418924,29,2024-05-22 21:40:03,WITEL_SDP_L3,124288000.0,227,228,229,1,1,6,49.98,0.9371,2024-05-22 21:40:09.000,2024-05-22 21:40:09.000,2024-05-22 21:40:09.000,1799009.0,18802244.0,137447338,-96.0,79
1419006,29,2024-05-22 21:50:03,WITEL_SDP_L3,124291000.0,227,228,229,1,1,6,50.03,0.9398,2024-05-22 21:49:55.000,2024-05-22 21:49:55.000,2024-05-22 21:49:55.000,1799048.0,18802571.0,137450252,-113.0,79
1419104,29,2024-05-22 22:00:03,WITEL_SDP_L3,124294000.0,228,228,230,1,1,6,50.05,0.938,2024-05-22 22:00:02.000,2024-05-22 22:00:02.000,2024-05-22 22:00:02.000,1799087.0,18802896.0,137453160,-95.0,79
1419190,29,2024-05-22 22:10:03,WITEL_SDP_L3,124296000.0,228,229,230,1,1,6,50.0,0.9441,2024-05-22 22:09:59.000,2024-05-22 22:09:59.000,2024-05-22 22:09:59.000,1799121.0,18803234.0,137456160,-96.0,79
1419282,29,2024-05-22 22:20:03,WITEL_SDP_L3,124298000.0,228,229,230,0,1,3,50.04,0.9202,2024-05-22 22:19:54.000,2024-05-22 22:19:54.000,2024-05-22 22:19:54.000,1799233.0,18803307.0,137458211,-96.0,79
1419370,29,2024-05-22 22:32:27,WITEL_SDP_L3,124300000.0,228,229,231,0,1,3,50.0,0.918,2024-05-22 22:32:26.000,2024-05-22 22:32:26.000,2024-05-22 22:32:26.000,1799390.0,18803324.0,137460330,-95.0,79
1419474,29,2024-05-22 22:40:03,WITEL_SDP_L3,124301000.0,229,229,231,0,1,3,49.97,0.9169,2024-05-22 22:40:07.000,2024-05-22 22:40:07.000,2024-05-22 22:40:07.000,1799488.0,18803335.0,137461628,-97.0,79
1419546,29,2024-05-22 22:50:03,WITEL_SDP_L3,124303000.0,229,230,231,0,1,3,50.04,0.8797999999999999,2024-05-22 22:49:56.000,2024-05-22 22:49:56.000,2024-05-22 22:49:56.000,1799570.0,18803462.0,137463277,-107.0,79
1419638,29,2024-05-22 23:00:03,WITEL_SDP_L3,124304000.0,230,230,232,0,1,3,50.04,0.8786999999999999,2024-05-22 23:00:06.000,2024-05-22 23:00:06.000,2024-05-22 23:00:06.000,1799640.0,18803620.0,137464920,-96.0,79
1419706,29,2024-05-22 23:10:03,WITEL_SDP_L3,124306000.0,229,230,232,0,1,3,49.97,0.8805999999999999,2024-05-22 23:09:55.000,2024-05-22 23:09:55.000,2024-05-22 23:09:55.000,1799711.0,18803779.0,137466560,-95.0,79
1419882,29,2024-05-22 23:30:03,WITEL_SDP_L3,124309000.0,230,230,232,0,1,3,50.01,0.9196,2024-05-22 23:30:12.000,2024-05-22 23:30:12.000,2024-05-22 23:30:12.000,1799893.0,18803996.0,137469904,-114.0,79
1419952,29,2024-05-22 23:40:03,WITEL_SDP_L3,124310000.0,230,230,232,0,1,3,50.0,0.9154,2024-05-22 23:39:54.000,2024-05-22 23:39:54.000,2024-05-22 23:39:54.000,1800024.0,18804011.0,137471630,-97.0,79
1420050,29,2024-05-22 23:50:03,WITEL_SDP_L3,124312000.0,230,230,232,0,1,3,50.0,0.9137,2024-05-22 23:50:04.000,2024-05-22 23:50:04.000,2024-05-22 23:50:04.000,1800156.0,18804025.0,137473343,-96.0,79
1420218,29,2024-05-23 00:10:03,WITEL_SDP_L3,124315000.0,231,231,233,0,1,3,50.05,0.8775999999999999,2024-05-23 00:10:02.000,2024-05-23 00:10:02.000,2024-05-23 00:10:02.000,1800316.0,18804300.0,137476656,-96.0,79
1420290,29,2024-05-23 00:20:03,WITEL_SDP_L3,124316000.0,230,231,233,0,1,3,50.03,0.8768999999999999,2024-05-23 00:19:59.000,2024-05-23 00:19:59.000,2024-05-23 00:19:59.000,1800387.0,18804457.0,137478305,-97.0,79
1420364,29,2024-05-23 00:30:03,WITEL_SDP_L3,124318000.0,231,231,233,0,1,3,50.01,0.8785999999999999,2024-05-23 00:30:02.000,2024-05-23 00:30:02.000,2024-05-23 00:30:02.000,1800459.0,18804615.0,137479952,-95.0,79
1420518,29,2024-05-23 00:50:03,WITEL_SDP_L3,124321000.0,231,231,233,0,1,3,50.01,0.9166,2024-05-23 00:50:00.000,2024-05-23 00:50:00.000,2024-05-23 00:50:00.000,1800699.0,18804704.0,137483385,-114.0,79
1420604,29,2024-05-23 01:00:03,WITEL_SDP_L3,124322000.0,228,228,230,0,1,3,49.93,0.9192,2024-05-23 00:59:55.000,2024-05-23 00:59:55.000,2024-05-23 00:59:55.000,1800831.0,18804717.0,137485102,-97.0,79
1420682,29,2024-05-23 01:10:03,WITEL_SDP_L3,124324000.0,228,229,230,0,1,3,49.96,0.8795,2024-05-23 01:10:00.000,2024-05-23 01:10:00.000,2024-05-23 01:10:00.000,1800922.0,18804819.0,137486763,-96.0,79
1420780,29,2024-05-23 01:20:03,WITEL_SDP_L3,124325000.0,228,228,230,0,1,3,49.95,0.8794,2024-05-23 01:20:06.000,2024-05-23 01:20:06.000,2024-05-23 01:20:06.000,1800992.0,18804974.0,137488398,-114.0,79
1420852,29,2024-05-23 01:30:03,WITEL_SDP_L3,124327000.0,228,228,230,0,1,3,50.03,0.8800999999999999,2024-05-23 01:30:02.000,2024-05-23 01:30:02.000,2024-05-23 01:30:02.000,1801061.0,18805131.0,137490033,-96.0,79
1420942,29,2024-05-23 01:40:03,WITEL_SDP_L3,124328000.0,228,228,230,0,1,3,49.96,0.8799999999999999,2024-05-23 01:40:06.000,2024-05-23 01:40:06.000,2024-05-23 01:40:06.000,1801131.0,18805288.0,137491667,-97.0,79
1421016,29,2024-05-23 01:50:03,WITEL_SDP_L3,124330000.0,228,229,231,0,1,3,49.97,0.9225,2024-05-23 01:49:57.000,2024-05-23 01:49:57.000,2024-05-23 01:49:57.000,1801227.0,18805380.0,137493347,-113.0,79
1421200,29,2024-05-23 02:10:03,WITEL_SDP_L3,124333000.0,229,229,231,0,1,3,50.02,0.9177,2024-05-23 02:10:04.000,2024-05-23 02:10:04.000,2024-05-23 02:10:04.000,1801481.0,18805410.0,137496771,-96.0,79
1421288,29,2024-05-23 02:20:03,WITEL_SDP_L3,124334000.0,228,229,231,0,1,3,49.97,0.8780999999999999,2024-05-23 02:23:20.000,2024-05-23 02:23:20.000,2024-05-23 02:23:20.000,1801581.0,18805494.0,137498444,-97.0,79
1421374,29,2024-05-23 02:30:03,WITEL_SDP_L3,124336000.0,229,229,231,0,1,3,49.99,0.8783,2024-05-23 02:30:06.000,2024-05-23 02:30:06.000,2024-05-23 02:30:06.000,1801651.0,18805651.0,137500085,-96.0,79
1421546,29,2024-05-23 02:50:03,WITEL_SDP_L3,124339000.0,229,230,232,0,1,3,50.05,0.8815,2024-05-23 02:50:05.000,2024-05-23 02:50:05.000,2024-05-23 02:50:05.000,1801791.0,18805967.0,137503367,-95.0,79
1421636,29,2024-05-23 03:00:03,WITEL_SDP_L3,124340000.0,229,230,232,0,1,3,50.03,0.9203,2024-05-23 03:00:07.000,2024-05-23 03:00:07.000,2024-05-23 03:00:07.000,1801880.0,18806081.0,137505040,-118.0,79
1421728,29,2024-05-23 03:10:03,WITEL_SDP_L3,124342000.0,229,230,232,0,1,3,49.96,0.918,2024-05-23 03:10:02.000,2024-05-23 03:10:02.000,2024-05-23 03:10:02.000,1802009.0,18806098.0,137506764,-97.0,79
1421904,29,2024-05-23 03:30:03,WITEL_SDP_L3,124345000.0,230,230,232,0,1,3,50.02,0.8768999999999999,2024-05-23 03:29:58.000,2024-05-23 03:29:58.000,2024-05-23 03:29:58.000,1802246.0,18806185.0,137510169,-97.0,79
1421994,29,2024-05-23 03:40:03,WITEL_SDP_L3,124346000.0,230,230,232,0,1,3,49.96,0.8804,2024-05-23 03:39:58.000,2024-05-23 03:39:58.000,2024-05-23 03:39:58.000,1802317.0,18806347.0,137511817,-97.0,79
1422270,29,2024-05-23 04:10:03,WITEL_SDP_L3,124351000.0,230,230,232,0,1,3,49.91,0.9202,2024-05-23 04:10:09.000,2024-05-23 04:10:09.000,2024-05-23 04:10:09.000,1802542.0,18806806.0,137516781,-96.0,79
1422344,29,2024-05-23 04:20:03,WITEL_SDP_L3,124352000.0,230,230,232,0,1,3,49.94,0.9194,2024-05-23 04:20:09.000,2024-05-23 04:20:09.000,2024-05-23 04:20:09.000,1802672.0,18806824.0,137518511,-118.0,79
1422398,29,2024-05-23 04:30:03,WITEL_SDP_L3,124354000.0,230,230,232,0,1,3,50.01,0.9168,2024-05-23 04:29:54.000,2024-05-23 04:29:54.000,2024-05-23 04:29:54.000,1802803.0,18806842.0,137520229,-115.0,79
1422488,29,2024-05-23 04:40:03,WITEL_SDP_L3,124355000.0,230,230,232,0,1,3,50.04,0.8750999999999999,2024-05-23 04:39:52.000,2024-05-23 04:39:52.000,2024-05-23 04:39:52.000,1802922.0,18806890.0,137521929,-97.0,79
1422686,29,2024-05-23 05:00:03,WITEL_SDP_L3,124358000.0,230,230,232,0,1,3,50.05,0.8770999999999999,2024-05-23 05:00:09.000,2024-05-23 05:00:09.000,2024-05-23 05:00:09.000,1803064.0,18807210.0,137525225,-97.0,79
1422776,29,2024-05-23 05:10:03,WITEL_SDP_L3,124360000.0,230,230,232,0,1,3,50.02,0.8773,2024-05-23 05:10:00.000,2024-05-23 05:10:00.000,2024-05-23 05:10:00.000,1803135.0,18807371.0,137526873,-97.0,79
1422870,29,2024-05-23 05:20:03,WITEL_SDP_L3,124361000.0,229,230,232,0,1,3,49.95,0.9184,2024-05-23 05:20:11.000,2024-05-23 05:20:11.000,2024-05-23 05:20:11.000,1803208.0,18807525.0,137528529,-114.0,79
1422940,29,2024-05-23 05:30:03,WITEL_SDP_L3,124363000.0,229,230,232,0,1,3,49.98,0.9175,2024-05-23 05:30:03.000,2024-05-23 05:30:03.000,2024-05-23 05:30:03.000,1803336.0,18807541.0,137530259,-96.0,79
1423008,29,2024-05-23 05:40:03,WITEL_SDP_L3,124364000.0,229,230,232,0,1,3,49.97,0.9197,2024-05-23 05:40:11.000,2024-05-23 05:40:11.000,2024-05-23 05:40:11.000,1803466.0,18807558.0,137531977,-97.0,79
1423256,29,2024-05-23 06:10:03,WITEL_SDP_L3,124369000.0,230,231,232,0,1,3,50.05,0.8756999999999999,2024-05-23 06:10:02.000,2024-05-23 06:10:02.000,2024-05-23 06:10:02.000,1803732.0,18807914.0,137536983,-114.0,79
1423322,29,2024-05-23 06:20:03,WITEL_SDP_L3,124370000.0,231,231,233,0,1,3,50.1,0.8726999999999999,2024-05-23 06:19:52.000,2024-05-23 06:19:52.000,2024-05-23 06:19:52.000,1803804.0,18808077.0,137538637,-118.0,79
1423496,29,2024-05-23 06:39:19,WITEL_SDP_L3,124373000.0,231,231,233,0,1,3,50.05,0.9132,2024-05-23 06:39:14.000,2024-05-23 06:39:14.000,2024-05-23 06:39:14.000,1803991.0,18808265.0,137541908,-97.0,79
1423778,29,2024-05-23 07:00:03,WITEL_SDP_L3,124376000.0,229,229,231,0,1,3,50.05,0.9151,2024-05-23 07:00:03.000,2024-05-23 07:00:03.000,2024-05-23 07:00:03.000,1804256.0,18808300.0,137545467,-97.0,79
1423888,29,2024-05-23 07:10:03,WITEL_SDP_L3,124378000.0,228,228,230,0,1,3,49.98,0.8784,2024-05-23 07:10:10.000,2024-05-23 07:10:10.000,2024-05-23 07:10:10.000,1804329.0,18808452.0,137547114,-97.0,79
1423974,29,2024-05-23 07:20:02,WITEL_SDP_L3,124379000.0,228,228,230,0,1,3,50.03,0.8766999999999999,2024-05-23 07:20:04.000,2024-05-23 07:20:04.000,2024-05-23 07:20:04.000,1804399.0,18808610.0,137548754,-97.0,79
1424076,29,2024-05-23 07:30:03,WITEL_SDP_L3,124381000.0,227,228,229,1,1,5,50.04,0.935,2024-05-23 07:29:57.000,2024-05-23 07:29:57.000,2024-05-23 07:29:57.000,1804459.0,18808812.0,137550750,-96.0,79
1424208,29,2024-05-23 07:40:03,WITEL_SDP_L3,124384000.0,228,228,229,1,1,5,50.01,0.9334,2024-05-23 07:40:11.000,2024-05-23 07:40:11.000,2024-05-23 07:40:11.000,1804501.0,18809077.0,137553271,-114.0,79
1424294,29,2024-05-23 07:50:03,WITEL_SDP_L3,124386000.0,227,227,229,1,1,5,49.99,0.9575,2024-05-23 07:50:02.000,2024-05-23 07:50:02.000,2024-05-23 07:50:02.000,1804584.0,18809246.0,137555910,-115.0,79
1424392,29,2024-05-23 08:00:03,WITEL_SDP_L3,124389000.0,227,227,229,1,1,6,50.03,0.9528,2024-05-23 08:00:03.000,2024-05-23 08:00:03.000,2024-05-23 08:00:03.000,1804679.0,18809396.0,137558704,-96.0,79
1424492,29,2024-05-23 08:10:03,WITEL_SDP_L3,124392000.0,226,227,228,1,1,6,50.05,0.9458,2024-05-23 08:10:06.000,2024-05-23 08:10:06.000,2024-05-23 08:10:06.000,1804774.0,18809571.0,137561706,-109.0,79
1424602,29,2024-05-23 08:20:03,WITEL_SDP_L3,124394000.0,226,226,228,1,1,6,50.05,0.9303,2024-05-23 08:20:00.000,2024-05-23 08:20:00.000,2024-05-23 08:20:00.000,1804824.0,18809866.0,137564718,-114.0,79
1424686,29,2024-05-23 08:30:03,WITEL_SDP_L3,124397000.0,225,226,227,1,1,6,50.03,0.9274,2024-05-23 08:29:55.000,2024-05-23 08:29:55.000,2024-05-23 08:29:55.000,1804862.0,18810200.0,137567743,-97.0,79
1424798,29,2024-05-23 08:40:03,WITEL_SDP_L3,124400000.0,227,228,229,1,1,7,50.08,0.9239,2024-05-23 08:40:04.000,2024-05-23 08:40:04.000,2024-05-23 08:40:04.000,1804901.0,18810540.0,137571246,-96.0,79
1425026,29,2024-05-23 09:00:03,WITEL_SDP_L3,124406000.0,226,227,228,1,1,7,50.01,0.9431,2024-05-23 09:00:05.000,2024-05-23 09:00:05.000,2024-05-23 09:00:05.000,1805011.0,18811165.0,137577662,-97.0,79
1425124,29,2024-05-23 09:10:03,WITEL_SDP_L3,124410000.0,226,227,228,1,1,6,49.96,0.9434,2024-05-23 09:10:00.000,2024-05-23 09:10:00.000,2024-05-23 09:10:00.000,1805098.0,18811380.0,137580917,-114.0,79
1425200,29,2024-05-23 09:20:03,WITEL_SDP_L3,124413000.0,226,226,228,1,1,7,50.0,0.9383,2024-05-23 09:19:51.000,2024-05-23 09:19:51.000,2024-05-23 09:19:51.000,1805184.0,18811596.0,137584180,-96.0,79
1425330,29,2024-05-23 09:30:03,WITEL_SDP_L3,124416000.0,226,226,228,1,1,7,50.04,0.9195,2024-05-23 09:30:08.000,2024-05-23 09:30:08.000,2024-05-23 09:30:08.000,1805241.0,18811900.0,137587429,-113.0,79
1425410,29,2024-05-23 09:40:03,WITEL_SDP_L3,124419000.0,226,226,228,1,1,7,49.95,0.9104,2024-05-23 09:40:00.000,2024-05-23 09:40:00.000,2024-05-23 09:40:00.000,1805279.0,18812288.0,137590810,-114.0,79
1425522,29,2024-05-23 09:50:03,WITEL_SDP_L3,124422000.0,226,226,227,1,1,7,49.94,0.9151,2024-05-23 09:50:08.000,2024-05-23 09:50:08.000,2024-05-23 09:50:08.000,1805317.0,18812674.0,137594177,-97.0,79
1425608,29,2024-05-23 10:00:03,WITEL_SDP_L3,124425000.0,225,226,227,1,1,7,49.98,0.9091,2024-05-23 10:00:02.000,2024-05-23 10:00:02.000,2024-05-23 10:00:02.000,1805355.0,18813052.0,137597517,-114.0,79
1425722,29,2024-05-23 10:10:03,WITEL_SDP_L3,124428000.0,225,225,227,1,1,9,49.92,0.9515,2024-05-23 10:10:12.000,2024-05-23 10:10:12.000,2024-05-23 10:10:12.000,1805408.0,18813356.0,137601125,-110.0,79
1426030,29,2024-05-23 10:40:03,WITEL_SDP_L3,124439000.0,225,226,227,1,1,9,50.02,0.9365,2024-05-23 10:40:06.000,2024-05-23 10:40:06.000,2024-05-23 10:40:06.000,1805609.0,18814086.0,137612214,-109.0,79
1426134,29,2024-05-23 10:50:03,WITEL_SDP_L3,124442000.0,225,226,227,1,1,7,49.97,0.9078,2024-05-23 10:50:13.000,2024-05-23 10:50:13.000,2024-05-23 10:50:13.000,1805647.0,18814477.0,137615767,-97.0,79
1426238,29,2024-05-23 11:00:03,WITEL_SDP_L3,124445000.0,225,226,227,1,1,7,50.02,0.9077,2024-05-23 11:00:00.000,2024-05-23 11:00:00.000,2024-05-23 11:00:00.000,1805684.0,18814871.0,137619133,-96.0,79
1426356,29,2024-05-23 11:10:03,WITEL_SDP_L3,124448000.0,225,226,227,1,1,7,50.04,0.915,2024-05-23 11:10:02.000,2024-05-23 11:10:02.000,2024-05-23 11:10:02.000,1805722.0,18815265.0,137622481,-97.0,79
1426568,29,2024-05-23 11:30:03,WITEL_SDP_L3,124454000.0,225,226,227,1,1,7,50.01,0.9317,2024-05-23 11:30:08.000,2024-05-23 11:30:08.000,2024-05-23 11:30:08.000,1805840.0,18815837.0,137629197,-97.0,79
1426780,29,2024-05-23 11:50:03,WITEL_SDP_L3,124460000.0,226,226,228,1,1,7,50.06,0.9192,2024-05-23 11:50:12.000,2024-05-23 11:50:12.000,2024-05-23 11:50:12.000,1805959.0,18816284.0,137636097,-97.0,79
1426850,29,2024-05-23 12:00:03,WITEL_SDP_L3,124464000.0,227,227,228,1,1,7,50.05,0.9246,2024-05-23 11:59:54.000,2024-05-23 11:59:54.000,2024-05-23 11:59:54.000,1806018.0,18816505.0,137639550,-96.0,79
1427044,29,2024-05-23 12:20:03,WITEL_SDP_L3,124470000.0,227,227,229,1,1,7,50.02,0.9024,2024-05-23 12:19:56.000,2024-05-23 12:19:56.000,2024-05-23 12:19:56.000,1806104.0,18817248.0,137646897,-115.0,79
1427164,29,2024-05-23 12:30:03,WITEL_SDP_L3,124474000.0,227,227,229,1,1,7,49.99,0.9006,2024-05-23 12:30:10.000,2024-05-23 12:30:10.000,2024-05-23 12:30:10.000,1806142.0,18817666.0,137650611,-97.0,79
1427228,29,2024-05-23 12:40:03,WITEL_SDP_L3,124477000.0,227,227,229,1,1,7,50.04,0.9092,2024-05-23 12:39:52.000,2024-05-23 12:39:52.000,2024-05-23 12:39:52.000,1806191.0,18818004.0,137654215,-95.0,79
1427356,29,2024-05-23 12:50:03,WITEL_SDP_L3,124480000.0,227,227,229,1,1,7,50.05,0.9246,2024-05-23 12:50:09.000,2024-05-23 12:50:09.000,2024-05-23 12:50:09.000,1806255.0,18818239.0,137657734,-97.0,79
1427476,29,2024-05-23 13:00:03,WITEL_SDP_L3,124484000.0,226,227,228,1,2,7,49.94,0.9156,2024-05-23 13:00:11.000,2024-05-23 13:00:11.000,2024-05-23 13:00:11.000,1806310.0,18818471.0,137661286,-96.0,79
1427564,29,2024-05-23 13:10:03,WITEL_SDP_L3,124487000.0,226,226,228,1,2,7,50.03,0.9128,2024-05-23 13:10:06.000,2024-05-23 13:10:06.000,2024-05-23 13:10:06.000,1806361.0,18818698.0,137664829,-97.0,79
1427662,29,2024-05-23 13:20:03,WITEL_SDP_L3,124490000.0,225,226,227,1,2,7,49.98,0.917,2024-05-23 13:20:05.000,2024-05-23 13:20:05.000,2024-05-23 13:20:05.000,1806413.0,18818928.0,137668370,-94.0,79
1427766,29,2024-05-23 13:30:03,WITEL_SDP_L3,124493000.0,225,226,227,1,1,7,50.0,0.9026,2024-05-23 13:30:00.000,2024-05-23 13:30:00.000,2024-05-23 13:30:00.000,1806461.0,18819225.0,137671910,-97.0,79
1427878,29,2024-05-23 13:40:03,WITEL_SDP_L3,124496000.0,225,226,227,1,1,6,49.96,0.9071,2024-05-23 13:40:07.000,2024-05-23 13:40:07.000,2024-05-23 13:40:07.000,1806498.0,18819629.0,137675324,-114.0,79
1428048,29,2024-05-23 14:00:03,WITEL_SDP_L3,124502000.0,226,226,227,1,1,7,50.04,0.9064,2024-05-23 14:00:06.000,2024-05-23 14:00:06.000,2024-05-23 14:00:06.000,1806573.0,18820452.0,137682046,-95.0,79
1428132,29,2024-05-23 14:10:03,WITEL_SDP_L3,124506000.0,225,226,227,1,1,7,49.95,0.9224,2024-05-23 14:09:55.000,2024-05-23 14:09:55.000,2024-05-23 14:09:55.000,1806625.0,18820751.0,137685567,-97.0,79
1428214,29,2024-05-23 14:20:03,WITEL_SDP_L3,124509000.0,225,226,227,1,1,7,49.96,0.9251,2024-05-23 14:19:52.000,2024-05-23 14:19:52.000,2024-05-23 14:19:52.000,1806687.0,18820996.0,137689045,-96.0,79
1428386,29,2024-05-23 14:40:03,WITEL_SDP_L3,124515000.0,226,226,227,1,1,8,50.06,0.8972999999999999,2024-05-23 14:39:52.000,2024-05-23 14:39:52.000,2024-05-23 14:39:52.000,1806811.0,18821546.0,137696254,-95.0,79
1428582,29,2024-05-23 15:00:03,WITEL_SDP_L3,124524000.0,226,226,228,1,1,10,50.01,0.92,2024-05-23 15:00:09.000,2024-05-23 15:00:09.000,2024-05-23 15:00:09.000,1806887.0,18822045.0,137705083,-113.0,79
1428640,29,2024-05-23 15:10:03,WITEL_SDP_L3,124527000.0,226,226,227,1,1,8,50.0,0.8956,2024-05-23 15:10:02.000,2024-05-23 15:10:02.000,2024-05-23 15:10:02.000,1806924.0,18822281.0,137709287,-99.0,79
1428798,29,2024-05-23 15:30:03,WITEL_SDP_L3,124534000.0,225,226,227,1,2,8,49.97,0.9186,2024-05-23 15:29:59.000,2024-05-23 15:29:59.000,2024-05-23 15:29:59.000,1807020.0,18822770.0,137716854,-99.0,79
1429110,29,2024-05-23 16:10:03,WITEL_SDP_L3,124548000.0,226,226,228,1,1,8,49.96,0.9011,2024-05-23 16:10:05.000,2024-05-23 16:10:05.000,2024-05-23 16:10:05.000,1807217.0,18823802.0,137731872,-97.0,79
1429378,29,2024-05-23 16:40:03,WITEL_SDP_L3,124558000.0,227,227,228,1,1,7,49.98,0.918,2024-05-23 16:40:12.000,2024-05-23 16:40:12.000,2024-05-23 16:40:12.000,1807352.0,18824686.0,137743150,-97.0,79
