id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
1527642,47,2024-05-31 18:10:03,WITEL_SDP_L2,68546800.0,229,229,231,6,2,2,50.07,0.912,2024-05-31 18:09:49.000,2024-05-31 18:09:49.000,2024-05-31 18:09:49.000,13522317.0,7644644.0,79036808,-118.0,78
1527820,47,2024-05-31 18:30:03,WITEL_SDP_L2,68555100.0,229,229,231,6,1,2,50.04,0.9327,2024-05-31 18:30:00.000,2024-05-31 18:30:00.000,2024-05-31 18:30:00.000,13523051.0,7645676.0,79045788,-113.0,78
1527904,47,2024-05-31 18:40:03,WITEL_SDP_L2,68560800.0,229,230,231,8,1,2,50.02,0.9475,2024-05-31 18:40:05.000,2024-05-31 18:40:05.000,2024-05-31 18:40:05.000,13524130.0,7646191.0,79051953,-117.0,78
1528002,47,2024-05-31 18:50:03,WITEL_SDP_L2,68564900.0,229,229,231,4,14,2,50.0,0.9318,2024-05-31 18:49:59.000,2024-05-31 18:49:59.000,2024-05-31 18:49:59.000,13524523.0,7646532.0,79056339,-115.0,78
1528088,47,2024-05-31 19:00:03,WITEL_SDP_L2,68571000.0,229,229,231,6,3,2,50.08,0.9482,2024-05-31 18:59:54.000,2024-05-31 18:59:54.000,2024-05-31 18:59:54.000,13525468.0,7646842.0,79062851,-119.0,78
1528144,47,2024-05-31 19:10:03,WITEL_SDP_L2,68573900.0,229,229,231,3,11,1,50.03,0.9245,2024-05-31 19:09:49.000,2024-05-31 19:09:49.000,2024-05-31 19:09:49.000,13526190.0,7646886.0,79065924,-114.0,78
1528286,47,2024-05-31 19:20:03,WITEL_SDP_L2,68579000.0,229,229,231,3,11,1,50.01,0.9255,2024-05-31 19:20:00.000,2024-05-31 19:20:00.000,2024-05-31 19:20:00.000,13527895.0,7646921.0,79071509,-114.0,78
1528334,47,2024-05-31 19:30:03,WITEL_SDP_L2,68581500.0,229,229,231,4,1,1,50.02,0.934,2024-05-31 19:29:43.000,2024-05-31 19:29:43.000,2024-05-31 19:29:43.000,13528512.0,7646957.0,79074085,-118.0,78
1528468,47,2024-05-31 19:40:03,WITEL_SDP_L2,68586100.0,229,229,231,3,11,1,50.03,0.9244,2024-05-31 19:39:53.000,2024-05-31 19:39:53.000,2024-05-31 19:39:53.000,13530064.0,7646993.0,79079094,-118.0,78
1528674,47,2024-05-31 20:00:03,WITEL_SDP_L2,68590800.0,230,230,232,2,1,1,50.04,0.8722,2024-05-31 20:00:03.000,2024-05-31 20:00:03.000,2024-05-31 20:00:03.000,13531705.0,7647066.0,79084293,-117.0,78
1528768,47,2024-05-31 20:10:03,WITEL_SDP_L2,68593300.0,230,230,232,2,11,1,50.03,0.8999999999999999,2024-05-31 20:09:57.000,2024-05-31 20:09:57.000,2024-05-31 20:09:57.000,13532702.0,7647103.0,79087150,-114.0,78
1528930,47,2024-05-31 20:30:03,WITEL_SDP_L2,68597200.0,230,230,232,2,2,1,49.96,0.9121,2024-05-31 20:29:47.000,2024-05-31 20:29:47.000,2024-05-31 20:29:47.000,13534208.0,7647176.0,79091520,-117.0,78
1529340,47,2024-05-31 21:10:03,WITEL_SDP_L2,68607300.0,228,228,230,3,1,1,50.01,0.845,2024-05-31 21:10:04.000,2024-05-31 21:10:04.000,2024-05-31 21:10:04.000,13538192.0,7647323.0,79102864,-115.0,78
1529382,47,2024-05-31 21:20:03,WITEL_SDP_L2,68608500.0,229,229,231,2,1,1,49.98,0.8704999999999999,2024-05-31 21:19:46.000,2024-05-31 21:19:46.000,2024-05-31 21:19:46.000,13538683.0,7647360.0,79104283,-115.0,78
1529694,47,2024-05-31 21:50:03,WITEL_SDP_L2,68616000.0,229,229,231,2,11,0,50.02,0.9045,2024-05-31 21:49:48.000,2024-05-31 21:49:48.000,2024-05-31 21:49:48.000,13541438.0,7647503.0,79112596,-120.0,78
1529778,47,2024-05-31 22:00:03,WITEL_SDP_L2,68618300.0,229,229,231,3,1,0,50.03,0.8518999999999999,2024-05-31 21:59:46.000,2024-05-31 21:59:46.000,2024-05-31 21:59:46.000,13542383.0,7647554.0,79115165,-114.0,78
1530100,47,2024-05-31 22:30:13,WITEL_SDP_L2,68624200.0,229,230,231,2,1,0,50.02,0.8825999999999999,2024-05-31 22:29:55.000,2024-05-31 22:29:55.000,2024-05-31 22:29:55.000,13544662.0,7647709.0,79121765,-114.0,78
1530234,47,2024-05-31 22:40:03,WITEL_SDP_L2,68627600.0,230,230,232,2,1,0,50.04,0.8820999999999999,2024-05-31 22:39:50.000,2024-05-31 22:39:50.000,2024-05-31 22:39:50.000,13546035.0,7647760.0,79125596,-117.0,78
1530332,47,2024-05-31 22:50:03,WITEL_SDP_L2,68629200.0,230,230,232,3,2,0,50.01,0.8930999999999999,2024-05-31 22:49:48.000,2024-05-31 22:49:48.000,2024-05-31 22:49:48.000,13546585.0,7647812.0,79127402,-117.0,78
1530420,47,2024-05-31 23:00:03,WITEL_SDP_L2,68631800.0,230,230,233,2,11,0,49.98,0.9028,2024-05-31 22:59:41.000,2024-05-31 22:59:41.000,2024-05-31 22:59:41.000,13547533.0,7647864.0,79130251,-115.0,78
1530616,47,2024-05-31 23:10:03,WITEL_SDP_L2,68634300.0,229,229,231,2,1,0,49.99,0.8825999999999999,2024-05-31 23:10:05.000,2024-05-31 23:10:05.000,2024-05-31 23:10:05.000,13548526.0,7647916.0,79133027,-117.0,78
1530720,47,2024-05-31 23:20:03,WITEL_SDP_L2,68635400.0,227,228,230,2,1,0,49.96,0.8833,2024-05-31 23:20:03.000,2024-05-31 23:20:03.000,2024-05-31 23:20:03.000,13548920.0,7647968.0,79134288,-117.0,78
1530870,47,2024-05-31 23:40:03,WITEL_SDP_L2,68640100.0,228,228,230,2,1,0,50.03,0.8844,2024-05-31 23:39:43.000,2024-05-31 23:39:43.000,2024-05-31 23:39:43.000,13550785.0,7648070.0,79139554,-112.0,78
1531170,47,2024-06-01 00:00:03,WITEL_SDP_L2,68644800.0,228,228,230,2,1,0,49.99,0.8521,2024-06-01 00:00:07.000,2024-06-01 00:00:07.000,2024-06-01 00:00:07.000,13552601.0,7648172.0,79144780,-117.0,78
1531260,47,2024-06-01 00:10:03,WITEL_SDP_L2,68645800.0,228,228,230,2,1,0,49.96,0.8478999999999999,2024-06-01 00:09:59.000,2024-06-01 00:09:59.000,2024-06-01 00:09:59.000,13553021.0,7648224.0,79145979,-114.0,78
1531370,47,2024-06-01 00:20:03,WITEL_SDP_L2,68649000.0,228,229,231,3,1,0,50.04,0.8258,2024-06-01 00:20:01.000,2024-06-01 00:20:01.000,2024-06-01 00:20:01.000,13554322.0,7648275.0,79149525,-115.0,78
1531500,47,2024-06-01 00:30:03,WITEL_SDP_L2,68650100.0,228,229,230,2,1,0,50.01,0.8492999999999999,2024-06-01 00:30:01.000,2024-06-01 00:30:01.000,2024-06-01 00:30:01.000,13554879.0,7648326.0,79150889,-117.0,78
1531716,47,2024-06-01 00:50:03,WITEL_SDP_L2,68654400.0,228,229,231,2,1,0,49.94,0.851,2024-06-01 00:50:01.000,2024-06-01 00:50:01.000,2024-06-01 00:50:01.000,13556611.0,7648429.0,79155722,-114.0,78
1531774,47,2024-06-01 01:00:03,WITEL_SDP_L2,68655400.0,229,229,231,2,1,0,50.03,0.847,2024-06-01 00:59:42.000,2024-06-01 00:59:42.000,2024-06-01 00:59:42.000,13557034.0,7648480.0,79156936,-115.0,78
1532272,47,2024-06-01 01:40:03,WITEL_SDP_L2,68664000.0,228,228,231,2,11,0,49.95,0.9081,2024-06-01 01:39:50.000,2024-06-01 01:39:50.000,2024-06-01 01:39:50.000,13560393.0,7648686.0,79166610,-118.0,78
1532342,47,2024-06-01 01:50:03,WITEL_SDP_L2,68666000.0,229,229,231,2,1,0,50.01,0.8865999999999999,2024-06-01 01:49:44.000,2024-06-01 01:49:44.000,2024-06-01 01:49:44.000,13561163.0,7648737.0,79168871,-117.0,78
1532518,47,2024-06-01 02:00:03,WITEL_SDP_L2,68667200.0,229,229,231,3,1,0,50.06,0.8583999999999999,2024-06-01 01:59:53.000,2024-06-01 01:59:53.000,2024-06-01 01:59:53.000,13561656.0,7648789.0,79170290,-118.0,78
1532578,47,2024-06-01 02:10:03,WITEL_SDP_L2,68670400.0,229,229,231,2,11,0,50.0,0.9058,2024-06-01 02:09:44.000,2024-06-01 02:09:44.000,2024-06-01 02:09:44.000,13562927.0,7648841.0,79173838,-115.0,78
1532752,47,2024-06-01 02:20:03,WITEL_SDP_L2,68671800.0,229,229,231,2,1,0,49.95,0.8825,2024-06-01 02:20:01.000,2024-06-01 02:20:01.000,2024-06-01 02:20:01.000,13563452.0,7648892.0,79175421,-115.0,78
1532806,47,2024-06-01 02:30:03,WITEL_SDP_L2,68673000.0,229,229,231,2,1,0,49.96,0.8815999999999999,2024-06-01 02:29:44.000,2024-06-01 02:29:44.000,2024-06-01 02:29:44.000,13563853.0,7648944.0,79176702,-117.0,78
1532942,47,2024-06-01 02:40:03,WITEL_SDP_L2,68676300.0,230,230,232,2,1,0,50.03,0.8830999999999999,2024-06-01 02:39:50.000,2024-06-01 02:39:50.000,2024-06-01 02:39:50.000,13565172.0,7648996.0,79180386,-115.0,78
1533224,47,2024-06-01 03:00:03,WITEL_SDP_L2,68679700.0,230,230,232,2,11,0,50.0,0.9038,2024-06-01 03:00:06.000,2024-06-01 03:00:06.000,2024-06-01 03:00:06.000,13566568.0,7649100.0,79184241,-117.0,78
1533554,47,2024-06-01 03:30:03,WITEL_SDP_L2,68686500.0,230,230,232,2,11,0,49.94,0.9462,2024-06-01 03:29:55.000,2024-06-01 03:29:55.000,2024-06-01 03:29:55.000,13569292.0,7649257.0,79191940,-117.0,78
1533638,47,2024-06-01 03:40:03,WITEL_SDP_L2,68688400.0,230,230,232,2,1,0,49.96,0.8815999999999999,2024-06-01 03:39:46.000,2024-06-01 03:39:46.000,2024-06-01 03:39:46.000,13570091.0,7649309.0,79194017,-115.0,78
1533756,47,2024-06-01 03:50:03,WITEL_SDP_L2,68690100.0,230,230,233,2,11,0,49.99,0.9011,2024-06-01 03:49:48.000,2024-06-01 03:49:48.000,2024-06-01 03:49:48.000,13570767.0,7649361.0,79195964,-117.0,78
1533848,47,2024-06-01 04:00:03,WITEL_SDP_L2,68692800.0,231,231,233,2,1,0,50.07,0.8805,2024-06-01 03:59:45.000,2024-06-01 03:59:45.000,2024-06-01 03:59:45.000,13571858.0,7649414.0,79198988,-115.0,78
1533984,47,2024-06-01 04:10:03,WITEL_SDP_L2,68693900.0,230,231,233,2,1,0,50.04,0.8801999999999999,2024-06-01 04:09:47.000,2024-06-01 04:09:47.000,2024-06-01 04:09:47.000,13572266.0,7649466.0,79200259,-114.0,78
1534152,47,2024-06-01 04:20:03,WITEL_SDP_L2,68697800.0,230,231,232,3,2,0,49.99,0.8945,2024-06-01 04:20:01.000,2024-06-01 04:20:01.000,2024-06-01 04:20:01.000,13573686.0,7649518.0,79204506,-115.0,78
1534270,47,2024-06-01 04:30:03,WITEL_SDP_L2,68699100.0,230,230,232,2,1,0,49.97,0.8807999999999999,2024-06-01 04:29:54.000,2024-06-01 04:29:54.000,2024-06-01 04:29:54.000,13574185.0,7649571.0,79205956,-115.0,78
1534368,47,2024-06-01 04:40:03,WITEL_SDP_L2,68700600.0,230,230,233,2,11,0,50.02,0.8987999999999999,2024-06-01 04:39:55.000,2024-06-01 04:39:55.000,2024-06-01 04:39:55.000,13574768.0,7649623.0,79207652,-117.0,78
1534520,47,2024-06-01 04:50:03,WITEL_SDP_L2,68703800.0,230,231,233,2,1,0,50.05,0.8805999999999999,2024-06-01 04:50:05.000,2024-06-01 04:50:05.000,2024-06-01 04:50:05.000,13576075.0,7649676.0,79211229,-115.0,78
1534716,47,2024-06-01 05:10:03,WITEL_SDP_L2,68707600.0,230,230,232,3,11,0,50.05,0.8926999999999999,2024-06-01 05:09:50.000,2024-06-01 05:09:50.000,2024-06-01 05:09:50.000,13577651.0,7649781.0,79215598,-115.0,78
1534840,47,2024-06-01 05:20:03,WITEL_SDP_L2,68710700.0,230,230,232,3,1,0,50.01,0.965,2024-06-01 05:19:50.000,2024-06-01 05:19:50.000,2024-06-01 05:19:50.000,13578531.0,7649865.0,79218892,-115.0,78
1535056,47,2024-06-01 05:40:03,WITEL_SDP_L2,68716400.0,230,231,232,3,1,0,50.04,0.9684,2024-06-01 05:39:47.000,2024-06-01 05:39:47.000,2024-06-01 05:39:47.000,13579770.0,7650105.0,79225053,-114.0,78
1535658,47,2024-06-01 06:32:08,WITEL_SDP_L2,68731800.0,229,229,231,3,12,0,50.04,0.9379,2024-06-01 06:31:52.000,2024-06-01 06:31:52.000,2024-06-01 06:31:52.000,13582986.0,7650608.0,79241298,-115.0,78
1535768,47,2024-06-01 06:40:03,WITEL_SDP_L2,68735200.0,229,229,231,3,2,0,50.01,0.9635,2024-06-01 06:39:58.000,2024-06-01 06:39:58.000,2024-06-01 06:39:58.000,13583958.0,7650649.0,79244960,-114.0,78
1535808,47,2024-06-01 06:50:03,WITEL_SDP_L2,68737800.0,230,229,232,3,12,0,50.06,0.9364,2024-06-01 06:49:45.000,2024-06-01 06:49:45.000,2024-06-01 06:49:45.000,13584582.0,7650700.0,79247699,-115.0,78
1535952,47,2024-06-01 07:00:03,WITEL_SDP_L2,68741800.0,229,230,232,3,1,0,50.05,0.9481,2024-06-01 07:00:06.000,2024-06-01 07:00:06.000,2024-06-01 07:00:06.000,13585751.0,7650752.0,79251970,-115.0,78
1536038,47,2024-06-01 07:10:02,WITEL_SDP_L2,68744000.0,229,229,231,3,11,0,49.93,0.9225,2024-06-01 07:10:03.000,2024-06-01 07:10:03.000,2024-06-01 07:10:03.000,13586340.0,7650804.0,79254267,-117.0,78
1536092,47,2024-06-01 07:20:02,WITEL_SDP_L2,68747900.0,229,229,231,3,2,0,49.99,0.9649,2024-06-01 07:19:48.000,2024-06-01 07:19:48.000,2024-06-01 07:19:48.000,13587603.0,7650856.0,79258506,-115.0,78
1536242,47,2024-06-01 07:30:02,WITEL_SDP_L2,68750200.0,228,228,230,4,12,0,49.97,0.9297,2024-06-01 07:30:01.000,2024-06-01 07:30:01.000,2024-06-01 07:30:01.000,13588063.0,7650907.0,79260946,-114.0,78
1536412,47,2024-06-01 07:50:02,WITEL_SDP_L2,68758700.0,228,228,230,3,12,0,50.06,0.9408,2024-06-01 07:50:03.000,2024-06-01 07:50:03.000,2024-06-01 07:50:03.000,13590486.0,7651010.0,79269904,-118.0,78
1536596,47,2024-06-01 08:10:03,WITEL_SDP_L2,68765700.0,227,227,229,3,14,0,49.93,0.9533,2024-06-01 08:10:02.000,2024-06-01 08:10:02.000,2024-06-01 08:10:02.000,13592189.0,7651112.0,79277250,-114.0,78
1536654,47,2024-06-01 08:20:03,WITEL_SDP_L2,68770800.0,227,227,229,4,4,0,49.94,0.9577,2024-06-01 08:19:45.000,2024-06-01 08:19:45.000,2024-06-01 08:19:45.000,13593474.0,7651166.0,79282631,-118.0,78
1536778,47,2024-06-01 08:30:03,WITEL_SDP_L2,68774400.0,226,226,228,2,12,0,50.02,0.9302,2024-06-01 08:29:51.000,2024-06-01 08:29:51.000,2024-06-01 08:29:51.000,13594371.0,7651216.0,79286457,-118.0,78
1536958,47,2024-06-01 08:50:03,WITEL_SDP_L2,68780600.0,226,226,228,2,3,0,50.03,0.8871999999999999,2024-06-01 08:49:55.000,2024-06-01 08:49:55.000,2024-06-01 08:49:55.000,13596290.0,7651316.0,79293134,-118.0,78
1537046,47,2024-06-01 09:00:03,WITEL_SDP_L2,68785400.0,225,225,227,2,12,0,50.06,0.9276,2024-06-01 08:59:56.000,2024-06-01 08:59:56.000,2024-06-01 08:59:56.000,13597915.0,7651366.0,79298441,-118.0,78
1537146,47,2024-06-01 09:10:03,WITEL_SDP_L2,68788600.0,225,225,227,2,1,0,49.97,0.8621,2024-06-01 09:10:03.000,2024-06-01 09:10:03.000,2024-06-01 09:10:03.000,13599026.0,7651417.0,79301898,-116.0,78
1537244,47,2024-06-01 09:20:03,WITEL_SDP_L2,68790700.0,227,227,229,2,11,0,50.01,0.904,2024-06-01 09:19:56.000,2024-06-01 09:19:56.000,2024-06-01 09:19:56.000,13599874.0,7651467.0,79304340,-118.0,78
1537404,47,2024-06-01 09:40:03,WITEL_SDP_L2,68796900.0,227,227,229,2,11,0,50.06,0.9075,2024-06-01 09:39:53.000,2024-06-01 09:39:53.000,2024-06-01 09:39:53.000,13602279.0,7651568.0,79311253,-115.0,78
1537482,47,2024-06-01 09:50:03,WITEL_SDP_L2,68799500.0,226,227,228,3,1,0,49.95,0.8271,2024-06-01 09:49:48.000,2024-06-01 09:49:48.000,2024-06-01 09:49:48.000,13603320.0,7651619.0,79314188,-115.0,78
1537818,47,2024-06-01 10:20:03,WITEL_SDP_L2,68808700.0,225,225,227,2,11,0,50.03,0.9113,2024-06-01 10:20:05.000,2024-06-01 10:20:05.000,2024-06-01 10:20:05.000,13606838.0,7651769.0,79324408,-118.0,78
1537860,47,2024-06-01 10:30:03,WITEL_SDP_L2,68812200.0,225,225,227,2,1,0,50.01,0.8603,2024-06-01 10:29:45.000,2024-06-01 10:29:45.000,2024-06-01 10:29:45.000,13608132.0,7651818.0,79328286,-115.0,78
1538006,47,2024-06-01 10:40:03,WITEL_SDP_L2,68814400.0,228,228,230,3,12,0,50.03,0.9078,2024-06-01 10:40:05.000,2024-06-01 10:40:05.000,2024-06-01 10:40:05.000,13609052.0,7651869.0,79330848,-117.0,78
1538130,47,2024-06-01 11:00:03,WITEL_SDP_L2,68820700.0,227,228,229,2,11,0,49.99,0.9128,2024-06-01 10:59:44.000,2024-06-01 10:59:44.000,2024-06-01 10:59:44.000,13611394.0,7651970.0,79337852,-115.0,78
1538264,47,2024-06-01 11:10:03,WITEL_SDP_L2,68825000.0,227,228,229,2,1,0,49.95,0.8432999999999999,2024-06-01 11:10:04.000,2024-06-01 11:10:04.000,2024-06-01 11:10:04.000,13613044.0,7652020.0,79342586,-116.0,78
1538314,47,2024-06-01 11:20:03,WITEL_SDP_L2,68826500.0,227,227,229,2,11,0,50.04,0.9147,2024-06-01 11:19:46.000,2024-06-01 11:19:46.000,2024-06-01 11:19:46.000,13613656.0,7652071.0,79344339,-113.0,78
1538408,47,2024-06-01 11:30:03,WITEL_SDP_L2,68831200.0,227,228,229,2,11,0,50.02,0.9058,2024-06-01 11:29:47.000,2024-06-01 11:29:47.000,2024-06-01 11:29:47.000,13615550.0,7652121.0,79349552,-117.0,78
1538490,47,2024-06-01 11:40:03,WITEL_SDP_L2,68832600.0,227,228,229,2,1,0,50.01,0.8324999999999999,2024-06-01 11:39:42.000,2024-06-01 11:39:42.000,2024-06-01 11:39:42.000,13616107.0,7652172.0,79351153,-115.0,78
1538638,47,2024-06-01 11:50:03,WITEL_SDP_L2,68836900.0,227,228,229,2,11,0,50.01,0.9052,2024-06-01 11:50:00.000,2024-06-01 11:50:00.000,2024-06-01 11:50:00.000,13617769.0,7652222.0,79355931,-117.0,78
1538814,47,2024-06-01 12:10:03,WITEL_SDP_L2,68842400.0,228,228,230,3,11,0,50.06,0.8947999999999999,2024-06-01 12:10:05.000,2024-06-01 12:10:05.000,2024-06-01 12:10:05.000,13619982.0,7652324.0,79362132,-118.0,78
1539002,47,2024-06-01 12:30:02,WITEL_SDP_L2,68848200.0,228,228,230,2,11,0,49.93,0.9028,2024-06-01 12:30:05.000,2024-06-01 12:30:05.000,2024-06-01 12:30:05.000,13622323.0,7652426.0,79368678,-117.0,78
1539162,47,2024-06-01 12:50:03,WITEL_SDP_L2,68854600.0,228,228,230,2,12,0,49.94,0.9173,2024-06-01 12:49:49.000,2024-06-01 12:49:49.000,2024-06-01 12:49:49.000,13624728.0,7652527.0,79375777,-115.0,78
1539290,47,2024-06-01 13:00:02,WITEL_SDP_L2,68859500.0,228,228,230,2,1,0,50.06,0.8223999999999999,2024-06-01 12:59:58.000,2024-06-01 12:59:58.000,2024-06-01 12:59:58.000,13626625.0,7652578.0,79381176,-114.0,78
1539340,47,2024-06-01 13:10:03,WITEL_SDP_L2,68860600.0,227,228,229,2,10,0,50.04,0.8940999999999999,2024-06-01 13:09:50.000,2024-06-01 13:09:50.000,2024-06-01 13:09:50.000,13627110.0,7652629.0,79382570,-115.0,78
1539460,47,2024-06-01 13:20:03,WITEL_SDP_L2,68865200.0,227,227,229,2,11,0,49.98,0.9111,2024-06-01 13:19:59.000,2024-06-01 13:19:59.000,2024-06-01 13:19:59.000,13628863.0,7652680.0,79387585,-117.0,78
1539542,47,2024-06-01 13:30:03,WITEL_SDP_L2,68866800.0,227,227,229,2,10,0,49.97,0.8940999999999999,2024-06-01 13:30:03.000,2024-06-01 13:30:03.000,2024-06-01 13:30:03.000,13629515.0,7652730.0,79389457,-114.0,78
1539608,47,2024-06-01 13:40:03,WITEL_SDP_L2,68871300.0,227,227,229,3,11,0,50.0,0.9039,2024-06-01 13:39:50.000,2024-06-01 13:39:50.000,2024-06-01 13:39:50.000,13631279.0,7652781.0,79394498,-118.0,78
1540004,47,2024-06-01 14:20:03,WITEL_SDP_L2,68883400.0,227,227,229,2,11,0,50.0,0.9271,2024-06-01 14:19:59.000,2024-06-01 14:19:59.000,2024-06-01 14:19:59.000,13635560.0,7652982.0,79407874,-116.0,78
1540098,47,2024-06-01 14:30:03,WITEL_SDP_L2,68887400.0,227,228,229,2,1,0,50.01,0.907,2024-06-01 14:30:08.000,2024-06-01 14:30:08.000,2024-06-01 14:30:08.000,13636790.0,7653033.0,79412152,-117.0,78
1540102,47,2024-06-01 14:30:41,WITEL_SDP_L2,68887500.0,227,228,229,2,1,0,50.04,0.935,2024-06-01 14:30:31.000,2024-06-01 14:30:31.000,2024-06-01 14:30:31.000,13636809.0,7653036.0,79412238,-119.0,78
1540446,47,2024-06-01 15:00:03,WITEL_SDP_L2,68896300.0,228,228,230,2,11,0,50.04,0.9299,2024-06-01 15:00:02.000,2024-06-01 15:00:02.000,2024-06-01 15:00:02.000,13639233.0,7653185.0,79421765,-119.0,78
1540660,47,2024-06-01 15:20:03,WITEL_SDP_L2,68902900.0,227,228,229,2,11,0,49.95,0.9065,2024-06-01 15:20:02.000,2024-06-01 15:20:02.000,2024-06-01 15:20:02.000,13641510.0,7653286.0,79429047,-119.0,78
1540754,47,2024-06-01 15:30:03,WITEL_SDP_L2,68908000.0,227,228,229,2,12,0,50.05,0.9218,2024-06-01 15:29:58.000,2024-06-01 15:29:58.000,2024-06-01 15:29:58.000,13643263.0,7653337.0,79434558,-115.0,78
1540816,47,2024-06-01 15:40:03,WITEL_SDP_L2,68910600.0,228,228,229,2,1,0,50.02,0.8584999999999999,2024-06-01 15:39:47.000,2024-06-01 15:39:47.000,2024-06-01 15:39:47.000,13644242.0,7653387.0,79437497,-119.0,78
1541042,47,2024-06-01 16:00:03,WITEL_SDP_L2,68917400.0,228,228,230,3,1,0,50.05,0.8081999999999999,2024-06-01 16:00:07.000,2024-06-01 16:00:07.000,2024-06-01 16:00:07.000,13646865.0,7653489.0,79445032,-115.0,78
1541156,47,2024-06-01 16:10:03,WITEL_SDP_L2,68920400.0,228,228,230,2,11,0,49.97,0.913,2024-06-01 16:10:00.000,2024-06-01 16:10:00.000,2024-06-01 16:10:00.000,13648116.0,7653540.0,79448458,-117.0,78
1541340,47,2024-06-01 16:30:03,WITEL_SDP_L2,68926200.0,228,228,230,2,11,0,49.99,0.9007,2024-06-01 16:29:53.000,2024-06-01 16:29:53.000,2024-06-01 16:29:53.000,13650402.0,7653642.0,79454976,-118.0,78
1541434,47,2024-06-01 16:40:03,WITEL_SDP_L2,68930800.0,228,229,230,2,11,0,50.04,0.9033,2024-06-01 16:39:50.000,2024-06-01 16:39:50.000,2024-06-01 16:39:50.000,13652199.0,7653693.0,79460064,-115.0,78
1541562,47,2024-06-01 16:50:03,WITEL_SDP_L2,68933700.0,229,229,230,3,1,0,49.97,0.8057,2024-06-01 16:50:01.000,2024-06-01 16:50:01.000,2024-06-01 16:50:01.000,13653386.0,7653744.0,79463253,-116.0,78
1541616,47,2024-06-01 17:00:03,WITEL_SDP_L2,68936400.0,228,228,230,2,11,0,49.92,0.9035,2024-06-01 16:59:47.000,2024-06-01 16:59:47.000,2024-06-01 16:59:47.000,13654506.0,7653796.0,79466353,-117.0,78
1541794,47,2024-06-01 17:20:03,WITEL_SDP_L2,68942400.0,229,229,231,2,11,0,50.04,0.9038,2024-06-01 17:19:42.000,2024-06-01 17:19:42.000,2024-06-01 17:19:42.000,13656889.0,7653898.0,79473041,-114.0,78
1541964,47,2024-06-01 17:30:03,WITEL_SDP_L2,68946900.0,229,229,230,2,11,0,49.94,0.9028,2024-06-01 17:30:02.000,2024-06-01 17:30:02.000,2024-06-01 17:30:02.000,13658706.0,7653949.0,79478105,-119.0,78
1542046,47,2024-06-01 17:40:03,WITEL_SDP_L2,68949000.0,228,229,230,2,1,0,49.99,0.8381,2024-06-01 17:39:54.000,2024-06-01 17:39:54.000,2024-06-01 17:39:54.000,13659624.0,7654001.0,79480476,-116.0,78
1542270,47,2024-06-01 18:00:03,WITEL_SDP_L2,68957200.0,229,229,231,2,1,0,50.02,0.8363999999999999,2024-06-01 18:00:04.000,2024-06-01 18:00:04.000,2024-06-01 18:00:04.000,13662892.0,7654104.0,79489571,-117.0,78
1542314,47,2024-06-01 18:10:03,WITEL_SDP_L2,68959100.0,229,229,231,2,12,0,50.01,0.9142,2024-06-01 18:09:42.000,2024-06-01 18:09:42.000,2024-06-01 18:09:42.000,13663601.0,7654156.0,79491767,-116.0,78
1542442,47,2024-06-01 18:20:03,WITEL_SDP_L2,68964000.0,226,227,229,3,11,0,49.97,0.8982999999999999,2024-06-01 18:19:46.000,2024-06-01 18:19:46.000,2024-06-01 18:19:46.000,13665383.0,7654207.0,79497180,-118.0,78
1542642,47,2024-06-01 18:40:03,WITEL_SDP_L2,68969500.0,227,227,229,2,11,0,50.01,0.9046,2024-06-01 18:39:46.000,2024-06-01 18:39:46.000,2024-06-01 18:39:46.000,13667524.0,7654310.0,79503281,-115.0,78
1542778,47,2024-06-01 18:50:03,WITEL_SDP_L2,68972700.0,227,227,229,2,1,0,49.99,0.8616999999999999,2024-06-01 18:49:53.000,2024-06-01 18:49:53.000,2024-06-01 18:49:53.000,13668783.0,7654361.0,79506914,-115.0,78
1542874,47,2024-06-01 19:00:03,WITEL_SDP_L2,68975200.0,228,228,230,2,11,0,50.03,0.9084,2024-06-01 18:59:50.000,2024-06-01 18:59:50.000,2024-06-01 18:59:50.000,13669755.0,7654413.0,79509739,-119.0,78
1542968,47,2024-06-01 19:10:03,WITEL_SDP_L2,68979700.0,228,228,229,3,1,0,50.03,0.8099,2024-06-01 19:09:46.000,2024-06-01 19:09:46.000,2024-06-01 19:09:46.000,13671536.0,7654464.0,79514672,-117.0,78
1543092,47,2024-06-01 19:20:03,WITEL_SDP_L2,68982300.0,228,228,230,2,11,0,50.05,0.9021,2024-06-01 19:19:54.000,2024-06-01 19:19:54.000,2024-06-01 19:19:54.000,13672565.0,7654516.0,79517577,-117.0,78
1543208,47,2024-06-01 19:30:03,WITEL_SDP_L2,68986800.0,228,228,230,2,11,0,50.06,0.9066,2024-06-01 19:30:05.000,2024-06-01 19:30:05.000,2024-06-01 19:30:05.000,13674319.0,7654567.0,79522542,-116.0,78
1543294,47,2024-06-01 19:40:03,WITEL_SDP_L2,68988200.0,228,228,230,3,1,0,50.04,0.9238,2024-06-01 19:39:55.000,2024-06-01 19:39:55.000,2024-06-01 19:39:55.000,13674895.0,7654619.0,79524261,-117.0,78
