id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
2261909,18,2024-09-01 18:50:03,WITEL_SDP_L5,97956400.0,229,230,232,3,2,1,49.97,0.926,2024-09-01 18:49:45.000,2024-09-01 18:49:45.000,2024-09-01 18:49:45.000,7075160.0,11177052.0,107731795,-95.0,81
2262005,18,2024-09-01 19:00:03,WITEL_SDP_L5,97958500.0,227,227,229,3,2,1,50.04,0.9094,2024-09-01 18:59:42.000,2024-09-01 18:59:42.000,2024-09-01 18:59:42.000,7075520.0,11177242.0,107734084,-95.0,81
2262300,18,2024-09-01 19:30:03,WITEL_SDP_L5,97965100.0,227,227,229,3,2,1,50.04,0.9047,2024-09-01 19:29:54.000,2024-09-01 19:29:54.000,2024-09-01 19:29:54.000,7076416.0,11177817.0,107741228,-95.0,81
2262375,18,2024-09-01 19:40:03,WITEL_SDP_L5,97967100.0,227,227,229,3,2,1,50.03,0.914,2024-09-01 19:39:43.000,2024-09-01 19:39:43.000,2024-09-01 19:39:43.000,7076681.0,11178001.0,107743471,-95.0,81
2262450,18,2024-09-01 19:50:03,WITEL_SDP_L5,97969200.0,227,227,229,3,1,1,49.98,0.9259,2024-09-01 19:49:41.000,2024-09-01 19:49:41.000,2024-09-01 19:49:41.000,7077008.0,11178191.0,107745744,-95.0,81
2262636,18,2024-09-01 20:10:03,WITEL_SDP_L5,97973300.0,227,227,229,3,1,1,49.98,0.9345,2024-09-01 20:09:46.000,2024-09-01 20:09:46.000,2024-09-01 20:09:46.000,7077531.0,11178575.0,107750186,-96.0,81
2262726,18,2024-09-01 20:20:03,WITEL_SDP_L5,97975700.0,227,227,229,2,1,1,49.99,0.9303,2024-09-01 20:19:43.000,2024-09-01 20:19:43.000,2024-09-01 20:19:43.000,7077794.0,11178769.0,107752709,-116.0,81
2262811,18,2024-09-01 20:30:03,WITEL_SDP_L5,97977700.0,227,227,229,3,1,1,50.0,0.9341,2024-09-01 20:29:41.000,2024-09-01 20:29:41.000,2024-09-01 20:29:41.000,7078051.0,11178951.0,107754840,-95.0,81
2262921,18,2024-09-01 20:40:03,WITEL_SDP_L5,97979700.0,227,227,229,2,1,1,49.98,0.9324,2024-09-01 20:39:51.000,2024-09-01 20:39:51.000,2024-09-01 20:39:51.000,7078356.0,11179140.0,107757022,-108.0,81
2263007,18,2024-09-01 20:50:03,WITEL_SDP_L5,97981600.0,227,227,229,3,1,1,50.0,0.9298,2024-09-01 20:49:48.000,2024-09-01 20:49:48.000,2024-09-01 20:49:48.000,7078533.0,11179331.0,107759082,-96.0,81
2263117,18,2024-09-01 21:00:03,WITEL_SDP_L5,97983500.0,227,227,229,3,1,1,50.02,0.922,2024-09-01 20:59:53.000,2024-09-01 20:59:53.000,2024-09-01 20:59:53.000,7078774.0,11179514.0,107761139,-95.0,81
2263172,18,2024-09-01 21:10:03,WITEL_SDP_L5,97985300.0,227,227,229,2,1,1,49.96,0.921,2024-09-01 21:09:37.000,2024-09-01 21:09:37.000,2024-09-01 21:09:37.000,7078919.0,11179722.0,107763020,-94.0,81
2263387,18,2024-09-01 21:30:03,WITEL_SDP_L5,97988700.0,228,228,230,2,1,1,50.03,0.9069,2024-09-01 21:29:49.000,2024-09-01 21:29:49.000,2024-09-01 21:29:49.000,7079209.0,11180183.0,107766779,-91.0,81
2263582,18,2024-09-01 21:50:03,WITEL_SDP_L5,97992100.0,228,228,230,3,1,1,50.01,0.9178,2024-09-01 21:49:39.000,2024-09-01 21:49:39.000,2024-09-01 21:49:39.000,7079376.0,11180719.0,107770500,-92.0,81
2263672,18,2024-09-01 22:00:03,WITEL_SDP_L5,97993800.0,228,229,231,2,1,1,49.97,0.9198,2024-09-01 21:59:42.000,2024-09-01 21:59:42.000,2024-09-01 21:59:42.000,7079406.0,11181010.0,107772345,-93.0,81
2263782,18,2024-09-01 22:10:03,WITEL_SDP_L5,97995600.0,229,229,231,2,1,1,50.06,0.9141,2024-09-01 22:09:43.000,2024-09-01 22:09:43.000,2024-09-01 22:09:43.000,7079548.0,11181273.0,107774289,-93.0,81
2263882,18,2024-09-01 22:20:03,WITEL_SDP_L5,97996400.0,230,230,232,1,1,0,50.04,0.6860999999999999,2024-09-01 22:19:54.000,2024-09-01 22:19:54.000,2024-09-01 22:19:54.000,7079659.0,11181443.0,107775288,-93.0,81
2263912,18,2024-09-01 22:23:34,WITEL_SDP_L5,97996500.0,230,230,232,1,1,0,50.04,0.6856,2024-09-01 22:23:09.000,2024-09-01 22:23:09.000,2024-09-01 22:23:09.000,7079674.0,11181493.0,107775545,-93.0,81
2264077,18,2024-09-01 22:30:03,WITEL_SDP_L5,97996900.0,230,230,232,1,1,0,49.97,0.7065999999999999,2024-09-01 22:29:42.000,2024-09-01 22:29:42.000,2024-09-01 22:29:42.000,7079780.0,11181584.0,107776110,-93.0,81
2264293,18,2024-09-01 22:50:03,WITEL_SDP_L5,97998100.0,231,231,233,1,1,0,50.06,0.6849999999999999,2024-09-01 22:49:38.000,2024-09-01 22:49:38.000,2024-09-01 22:49:38.000,7080049.0,11181868.0,107777761,-93.0,81
2264423,18,2024-09-01 23:00:03,WITEL_SDP_L5,97998800.0,228,228,231,1,1,0,50.07,0.7565,2024-09-01 22:59:45.000,2024-09-01 22:59:45.000,2024-09-01 22:59:45.000,7080307.0,11182000.0,107778716,-91.0,81
2264523,18,2024-09-01 23:10:03,WITEL_SDP_L5,97999500.0,228,228,231,1,1,0,50.02,0.7526999999999999,2024-09-01 23:09:44.000,2024-09-01 23:09:44.000,2024-09-01 23:09:44.000,7080570.0,11182097.0,107779645,-93.0,81
2264833,18,2024-09-01 23:40:03,WITEL_SDP_L5,98001600.0,229,229,231,1,1,0,50.0,0.7412,2024-09-01 23:39:38.000,2024-09-01 23:39:38.000,2024-09-01 23:39:38.000,7081392.0,11182388.0,107782454,-92.0,81
2264973,18,2024-09-01 23:50:03,WITEL_SDP_L5,98002400.0,229,229,231,1,1,0,49.98,0.7436999999999999,2024-09-01 23:49:50.000,2024-09-01 23:49:50.000,2024-09-01 23:49:50.000,7081765.0,11182484.0,107783498,-93.0,81
2265124,18,2024-09-02 00:10:03,WITEL_SDP_L5,98003700.0,230,230,232,2,1,0,50.07,0.7377999999999999,2024-09-02 00:09:39.000,2024-09-02 00:09:39.000,2024-09-02 00:09:39.000,7082279.0,11182678.0,107785329,-91.0,81
2265449,18,2024-09-02 00:40:03,WITEL_SDP_L5,98005900.0,230,230,232,1,1,0,50.0,0.7393,2024-09-02 00:39:46.000,2024-09-02 00:39:46.000,2024-09-02 00:39:46.000,7083239.0,11182969.0,107788267,-93.0,81
2265559,18,2024-09-02 00:50:03,WITEL_SDP_L5,98006600.0,230,230,232,1,1,0,50.01,0.7415999999999999,2024-09-02 00:49:50.000,2024-09-02 00:49:50.000,2024-09-02 00:49:50.000,7083506.0,11183066.0,107789188,-91.0,81
2265650,18,2024-09-02 01:00:03,WITEL_SDP_L5,98007200.0,230,230,232,2,1,0,50.01,0.7384,2024-09-02 00:59:39.000,2024-09-02 00:59:39.000,2024-09-02 00:59:39.000,7083733.0,11183164.0,107790070,-113.0,81
2265906,18,2024-09-02 01:20:03,WITEL_SDP_L5,98008700.0,230,230,233,1,1,0,50.05,0.7424,2024-09-02 01:19:50.000,2024-09-02 01:19:50.000,2024-09-02 01:19:50.000,7084345.0,11183358.0,107791990,-93.0,81
2265972,18,2024-09-02 01:30:03,WITEL_SDP_L5,98009400.0,230,230,232,1,1,0,50.04,0.7414999999999999,2024-09-02 01:29:35.000,2024-09-02 01:29:35.000,2024-09-02 01:29:35.000,7084717.0,11183455.0,107793028,-93.0,81
2266092,18,2024-09-02 01:40:03,WITEL_SDP_L5,98010100.0,231,231,233,1,1,0,50.07,0.7458999999999999,2024-09-02 01:39:34.000,2024-09-02 01:39:34.000,2024-09-02 01:39:34.000,7084976.0,11183552.0,107793938,-114.0,81
2266303,18,2024-09-02 02:00:03,WITEL_SDP_L5,98011500.0,231,231,233,1,1,0,50.03,0.7374999999999999,2024-09-02 01:59:41.000,2024-09-02 01:59:41.000,2024-09-02 01:59:41.000,7085582.0,11183747.0,107795863,-93.0,81
2266419,18,2024-09-02 02:10:03,WITEL_SDP_L5,98012200.0,228,229,231,1,1,0,50.07,0.7376999999999999,2024-09-02 02:09:38.000,2024-09-02 02:09:38.000,2024-09-02 02:09:38.000,7085830.0,11183844.0,107796766,-88.0,81
2266564,18,2024-09-02 02:20:03,WITEL_SDP_L5,98013000.0,228,228,230,1,1,0,50.06,0.7408999999999999,2024-09-02 02:19:45.000,2024-09-02 02:19:45.000,2024-09-02 02:19:45.000,7086190.0,11183941.0,107797798,-93.0,81
2266771,18,2024-09-02 02:40:03,WITEL_SDP_L5,98014300.0,228,228,231,1,1,0,50.07,0.7504,2024-09-02 02:39:50.000,2024-09-02 02:39:50.000,2024-09-02 02:39:50.000,7086655.0,11184135.0,107799570,-93.0,81
2267082,18,2024-09-02 03:10:03,WITEL_SDP_L5,98016400.0,229,229,231,2,1,0,50.04,0.7279,2024-09-02 03:09:49.000,2024-09-02 03:09:49.000,2024-09-02 03:09:49.000,7087595.0,11184425.0,107802506,-91.0,81
2267197,18,2024-09-02 03:20:03,WITEL_SDP_L5,98017100.0,229,229,231,1,1,0,50.05,0.7353999999999999,2024-09-02 03:19:53.000,2024-09-02 03:19:53.000,2024-09-02 03:19:53.000,7087834.0,11184522.0,107803401,-93.0,81
2267277,18,2024-09-02 03:30:03,WITEL_SDP_L5,98017700.0,229,229,231,1,1,0,49.95,0.7021,2024-09-02 03:29:37.000,2024-09-02 03:29:37.000,2024-09-02 03:29:37.000,7088018.0,11184640.0,107804267,-93.0,81
2267418,18,2024-09-02 03:40:03,WITEL_SDP_L5,98018400.0,228,229,231,1,1,0,49.94,0.6809999999999999,2024-09-02 03:39:54.000,2024-09-02 03:39:54.000,2024-09-02 03:39:54.000,7088252.0,11184785.0,107805212,-92.0,81
2267518,18,2024-09-02 03:50:03,WITEL_SDP_L5,98018900.0,229,229,231,1,1,0,49.91,0.6819999999999999,2024-09-02 03:49:46.000,2024-09-02 03:49:46.000,2024-09-02 03:49:46.000,7088350.0,11184930.0,107806010,-91.0,81
2268060,18,2024-09-02 04:40:03,WITEL_SDP_L5,98021800.0,228,228,230,1,1,0,49.96,0.7075999999999999,2024-09-02 04:39:40.000,2024-09-02 04:39:40.000,2024-09-02 04:39:40.000,7089038.0,11185652.0,107810215,-91.0,81
2268181,18,2024-09-02 04:50:03,WITEL_SDP_L5,98022400.0,228,228,230,1,1,0,49.94,0.6985999999999999,2024-09-02 04:49:44.000,2024-09-02 04:49:44.000,2024-09-02 04:49:44.000,7089188.0,11185795.0,107811066,-91.0,81
2268302,18,2024-09-02 05:00:03,WITEL_SDP_L5,98023000.0,228,228,230,1,1,0,49.93,0.6820999999999999,2024-09-02 04:59:50.000,2024-09-02 04:59:50.000,2024-09-02 04:59:50.000,7089338.0,11185937.0,107811920,-115.0,81
2268417,18,2024-09-02 05:10:03,WITEL_SDP_L5,98023600.0,227,228,230,1,1,0,50.05,0.7468999999999999,2024-09-02 05:09:51.000,2024-09-02 05:09:51.000,2024-09-02 05:09:51.000,7089515.0,11186055.0,107812787,-88.0,81
2268543,18,2024-09-02 05:20:03,WITEL_SDP_L5,98024400.0,226,227,229,1,1,0,50.0,0.7555999999999999,2024-09-02 05:19:47.000,2024-09-02 05:19:47.000,2024-09-02 05:19:47.000,7089889.0,11186151.0,107813841,-109.0,81
2268643,18,2024-09-02 05:30:03,WITEL_SDP_L5,98025100.0,226,227,229,1,1,0,50.07,0.7462,2024-09-02 05:29:42.000,2024-09-02 05:29:42.000,2024-09-02 05:29:42.000,7090073.0,11186247.0,107814684,-92.0,81
2268729,18,2024-09-02 05:40:03,WITEL_SDP_L5,98025800.0,226,226,228,1,1,0,50.05,0.7505999999999999,2024-09-02 05:39:52.000,2024-09-02 05:39:52.000,2024-09-02 05:39:52.000,7090377.0,11186343.0,107815659,-93.0,81
2268850,18,2024-09-02 05:50:03,WITEL_SDP_L5,98026500.0,226,226,228,1,1,0,50.04,0.7367999999999999,2024-09-02 05:49:50.000,2024-09-02 05:49:50.000,2024-09-02 05:49:50.000,7090682.0,11186438.0,107816631,-86.0,81
2268925,18,2024-09-02 06:00:03,WITEL_SDP_L5,98027200.0,225,225,227,1,1,0,49.93,0.7395999999999999,2024-09-02 05:59:36.000,2024-09-02 05:59:36.000,2024-09-02 05:59:36.000,7090919.0,11186534.0,107817534,-114.0,81
2269025,18,2024-09-02 06:10:02,WITEL_SDP_L5,98028500.0,227,227,229,7,5,3,50.03,0.9844,2024-09-02 06:09:33.000,2024-09-02 06:09:33.000,2024-09-02 06:09:33.000,7091215.0,11186662.0,107819100,-92.0,81
2269136,18,2024-09-02 06:20:02,WITEL_SDP_L5,98033500.0,225,226,228,4,5,3,49.96,0.9736,2024-09-02 06:19:45.000,2024-09-02 06:19:45.000,2024-09-02 06:19:45.000,7091219.0,11187249.0,107824184,-93.0,81
2269417,18,2024-09-02 06:40:03,WITEL_SDP_L5,98042900.0,226,226,228,6,7,3,50.04,0.9874,2024-09-02 06:39:47.000,2024-09-02 06:39:47.000,2024-09-02 06:39:47.000,7091258.0,11188080.0,107833719,-93.0,81
2269552,18,2024-09-02 06:50:03,WITEL_SDP_L5,98048300.0,226,226,228,4,5,3,49.98,0.9813,2024-09-02 06:49:54.000,2024-09-02 06:49:54.000,2024-09-02 06:49:54.000,7091284.0,11188452.0,107839198,-92.0,81
2269618,18,2024-09-02 07:00:03,WITEL_SDP_L5,98052500.0,225,226,228,4,5,3,50.03,0.9782,2024-09-02 06:59:37.000,2024-09-02 06:59:37.000,2024-09-02 06:59:37.000,7091330.0,11188759.0,107843478,-91.0,81
2269753,18,2024-09-02 07:10:03,WITEL_SDP_L5,98057200.0,225,225,227,6,5,3,49.97,0.9815,2024-09-02 07:09:53.000,2024-09-02 07:09:53.000,2024-09-02 07:09:53.000,7091345.0,11189269.0,107848269,-95.0,81
2269885,18,2024-09-02 07:20:03,WITEL_SDP_L5,98061900.0,223,224,226,4,5,3,49.97,0.9809,2024-09-02 07:19:55.000,2024-09-02 07:19:55.000,2024-09-02 07:19:55.000,7091371.0,11189735.0,107853057,-93.0,81
2269990,18,2024-09-02 07:30:03,WITEL_SDP_L5,98066000.0,225,226,227,4,5,3,49.96,0.974,2024-09-02 07:29:54.000,2024-09-02 07:29:54.000,2024-09-02 07:29:54.000,7091408.0,11190173.0,107857245,-95.0,81
2270066,18,2024-09-02 07:40:03,WITEL_SDP_L5,98070500.0,224,225,226,5,5,3,50.07,0.9785,2024-09-02 07:39:38.000,2024-09-02 07:39:38.000,2024-09-02 07:39:38.000,7091414.0,11190689.0,107861896,-93.0,81
2270262,18,2024-09-02 08:00:03,WITEL_SDP_L5,98079800.0,223,224,226,4,5,3,50.01,0.9699,2024-09-02 07:59:33.000,2024-09-02 07:59:33.000,2024-09-02 07:59:33.000,7091432.0,11191901.0,107871362,-114.0,81
2270588,18,2024-09-02 08:30:03,WITEL_SDP_L5,98092600.0,224,224,226,8,5,3,49.96,0.9753,2024-09-02 08:29:42.000,2024-09-02 08:29:42.000,2024-09-02 08:29:42.000,7091435.0,11193956.0,107884672,-95.0,81
2270689,18,2024-09-02 08:40:03,WITEL_SDP_L5,98097600.0,226,226,228,5,6,3,50.0,0.9689,2024-09-02 08:39:39.000,2024-09-02 08:39:39.000,2024-09-02 08:39:39.000,7091436.0,11194510.0,107889880,-97.0,81
2270790,18,2024-09-02 08:50:03,WITEL_SDP_L5,98102400.0,225,226,228,5,4,3,49.94,0.9536,2024-09-02 08:49:38.000,2024-09-02 08:49:38.000,2024-09-02 08:49:38.000,7091436.0,11195250.0,107894860,-93.0,81
2270920,18,2024-09-02 09:00:03,WITEL_SDP_L5,98106900.0,222,223,225,5,5,3,50.0,0.9722,2024-09-02 08:59:48.000,2024-09-02 08:59:48.000,2024-09-02 08:59:48.000,7091439.0,11195917.0,107899508,-93.0,81
2271042,18,2024-09-02 09:10:03,WITEL_SDP_L5,98111400.0,222,222,225,5,5,3,50.02,0.9722,2024-09-02 09:09:52.000,2024-09-02 09:09:52.000,2024-09-02 09:09:52.000,7091439.0,11196446.0,107904143,-93.0,81
2271132,18,2024-09-02 09:20:03,WITEL_SDP_L5,98116100.0,221,222,224,5,5,3,50.03,0.9669,2024-09-02 09:19:47.000,2024-09-02 09:19:47.000,2024-09-02 09:19:47.000,7091439.0,11197128.0,107908968,-115.0,81
2271313,18,2024-09-02 09:40:03,WITEL_SDP_L5,98125800.0,221,222,224,5,5,3,50.0,0.9653,2024-09-02 09:39:39.000,2024-09-02 09:39:39.000,2024-09-02 09:39:39.000,7091443.0,11198212.0,107918978,-93.0,81
2271509,18,2024-09-02 10:00:03,WITEL_SDP_L5,98135000.0,222,223,225,5,5,3,49.97,0.9686,2024-09-02 09:59:40.000,2024-09-02 09:59:40.000,2024-09-02 09:59:40.000,7091454.0,11199413.0,107928459,-95.0,81
2271634,18,2024-09-02 10:10:03,WITEL_SDP_L5,98139600.0,222,223,225,5,5,3,49.98,0.9526,2024-09-02 10:09:51.000,2024-09-02 10:09:51.000,2024-09-02 10:09:51.000,7091455.0,11199988.0,107933333,-115.0,81
2271729,18,2024-09-02 10:20:03,WITEL_SDP_L5,98144500.0,223,224,226,6,7,3,50.02,0.9546,2024-09-02 10:19:48.000,2024-09-02 10:19:48.000,2024-09-02 10:19:48.000,7091474.0,11200578.0,107938416,-93.0,81
2271839,18,2024-09-02 10:30:03,WITEL_SDP_L5,98149900.0,223,224,225,6,5,3,50.02,0.9451,2024-09-02 10:29:37.000,2024-09-02 10:29:37.000,2024-09-02 10:29:37.000,7091474.0,11201117.0,107944067,-91.0,81
2271950,18,2024-09-02 10:40:03,WITEL_SDP_L5,98155000.0,222,223,225,9,5,3,49.98,0.9651,2024-09-02 10:39:54.000,2024-09-02 10:39:54.000,2024-09-02 10:39:54.000,7091475.0,11201845.0,107949433,-95.0,81
2272060,18,2024-09-02 10:50:03,WITEL_SDP_L5,98160500.0,222,223,225,6,5,3,50.0,0.9505,2024-09-02 10:49:51.000,2024-09-02 10:49:51.000,2024-09-02 10:49:51.000,7091495.0,11202436.0,107955206,-111.0,81
2272171,18,2024-09-02 11:00:03,WITEL_SDP_L5,98165600.0,223,224,225,6,5,3,50.03,0.9436,2024-09-02 10:59:50.000,2024-09-02 10:59:50.000,2024-09-02 10:59:50.000,7091497.0,11202979.0,107960556,-93.0,81
2272277,18,2024-09-02 11:10:03,WITEL_SDP_L5,98170400.0,223,224,226,7,5,3,50.01,0.9534,2024-09-02 11:09:52.000,2024-09-02 11:09:52.000,2024-09-02 11:09:52.000,7091514.0,11203745.0,107965708,-94.0,81
2272353,18,2024-09-02 11:20:03,WITEL_SDP_L5,98175500.0,222,223,225,6,7,3,49.98,0.9526,2024-09-02 11:19:39.000,2024-09-02 11:19:39.000,2024-09-02 11:19:39.000,7091521.0,11204532.0,107971156,-95.0,81
2272570,18,2024-09-02 11:40:03,WITEL_SDP_L5,98186000.0,223,224,226,6,5,3,50.03,0.9303,2024-09-02 11:39:40.000,2024-09-02 11:39:40.000,2024-09-02 11:39:40.000,7091535.0,11205897.0,107982249,-118.0,81
2272680,18,2024-09-02 11:50:03,WITEL_SDP_L5,98190900.0,223,224,226,7,5,3,49.97,0.9356,2024-09-02 11:49:42.000,2024-09-02 11:49:42.000,2024-09-02 11:49:42.000,7091535.0,11206832.0,107987472,-93.0,81
2272785,18,2024-09-02 12:00:03,WITEL_SDP_L5,98196100.0,225,226,228,7,5,3,50.04,0.916,2024-09-02 11:59:45.000,2024-09-02 11:59:45.000,2024-09-02 11:59:45.000,7091535.0,11207606.0,107993130,-95.0,81
2273042,18,2024-09-02 12:30:03,WITEL_SDP_L5,98211700.0,225,226,228,6,5,3,50.0,0.9476,2024-09-02 12:29:32.000,2024-09-02 12:29:32.000,2024-09-02 12:29:32.000,7091541.0,11209956.0,108009915,-95.0,81
2273163,18,2024-09-02 12:40:03,WITEL_SDP_L5,98216600.0,225,225,227,5,5,3,50.01,0.949,2024-09-02 12:39:36.000,2024-09-02 12:39:36.000,2024-09-02 12:39:36.000,7091541.0,11210657.0,108015076,-95.0,81
2273294,18,2024-09-02 12:50:03,WITEL_SDP_L5,98221800.0,225,225,227,6,5,3,49.99,0.9557,2024-09-02 12:49:47.000,2024-09-02 12:49:47.000,2024-09-02 12:49:47.000,7091543.0,11211145.0,108020564,-96.0,81
2273404,18,2024-09-02 13:00:03,WITEL_SDP_L5,98227000.0,224,225,227,6,5,3,49.95,0.9433,2024-09-02 12:59:48.000,2024-09-02 12:59:48.000,2024-09-02 12:59:48.000,7091546.0,11211567.0,108026074,-97.0,81
2273520,18,2024-09-02 13:10:03,WITEL_SDP_L5,98231800.0,221,222,224,6,5,3,49.95,0.9531,2024-09-02 13:09:51.000,2024-09-02 13:09:51.000,2024-09-02 13:09:51.000,7091548.0,11212235.0,108031225,-95.0,81
2273600,18,2024-09-02 13:20:03,WITEL_SDP_L5,98238200.0,223,224,226,8,7,4,49.99,0.9582,2024-09-02 13:19:35.000,2024-09-02 13:19:35.000,2024-09-02 13:19:35.000,7091552.0,11212597.0,108037830,-95.0,81
2273740,18,2024-09-02 13:30:03,WITEL_SDP_L5,98243600.0,223,224,226,6,5,3,50.06,0.9304,2024-09-02 13:29:52.000,2024-09-02 13:29:52.000,2024-09-02 13:29:52.000,7091554.0,11213153.0,108043462,-96.0,81
2273835,18,2024-09-02 13:40:03,WITEL_SDP_L5,98248500.0,223,224,226,6,5,3,50.01,0.9541,2024-09-02 13:39:53.000,2024-09-02 13:39:53.000,2024-09-02 13:39:53.000,7091575.0,11213766.0,108048727,-96.0,81
2273931,18,2024-09-02 13:50:03,WITEL_SDP_L5,98253400.0,223,224,226,6,5,3,50.01,0.9465,2024-09-02 13:49:42.000,2024-09-02 13:49:42.000,2024-09-02 13:49:42.000,7091576.0,11214353.0,108053945,-93.0,81
2274007,18,2024-09-02 14:00:03,WITEL_SDP_L5,98258800.0,223,224,226,6,7,4,50.04,0.9438,2024-09-02 13:59:44.000,2024-09-02 13:59:44.000,2024-09-02 13:59:44.000,7091578.0,11214966.0,108059676,-93.0,81
2274198,18,2024-09-02 14:20:03,WITEL_SDP_L5,98269400.0,223,224,226,7,4,4,50.05,0.9208,2024-09-02 14:19:45.000,2024-09-02 14:19:45.000,2024-09-02 14:19:45.000,7091606.0,11216157.0,108070939,-111.0,81
2279554,18,2024-09-02 22:24:46,WITEL_SDP_L5,98465600.0,228,229,231,3,2,2,50.03,0.9174,2024-09-02 22:24:23.000,2024-09-02 22:24:23.000,2024-09-02 22:24:23.000,7094689.0,11239904.0,108278925,-93.0,81
2279682,18,2024-09-02 22:30:03,WITEL_SDP_L5,98466900.0,228,229,231,4,1,2,50.03,0.9308,2024-09-02 22:29:43.000,2024-09-02 22:29:43.000,2024-09-02 22:29:43.000,7094861.0,11239996.0,108280380,-94.0,81
2279856,18,2024-09-02 22:40:03,WITEL_SDP_L5,98469200.0,228,228,230,3,2,1,50.06,0.9196,2024-09-02 22:39:50.000,2024-09-02 22:39:50.000,2024-09-02 22:39:50.000,7095053.0,11240238.0,108282836,-93.0,81
2280002,18,2024-09-02 22:50:03,WITEL_SDP_L5,98471400.0,229,229,231,3,1,1,50.0,0.9361,2024-09-02 22:49:48.000,2024-09-02 22:49:48.000,2024-09-02 22:49:48.000,7095253.0,11240484.0,108285188,-94.0,81
2280106,18,2024-09-02 23:00:03,WITEL_SDP_L5,98473900.0,226,227,229,3,3,1,50.01,0.9712,2024-09-02 22:59:47.000,2024-09-02 22:59:47.000,2024-09-02 22:59:47.000,7095584.0,11240679.0,108287821,-91.0,81
2280390,18,2024-09-02 23:20:03,WITEL_SDP_L5,98478500.0,226,227,229,3,1,2,50.0,0.9338,2024-09-02 23:19:47.000,2024-09-02 23:19:47.000,2024-09-02 23:19:47.000,7095947.0,11241197.0,108292775,-93.0,81
2280566,18,2024-09-02 23:30:03,WITEL_SDP_L5,98480800.0,227,227,229,3,2,1,50.03,0.9221,2024-09-02 23:29:48.000,2024-09-02 23:29:48.000,2024-09-02 23:29:48.000,7096210.0,11241381.0,108295236,-115.0,81
2280802,18,2024-09-02 23:50:03,WITEL_SDP_L5,98483800.0,227,227,229,3,4,1,50.03,0.9273,2024-09-02 23:49:54.000,2024-09-02 23:49:54.000,2024-09-02 23:49:54.000,7096659.0,11241653.0,108298620,-92.0,81
2280882,18,2024-09-03 00:00:03,WITEL_SDP_L5,98485800.0,227,227,230,2,1,1,50.03,0.8837999999999999,2024-09-02 23:59:33.000,2024-09-02 23:59:33.000,2024-09-02 23:59:33.000,7096941.0,11241754.0,108300698,-115.0,81
2281052,18,2024-09-03 00:10:03,WITEL_SDP_L5,98487300.0,227,228,230,2,2,1,50.03,0.8706999999999999,2024-09-03 00:09:38.000,2024-09-03 00:09:38.000,2024-09-03 00:09:38.000,7097213.0,11241867.0,108302401,-117.0,81
2281232,18,2024-09-03 00:20:02,WITEL_SDP_L5,98488900.0,227,227,230,2,2,1,49.95,0.8785999999999999,2024-09-03 00:19:44.000,2024-09-03 00:19:44.000,2024-09-03 00:19:44.000,7097424.0,11241978.0,108304229,-93.0,81
2281606,18,2024-09-03 00:50:03,WITEL_SDP_L5,98494000.0,228,228,230,2,1,1,49.98,0.9032,2024-09-03 00:49:36.000,2024-09-03 00:49:36.000,2024-09-03 00:49:36.000,7098119.0,11242305.0,108309832,-94.0,81
2281782,18,2024-09-03 01:00:02,WITEL_SDP_L5,98495500.0,228,229,231,2,1,1,50.05,0.9036,2024-09-03 00:59:52.000,2024-09-03 00:59:52.000,2024-09-03 00:59:52.000,7098389.0,11242414.0,108311528,-93.0,81
2282026,18,2024-09-03 01:20:03,WITEL_SDP_L5,98498200.0,228,228,230,2,1,1,49.96,0.8818999999999999,2024-09-03 01:19:40.000,2024-09-03 01:19:40.000,2024-09-03 01:19:40.000,7098654.0,11242722.0,108314585,-91.0,81
2282306,18,2024-09-03 01:40:03,WITEL_SDP_L5,98501200.0,228,229,231,2,1,1,50.05,0.8906,2024-09-03 01:39:47.000,2024-09-03 01:39:47.000,2024-09-03 01:39:47.000,7098799.0,11243112.0,108317842,-113.0,81
2282584,18,2024-09-03 02:00:03,WITEL_SDP_L5,98503800.0,228,229,231,2,1,1,50.02,0.8857999999999999,2024-09-03 01:59:40.000,2024-09-03 01:59:40.000,2024-09-03 01:59:40.000,7099017.0,11243481.0,108320739,-91.0,81
2282712,18,2024-09-03 02:10:03,WITEL_SDP_L5,98505100.0,229,229,231,2,1,1,50.04,0.8925,2024-09-03 02:09:45.000,2024-09-03 02:09:45.000,2024-09-03 02:09:45.000,7099151.0,11243641.0,108322217,-117.0,81
2282994,18,2024-09-03 02:30:03,WITEL_SDP_L5,98508100.0,229,229,231,2,1,1,49.97,0.8918999999999999,2024-09-03 02:29:42.000,2024-09-03 02:29:42.000,2024-09-03 02:29:42.000,7099351.0,11244011.0,108325430,-117.0,81
2283128,18,2024-09-03 02:40:03,WITEL_SDP_L5,98509300.0,229,229,231,2,1,1,50.02,0.8884,2024-09-03 02:39:51.000,2024-09-03 02:39:51.000,2024-09-03 02:39:51.000,7099459.0,11244219.0,108326861,-114.0,81
2283402,18,2024-09-03 03:00:03,WITEL_SDP_L5,98512100.0,230,230,232,2,1,1,49.99,0.9136,2024-09-03 02:59:54.000,2024-09-03 02:59:54.000,2024-09-03 02:59:54.000,7099777.0,11244463.0,108329869,-115.0,81
