id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
1800069,45,2024-07-12 00:40:03,WITEL_AHU_L5,65509600.0,227,227,229,0,0,0,50.02,0.7281,2024-07-12 00:40:20.000,2024-07-12 00:40:20.000,2024-07-12 00:40:20.000,91377646.0,24433.0,114528341,-94.0,89
1800089,45,2024-07-12 00:50:03,WITEL_AHU_L5,65509700.0,227,227,229,0,0,0,49.99,0.7273999999999999,2024-07-12 00:50:19.000,2024-07-12 00:50:19.000,2024-07-12 00:50:19.000,91377686.0,24433.0,114528405,-95.0,89
1800110,45,2024-07-12 01:00:03,WITEL_AHU_L5,65509700.0,227,227,229,0,0,0,50.0,0.7273999999999999,2024-07-12 01:00:13.000,2024-07-12 01:00:13.000,2024-07-12 01:00:13.000,91377727.0,24433.0,114528470,-96.0,89
1800136,45,2024-07-12 01:10:03,WITEL_AHU_L5,65509700.0,227,227,229,0,0,0,49.96,0.7279,2024-07-12 01:10:14.000,2024-07-12 01:10:14.000,2024-07-12 01:10:14.000,91377768.0,24433.0,114528535,-105.0,89
1800157,45,2024-07-12 01:20:03,WITEL_AHU_L5,65509800.0,228,228,230,0,0,0,50.02,0.7263,2024-07-12 01:20:25.000,2024-07-12 01:20:25.000,2024-07-12 01:20:25.000,91377809.0,24433.0,114528600,-115.0,89
1800182,45,2024-07-12 01:30:03,WITEL_AHU_L5,65509800.0,228,228,230,0,0,0,50.01,0.7263999999999999,2024-07-12 01:30:20.000,2024-07-12 01:30:20.000,2024-07-12 01:30:20.000,91377851.0,24433.0,114528665,-95.0,89
1800204,45,2024-07-12 01:40:03,WITEL_AHU_L5,65509900.0,228,228,230,0,0,0,50.01,0.7259,2024-07-12 01:40:28.000,2024-07-12 01:40:28.000,2024-07-12 01:40:28.000,91377892.0,24433.0,114528730,-113.0,89
1800229,45,2024-07-12 01:50:03,WITEL_AHU_L5,65509900.0,228,228,230,0,0,0,50.02,0.725,2024-07-12 01:50:12.000,2024-07-12 01:50:12.000,2024-07-12 01:50:12.000,91377933.0,24433.0,114528795,-93.0,89
1800249,45,2024-07-12 02:00:02,WITEL_AHU_L5,65510000.0,228,228,230,0,0,0,50.02,0.7253,2024-07-12 02:00:21.000,2024-07-12 02:00:21.000,2024-07-12 02:00:21.000,91377975.0,24433.0,114528860,-94.0,89
1800275,45,2024-07-12 02:10:03,WITEL_AHU_L5,65510000.0,228,228,230,0,0,0,50.0,0.7264999999999999,2024-07-12 02:10:14.000,2024-07-12 02:10:14.000,2024-07-12 02:10:14.000,91378016.0,24433.0,114528925,-111.0,89
1800296,45,2024-07-12 02:20:03,WITEL_AHU_L5,65510100.0,228,228,230,0,0,0,49.98,0.7255999999999999,2024-07-12 02:20:24.000,2024-07-12 02:20:24.000,2024-07-12 02:20:24.000,91378058.0,24433.0,114528991,-93.0,89
1800321,45,2024-07-12 02:30:03,WITEL_AHU_L5,65510100.0,229,228,230,0,0,0,49.96,0.7242999999999999,2024-07-12 02:30:31.000,2024-07-12 02:30:31.000,2024-07-12 02:30:31.000,91378099.0,24433.0,114529056,-108.0,89
1800363,45,2024-07-12 02:50:03,WITEL_AHU_L5,65510200.0,229,229,231,0,0,0,49.97,0.7262,2024-07-12 02:50:18.000,2024-07-12 02:50:18.000,2024-07-12 02:50:18.000,91378183.0,24433.0,114529188,-110.0,89
1800382,45,2024-07-12 03:00:03,WITEL_AHU_L5,65510300.0,229,229,231,0,0,0,49.99,0.7259,2024-07-12 03:00:23.000,2024-07-12 03:00:23.000,2024-07-12 03:00:23.000,91378225.0,24433.0,114529254,-92.0,89
1800408,45,2024-07-12 03:10:03,WITEL_AHU_L5,65510300.0,229,229,231,0,0,0,50.04,0.7253,2024-07-12 03:10:26.000,2024-07-12 03:10:26.000,2024-07-12 03:10:26.000,91378266.0,24433.0,114529320,-108.0,89
1800431,45,2024-07-12 03:20:03,WITEL_AHU_L5,65510400.0,229,229,231,0,0,0,49.96,0.7252,2024-07-12 03:20:15.000,2024-07-12 03:20:15.000,2024-07-12 03:20:15.000,91378308.0,24433.0,114529386,-96.0,89
1800454,45,2024-07-12 03:30:03,WITEL_AHU_L5,65510400.0,230,229,231,0,0,0,49.97,0.7256999999999999,2024-07-12 03:30:25.000,2024-07-12 03:30:25.000,2024-07-12 03:30:25.000,91378350.0,24433.0,114529452,-113.0,89
1800475,45,2024-07-12 03:40:03,WITEL_AHU_L5,65510500.0,230,230,232,0,0,0,49.97,0.7247999999999999,2024-07-12 03:40:29.000,2024-07-12 03:40:29.000,2024-07-12 03:40:29.000,91378393.0,24433.0,114529518,-96.0,89
1800498,45,2024-07-12 03:50:03,WITEL_AHU_L5,65510500.0,230,230,232,0,0,0,49.97,0.7257999999999999,2024-07-12 03:50:17.000,2024-07-12 03:50:17.000,2024-07-12 03:50:17.000,91378435.0,24433.0,114529585,-108.0,89
1800521,45,2024-07-12 04:00:03,WITEL_AHU_L5,65510600.0,230,230,232,0,0,0,49.95,0.7251,2024-07-12 04:00:14.000,2024-07-12 04:00:14.000,2024-07-12 04:00:14.000,91378477.0,24433.0,114529651,-113.0,89
1800544,45,2024-07-12 04:10:03,WITEL_AHU_L5,65510600.0,230,230,232,0,0,0,50.0,0.7259,2024-07-12 04:10:23.000,2024-07-12 04:10:23.000,2024-07-12 04:10:23.000,91378519.0,24433.0,114529718,-95.0,89
1800565,45,2024-07-12 04:20:03,WITEL_AHU_L5,65510700.0,230,230,232,0,0,0,50.01,0.7254999999999999,2024-07-12 04:20:21.000,2024-07-12 04:20:21.000,2024-07-12 04:20:21.000,91378562.0,24433.0,114529784,-96.0,89
1800591,45,2024-07-12 04:30:03,WITEL_AHU_L5,65510700.0,230,229,232,0,0,0,49.97,0.726,2024-07-12 04:30:18.000,2024-07-12 04:30:18.000,2024-07-12 04:30:18.000,91378604.0,24433.0,114529850,-96.0,89
1800611,45,2024-07-12 04:40:03,WITEL_AHU_L5,65510700.0,230,229,231,0,0,0,49.99,0.7255999999999999,2024-07-12 04:40:31.000,2024-07-12 04:40:31.000,2024-07-12 04:40:31.000,91378646.0,24433.0,114529917,-93.0,89
1800634,45,2024-07-12 04:50:03,WITEL_AHU_L5,65510800.0,229,229,231,0,0,0,50.01,0.7262,2024-07-12 04:50:19.000,2024-07-12 04:50:19.000,2024-07-12 04:50:19.000,91378688.0,24433.0,114529983,-95.0,89
1800651,45,2024-07-12 05:00:03,WITEL_AHU_L5,65510800.0,229,229,231,0,0,0,50.02,0.7274999999999999,2024-07-12 05:00:22.000,2024-07-12 05:00:22.000,2024-07-12 05:00:22.000,91378730.0,24433.0,114530049,-95.0,89
1800676,45,2024-07-12 05:10:03,WITEL_AHU_L5,65510900.0,228,228,230,0,0,0,49.92,0.7283999999999999,2024-07-12 05:10:25.000,2024-07-12 05:10:25.000,2024-07-12 05:10:25.000,91378772.0,24433.0,114530114,-95.0,89
1800699,45,2024-07-12 05:20:03,WITEL_AHU_L5,65510900.0,228,228,230,0,0,0,49.96,0.7274999999999999,2024-07-12 05:20:17.000,2024-07-12 05:20:17.000,2024-07-12 05:20:17.000,91378813.0,24433.0,114530180,-95.0,89
1800723,45,2024-07-12 05:30:03,WITEL_AHU_L5,65511000.0,228,227,229,0,0,0,50.03,0.7288999999999999,2024-07-12 05:30:29.000,2024-07-12 05:30:29.000,2024-07-12 05:30:29.000,91378854.0,24433.0,114530245,-93.0,89
1800743,45,2024-07-12 05:40:03,WITEL_AHU_L5,65511000.0,228,227,229,0,0,0,50.03,0.7282,2024-07-12 05:40:26.000,2024-07-12 05:40:26.000,2024-07-12 05:40:26.000,91378895.0,24433.0,114530309,-106.0,89
1800766,45,2024-07-12 05:50:03,WITEL_AHU_L5,65511100.0,227,227,229,0,0,0,49.97,0.7286999999999999,2024-07-12 05:50:17.000,2024-07-12 05:50:17.000,2024-07-12 05:50:17.000,91378936.0,24433.0,114530374,-96.0,89
1800807,45,2024-07-12 06:10:03,WITEL_AHU_L5,65511200.0,227,227,229,0,0,0,50.06,0.7287999999999999,2024-07-12 06:10:25.000,2024-07-12 06:10:25.000,2024-07-12 06:10:25.000,91379018.0,24433.0,114530503,-112.0,89
1800824,45,2024-07-12 06:20:03,WITEL_AHU_L5,65511200.0,226,226,228,0,0,0,50.0,0.7276999999999999,2024-07-12 06:20:17.000,2024-07-12 06:20:17.000,2024-07-12 06:20:17.000,91379058.0,24433.0,114530567,-93.0,89
1800848,45,2024-07-12 06:30:03,WITEL_AHU_L5,65511300.0,225,225,227,0,0,0,50.02,0.7264999999999999,2024-07-12 06:30:20.000,2024-07-12 06:30:20.000,2024-07-12 06:30:20.000,91379098.0,24433.0,114530630,-95.0,89
1800870,45,2024-07-12 06:38:04,WITEL_AHU_L5,65512400.0,225,224,226,9,8,10,50.04,0.573,2024-07-12 06:38:20.000,2024-07-12 06:38:20.000,2024-07-12 06:38:20.000,91380634.0,24433.0,114532613,-93.0,89
1800889,45,2024-07-12 06:40:03,WITEL_AHU_L5,65513600.0,225,224,226,9,9,9,49.98,0.598,2024-07-12 06:40:19.000,2024-07-12 06:40:19.000,2024-07-12 06:40:19.000,91382231.0,24433.0,114534587,-93.0,89
1800912,45,2024-07-12 06:50:03,WITEL_AHU_L5,65519300.0,225,224,226,9,8,9,50.03,0.5429999999999999,2024-07-12 06:50:19.000,2024-07-12 06:50:19.000,2024-07-12 06:50:19.000,91390234.0,24433.0,114544477,-109.0,89
1800934,45,2024-07-12 07:00:03,WITEL_AHU_L5,65525000.0,226,226,228,9,9,10,49.95,0.5751999999999999,2024-07-12 07:00:31.000,2024-07-12 07:00:31.000,2024-07-12 07:00:31.000,91398194.0,24433.0,114554324,-91.0,89
1800972,45,2024-07-12 07:20:03,WITEL_AHU_L5,65536400.0,225,224,226,9,8,9,49.94,0.5300999999999999,2024-07-12 07:20:12.000,2024-07-12 07:20:12.000,2024-07-12 07:20:12.000,91414385.0,24433.0,114574251,-107.0,89
1800991,45,2024-07-12 07:30:03,WITEL_AHU_L5,65542100.0,224,224,226,8,8,9,50.0,0.5784999999999999,2024-07-12 07:30:17.000,2024-07-12 07:30:17.000,2024-07-12 07:30:17.000,91422310.0,24433.0,114584067,-91.0,89
1801014,45,2024-07-12 07:40:03,WITEL_AHU_L5,65547800.0,226,226,228,9,8,9,50.03,0.5656,2024-07-12 07:40:20.000,2024-07-12 07:40:20.000,2024-07-12 07:40:20.000,91430448.0,24433.0,114594071,-93.0,89
1801035,45,2024-07-12 07:50:03,WITEL_AHU_L5,65553500.0,226,226,228,9,8,9,50.03,0.5540999999999999,2024-07-12 07:50:30.000,2024-07-12 07:50:30.000,2024-07-12 07:50:30.000,91438589.0,24433.0,114604075,-93.0,89
1801056,45,2024-07-12 08:00:03,WITEL_AHU_L5,65559200.0,225,225,227,8,8,9,50.03,0.5861,2024-07-12 08:00:17.000,2024-07-12 08:00:17.000,2024-07-12 08:00:17.000,91446689.0,24433.0,114614041,-93.0,89
1801076,45,2024-07-12 08:10:03,WITEL_AHU_L5,65564900.0,226,226,228,9,8,9,49.98,0.5468,2024-07-12 08:10:24.000,2024-07-12 08:10:24.000,2024-07-12 08:10:24.000,91454615.0,24433.0,114623857,-93.0,89
1801102,45,2024-07-12 08:20:03,WITEL_AHU_L5,65570600.0,226,226,228,9,9,9,49.99,0.5576,2024-07-12 08:20:18.000,2024-07-12 08:20:18.000,2024-07-12 08:20:18.000,91462787.0,24433.0,114633886,-91.0,89
1801140,45,2024-07-12 08:40:03,WITEL_AHU_L5,65582000.0,223,223,225,9,8,9,49.99,0.6003,2024-07-12 08:40:14.000,2024-07-12 08:40:14.000,2024-07-12 08:40:14.000,91478783.0,24433.0,114653643,-108.0,89
1801158,45,2024-07-12 08:50:03,WITEL_AHU_L5,65587800.0,221,220,223,8,8,9,50.01,0.6186999999999999,2024-07-12 08:50:25.000,2024-07-12 08:50:25.000,2024-07-12 08:50:25.000,91486361.0,24433.0,114663188,-93.0,89
1801181,45,2024-07-12 09:00:03,WITEL_AHU_L5,65593500.0,223,222,225,8,8,9,49.97,0.5902,2024-07-12 09:00:18.000,2024-07-12 09:00:18.000,2024-07-12 09:00:18.000,91493979.0,24433.0,114672785,-112.0,89
1801204,45,2024-07-12 09:10:03,WITEL_AHU_L5,65599200.0,223,222,225,9,8,9,49.95,0.6392,2024-07-12 09:10:29.000,2024-07-12 09:10:29.000,2024-07-12 09:10:29.000,91501670.0,24433.0,114682433,-95.0,89
1801224,45,2024-07-12 09:20:03,WITEL_AHU_L5,65604900.0,223,222,225,9,8,9,50.05,0.5994999999999999,2024-07-12 09:20:21.000,2024-07-12 09:20:21.000,2024-07-12 09:20:21.000,91509328.0,24433.0,114692032,-91.0,89
1801245,45,2024-07-12 09:30:03,WITEL_AHU_L5,65610500.0,223,222,225,8,8,9,49.99,0.5517,2024-07-12 09:30:24.000,2024-07-12 09:30:24.000,2024-07-12 09:30:24.000,91516994.0,24433.0,114701592,-94.0,89
1801269,45,2024-07-12 09:40:03,WITEL_AHU_L5,65616100.0,222,222,224,8,8,9,49.98,0.5550999999999999,2024-07-12 09:40:20.000,2024-07-12 09:40:20.000,2024-07-12 09:40:20.000,91524599.0,24433.0,114711057,-111.0,89
1801310,45,2024-07-12 10:00:03,WITEL_AHU_L5,65627100.0,222,221,223,8,8,9,49.99,0.6008,2024-07-12 10:00:20.000,2024-07-12 10:00:20.000,2024-07-12 10:00:20.000,91539714.0,24433.0,114729843,-94.0,89
1801330,45,2024-07-12 10:10:03,WITEL_AHU_L5,65632500.0,221,220,223,8,8,9,50.01,0.6279999999999999,2024-07-12 10:10:30.000,2024-07-12 10:10:30.000,2024-07-12 10:10:30.000,91547165.0,24433.0,114739130,-109.0,89
1801351,45,2024-07-12 10:20:03,WITEL_AHU_L5,65638000.0,221,220,223,8,8,9,49.97,0.5973999999999999,2024-07-12 10:20:14.000,2024-07-12 10:20:14.000,2024-07-12 10:20:14.000,91554566.0,24433.0,114748375,-101.0,89
1801371,45,2024-07-12 10:30:03,WITEL_AHU_L5,65643400.0,223,223,225,8,8,9,49.96,0.5834999999999999,2024-07-12 10:30:23.000,2024-07-12 10:30:23.000,2024-07-12 10:30:23.000,91562152.0,24433.0,114757781,-102.0,89
1801390,45,2024-07-12 10:40:03,WITEL_AHU_L5,65648900.0,223,223,225,8,8,9,49.98,0.5938,2024-07-12 10:40:24.000,2024-07-12 10:40:24.000,2024-07-12 10:40:24.000,91569861.0,24433.0,114767288,-91.0,89
1801412,45,2024-07-12 10:50:03,WITEL_AHU_L5,65654400.0,224,223,225,8,8,9,50.03,0.5793999999999999,2024-07-12 10:50:29.000,2024-07-12 10:50:29.000,2024-07-12 10:50:29.000,91577582.0,24433.0,114776811,-111.0,89
1801439,45,2024-07-12 11:00:03,WITEL_AHU_L5,65659900.0,224,223,225,8,8,9,49.95,0.5887,2024-07-12 11:00:23.000,2024-07-12 11:00:23.000,2024-07-12 11:00:23.000,91585324.0,24433.0,114786351,-94.0,89
1801481,45,2024-07-12 11:20:03,WITEL_AHU_L5,65670900.0,225,224,226,8,8,9,49.98,0.5468,2024-07-12 11:20:12.000,2024-07-12 11:20:12.000,2024-07-12 11:20:12.000,91600919.0,24433.0,114805524,-92.0,89
1801500,45,2024-07-12 11:30:03,WITEL_AHU_L5,65676400.0,225,224,226,8,8,9,50.06,0.5698,2024-07-12 11:30:17.000,2024-07-12 11:30:17.000,2024-07-12 11:30:17.000,91608920.0,24433.0,114815290,-93.0,89
1801522,45,2024-07-12 11:40:03,WITEL_AHU_L5,65681900.0,226,225,227,8,8,9,50.05,0.5433,2024-07-12 11:40:32.000,2024-07-12 11:40:32.000,2024-07-12 11:40:32.000,91616874.0,24433.0,114825017,-93.0,89
1801561,45,2024-07-12 12:00:03,WITEL_AHU_L5,65692900.0,227,226,228,8,8,9,50.06,0.5617,2024-07-12 12:00:23.000,2024-07-12 12:00:23.000,2024-07-12 12:00:23.000,91633017.0,24433.0,114844680,-93.0,89
1801585,45,2024-07-12 12:10:03,WITEL_AHU_L5,65698400.0,224,224,226,8,8,9,50.07,0.5599999999999999,2024-07-12 12:10:15.000,2024-07-12 12:10:15.000,2024-07-12 12:10:15.000,91640877.0,24433.0,114854327,-111.0,89
1801608,45,2024-07-12 12:20:03,WITEL_AHU_L5,65703900.0,224,224,226,9,8,9,50.02,0.5994999999999999,2024-07-12 12:20:20.000,2024-07-12 12:20:20.000,2024-07-12 12:20:20.000,91648693.0,24433.0,114863940,-93.0,89
1801630,45,2024-07-12 12:30:03,WITEL_AHU_L5,65709400.0,224,223,226,8,8,9,49.96,0.5694999999999999,2024-07-12 12:30:23.000,2024-07-12 12:30:23.000,2024-07-12 12:30:23.000,91656541.0,24433.0,114873569,-93.0,89
1801652,45,2024-07-12 12:40:03,WITEL_AHU_L5,65714900.0,224,223,226,8,8,9,50.06,0.579,2024-07-12 12:40:22.000,2024-07-12 12:40:22.000,2024-07-12 12:40:22.000,91664358.0,24433.0,114883168,-112.0,89
1801669,45,2024-07-12 12:50:03,WITEL_AHU_L5,65720400.0,223,222,225,8,8,9,49.97,0.5488,2024-07-12 12:50:16.000,2024-07-12 12:50:16.000,2024-07-12 12:50:16.000,91672099.0,24433.0,114892700,-112.0,89
1801688,45,2024-07-12 13:00:03,WITEL_AHU_L5,65725900.0,222,221,224,8,8,9,50.05,0.6171,2024-07-12 13:00:29.000,2024-07-12 13:00:29.000,2024-07-12 13:00:29.000,91679733.0,24433.0,114902146,-107.0,89
1801710,45,2024-07-12 13:10:03,WITEL_AHU_L5,65731300.0,222,221,223,8,8,9,50.06,0.5918,2024-07-12 13:10:25.000,2024-07-12 13:10:25.000,2024-07-12 13:10:25.000,91687251.0,24433.0,114911487,-95.0,89
1801732,45,2024-07-12 13:20:03,WITEL_AHU_L5,65736800.0,224,223,225,8,8,9,50.08,0.5598,2024-07-12 13:20:22.000,2024-07-12 13:20:22.000,2024-07-12 13:20:22.000,91694637.0,24433.0,114920724,-112.0,89
1801752,45,2024-07-12 13:30:03,WITEL_AHU_L5,65742300.0,223,222,225,8,8,9,50.06,0.5962,2024-07-12 13:30:27.000,2024-07-12 13:30:27.000,2024-07-12 13:30:27.000,91702305.0,24433.0,114930207,-111.0,89
1801776,45,2024-07-12 13:40:03,WITEL_AHU_L5,65747800.0,223,222,225,8,8,9,50.03,0.5739,2024-07-12 13:40:26.000,2024-07-12 13:40:26.000,2024-07-12 13:40:26.000,91709926.0,24433.0,114939647,-94.0,89
1801796,45,2024-07-12 13:50:03,WITEL_AHU_L5,65753300.0,223,222,225,8,8,9,50.05,0.5714999999999999,2024-07-12 13:50:14.000,2024-07-12 13:50:14.000,2024-07-12 13:50:14.000,91717534.0,24433.0,114949081,-91.0,89
1801816,45,2024-07-12 14:00:03,WITEL_AHU_L5,65758700.0,223,222,224,8,8,9,49.98,0.5998,2024-07-12 14:00:33.000,2024-07-12 14:00:33.000,2024-07-12 14:00:33.000,91725157.0,24433.0,114958519,-93.0,89
1801836,45,2024-07-12 14:10:03,WITEL_AHU_L5,65764200.0,224,223,225,9,8,9,49.94,0.6013,2024-07-12 14:10:13.000,2024-07-12 14:10:13.000,2024-07-12 14:10:13.000,91732954.0,24433.0,114968086,-108.0,89
1801857,45,2024-07-12 14:20:03,WITEL_AHU_L5,65769700.0,224,223,226,8,8,9,49.99,0.5670999999999999,2024-07-12 14:20:13.000,2024-07-12 14:20:13.000,2024-07-12 14:20:13.000,91740752.0,24433.0,114977684,-93.0,89
1801876,45,2024-07-12 14:30:03,WITEL_AHU_L5,65775200.0,224,224,226,9,8,9,50.04,0.5804999999999999,2024-07-12 14:30:30.000,2024-07-12 14:30:30.000,2024-07-12 14:30:30.000,91748560.0,24433.0,114987269,-91.0,89
1801912,45,2024-07-12 14:43:00,WITEL_AHU_L5,65782300.0,224,224,226,8,8,9,49.95,0.5559999999999999,2024-07-12 14:43:10.000,2024-07-12 14:43:10.000,2024-07-12 14:43:10.000,91758723.0,24433.0,114999760,-91.0,89
1801932,45,2024-07-12 14:50:03,WITEL_AHU_L5,65786200.0,225,224,226,9,8,9,50.0,0.5751,2024-07-12 14:50:25.000,2024-07-12 14:50:25.000,2024-07-12 14:50:25.000,91764284.0,24433.0,115006585,-95.0,89
1801951,45,2024-07-12 15:00:03,WITEL_AHU_L5,65791700.0,225,225,227,9,8,9,50.01,0.59,2024-07-12 15:00:17.000,2024-07-12 15:00:17.000,2024-07-12 15:00:17.000,91772222.0,24433.0,115016303,-95.0,89
1801988,45,2024-07-12 15:20:03,WITEL_AHU_L5,65802800.0,225,224,226,8,8,9,49.95,0.5512999999999999,2024-07-12 15:20:18.000,2024-07-12 15:20:18.000,2024-07-12 15:20:18.000,91788036.0,24433.0,115035693,-95.0,89
1802006,45,2024-07-12 15:30:03,WITEL_AHU_L5,65808300.0,225,224,226,8,8,9,50.0,0.5418,2024-07-12 15:30:17.000,2024-07-12 15:30:17.000,2024-07-12 15:30:17.000,91795949.0,24433.0,115045394,-108.0,89
1802025,45,2024-07-12 15:40:03,WITEL_AHU_L5,65813800.0,225,225,227,9,8,9,50.0,0.5861,2024-07-12 15:40:12.000,2024-07-12 15:40:12.000,2024-07-12 15:40:12.000,91803867.0,24433.0,115055099,-95.0,89
1802059,45,2024-07-12 16:00:03,WITEL_AHU_L5,65824900.0,227,227,229,9,8,9,49.99,0.5327,2024-07-12 16:00:22.000,2024-07-12 16:00:22.000,2024-07-12 16:00:22.000,91819822.0,24433.0,115074623,-93.0,89
1802077,45,2024-07-12 16:10:03,WITEL_AHU_L5,65830400.0,228,228,229,9,8,9,49.97,0.5293,2024-07-12 16:10:27.000,2024-07-12 16:10:27.000,2024-07-12 16:10:27.000,91828168.0,24433.0,115084695,-114.0,89
1802131,45,2024-07-12 16:40:03,WITEL_AHU_L5,65847300.0,230,229,231,9,9,10,49.99,0.5428999999999999,2024-07-12 16:40:24.000,2024-07-12 16:40:24.000,2024-07-12 16:40:24.000,91853579.0,24433.0,115115396,-93.0,89
1802147,45,2024-07-12 16:50:03,WITEL_AHU_L5,65853100.0,229,228,230,9,9,10,49.99,0.5692999999999999,2024-07-12 16:50:31.000,2024-07-12 16:50:31.000,2024-07-12 16:50:31.000,91862124.0,24433.0,115125736,-110.0,89
1802164,45,2024-07-12 17:00:03,WITEL_AHU_L5,65858800.0,229,228,230,9,9,9,50.03,0.5569999999999999,2024-07-12 17:00:22.000,2024-07-12 17:00:22.000,2024-07-12 17:00:22.000,91870560.0,24433.0,115135987,-94.0,89
1802201,45,2024-07-12 17:20:03,WITEL_AHU_L5,65859000.0,228,228,230,0,0,0,50.01,0.725,2024-07-12 17:20:26.000,2024-07-12 17:20:26.000,2024-07-12 17:20:26.000,91870872.0,24433.0,115136380,-109.0,89
1802219,45,2024-07-12 17:30:03,WITEL_AHU_L5,65859100.0,230,229,231,0,0,0,50.05,0.7253,2024-07-12 17:30:25.000,2024-07-12 17:30:25.000,2024-07-12 17:30:25.000,91870915.0,24433.0,115136446,-93.0,89
1802237,45,2024-07-12 17:40:03,WITEL_AHU_L5,65859100.0,230,230,231,0,0,0,50.03,0.7245999999999999,2024-07-12 17:40:31.000,2024-07-12 17:40:31.000,2024-07-12 17:40:31.000,91870957.0,24433.0,115136512,-95.0,89
1802271,45,2024-07-12 18:00:03,WITEL_AHU_L5,65859200.0,228,228,230,0,0,0,49.97,0.7267999999999999,2024-07-12 18:00:20.000,2024-07-12 18:00:20.000,2024-07-12 18:00:20.000,91871042.0,24433.0,115136644,-111.0,89
1802287,45,2024-07-12 18:10:03,WITEL_AHU_L5,65859300.0,229,229,231,0,0,0,49.99,0.7272,2024-07-12 18:10:12.000,2024-07-12 18:10:12.000,2024-07-12 18:10:12.000,91871084.0,24433.0,115136710,-111.0,89
1802306,45,2024-07-12 18:20:03,WITEL_AHU_L5,65859300.0,229,229,231,0,0,0,50.02,0.727,2024-07-12 18:20:20.000,2024-07-12 18:20:20.000,2024-07-12 18:20:20.000,91871126.0,24433.0,115136776,-108.0,89
1802323,45,2024-07-12 18:30:03,WITEL_AHU_L5,65859400.0,229,229,231,0,0,0,49.99,0.7262,2024-07-12 18:30:30.000,2024-07-12 18:30:30.000,2024-07-12 18:30:30.000,91871168.0,24433.0,115136842,-95.0,89
1802342,45,2024-07-12 18:40:03,WITEL_AHU_L5,65859400.0,229,229,231,0,0,0,50.01,0.7269,2024-07-12 18:40:19.000,2024-07-12 18:40:19.000,2024-07-12 18:40:19.000,91871210.0,24433.0,115136908,-111.0,89
1802358,45,2024-07-12 18:50:03,WITEL_AHU_L5,65859500.0,229,229,231,0,0,0,50.01,0.7257999999999999,2024-07-12 18:50:26.000,2024-07-12 18:50:26.000,2024-07-12 18:50:26.000,91871252.0,24433.0,115136974,-112.0,89
1802378,45,2024-07-12 19:00:03,WITEL_AHU_L5,65859500.0,229,229,230,0,0,0,50.01,0.7263999999999999,2024-07-12 19:00:29.000,2024-07-12 19:00:29.000,2024-07-12 19:00:29.000,91871294.0,24433.0,115137040,-107.0,89
1802416,45,2024-07-12 19:20:03,WITEL_AHU_L5,65859600.0,229,229,230,0,0,0,49.98,0.728,2024-07-12 19:20:22.000,2024-07-12 19:20:22.000,2024-07-12 19:20:22.000,91871378.0,24433.0,115137171,-109.0,89
1802437,45,2024-07-12 19:30:03,WITEL_AHU_L5,65859700.0,229,228,230,0,0,0,50.02,0.7263999999999999,2024-07-12 19:30:15.000,2024-07-12 19:30:15.000,2024-07-12 19:30:15.000,91871420.0,24433.0,115137237,-109.0,89
1802455,45,2024-07-12 19:40:03,WITEL_AHU_L5,65859700.0,229,229,230,0,0,0,50.0,0.7274999999999999,2024-07-12 19:40:26.000,2024-07-12 19:40:26.000,2024-07-12 19:40:26.000,91871462.0,24433.0,115137303,-109.0,89
1802473,45,2024-07-12 19:50:03,WITEL_AHU_L5,65859800.0,229,229,231,0,0,0,50.05,0.7257999999999999,2024-07-12 19:50:12.000,2024-07-12 19:50:12.000,2024-07-12 19:50:12.000,91871504.0,24433.0,115137369,-108.0,89
1802488,45,2024-07-12 20:00:03,WITEL_AHU_L5,65859800.0,229,229,231,0,0,0,50.01,0.7259,2024-07-12 20:00:30.000,2024-07-12 20:00:30.000,2024-07-12 20:00:30.000,91871547.0,24433.0,115137435,-111.0,89
1802509,45,2024-07-12 20:10:03,WITEL_AHU_L5,65859900.0,230,229,231,0,0,0,50.05,0.7264999999999999,2024-07-12 20:10:18.000,2024-07-12 20:10:18.000,2024-07-12 20:10:18.000,91871589.0,24433.0,115137501,-97.0,89
1802529,45,2024-07-12 20:20:03,WITEL_AHU_L5,65859900.0,229,229,231,0,0,0,50.0,0.7273999999999999,2024-07-12 20:20:30.000,2024-07-12 20:20:30.000,2024-07-12 20:20:30.000,91871631.0,24433.0,115137567,-95.0,89
1802565,45,2024-07-12 20:40:03,WITEL_AHU_L5,65860000.0,229,229,231,0,0,0,50.0,0.726,2024-07-12 20:40:18.000,2024-07-12 20:40:18.000,2024-07-12 20:40:18.000,91871715.0,24433.0,115137698,-94.0,89
1802583,45,2024-07-12 20:50:03,WITEL_AHU_L5,65860100.0,229,229,230,0,0,0,50.05,0.7275999999999999,2024-07-12 20:50:17.000,2024-07-12 20:50:17.000,2024-07-12 20:50:17.000,91871757.0,24433.0,115137764,-92.0,89
1802603,45,2024-07-12 21:00:03,WITEL_AHU_L5,65860100.0,229,228,230,0,0,0,50.03,0.7269,2024-07-12 21:00:32.000,2024-07-12 21:00:32.000,2024-07-12 21:00:32.000,91871799.0,24433.0,115137830,-93.0,89
