id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1803756,13,7/13/2024,251400247,40752040,4075.204,19.85549123,0,226.4857143,227.0285714,228.4571429,0,0,0,50.00457143,0.355902857,7/13/2024 14:29,7/13/2024 14:29,7/13/2024 14:29,365071,13300653.43,51192562.09,0,-100.0857143,103,7/13/2024,1
1806749,13,7/14/2024,251400247,40767101.23,4076.710123,1.506123457,0,227.4197531,227.7407407,229.3950617,0,0,0,50.01296296,0.354374074,7/14/2024 23:39,7/14/2024 23:39,7/14/2024 23:39,365071,13335838.26,51233943.25,0,-98.7654321,103,7/14/2024,1
1809135,13,7/15/2024,251400247,40869107.25,4086.910725,10.20060154,0,226.3925,226.49,228.575,0.9375,1.5375,1.3175,50.005025,0.496006,7/15/2024 23:49,7/15/2024 23:49,7/15/2024 23:49,365071,13383289.6,51386627.32,0,-98.825,103,7/15/2024,1
1819606,13,7/16/2024,251400247,40963532,4096.3532,9.442475,0,227.104,227.176,229.12,0.288,1.44,1.2,50.0016,0.4905904,7/16/2024 23:49,7/16/2024 23:49,7/16/2024 23:49,365071,13424876.83,51527385.5,0,-99.784,103,7/16/2024,1
1836381,13,7/17/2024,251400247,41074971.85,4107.497185,11.14398475,0,227,227.1085044,228.8152493,0.636363636,0.82111437,2.175953079,50.00944282,0.536321408,7/17/2024 23:49,7/17/2024 23:49,7/17/2024 23:49,365071,13464266.35,51677915.34,0,-98.55131965,103,7/17/2024,1
1845596,13,7/18/2024,251400247,41365827.72,4136.582772,29.08558699,0,226.9565217,227.0434783,228.673913,0.342391304,1.043478261,2.315217391,50.00978261,0.576726087,7/18/2024 23:49,7/18/2024 23:49,7/18/2024 23:49,365071,13527848.6,52011813.86,0,-99.07608696,103,7/18/2024,1
1850557,13,7/19/2024,251400247,41528700.83,4152.870083,16.28731091,0,226.8429752,227.0413223,228.8677686,1.190082645,1.314049587,1.776859504,49.9977686,0.539577686,7/19/2024 23:39,7/19/2024 23:39,7/19/2024 23:39,365071,13574412.89,52213015.85,0,-98.85123967,103,7/19/2024,1
1857397,13,7/20/2024,251400247,41635745.97,4163.574597,10.70451413,0,228.3306452,228.4274194,230.2903226,0,0,0,50.00524194,0.351079032,7/20/2024 23:39,7/20/2024 23:39,7/20/2024 23:39,365071,13618769.19,52359954.33,0,-98.58064516,103,7/20/2024,1
1864365,13,7/21/2024,251400247,41648354.87,4164.835487,1.260889951,0,228.5044248,228.1681416,229.9734513,0,0,0,50.01584071,0.352155752,7/21/2024 23:39,7/21/2024 23:39,7/21/2024 23:39,365071,13648312.16,52394712.08,0,-97.59292035,103,7/21/2024,1
1871387,13,7/22/2024,251400247,41749613.22,4174.961322,10.12583559,0,226.7355372,226.7933884,228.661157,0.611570248,1.619834711,1.867768595,50.0061157,0.558424793,7/22/2024 23:19,7/22/2024 23:19,7/22/2024 23:19,365071,13688456.41,52527113.49,0,-98.83471074,103,7/22/2024,1
1878413,13,7/23/2024,251400247,41967323.33,4196.732333,21.77101025,0,227.0646651,227.3972286,229.0946882,0.688221709,0.974595843,1.080831409,49.99787529,0.476496536,7/23/2024 23:49,7/23/2024 23:49,7/23/2024 23:49,365071,13751639.47,52803991.84,0,-98.23556582,103,7/23/2024,1
1892081,13,7/24/2024,251400247,42117740.48,4211.774048,15.04171506,0,227.3492063,227.5079365,228.8174603,0.587301587,0.46031746,2.642857143,50.01,0.578285714,7/24/2024 23:39,7/24/2024 23:39,7/24/2024 23:39,365071,13792188.91,52985955.01,0,-99.11111111,103,7/24/2024,1
1921041,13,7/25/2024,251400247,42291635.61,4229.163561,17.38951299,0,226.7045455,226.9545455,228.5454545,0.825757576,0.992424242,1.363636364,50.00666667,0.501684091,7/25/2024 23:49,7/25/2024 23:49,7/25/2024 23:49,365071,13837510.56,53191390.5,0,-99.90151515,103,7/25/2024,1
1950553,13,7/26/2024,251400247,42450298.09,4245.029809,15.86624805,0,227.2225579,227.3685801,229.0886203,0.596173212,1.007049345,1.450151057,50.00434038,0.505473515,7/26/2024 23:29,7/26/2024 23:29,7/26/2024 23:29,365071,13886199.25,53388341.74,0,-99.59617321,103,7/26/2024,1
1982378,13,7/27/2024,251400247,42529671.79,4252.967179,7.937370827,0,228.1623932,228.3076923,230.2991453,0,0,0,50.00282051,0.351586325,7/27/2024 23:49,7/27/2024 23:49,7/27/2024 23:49,365071,13923695.21,53496013.83,0,-98.63247863,103,7/27/2024,1
2016047,13,7/28/2024,251400247,42540262.03,4254.026203,1.059023044,0,227.8340366,227.9592124,230.0731364,0,0,0,50.00208158,0.352407173,7/28/2024 23:49,7/28/2024 23:49,7/28/2024 23:49,365071,13948507.15,53525215.79,0,-98.76371308,103,7/28/2024,1
2035108,13,7/29/2024,251400247,42813521.98,4281.352198,27.32599527,0,227.7087912,227.478022,229.3461538,0.956043956,3.131868132,3.857142857,50.0071978,0.723317033,7/29/2024 23:49,7/29/2024 23:49,7/29/2024 23:49,365071,14016901.16,53851646.75,0,-99.47252747,103,7/29/2024,1
2040133,13,7/30/2024,251400247,42976397.8,4297.63978,16.28758242,0,226.7948718,226.9413919,228.4212454,0.912087912,0.967032967,3.10989011,50.01362637,0.587143223,7/30/2024 23:49,7/30/2024 23:49,7/30/2024 23:49,365071,14054261.49,54041916.83,0,-99.34432234,103,7/30/2024,1
2048843,13,7/31/2024,251400247,43225625.21,4322.562521,24.92274079,0,227.0420168,227.1428571,228.789916,0.773109244,0.714285714,2.260504202,50.00218487,0.560294958,7/31/2024 23:39,7/31/2024 23:39,7/31/2024 23:39,365071,14109119.03,54327641.14,0,-99.06722689,103,7/31/2024,1
2052277,13,8/1/2024,251400247,43408051.64,4340.805164,18.24264293,0,227.2131148,227.295082,228.9344262,0.81147541,0.532786885,2.327868852,50.01163934,0.567406557,8/1/2024 23:39,8/1/2024 23:39,8/1/2024 23:39,365071,14158687.81,54542238.58,0,-98.52459016,103,8/1/2024,1
2055726,13,8/2/2024,251400247,43527419.17,4352.741917,11.93675273,0,227.025,227.2916667,229.1666667,0.725,0,0,50.02275,0.428856667,8/2/2024 23:49,8/2/2024 23:49,8/2/2024 23:49,365071,14205059.71,54695335.63,0,-99.40833333,103,8/2/2024,1
2059149,13,8/3/2024,251400247,43553855.47,4355.385547,2.643630208,0,228.1953125,228.359375,229.9609375,0,0,0,50.00632813,0.351571094,8/3/2024 23:49,8/3/2024 23:49,8/3/2024 23:49,365071,14239465,54750311.61,0,-99.046875,103,8/3/2024,1
2062601,13,8/4/2024,251400247,43566263.03,4356.626303,1.240755646,0,227.9411765,228.1596639,229.9243697,0,0,0,50.00554622,0.352731092,8/4/2024 23:49,8/4/2024 23:49,8/4/2024 23:49,365071,14268485.89,54784448.13,0,-98.17647059,103,8/4/2024,1
2066214,13,8/5/2024,251400247,43611785.95,4361.178595,4.55229252,0,226.7024793,226.9421488,228.7933884,1,0.58677686,0,50.00231405,0.500157025,8/5/2024 23:49,8/5/2024 23:49,8/5/2024 23:49,365071,14302807.51,54855719.52,0,-98.50413223,103,8/5/2024,1
2069677,13,8/6/2024,251400247,43682448.31,4368.244831,7.066235467,0,227.1525424,227.2711864,228.8305085,0.830508475,0,0,49.99483051,0.441836441,8/6/2024 23:49,8/6/2024 23:49,8/6/2024 23:49,365079.1356,14340837.54,54955394.78,0,-100.2033898,103,8/6/2024,1
2073502,13,8/7/2024,251400247,43728506.03,4372.850603,4.60577294,0,226.75,227.0948276,228.7931034,1.060344828,0,0,50.0112069,0.45214569,8/7/2024 23:49,8/7/2024 23:49,8/7/2024 23:49,365095,14375921.32,55031805.22,0,-100.6982759,103,8/7/2024,1
2077102,13,8/8/2024,251400247,43771733.9,4377.17339,4.322786382,0,227.1440678,227.3983051,229.0169492,0.601694915,0,0,50.01601695,0.4245,8/8/2024 23:39,8/8/2024 23:39,8/8/2024 23:39,365095,14411691.06,55105049.88,0,-99.5,103,8/8/2024,1
2080586,13,8/9/2024,251400247,43841616.06,4384.161606,6.988216387,0,226.4300518,226.8601036,228.5388601,1.14507772,0.139896373,0.18134715,50.00715026,0.479468394,8/9/2024 23:39,8/9/2024 23:39,8/9/2024 23:39,365095,14450741.28,55205242.4,0,-99.53367876,103,8/9/2024,1
2086171,13,8/10/2024,251400247,43875542.28,4387.554228,3.392621425,0,228.3414634,228.2926829,230.3739837,0,0,0,50.00073171,0.35196748,8/10/2024 23:49,8/10/2024 23:49,8/10/2024 23:49,365095,14480983.23,55263131.46,0,-99.4796748,103,8/10/2024,1
2094135,13,8/11/2024,251400247,43888284.43,4388.828443,1.274214981,0,227.7295082,227.7459016,229.7786885,0,0,0,50.01713115,0.353948361,8/11/2024 23:39,8/11/2024 23:39,8/11/2024 23:39,365095,14510778.62,55298154.44,0,-98.81967213,103,8/11/2024,1
2102211,13,8/12/2024,251400247,43913695.2,4391.36952,2.541077377,0,227.296,227.472,229.304,0.408,0,0,50.00856,0.3955312,8/12/2024 23:49,8/12/2024 23:49,8/12/2024 23:49,365095,14542472.1,55347314.9,0,-99.112,103,8/12/2024,1
2110169,13,8/13/2024,251400247,43944657.48,4394.465748,3.096228031,0,226.7480315,226.992126,228.8818898,0.464566929,0,0,50.01165354,0.403145669,8/13/2024 23:49,8/13/2024 23:49,8/13/2024 23:49,365095,14575035.44,55403293.37,0,-99.2519685,103,8/13/2024,1
2117901,13,8/14/2024,251400247,43989390.45,4398.939045,4.473297195,0,226.2763819,226.7336683,228.5527638,1.59798995,0,0,50.00658291,0.514158794,8/14/2024 23:49,8/14/2024 23:49,8/14/2024 23:49,365095,14607456.2,55472609.72,0,-98.98492462,103,8/14/2024,1
2123772,13,8/15/2024,251400247,44067145.83,4406.714583,7.775538107,0,226.775,227.2083333,228.975,0.975,0,0,50.01041667,0.455343333,8/15/2024 23:49,8/15/2024 23:49,8/15/2024 23:49,365095,14645854.86,55577718.92,0,-99.91666667,103,8/15/2024,1
2127384,13,8/16/2024,251400247,44131961.16,4413.196116,6.481532369,0,226.2561983,226.677686,228.5289256,1.066115702,0,0,50.01090909,0.461736364,8/16/2024 23:49,8/16/2024 23:49,8/16/2024 23:49,365095,14682094.61,55669070.17,0,-99.66115702,103,8/16/2024,1
2131173,13,8/17/2024,251400247,44167853.85,4416.785385,3.589268913,0,227.8717949,227.965812,229.9145299,0,0,0,50.01282051,0.354094017,8/17/2024 23:39,8/17/2024 23:39,8/17/2024 23:39,365095,14715130.31,55730353.38,0,-97.88888889,103,8/17/2024,1
2135174,13,8/18/2024,251400247,44180740.15,4418.074015,1.288630536,0,226.8560606,226.9924242,228.8863636,0,0,0,50.02780303,0.356264394,8/18/2024 23:49,8/18/2024 23:49,8/18/2024 23:49,365095,14745030.17,55765526.86,0,-98.46969697,103,8/18/2024,1
2139544,13,8/19/2024,251400247,44225744.54,4422.574454,4.50043863,0,226.0084034,226.5714286,228.4117647,1.369747899,0,0,50.01546218,0.501705882,8/19/2024 23:49,8/19/2024 23:49,8/19/2024 23:49,365095,14777335.42,55834907.33,0,-98.73109244,103,8/19/2024,1
2147202,13,8/20/2024,251400247,44292523.86,4429.252386,6.677931839,0,226.872549,227.127451,229.0228758,0.745098039,0,0,50.00630719,0.434479739,8/20/2024 23:49,8/20/2024 23:49,8/20/2024 23:49,365095,14814981.92,55931218.72,0,-99.17973856,103,8/20/2024,1
2158511,13,8/21/2024,251400247,44328397.4,4432.83974,3.587354639,0,226.025974,226.4025974,228.2207792,0.714285714,0,0,50.00922078,0.434675325,8/21/2024 23:49,8/21/2024 23:49,8/21/2024 23:49,365095,14843472.29,55989087.86,0,-99.20779221,103,8/21/2024,1
2167739,13,8/22/2024,251400247,44378276.56,4437.827656,4.987915243,0,227.1244019,227.4641148,229.2966507,0.641148325,0,0,50.01057416,0.417042105,8/22/2024 23:49,8/22/2024 23:49,8/22/2024 23:49,365095,14878777.42,56066889.78,0,-99.13397129,103,8/22/2024,1
2172775,13,8/23/2024,251400247,44467424.69,4446.742469,8.914813633,0,227.8518519,228.037037,229.9259259,1.12345679,0,0,50.01975309,0.468820988,8/23/2024 23:49,8/23/2024 23:49,8/23/2024 23:49,365095,14924554.44,56192734.9,0,-98.24691358,103,8/23/2024,1
2175822,13,8/24/2024,251400247,44515312.68,4451.531268,4.78879847,0,228.3098592,228.3380282,230.3380282,0,0,0,50.01084507,0.351521127,8/24/2024 22:19,8/24/2024 22:19,8/24/2024 22:19,365095,14956916.83,56263693.38,0,-98.23943662,103,8/24/2024,1
2179637,13,8/25/2024,251400247,44530637.69,4453.063769,1.532501625,0,228.0615385,228.1230769,230.1615385,0,0,0,50.01076923,0.353568462,8/25/2024 23:39,8/25/2024 23:39,8/25/2024 23:39,365095,14992664.14,56305744.37,0,-98.41538462,103,8/25/2024,1
2182709,13,8/26/2024,251400247,44556568.97,4455.656897,2.593127321,0,226.6724138,227.0862069,229.0172414,0.853448276,0,0,50.01344828,0.439885345,8/26/2024 23:29,8/26/2024 23:29,8/26/2024 23:29,365095,15018032.72,56351763.36,0,-98.89655172,103,8/26/2024,1
2189160,13,8/27/2024,251400247,44635155.43,4463.515543,7.858646519,0,226.8689139,227.3745318,229.3183521,1.805243446,0,0,50.00509363,0.541714607,8/27/2024 23:49,8/27/2024 23:49,8/27/2024 23:49,365095,15059471.07,56464196.74,0,-98.96629213,103,8/27/2024,1
2196112,13,8/28/2024,251400247,44694860.32,4469.486032,5.970488675,0,225.0952381,225.5873016,227.3333333,1.492063492,0,0,50.00904762,0.487249206,8/28/2024 14:09,8/28/2024 14:09,8/28/2024 14:09,365095,15088813,56547761.49,0,-98.19047619,103,8/28/2024,1
2207641,13,8/29/2024,251400247,44787675.22,4478.767522,9.28149012,0,226.148688,226.5597668,228.2507289,1.510204082,0,0,50.01670554,0.490332362,8/29/2024 23:49,8/29/2024 23:49,8/29/2024 23:49,365095,15147387.97,56701285.65,0,-100.0058309,103,8/29/2024,1
2216664,13,8/30/2024,251400247,44833472.07,4483.347207,4.579685341,0,226.6396396,227.0810811,228.9189189,1.468468468,0,0,50.01711712,0.507914414,8/30/2024 22:19,8/30/2024 22:19,8/30/2024 22:19,365095,15177606.96,56773366.19,0,-98.25225225,103,8/30/2024,1
2238038,13,8/31/2024,251400247,44880668.18,4488.066818,4.719610975,0,227.9659091,228.125,229.9545455,0,0,0,50.01454545,0.353427273,8/31/2024 23:49,8/31/2024 23:49,8/31/2024 23:49,365095,15216822.55,56851434.72,0,-97.67045455,103,8/31/2024,1
2250568,13,9/1/2024,251400247,44891822.83,4489.182283,1.115465283,0,228.0629921,228.2125984,230.1968504,0,0,0,50.01448819,0.353114961,9/1/2024 23:49,9/1/2024 23:49,9/1/2024 23:49,365095,15242940.31,56882109.86,0,-97.38582677,103,9/1/2024,1
2265054,13,9/2/2024,251400247,44920964.27,4492.096427,2.914143202,0,228.3493333,228.4826667,230.5093333,0,0,0,50.01101333,0.3525496,9/2/2024 22:19,9/2/2024 22:19,9/2/2024 22:19,365095,15274004.55,56934245.45,0,-98.12266667,103,9/2/2024,1
2286160,13,9/3/2024,251400247,44984761.18,4498.476118,6.37969098,0,226.1058824,226.8705882,228.6705882,1.870588235,0,0,50.00658824,0.544542353,9/3/2024 23:49,9/3/2024 23:49,9/3/2024 23:49,365095,15315352.92,57033178.22,0,-98.97647059,103,9/3/2024,1
2299592,13,9/4/2024,251400247,45029139.02,4502.913902,4.437784792,0,227.5609756,227.7073171,229.804878,0,0,0,50.00804878,0.352387805,9/4/2024 23:49,9/4/2024 23:49,9/4/2024 23:49,365095,15339527.61,57096070.8,0,-101.5853659,103,9/4/2024,1
2317332,13,9/5/2024,251400247,45166646.25,4516.664625,13.75072256,0,228.325,228.475,230.425,0.9875,0,0,50.004625,0.4821625,9/5/2024 23:49,9/5/2024 23:49,9/5/2024 23:49,365095,15387087.94,57262714.98,0,-99.225,103,9/5/2024,1
2339150,13,9/6/2024,251400247,45266668.93,4526.666893,10.0022682,0,226.3592233,227.1650485,228.8058252,2.446601942,0,0,50.00378641,0.644257282,9/6/2024 22:19,9/6/2024 22:19,9/6/2024 22:19,365095,15418244.98,57383358.86,0,-98.95145631,103,9/6/2024,1
2366996,13,9/7/2024,251400247,45352295.4,4535.22954,8.562647026,0,227.9885057,228.0689655,229.862069,0,0,0,50.01,0.415724138,9/7/2024 23:39,9/7/2024 23:39,9/7/2024 23:39,365095,15451235.82,57489810.23,0,-96.40229885,103,9/7/2024,1
2382296,13,9/8/2024,251400247,45363036.59,4536.303659,1.074118307,0,227.7398374,227.8373984,229.8130081,0,0,0,50.01439024,0.416168293,9/8/2024 23:49,9/8/2024 23:49,9/8/2024 23:49,365095,15470131.89,57515200.24,0,-95.59349593,103,9/8/2024,1
2403392,13,9/9/2024,251400247,45391250,4539.125,2.821341463,0,228.2142857,228.1428571,230.3095238,0,0,0,50.0152381,0.414116667,9/9/2024 23:49,9/9/2024 23:49,9/9/2024 23:49,365095,15490028.26,57558176.05,0,-97.07142857,103,9/9/2024,1
2424176,13,9/10/2024,251400247,45504921.73,4550.492173,11.367173,0,226.0274262,226.4050633,228.2510549,2.050632911,0.037974684,0,50.01206751,0.66583481,9/10/2024 23:49,9/10/2024 23:49,9/10/2024 23:49,365095,15523988.79,57692710.61,0,-100.3797468,103,9/10/2024,1
2446817,13,9/11/2024,251400247,45628471.67,4562.847167,12.35499367,0,226.8916667,227.4333333,229.2,1.675,0,0,50.01416667,0.69681,9/11/2024 23:49,9/11/2024 23:49,9/11/2024 23:49,365095,15552226.54,57827143.93,0,-99.5,103,9/11/2024,1
2473032,13,9/12/2024,251400247,45703665.71,4570.366571,7.519404762,0,226.1428571,226.5619048,228.2761905,1.257142857,0,0,50.0132381,0.64242,9/12/2024 22:19,9/12/2024 22:19,9/12/2024 22:19,365095,15573388.87,57914130.67,0,-100.3428571,103,9/12/2024,1
2505295,13,9/13/2024,251400247,45772234.94,4577.223494,6.856922547,0,226.3253012,226.9156627,228.4939759,1.277108434,0,0,50.01060241,0.613919277,9/13/2024 23:49,9/13/2024 23:49,9/13/2024 23:49,365095,15600663.65,58006731.64,0,-100.0120482,103,9/13/2024,1
2523810,13,9/14/2024,251400247,45794101.69,4579.410169,2.186675516,0,227.7711864,227.5762712,229.1694915,0,0,0,50.01016949,0.56315678,9/14/2024 23:39,9/14/2024 23:39,9/14/2024 23:39,365095,15616253.13,58041877.3,0,-100.6779661,103,9/14/2024,1
2549437,13,9/15/2024,251400247,45806204.76,4580.620476,1.210306699,0,227.8095238,227.6761905,229.352381,0,0,0,50.00961905,0.563642857,9/15/2024 22:19,9/15/2024 22:19,9/15/2024 22:19,365095,15630487.18,58063388.99,0,-100.6857143,103,9/15/2024,1
2583086,13,9/16/2024,251400247,45820242.22,4582.024222,1.403746032,0,226.9888889,227.1444444,228.9666667,0,0,0,50.00911111,0.565838889,9/16/2024 23:49,9/16/2024 23:49,9/16/2024 23:49,365095,15646940.61,58088282.57,0,-100.7555556,103,9/16/2024,1
2602126,13,9/17/2024,251400247,45856550.72,4585.655072,3.630850242,0,227.7681159,228.1304348,229.9855072,0.811594203,0,0,50.02072464,0.609388406,9/17/2024 22:09,9/17/2024 22:09,9/17/2024 22:09,365095,15664629.88,58140875.17,0,-101.942029,103,9/17/2024,1
2637196,13,9/18/2024,251400247,45924401.23,4592.440123,6.785050993,0,226.3703704,226.8395062,228.6790123,1.75308642,0,0,50.0145679,0.661814815,9/18/2024 23:49,9/18/2024 23:49,9/18/2024 23:49,365095,15691494.85,58234144.77,0,-98.54320988,103,9/18/2024,1
2652883,13,9/19/2024,251400247,45983325.61,4598.332561,5.892437377,0,226.7636153,227.0428737,228.9096176,0.964078795,0,0,50.01075319,0.641184009,9/19/2024 23:49,9/19/2024 23:49,9/19/2024 23:49,365095,15709785.79,58303471.58,0,-100.2317497,103,9/19/2024,1
2674511,13,9/20/2024,251400247,46126377.24,4612.637724,14.30516274,0,226.1626016,227.2845528,229.0650407,4.853658537,0,0,50.0199187,0.759568293,9/20/2024 23:49,9/20/2024 23:49,9/20/2024 23:49,370117.3252,15727555.71,58455958.63,0,-99.6504065,103,9/20/2024,1
2696367,13,9/21/2024,251400247,46281027.09,4628.102709,15.4649854,0,227.0773994,226.9396285,228.5913313,0,0,0,50.02057276,0.564966718,9/21/2024 23:39,9/21/2024 23:39,9/21/2024 23:39,377868,15739682.89,58619277.78,0,-99.14551084,103,9/21/2024,1
2720884,13,9/22/2024,251400247,46290830.56,4629.083056,0.980346577,0,228.5,228.1944444,229.7777778,0,0,0,50.01972222,0.561386111,9/22/2024 6:39,9/22/2024 6:39,9/22/2024 6:39,377868,15750895.08,58636518.08,0,-99.69444444,103,9/22/2024,1
2729800,13,9/27/2024,251400247,46851465.52,4685.146552,56.06349617,0,227.9655172,228.2068966,229.9655172,0,0,0,50.00827586,0.56377931,9/27/2024 23:39,9/27/2024 23:39,9/27/2024 23:39,377868,15871418.59,59264315.97,0,-102.4482759,103,9/27/2024,1
2731594,13,9/28/2024,251400247,46861202.65,4686.120265,0.973713763,0,228.3185841,228.2300885,229.7699115,0,0,0,50.01955752,0.563119469,9/28/2024 23:49,9/28/2024 23:49,9/28/2024 23:49,377868,15881317.11,59280515.49,0,-97.99115044,103,9/28/2024,1
2734424,13,9/29/2024,251400247,46870013.04,4687.001304,0.881038861,0,228.3913043,228.173913,229.9130435,0,0,0,50.00673913,0.562132609,9/29/2024 10:29,9/29/2024 10:29,9/29/2024 10:29,377868,15891712.02,59296189,0,-99.58695652,103,9/29/2024,1
2737647,13,9/30/2024,251400247,46938550.96,4693.855096,6.853791806,0,226.6923077,227.5769231,229.2211538,2.057692308,0,0,50.02221154,0.672597115,9/30/2024 23:39,9/30/2024 23:39,9/30/2024 23:39,377868,15915749.69,59380375.63,0,-100.3846154,103,9/30/2024,1
2740015,13,10/1/2024,251400247,47019202.54,4701.920254,8.065158083,0,226.8474576,227.4661017,229.2457627,1.576271186,0,0,50.02355932,0.649927966,10/1/2024 23:49,10/1/2024 23:49,10/1/2024 23:49,377868,15938553.86,59479724.31,0,-100.9830508,103,10/1/2024,1
2742982,13,10/2/2024,251400247,47116938.46,4711.693846,9.773591917,0,225.4038462,226.7692308,228.3846154,4.269230769,0,0,50.01211538,0.829759615,10/2/2024 18:19,10/2/2024 18:19,10/2/2024 18:19,377868,15962655.08,59596161.44,0,-102.4615385,103,10/2/2024,1
2747488,13,10/3/2024,251400247,47229316.22,4722.931622,11.23777547,0,224.6486486,225.7027027,227.1351351,2.189189189,0,0,50.00459459,0.702972973,10/3/2024 18:49,10/3/2024 18:49,10/3/2024 18:49,377868,15990559.22,59727712.35,0,-101.6216216,103,10/3/2024,1
2749016,13,10/4/2024,251400247,47349370.73,4734.937073,12.00545155,0,228.3414634,228.9756098,230.7073171,1.756097561,0,0,50.01170732,0.64455122,10/4/2024 23:49,10/4/2024 23:49,10/4/2024 23:49,377868,16014741.07,59861056.49,0,-89.12195122,103,10/4/2024,1
2750105,13,10/5/2024,251400247,47366918.9,4736.69189,1.754817073,0,228.5792683,228.5,230.1829268,0.292682927,0,0,50.01256098,0.578264024,10/5/2024 23:49,10/5/2024 23:49,10/5/2024 23:49,377868,16026011.82,59885705.61,0,-86.61585366,103,10/5/2024,1
2754570,13,10/6/2024,251400247,47384999.18,4738.499918,1.808027789,0,228.5081967,228.5245902,230.0163934,0,0,0,50.01139344,0.562384426,10/6/2024 23:49,10/6/2024 23:49,10/6/2024 23:49,377868,16039907.07,59912677.95,0,-87.18032787,103,10/6/2024,1
2761136,13,10/7/2024,251400247,47442296.75,4744.229675,5.729756764,0,227.0487805,227.9349593,229.504065,1.731707317,0,0,50.01398374,0.648086179,10/7/2024 23:49,10/7/2024 23:49,10/7/2024 23:49,377868,16056835.65,59979233.07,0,-89.03252033,103,10/7/2024,1
2767664,13,10/8/2024,251400247,47534471.74,4753.447174,9.217499116,0,227.9565217,228.3804348,230.3369565,1.429347826,0,0,50.01119565,0.569975543,10/8/2024 23:49,10/8/2024 23:49,10/8/2024 23:49,377868,16080414.94,60086765.1,0,-91.04347826,103,10/8/2024,1
2775737,13,10/9/2024,251400247,47609030.31,4760.903031,7.455857583,0,226.3818898,227.1299213,228.9448819,1.488188976,0,0,50.00090551,0.569644488,10/9/2024 23:49,10/9/2024 23:49,10/9/2024 23:49,377868,16110872.63,60185978.94,0,-93.56299213,103,10/9/2024,1
2782887,13,10/10/2024,251400247,47660056.25,4766.005625,5.102593504,0,230.125,230.125,232.1875,1.1875,0,0,50.013125,0.4171125,10/10/2024 2:49,10/10/2024 2:49,10/10/2024 2:49,377868,16131065.69,60253000.69,0,-98.125,103,10/10/2024,1
2783357,13,10/11/2024,251400247,47732443.33,4773.244333,7.238708333,0,227,227.2666667,229.0333333,0,0,0,50.03766667,0.565863333,10/11/2024 23:49,10/11/2024 23:49,10/11/2024 23:49,377868,16176791.3,60359987.53,0,-95.06666667,103,10/11/2024,1
2785368,13,10/12/2024,251400247,47740902.44,4774.090244,0.845910569,0,228.2357724,228.4390244,230.0731707,0,0,0,50.01658537,0.562647154,10/12/2024 23:49,10/12/2024 23:49,10/12/2024 23:49,377868,16186691.65,60374995.02,0,-96.33333333,103,10/12/2024,1
2788665,13,10/13/2024,251400247,47752087.32,4775.208732,1.118488492,0,228.8591549,229.028169,230.7605634,0,0,0,50.02084507,0.561085915,10/13/2024 23:39,10/13/2024 23:39,10/13/2024 23:39,377868,16199886.86,60394897.14,0,-101.4225352,103,10/13/2024,1
2791681,13,10/14/2024,251400247,47802386.76,4780.238676,5.029944076,0,227.5147059,228.0294118,229.7941176,1.147058824,0,0,50.01220588,0.626239706,10/14/2024 23:39,10/14/2024 23:39,10/14/2024 23:39,377868,16216961.34,60455079.04,0,-95.75,103,10/14/2024,1
2794770,13,10/15/2024,251400247,47922228.42,4792.222842,11.98416563,0,226.5263158,227.4842105,229.1789474,2.715789474,0,0,50.01284211,0.711825263,10/15/2024 23:49,10/15/2024 23:49,10/15/2024 23:49,377868,16237512.8,60584203.62,0,-95.51578947,103,10/15/2024,1
2797983,13,10/16/2024,251400247,48059836.51,4805.983651,13.76080869,0,226.2063492,226.8809524,228.5873016,1.23015873,0,0,50.00793651,0.649915079,10/16/2024 23:49,10/16/2024 23:49,10/16/2024 23:49,377868,16262147.76,60732229.06,0,-93.52380952,103,10/16/2024,1
2801312,13,10/17/2024,251400247,48131395.97,4813.139597,7.155945981,0,227.1532258,227.7822581,229.5241935,1.483870968,0,0,50.01854839,0.626167742,10/17/2024 23:49,10/17/2024 23:49,10/17/2024 23:49,377868,16283613.94,60816988.43,0,-91.33870968,103,10/17/2024,1
2804888,13,10/18/2024,251400247,48191409.24,4819.140924,6.001327596,0,226.6470588,227.2184874,228.9831933,0.806722689,0,0,50.01134454,0.579331092,10/18/2024 23:49,10/18/2024 23:49,10/18/2024 23:49,377868,16308673.78,60898192.67,0,-91.79831933,103,10/18/2024,1
2808515,13,10/19/2024,251400247,48217237.39,4821.723739,2.582814761,0,228.6869565,228.8347826,230.6869565,0,0,0,50.0253913,0.561021739,10/19/2024 23:49,10/19/2024 23:49,10/19/2024 23:49,377868,16327004.63,60938773.58,0,-90.12173913,103,10/19/2024,1
2811851,13,10/20/2024,251400247,48229348.78,4822.934878,1.211138918,0,229.0487805,229.2113821,231,0,0,0,50.02495935,0.560842276,10/20/2024 23:39,10/20/2024 23:39,10/20/2024 23:39,377868,16341349.34,60960373.41,0,-90.4796748,103,10/20/2024,1
