id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
1932977,13,2024-07-25 09:50:03,OPMC_AHU_L2,42236700.0,224,224,225,3,6,6,49.98,0.9277,2024-07-25 09:49:59.000,2024-07-25 09:49:59.000,2024-07-25 09:49:59.000,365071.0,13828256.0,53128694,-94.0,103
1933153,13,2024-07-25 10:00:03,OPMC_AHU_L2,42241900.0,224,223,225,3,6,6,49.99,0.9233,2024-07-25 09:59:57.000,2024-07-25 09:59:57.000,2024-07-25 09:59:57.000,365071.0,13828994.0,53134265,-96.0,103
1933329,13,2024-07-25 10:10:03,OPMC_AHU_L2,42247100.0,223,223,225,2,6,6,49.96,0.9217,2024-07-25 10:09:47.000,2024-07-25 10:09:47.000,2024-07-25 10:09:47.000,365071.0,13829732.0,53139971,-97.0,103
1933593,13,2024-07-25 10:20:03,OPMC_AHU_L2,42251900.0,223,223,224,2,5,6,49.98,0.9218,2024-07-25 10:19:51.000,2024-07-25 10:19:51.000,2024-07-25 10:19:51.000,365071.0,13830475.0,53145113,-96.0,103
1933745,13,2024-07-25 10:30:03,OPMC_AHU_L2,42256500.0,223,223,224,2,5,6,49.96,0.9192,2024-07-25 10:29:49.000,2024-07-25 10:29:49.000,2024-07-25 10:29:49.000,365071.0,13831221.0,53150095,-102.0,103
1933969,13,2024-07-25 10:40:03,OPMC_AHU_L2,42260800.0,223,223,224,2,4,6,50.0,0.9142,2024-07-25 10:39:58.000,2024-07-25 10:39:58.000,2024-07-25 10:39:58.000,365071.0,13831971.0,53154872,-96.0,103
1934121,13,2024-07-25 10:50:03,OPMC_AHU_L2,42265000.0,223,223,224,2,4,6,50.02,0.9072,2024-07-25 10:49:45.000,2024-07-25 10:49:45.000,2024-07-25 10:49:45.000,365071.0,13832723.0,53159489,-97.0,103
1934593,13,2024-07-25 11:10:03,OPMC_AHU_L2,42273400.0,223,223,224,2,4,6,50.01,0.9143,2024-07-25 11:09:58.000,2024-07-25 11:09:58.000,2024-07-25 11:09:58.000,365071.0,13834228.0,53168718,-96.0,103
1934745,13,2024-07-25 11:20:03,OPMC_AHU_L2,42277600.0,223,223,224,2,4,6,50.02,0.9066,2024-07-25 11:19:48.000,2024-07-25 11:19:48.000,2024-07-25 11:19:48.000,365071.0,13834980.0,53173311,-102.0,103
1934945,13,2024-07-25 11:30:03,OPMC_AHU_L2,42281800.0,223,223,225,3,5,6,50.01,0.8633,2024-07-25 11:29:50.000,2024-07-25 11:29:50.000,2024-07-25 11:29:50.000,365071.0,13835729.0,53178180,-105.0,103
1935169,13,2024-07-25 11:40:03,OPMC_AHU_L2,42286100.0,224,224,225,3,5,6,50.0,0.8603999999999999,2024-07-25 11:39:56.000,2024-07-25 11:39:56.000,2024-07-25 11:39:56.000,365071.0,13836477.0,53183148,-103.0,103
1935337,13,2024-07-25 11:50:03,OPMC_AHU_L2,42290400.0,224,224,226,3,5,6,49.99,0.8616999999999999,2024-07-25 11:49:51.000,2024-07-25 11:49:51.000,2024-07-25 11:49:51.000,365071.0,13837230.0,53188101,-97.0,103
1935385,13,2024-07-25 11:57:09,OPMC_AHU_L2,42293400.0,225,225,227,2,5,6,49.99,0.8616999999999999,2024-07-25 11:56:57.000,2024-07-25 11:56:57.000,2024-07-25 11:56:57.000,365071.0,13837766.0,53191656,-102.0,103
1935561,13,2024-07-25 12:00:03,OPMC_AHU_L2,42294700.0,226,226,227,2,5,6,50.03,0.8649999999999999,2024-07-25 11:59:53.000,2024-07-25 11:59:53.000,2024-07-25 11:59:53.000,365071.0,13837987.0,53193097,-97.0,103
1935761,13,2024-07-25 12:10:03,OPMC_AHU_L2,42298700.0,226,227,228,3,3,6,49.99,0.8210999999999999,2024-07-25 12:09:44.000,2024-07-25 12:09:44.000,2024-07-25 12:09:44.000,365071.0,13838745.0,53197890,-97.0,103
1935993,13,2024-07-25 12:20:03,OPMC_AHU_L2,42302400.0,226,227,228,3,3,6,50.01,0.8322999999999999,2024-07-25 12:19:54.000,2024-07-25 12:19:54.000,2024-07-25 12:19:54.000,365071.0,13839502.0,53202342,-94.0,103
1936193,13,2024-07-25 12:30:03,OPMC_AHU_L2,42306100.0,226,227,228,3,3,6,49.96,0.8177,2024-07-25 12:29:48.000,2024-07-25 12:29:48.000,2024-07-25 12:29:48.000,365071.0,13840256.0,53206935,-99.0,103
1936401,13,2024-07-25 12:40:03,OPMC_AHU_L2,42310000.0,226,226,227,3,3,6,50.0,0.8261,2024-07-25 12:39:52.000,2024-07-25 12:39:52.000,2024-07-25 12:39:52.000,365071.0,13841008.0,53211557,-97.0,103
1936609,13,2024-07-25 12:50:03,OPMC_AHU_L2,42314100.0,225,226,227,4,4,6,50.01,0.8273999999999999,2024-07-25 12:49:52.000,2024-07-25 12:49:52.000,2024-07-25 12:49:52.000,365071.0,13841757.0,53216476,-95.0,103
1936825,13,2024-07-25 13:00:03,OPMC_AHU_L2,42317900.0,224,225,226,2,4,6,49.96,0.8198,2024-07-25 12:59:50.000,2024-07-25 12:59:50.000,2024-07-25 12:59:50.000,365071.0,13842508.0,53221173,-101.0,103
1937009,13,2024-07-25 13:10:03,OPMC_AHU_L2,42321700.0,222,223,224,3,4,6,49.97,0.8281999999999999,2024-07-25 13:09:45.000,2024-07-25 13:09:45.000,2024-07-25 13:09:45.000,365071.0,13843247.0,53225755,-97.0,103
1937257,13,2024-07-25 13:20:03,OPMC_AHU_L2,42325500.0,222,222,223,3,4,6,50.0,0.825,2024-07-25 13:19:55.000,2024-07-25 13:19:55.000,2024-07-25 13:19:55.000,365071.0,13843977.0,53230349,-105.0,103
1937465,13,2024-07-25 13:30:03,OPMC_AHU_L2,42329200.0,222,222,222,0,4,6,49.96,0.8696999999999999,2024-07-25 13:29:50.000,2024-07-25 13:29:50.000,2024-07-25 13:29:50.000,365071.0,13844671.0,53234727,-103.0,103
1937593,13,2024-07-25 13:40:03,OPMC_AHU_L2,42332400.0,224,224,225,0,4,6,49.96,0.8710999999999999,2024-07-25 13:39:48.000,2024-07-25 13:39:48.000,2024-07-25 13:39:48.000,365071.0,13845226.0,53238351,-95.0,103
1938217,13,2024-07-25 14:10:03,OPMC_AHU_L2,42342800.0,222,222,223,0,4,6,49.96,0.8911999999999999,2024-07-25 14:09:54.000,2024-07-25 14:09:54.000,2024-07-25 14:09:54.000,365071.0,13846871.0,53250160,-101.0,103
1938425,13,2024-07-25 14:20:03,OPMC_AHU_L2,42346300.0,222,222,223,0,4,6,50.01,0.8890999999999999,2024-07-25 14:19:56.000,2024-07-25 14:19:56.000,2024-07-25 14:19:56.000,365071.0,13847409.0,53254113,-94.0,103
1938633,13,2024-07-25 14:30:03,OPMC_AHU_L2,42350100.0,221,222,223,4,4,6,49.97,0.9208,2024-07-25 14:29:54.000,2024-07-25 14:29:54.000,2024-07-25 14:29:54.000,365071.0,13847991.0,53258341,-102.0,103
1938913,13,2024-07-25 14:40:03,OPMC_AHU_L2,42355000.0,222,222,223,4,4,6,49.96,0.8623999999999999,2024-07-25 14:39:47.000,2024-07-25 14:39:47.000,2024-07-25 14:39:47.000,365071.0,13848721.0,53263876,-96.0,103
1939105,13,2024-07-25 14:50:03,OPMC_AHU_L2,42359600.0,222,222,223,4,4,6,49.97,0.8769999999999999,2024-07-25 14:49:47.000,2024-07-25 14:49:47.000,2024-07-25 14:49:47.000,365071.0,13849446.0,53269200,-96.0,103
1939297,13,2024-07-25 15:00:03,OPMC_AHU_L2,42363600.0,222,223,224,2,0,0,49.99,0.6036999999999999,2024-07-25 14:59:45.000,2024-07-25 14:59:45.000,2024-07-25 14:59:45.000,365071.0,13850158.0,53273846,-101.0,103
1939569,13,2024-07-25 15:10:03,OPMC_AHU_L2,42364300.0,222,223,224,3,0,0,50.02,0.6136999999999999,2024-07-25 15:09:50.000,2024-07-25 15:09:50.000,2024-07-25 15:09:50.000,365071.0,13850535.0,53275073,-103.0,103
1939777,13,2024-07-25 15:20:03,OPMC_AHU_L2,42365200.0,222,223,224,3,0,0,49.98,0.6324,2024-07-25 15:19:56.000,2024-07-25 15:19:56.000,2024-07-25 15:19:56.000,365071.0,13850912.0,53276450,-95.0,103
1939977,13,2024-07-25 15:30:03,OPMC_AHU_L2,42365900.0,222,223,224,0,0,0,50.05,0.3661999999999999,2024-07-25 15:29:53.000,2024-07-25 15:29:53.000,2024-07-25 15:29:53.000,365071.0,13851232.0,53277472,-105.0,103
1940185,13,2024-07-25 15:40:03,OPMC_AHU_L2,42366000.0,223,223,225,0,0,0,50.02,0.3656,2024-07-25 15:39:56.000,2024-07-25 15:39:56.000,2024-07-25 15:39:56.000,365071.0,13851427.0,53277704,-97.0,103
1940393,13,2024-07-25 15:50:03,OPMC_AHU_L2,42366100.0,223,223,225,0,0,0,50.04,0.365,2024-07-25 15:49:54.000,2024-07-25 15:49:54.000,2024-07-25 15:49:54.000,365071.0,13851623.0,53277938,-101.0,103
1940601,13,2024-07-25 16:00:03,OPMC_AHU_L2,42366200.0,224,224,226,0,0,0,50.09,0.3617999999999999,2024-07-25 15:59:57.000,2024-07-25 15:59:57.000,2024-07-25 15:59:57.000,365071.0,13851820.0,53278172,-96.0,103
1940769,13,2024-07-25 16:10:03,OPMC_AHU_L2,42366200.0,224,225,226,0,0,0,50.0,0.3628999999999999,2024-07-25 16:09:49.000,2024-07-25 16:09:49.000,2024-07-25 16:09:49.000,365071.0,13852018.0,53278407,-99.0,103
1941009,13,2024-07-25 16:20:03,OPMC_AHU_L2,42366300.0,227,227,229,0,0,0,50.03,0.354,2024-07-25 16:19:53.000,2024-07-25 16:19:53.000,2024-07-25 16:19:53.000,365071.0,13852220.0,53278646,-94.0,103
1941177,13,2024-07-25 16:30:03,OPMC_AHU_L2,42366400.0,227,228,229,0,0,0,50.01,0.3545999999999999,2024-07-25 16:29:48.000,2024-07-25 16:29:48.000,2024-07-25 16:29:48.000,365071.0,13852424.0,53278886,-101.0,103
1941377,13,2024-07-25 16:40:03,OPMC_AHU_L2,42366500.0,228,228,230,0,0,0,50.03,0.3520999999999999,2024-07-25 16:39:47.000,2024-07-25 16:39:47.000,2024-07-25 16:39:47.000,365071.0,13852628.0,53279128,-105.0,103
1941617,13,2024-07-25 16:50:03,OPMC_AHU_L2,42366600.0,229,229,230,0,0,0,50.05,0.3519,2024-07-25 16:49:53.000,2024-07-25 16:49:53.000,2024-07-25 16:49:53.000,365071.0,13852834.0,53279370,-97.0,103
1942025,13,2024-07-25 17:10:03,OPMC_AHU_L2,42366800.0,228,229,230,0,0,0,50.04,0.3520999999999999,2024-07-25 17:09:59.000,2024-07-25 17:09:59.000,2024-07-25 17:09:59.000,365071.0,13853247.0,53279856,-97.0,103
1942209,13,2024-07-25 17:20:03,OPMC_AHU_L2,42366900.0,229,229,230,0,0,0,50.01,0.3512999999999999,2024-07-25 17:19:53.000,2024-07-25 17:19:53.000,2024-07-25 17:19:53.000,365071.0,13853453.0,53280099,-108.0,103
1942377,13,2024-07-25 17:30:03,OPMC_AHU_L2,42366900.0,229,230,231,0,0,0,50.03,0.3495999999999999,2024-07-25 17:29:45.000,2024-07-25 17:29:45.000,2024-07-25 17:29:45.000,365071.0,13853660.0,53280342,-105.0,103
1942625,13,2024-07-25 17:40:03,OPMC_AHU_L2,42367000.0,229,229,231,0,0,0,49.97,0.35,2024-07-25 17:39:55.000,2024-07-25 17:39:55.000,2024-07-25 17:39:55.000,365071.0,13853868.0,53280586,-96.0,103
1943025,13,2024-07-25 18:00:03,OPMC_AHU_L2,42367200.0,228,228,230,0,0,0,50.05,0.3525999999999999,2024-07-25 17:59:50.000,2024-07-25 17:59:50.000,2024-07-25 17:59:50.000,365071.0,13854285.0,53281075,-108.0,103
1943225,13,2024-07-25 18:10:03,OPMC_AHU_L2,42367300.0,229,229,230,0,0,0,50.05,0.3496999999999999,2024-07-25 18:09:51.000,2024-07-25 18:09:51.000,2024-07-25 18:09:51.000,365071.0,13854491.0,53281318,-102.0,103
1943433,13,2024-07-25 18:20:03,OPMC_AHU_L2,42367400.0,229,229,231,0,0,0,50.07,0.3482999999999999,2024-07-25 18:19:51.000,2024-07-25 18:19:51.000,2024-07-25 18:19:51.000,365071.0,13854699.0,53281561,-100.0,103
1943617,13,2024-07-25 18:30:03,OPMC_AHU_L2,42367500.0,229,229,231,0,0,0,49.98,0.3496999999999999,2024-07-25 18:29:47.000,2024-07-25 18:29:47.000,2024-07-25 18:29:47.000,365071.0,13854907.0,53281805,-100.0,103
1943857,13,2024-07-25 18:40:03,OPMC_AHU_L2,42367600.0,229,230,231,0,0,0,49.99,0.349,2024-07-25 18:39:51.000,2024-07-25 18:39:51.000,2024-07-25 18:39:51.000,365071.0,13855114.0,53282049,-107.0,103
1944057,13,2024-07-25 18:50:03,OPMC_AHU_L2,42367700.0,230,230,232,0,0,0,50.06,0.3475999999999999,2024-07-25 18:49:53.000,2024-07-25 18:49:53.000,2024-07-25 18:49:53.000,365071.0,13855323.0,53282294,-99.0,103
1944273,13,2024-07-25 19:00:03,OPMC_AHU_L2,42367700.0,230,230,231,0,0,0,50.04,0.3500999999999999,2024-07-25 18:59:54.000,2024-07-25 18:59:54.000,2024-07-25 18:59:54.000,365071.0,13855532.0,53282539,-100.0,103
1944481,13,2024-07-25 19:10:03,OPMC_AHU_L2,42367800.0,227,227,228,0,0,0,50.02,0.3545,2024-07-25 19:09:55.000,2024-07-25 19:09:55.000,2024-07-25 19:09:55.000,365071.0,13855739.0,53282782,-95.0,103
1944657,13,2024-07-25 19:20:03,OPMC_AHU_L2,42367900.0,227,227,228,0,0,0,50.03,0.3554,2024-07-25 19:19:49.000,2024-07-25 19:19:49.000,2024-07-25 19:19:49.000,365071.0,13855943.0,53283022,-105.0,103
1944849,13,2024-07-25 19:30:02,OPMC_AHU_L2,42368000.0,227,227,228,0,0,0,50.01,0.3559,2024-07-25 19:29:57.000,2024-07-25 19:29:57.000,2024-07-25 19:29:57.000,365071.0,13856146.0,53283262,-105.0,103
1945049,13,2024-07-25 19:40:03,OPMC_AHU_L2,42368100.0,226,226,228,0,0,0,50.04,0.3566999999999999,2024-07-25 19:39:57.000,2024-07-25 19:39:57.000,2024-07-25 19:39:57.000,365071.0,13856349.0,53283501,-99.0,103
1945257,13,2024-07-25 19:50:02,OPMC_AHU_L2,42368200.0,227,227,228,0,0,0,50.06,0.3547999999999999,2024-07-25 19:49:52.000,2024-07-25 19:49:52.000,2024-07-25 19:49:52.000,365071.0,13856551.0,53283740,-96.0,103
1945281,13,2024-07-25 19:52:11,OPMC_AHU_L2,42368200.0,226,227,228,0,0,0,49.99,0.3545999999999999,2024-07-25 19:52:03.000,2024-07-25 19:52:03.000,2024-07-25 19:52:03.000,365071.0,13856594.0,53283791,-102.0,103
1945425,13,2024-07-25 20:00:03,OPMC_AHU_L2,42368300.0,227,227,229,0,0,0,50.06,0.3545,2024-07-25 19:59:52.000,2024-07-25 19:59:52.000,2024-07-25 19:59:52.000,365071.0,13856755.0,53283980,-101.0,103
1945633,13,2024-07-25 20:10:03,OPMC_AHU_L2,42368400.0,227,227,228,0,0,0,50.02,0.3549,2024-07-25 20:09:58.000,2024-07-25 20:09:58.000,2024-07-25 20:09:58.000,365071.0,13856959.0,53284220,-93.0,103
1945841,13,2024-07-25 20:20:03,OPMC_AHU_L2,42368400.0,227,227,229,0,0,0,50.03,0.3539,2024-07-25 20:19:48.000,2024-07-25 20:19:48.000,2024-07-25 20:19:48.000,365071.0,13857162.0,53284461,-103.0,103
1946049,13,2024-07-25 20:30:03,OPMC_AHU_L2,42368500.0,227,227,229,0,0,0,50.02,0.3541999999999999,2024-07-25 20:29:49.000,2024-07-25 20:29:49.000,2024-07-25 20:29:49.000,365071.0,13857366.0,53284701,-101.0,103
1946449,13,2024-07-25 20:50:03,OPMC_AHU_L2,42368700.0,227,227,229,0,0,0,50.03,0.3536999999999999,2024-07-25 20:49:51.000,2024-07-25 20:49:51.000,2024-07-25 20:49:51.000,365071.0,13857773.0,53285182,-102.0,103
1946657,13,2024-07-25 21:00:03,OPMC_AHU_L2,42368800.0,228,228,229,0,0,0,50.06,0.3531999999999999,2024-07-25 20:59:48.000,2024-07-25 20:59:48.000,2024-07-25 20:59:48.000,365071.0,13857977.0,53285422,-96.0,103
1946857,13,2024-07-25 21:10:03,OPMC_AHU_L2,42368900.0,228,228,230,0,0,0,50.09,0.3512999999999999,2024-07-25 21:09:48.000,2024-07-25 21:09:48.000,2024-07-25 21:09:48.000,365071.0,13858182.0,53285664,-101.0,103
1947049,13,2024-07-25 21:20:03,OPMC_AHU_L2,42369000.0,228,228,230,0,0,0,50.05,0.3524,2024-07-25 21:19:57.000,2024-07-25 21:19:57.000,2024-07-25 21:19:57.000,365071.0,13858388.0,53285906,-92.0,103
1947273,13,2024-07-25 21:30:03,OPMC_AHU_L2,42369100.0,228,228,230,0,0,0,50.02,0.3524,2024-07-25 21:29:57.000,2024-07-25 21:29:57.000,2024-07-25 21:29:57.000,365071.0,13858594.0,53286148,-96.0,103
1947473,13,2024-07-25 21:40:03,OPMC_AHU_L2,42369100.0,228,228,230,0,0,0,49.97,0.3519,2024-07-25 21:39:53.000,2024-07-25 21:39:53.000,2024-07-25 21:39:53.000,365071.0,13858800.0,53286391,-102.0,103
1947657,13,2024-07-25 21:50:03,OPMC_AHU_L2,42369200.0,228,228,230,0,0,0,50.04,0.3502999999999999,2024-07-25 21:49:50.000,2024-07-25 21:49:50.000,2024-07-25 21:49:50.000,365071.0,13859006.0,53286634,-96.0,103
1948081,13,2024-07-25 22:10:03,OPMC_AHU_L2,42369400.0,229,229,231,0,0,0,50.02,0.3505999999999999,2024-07-25 22:09:48.000,2024-07-25 22:09:48.000,2024-07-25 22:09:48.000,365071.0,13859420.0,53287120,-103.0,103
1948281,13,2024-07-25 22:20:04,OPMC_AHU_L2,42369500.0,229,229,231,0,0,0,50.04,0.349,2024-07-25 22:19:55.000,2024-07-25 22:19:55.000,2024-07-25 22:19:55.000,365071.0,13859627.0,53287364,-103.0,103
1948497,13,2024-07-25 22:30:03,OPMC_AHU_L2,42369600.0,229,229,231,0,0,0,50.04,0.3482999999999999,2024-07-25 22:29:52.000,2024-07-25 22:29:52.000,2024-07-25 22:29:52.000,365071.0,13859835.0,53287608,-93.0,103
1949105,13,2024-07-25 22:50:03,OPMC_AHU_L2,42369800.0,229,230,232,0,0,0,50.01,0.3481999999999999,2024-07-25 22:49:50.000,2024-07-25 22:49:50.000,2024-07-25 22:49:50.000,365071.0,13860251.0,53288097,-96.0,103
1949337,13,2024-07-25 23:00:03,OPMC_AHU_L2,42369800.0,230,230,232,0,0,0,49.99,0.3455,2024-07-25 22:59:53.000,2024-07-25 22:59:53.000,2024-07-25 22:59:53.000,365071.0,13860461.0,53288343,-103.0,103
1949529,13,2024-07-25 23:10:03,OPMC_AHU_L2,42369900.0,230,230,232,0,0,0,50.02,0.3472999999999999,2024-07-25 23:09:51.000,2024-07-25 23:09:51.000,2024-07-25 23:09:51.000,365071.0,13860670.0,53288589,-101.0,103
1949913,13,2024-07-25 23:30:03,OPMC_AHU_L2,42370100.0,230,230,232,0,0,0,50.01,0.3475,2024-07-25 23:29:47.000,2024-07-25 23:29:47.000,2024-07-25 23:29:47.000,365071.0,13861089.0,53289082,-103.0,103
1950129,13,2024-07-25 23:40:03,OPMC_AHU_L2,42370200.0,230,230,232,0,0,0,49.99,0.3456999999999999,2024-07-25 23:39:51.000,2024-07-25 23:39:51.000,2024-07-25 23:39:51.000,365071.0,13861299.0,53289327,-94.0,103
1950329,13,2024-07-25 23:50:03,OPMC_AHU_L2,42370300.0,230,230,232,0,0,0,49.98,0.3456999999999999,2024-07-25 23:49:54.000,2024-07-25 23:49:54.000,2024-07-25 23:49:54.000,365071.0,13861508.0,53289574,-100.0,103
1950553,13,2024-07-26 00:00:03,OPMC_AHU_L2,42370400.0,230,230,233,0,0,0,50.04,0.3435999999999999,2024-07-25 23:59:51.000,2024-07-25 23:59:51.000,2024-07-25 23:59:51.000,365071.0,13861719.0,53289821,-95.0,103
1950745,13,2024-07-26 00:10:03,OPMC_AHU_L2,42370500.0,230,230,232,0,0,0,49.97,0.3455999999999999,2024-07-26 00:09:52.000,2024-07-26 00:09:52.000,2024-07-26 00:09:52.000,365071.0,13861929.0,53290068,-95.0,103
1951009,13,2024-07-26 00:20:03,OPMC_AHU_L2,42370600.0,231,231,233,0,0,0,50.0,0.3429,2024-07-26 00:19:56.000,2024-07-26 00:19:56.000,2024-07-26 00:19:56.000,365071.0,13862140.0,53290315,-103.0,103
1951233,13,2024-07-26 00:30:03,OPMC_AHU_L2,42370600.0,231,231,233,0,0,0,50.02,0.3440999999999999,2024-07-26 00:29:48.000,2024-07-26 00:29:48.000,2024-07-26 00:29:48.000,365071.0,13862351.0,53290564,-96.0,103
1951633,13,2024-07-26 00:50:03,OPMC_AHU_L2,42370800.0,231,231,233,0,0,0,50.02,0.3416999999999999,2024-07-26 00:49:44.000,2024-07-26 00:49:44.000,2024-07-26 00:49:44.000,365071.0,13862774.0,53291060,-102.0,103
1951889,13,2024-07-26 01:00:03,OPMC_AHU_L2,42370900.0,231,231,233,0,0,0,49.96,0.3440999999999999,2024-07-26 00:59:46.000,2024-07-26 00:59:46.000,2024-07-26 00:59:46.000,365071.0,13862986.0,53291309,-102.0,103
1952129,13,2024-07-26 01:10:03,OPMC_AHU_L2,42371000.0,229,229,231,0,0,0,50.0,0.3495,2024-07-26 01:09:50.000,2024-07-26 01:09:50.000,2024-07-26 01:09:50.000,365071.0,13863194.0,53291554,-96.0,103
1952353,13,2024-07-26 01:20:03,OPMC_AHU_L2,42371100.0,229,229,231,0,0,0,49.97,0.3486999999999999,2024-07-26 01:19:50.000,2024-07-26 01:19:50.000,2024-07-26 01:19:50.000,365071.0,13863401.0,53291798,-96.0,103
1952569,13,2024-07-26 01:30:03,OPMC_AHU_L2,42371200.0,229,229,231,0,0,0,49.97,0.349,2024-07-26 01:29:49.000,2024-07-26 01:29:49.000,2024-07-26 01:29:49.000,365071.0,13863608.0,53292043,-96.0,103
1952825,13,2024-07-26 01:40:03,OPMC_AHU_L2,42371300.0,229,229,231,0,0,0,50.03,0.3470999999999999,2024-07-26 01:39:52.000,2024-07-26 01:39:52.000,2024-07-26 01:39:52.000,365071.0,13863816.0,53292288,-95.0,103
1953449,13,2024-07-26 02:10:03,OPMC_AHU_L2,42371500.0,230,230,232,0,0,0,50.02,0.3455999999999999,2024-07-26 02:09:48.000,2024-07-26 02:09:48.000,2024-07-26 02:09:48.000,365071.0,13864442.0,53293025,-95.0,103
1953713,13,2024-07-26 02:20:03,OPMC_AHU_L2,42371600.0,230,230,232,0,0,0,50.01,0.3455,2024-07-26 02:19:57.000,2024-07-26 02:19:57.000,2024-07-26 02:19:57.000,365071.0,13864651.0,53293272,-103.0,103
1953945,13,2024-07-26 02:30:03,OPMC_AHU_L2,42371700.0,230,230,232,0,0,0,50.0,0.3443,2024-07-26 02:29:55.000,2024-07-26 02:29:55.000,2024-07-26 02:29:55.000,365071.0,13864860.0,53293519,-95.0,103
1954329,13,2024-07-26 02:50:03,OPMC_AHU_L2,42371900.0,230,230,232,0,0,0,50.0,0.3446999999999999,2024-07-26 02:49:54.000,2024-07-26 02:49:54.000,2024-07-26 02:49:54.000,365071.0,13865280.0,53294013,-102.0,103
1954537,13,2024-07-26 03:00:03,OPMC_AHU_L2,42372000.0,231,231,233,0,0,0,49.98,0.3428,2024-07-26 02:59:55.000,2024-07-26 02:59:55.000,2024-07-26 02:59:55.000,365071.0,13865490.0,53294261,-103.0,103
1954769,13,2024-07-26 03:10:03,OPMC_AHU_L2,42372000.0,230,231,233,0,0,0,50.02,0.3429,2024-07-26 03:09:55.000,2024-07-26 03:09:55.000,2024-07-26 03:09:55.000,365071.0,13865701.0,53294509,-100.0,103
1954945,13,2024-07-26 03:20:03,OPMC_AHU_L2,42372100.0,230,230,232,0,0,0,49.97,0.344,2024-07-26 03:19:45.000,2024-07-26 03:19:45.000,2024-07-26 03:19:45.000,365071.0,13865912.0,53294757,-101.0,103
1955161,13,2024-07-26 03:30:03,OPMC_AHU_L2,42372200.0,230,230,233,0,0,0,50.01,0.3433,2024-07-26 03:29:48.000,2024-07-26 03:29:48.000,2024-07-26 03:29:48.000,365071.0,13866122.0,53295006,-95.0,103
1955417,13,2024-07-26 03:40:03,OPMC_AHU_L2,42372300.0,231,231,233,0,0,0,49.99,0.3434999999999999,2024-07-26 03:39:52.000,2024-07-26 03:39:52.000,2024-07-26 03:39:52.000,365071.0,13866334.0,53295254,-103.0,103
1955657,13,2024-07-26 03:50:03,OPMC_AHU_L2,42372400.0,231,231,233,0,0,0,50.0,0.3434,2024-07-26 03:49:52.000,2024-07-26 03:49:52.000,2024-07-26 03:49:52.000,365071.0,13866545.0,53295503,-95.0,103
1955681,13,2024-07-26 03:52:16,OPMC_AHU_L2,42372400.0,231,231,233,0,0,0,49.98,0.3410999999999999,2024-07-26 03:52:00.000,2024-07-26 03:52:00.000,2024-07-26 03:52:00.000,365071.0,13866592.0,53295559,-94.0,103
1956073,13,2024-07-26 04:10:03,OPMC_AHU_L2,42372600.0,231,231,233,0,0,0,50.02,0.3414,2024-07-26 04:09:47.000,2024-07-26 04:09:47.000,2024-07-26 04:09:47.000,365071.0,13866968.0,53296001,-96.0,103
1956305,13,2024-07-26 04:20:03,OPMC_AHU_L2,42372700.0,231,231,233,0,0,0,50.01,0.3411999999999999,2024-07-26 04:19:57.000,2024-07-26 04:19:57.000,2024-07-26 04:19:57.000,365071.0,13867180.0,53296250,-101.0,103
1956457,13,2024-07-26 04:30:03,OPMC_AHU_L2,42372800.0,230,231,232,0,0,0,50.02,0.3424,2024-07-26 04:29:46.000,2024-07-26 04:29:46.000,2024-07-26 04:29:46.000,365071.0,13867391.0,53296499,-101.0,103
1956969,13,2024-07-26 04:50:03,OPMC_AHU_L2,42372900.0,230,230,232,0,0,0,50.0,0.3431999999999999,2024-07-26 04:49:59.000,2024-07-26 04:49:59.000,2024-07-26 04:49:59.000,365071.0,13867811.0,53296994,-96.0,103
1957185,13,2024-07-26 05:00:03,OPMC_AHU_L2,42373000.0,230,230,232,0,0,0,49.98,0.3435999999999999,2024-07-26 05:00:00.000,2024-07-26 05:00:00.000,2024-07-26 05:00:00.000,365071.0,13868021.0,53297242,-97.0,103
1957353,13,2024-07-26 05:10:03,OPMC_AHU_L2,42373100.0,229,229,231,0,0,0,49.97,0.3464,2024-07-26 05:09:45.000,2024-07-26 05:09:45.000,2024-07-26 05:09:45.000,365071.0,13868231.0,53297489,-99.0,103
1957641,13,2024-07-26 05:20:03,OPMC_AHU_L2,42373200.0,229,229,231,0,0,0,49.98,0.3475,2024-07-26 05:19:58.000,2024-07-26 05:19:58.000,2024-07-26 05:19:58.000,365071.0,13868439.0,53297734,-105.0,103
1957841,13,2024-07-26 05:30:03,OPMC_AHU_L2,42373300.0,228,228,230,0,0,0,49.98,0.3490999999999999,2024-07-26 05:29:56.000,2024-07-26 05:29:56.000,2024-07-26 05:29:56.000,365071.0,13868646.0,53297979,-96.0,103
1958217,13,2024-07-26 05:50:03,OPMC_AHU_L2,42373500.0,228,228,230,0,0,0,50.03,0.3505999999999999,2024-07-26 05:49:51.000,2024-07-26 05:49:51.000,2024-07-26 05:49:51.000,365071.0,13869060.0,53298467,-95.0,103
1958625,13,2024-07-26 06:10:03,OPMC_AHU_L2,42373600.0,227,227,229,0,0,0,50.02,0.3536999999999999,2024-07-26 06:09:49.000,2024-07-26 06:09:49.000,2024-07-26 06:09:49.000,365071.0,13869471.0,53298952,-105.0,103
