id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
1324359,44,2024-05-10 02:00:03,OPMC_AHU_L5,110231000.0,229,231,229,0,0,0,50.07,0.1798,2024-05-10 01:59:54.000,2024-05-10 01:59:54.000,2024-05-10 01:59:54.000,18694272.0,2006385.0,115665803,-79.0,106
1324403,44,2024-05-10 02:20:03,OPMC_AHU_L5,110231000.0,229,232,229,0,0,0,49.98,0.1785999999999999,2024-05-10 02:19:54.000,2024-05-10 02:19:54.000,2024-05-10 02:19:54.000,18694272.0,2006548.0,115665994,-81.0,106
1324457,44,2024-05-10 02:40:03,OPMC_AHU_L5,110231000.0,229,232,230,0,0,0,50.07,0.1805999999999999,2024-05-10 02:39:57.000,2024-05-10 02:39:57.000,2024-05-10 02:39:57.000,18694272.0,2006710.0,115666184,-98.0,106
1324479,44,2024-05-10 02:50:03,OPMC_AHU_L5,110231000.0,229,232,230,0,0,0,49.97,0.1801999999999999,2024-05-10 02:49:57.000,2024-05-10 02:49:57.000,2024-05-10 02:49:57.000,18694272.0,2006792.0,115666280,-105.0,106
1324503,44,2024-05-10 03:00:03,OPMC_AHU_L5,110231000.0,230,232,230,0,0,0,50.03,0.1803999999999999,2024-05-10 02:59:53.000,2024-05-10 02:59:53.000,2024-05-10 02:59:53.000,18694272.0,2006873.0,115666375,-81.0,106
1324529,44,2024-05-10 03:10:03,OPMC_AHU_L5,110231000.0,230,232,230,0,0,0,49.93,0.1800999999999999,2024-05-10 03:09:54.000,2024-05-10 03:09:54.000,2024-05-10 03:09:54.000,18694272.0,2006955.0,115666471,-103.0,106
1324550,44,2024-05-10 03:20:03,OPMC_AHU_L5,110231000.0,230,232,230,0,0,0,50.06,0.1820999999999999,2024-05-10 03:19:56.000,2024-05-10 03:19:56.000,2024-05-10 03:19:56.000,18694272.0,2007037.0,115666566,-95.0,106
1324574,44,2024-05-10 03:30:03,OPMC_AHU_L5,110231000.0,230,232,230,0,0,0,50.05,0.1795999999999999,2024-05-10 03:29:54.000,2024-05-10 03:29:54.000,2024-05-10 03:29:54.000,18694272.0,2007118.0,115666662,-105.0,106
1324597,44,2024-05-10 03:40:03,OPMC_AHU_L5,110231000.0,230,232,230,0,0,0,49.97,0.1795,2024-05-10 03:39:56.000,2024-05-10 03:39:56.000,2024-05-10 03:39:56.000,18694272.0,2007200.0,115666758,-81.0,106
1324623,44,2024-05-10 03:50:03,OPMC_AHU_L5,110231000.0,230,232,230,0,0,0,50.07,0.1811999999999999,2024-05-10 03:49:56.000,2024-05-10 03:49:56.000,2024-05-10 03:49:56.000,18694272.0,2007282.0,115666854,-102.0,106
1324646,44,2024-05-10 04:00:03,OPMC_AHU_L5,110231000.0,230,232,230,0,0,0,50.02,0.1795999999999999,2024-05-10 03:59:55.000,2024-05-10 03:59:55.000,2024-05-10 03:59:55.000,18694272.0,2007364.0,115666950,-94.0,106
1324670,44,2024-05-10 04:10:03,OPMC_AHU_L5,110231000.0,230,232,230,0,0,0,50.03,0.1805,2024-05-10 04:09:55.000,2024-05-10 04:09:55.000,2024-05-10 04:09:55.000,18694272.0,2007446.0,115667045,-83.0,106
1324697,44,2024-05-10 04:20:03,OPMC_AHU_L5,110231000.0,229,232,230,0,0,0,49.94,0.1808999999999999,2024-05-10 04:19:54.000,2024-05-10 04:19:54.000,2024-05-10 04:19:54.000,18694272.0,2007527.0,115667141,-95.0,106
1324716,44,2024-05-10 04:30:03,OPMC_AHU_L5,110231000.0,229,231,230,0,0,0,49.92,0.1816999999999999,2024-05-10 04:29:54.000,2024-05-10 04:29:54.000,2024-05-10 04:29:54.000,18694272.0,2007609.0,115667237,-102.0,106
1324740,44,2024-05-10 04:40:03,OPMC_AHU_L5,110231000.0,229,231,229,0,0,0,50.03,0.1793999999999999,2024-05-10 04:39:56.000,2024-05-10 04:39:56.000,2024-05-10 04:39:56.000,18694272.0,2007690.0,115667332,-79.0,106
1324789,44,2024-05-10 05:00:03,OPMC_AHU_L5,110231000.0,229,231,229,0,0,0,49.98,0.1800999999999999,2024-05-10 04:59:53.000,2024-05-10 04:59:53.000,2024-05-10 04:59:53.000,18694272.0,2007853.0,115667523,-81.0,106
1324818,44,2024-05-10 05:10:03,OPMC_AHU_L5,110231000.0,229,231,229,0,0,0,49.99,0.1818,2024-05-10 05:09:56.000,2024-05-10 05:09:56.000,2024-05-10 05:09:56.000,18694272.0,2007934.0,115667618,-103.0,106
1324838,44,2024-05-10 05:20:03,OPMC_AHU_L5,110231000.0,229,231,229,0,0,0,50.02,0.1796999999999999,2024-05-10 05:19:55.000,2024-05-10 05:19:55.000,2024-05-10 05:19:55.000,18694272.0,2008016.0,115667714,-100.0,106
1324906,44,2024-05-10 05:50:03,OPMC_AHU_L5,110231000.0,228,231,229,0,0,0,50.04,0.1795999999999999,2024-05-10 05:49:55.000,2024-05-10 05:49:55.000,2024-05-10 05:49:55.000,18694272.0,2008259.0,115667998,-83.0,106
1324931,44,2024-05-10 06:00:03,OPMC_AHU_L5,110231000.0,228,230,228,0,0,0,49.96,0.1815,2024-05-10 05:59:57.000,2024-05-10 05:59:57.000,2024-05-10 05:59:57.000,18694272.0,2008339.0,115668093,-81.0,106
1324952,44,2024-05-10 06:10:02,OPMC_AHU_L5,110231000.0,228,230,228,0,0,0,50.05,0.1803999999999999,2024-05-10 06:09:56.000,2024-05-10 06:09:56.000,2024-05-10 06:09:56.000,18694272.0,2008419.0,115668188,-103.0,106
1326291,44,2024-05-10 14:26:54,OPMC_AHU_L5,110232000.0,227,229,227,0,0,0,49.98,0.1798999999999999,2024-05-10 14:26:45.000,2024-05-10 14:26:45.000,2024-05-10 14:26:45.000,18694272.0,2012326.0,115672872,-79.0,106
1326309,44,2024-05-10 14:30:03,OPMC_AHU_L5,110232000.0,227,229,227,0,0,0,49.99,0.1790999999999999,2024-05-10 14:29:57.000,2024-05-10 14:29:57.000,2024-05-10 14:29:57.000,18694272.0,2012350.0,115672902,-81.0,106
1326331,44,2024-05-10 14:40:03,OPMC_AHU_L5,110232000.0,227,229,228,0,0,0,50.01,0.1801999999999999,2024-05-10 14:39:56.000,2024-05-10 14:39:56.000,2024-05-10 14:39:56.000,18694272.0,2012429.0,115672997,-81.0,106
1326392,44,2024-05-10 15:00:03,OPMC_AHU_L5,110232000.0,227,229,228,0,0,0,50.01,0.1810999999999999,2024-05-10 14:59:56.000,2024-05-10 14:59:56.000,2024-05-10 14:59:56.000,18694272.0,2012587.0,115673186,-83.0,106
1326413,44,2024-05-10 15:10:03,OPMC_AHU_L5,110232000.0,227,229,228,0,0,0,50.02,0.1800999999999999,2024-05-10 15:09:54.000,2024-05-10 15:09:54.000,2024-05-10 15:09:54.000,18694272.0,2012666.0,115673281,-100.0,106
1326442,44,2024-05-10 15:20:03,OPMC_AHU_L5,110232000.0,227,229,228,0,0,0,49.98,0.1790999999999999,2024-05-10 15:19:52.000,2024-05-10 15:19:52.000,2024-05-10 15:19:52.000,18694272.0,2012745.0,115673376,-81.0,106
1326469,44,2024-05-10 15:30:03,OPMC_AHU_L5,110232000.0,227,229,228,0,0,0,49.99,0.179,2024-05-10 15:29:53.000,2024-05-10 15:29:53.000,2024-05-10 15:29:53.000,18694272.0,2012824.0,115673471,-101.0,106
1326498,44,2024-05-10 15:40:03,OPMC_AHU_L5,110232000.0,227,229,228,0,0,0,49.96,0.1777999999999999,2024-05-10 15:39:54.000,2024-05-10 15:39:54.000,2024-05-10 15:39:54.000,18694272.0,2012903.0,115673566,-83.0,106
1326525,44,2024-05-10 15:50:03,OPMC_AHU_L5,110232000.0,228,230,229,0,0,0,50.04,0.1785999999999999,2024-05-10 15:49:55.000,2024-05-10 15:49:55.000,2024-05-10 15:49:55.000,18694272.0,2012982.0,115673662,-83.0,106
1326553,44,2024-05-10 16:00:03,OPMC_AHU_L5,110232000.0,228,230,229,0,0,0,50.04,0.1790999999999999,2024-05-10 15:59:54.000,2024-05-10 15:59:54.000,2024-05-10 15:59:54.000,18694272.0,2013061.0,115673758,-81.0,106
1326575,44,2024-05-10 16:10:03,OPMC_AHU_L5,110232000.0,229,230,229,0,0,0,50.03,0.1787,2024-05-10 16:09:54.000,2024-05-10 16:09:54.000,2024-05-10 16:09:54.000,18694272.0,2013141.0,115673854,-80.0,106
1326597,44,2024-05-10 16:20:03,OPMC_AHU_L5,110232000.0,229,231,229,0,0,0,50.03,0.1795,2024-05-10 16:19:54.000,2024-05-10 16:19:54.000,2024-05-10 16:19:54.000,18694272.0,2013221.0,115673950,-95.0,106
1326627,44,2024-05-10 16:30:03,OPMC_AHU_L5,110232000.0,230,231,230,0,0,0,50.04,0.1785999999999999,2024-05-10 16:29:53.000,2024-05-10 16:29:53.000,2024-05-10 16:29:53.000,18694272.0,2013302.0,115674047,-81.0,106
1326655,44,2024-05-10 16:40:03,OPMC_AHU_L5,110232000.0,230,232,230,0,0,0,50.05,0.1778999999999999,2024-05-10 16:39:54.000,2024-05-10 16:39:54.000,2024-05-10 16:39:54.000,18694272.0,2013382.0,115674143,-96.0,106
1326711,44,2024-05-10 17:00:03,OPMC_AHU_L5,110232000.0,229,231,229,0,0,0,50.07,0.1772999999999999,2024-05-10 16:59:54.000,2024-05-10 16:59:54.000,2024-05-10 16:59:54.000,18694272.0,2013543.0,115674336,-83.0,106
1326764,44,2024-05-10 17:20:03,OPMC_AHU_L5,110232000.0,230,232,230,0,0,0,49.97,0.1783999999999999,2024-05-10 17:19:56.000,2024-05-10 17:19:56.000,2024-05-10 17:19:56.000,18694272.0,2013704.0,115674529,-90.0,106
1326822,44,2024-05-10 17:40:03,OPMC_AHU_L5,110232000.0,230,232,231,0,0,0,50.04,0.1788,2024-05-10 17:39:55.000,2024-05-10 17:39:55.000,2024-05-10 17:39:55.000,18694272.0,2013867.0,115674723,-83.0,106
1326852,44,2024-05-10 17:50:03,OPMC_AHU_L5,110232000.0,231,232,231,0,0,0,49.99,0.1788999999999999,2024-05-10 17:49:56.000,2024-05-10 17:49:56.000,2024-05-10 17:49:56.000,18694272.0,2013948.0,115674820,-101.0,106
1326872,44,2024-05-10 18:00:03,OPMC_AHU_L5,110232000.0,228,230,229,0,0,0,50.0,0.1796999999999999,2024-05-10 17:59:53.000,2024-05-10 17:59:53.000,2024-05-10 17:59:53.000,18694272.0,2014029.0,115674915,-91.0,106
1326930,44,2024-05-10 18:20:03,OPMC_AHU_L5,110232000.0,230,232,230,0,0,0,50.0,0.1795999999999999,2024-05-10 18:19:55.000,2024-05-10 18:19:55.000,2024-05-10 18:19:55.000,18694272.0,2014191.0,115675106,-97.0,106
1326957,44,2024-05-10 18:30:03,OPMC_AHU_L5,110232000.0,230,232,230,0,0,0,50.0,0.1793,2024-05-10 18:29:55.000,2024-05-10 18:29:55.000,2024-05-10 18:29:55.000,18694272.0,2014272.0,115675202,-99.0,106
1326987,44,2024-05-10 18:40:03,OPMC_AHU_L5,110232000.0,230,232,231,0,0,0,49.99,0.1795,2024-05-10 18:39:57.000,2024-05-10 18:39:57.000,2024-05-10 18:39:57.000,18694272.0,2014353.0,115675298,-81.0,106
1327014,44,2024-05-10 18:50:03,OPMC_AHU_L5,110233000.0,230,232,231,0,0,0,50.01,0.1790999999999999,2024-05-10 18:49:57.000,2024-05-10 18:49:57.000,2024-05-10 18:49:57.000,18694272.0,2014435.0,115675394,-106.0,106
1327042,44,2024-05-10 19:00:03,OPMC_AHU_L5,110233000.0,228,230,228,0,0,0,50.0,0.1811999999999999,2024-05-10 18:59:56.000,2024-05-10 18:59:56.000,2024-05-10 18:59:56.000,18694272.0,2014516.0,115675489,-83.0,106
1327075,44,2024-05-10 19:10:03,OPMC_AHU_L5,110233000.0,227,229,228,0,0,0,49.99,0.1808,2024-05-10 19:09:55.000,2024-05-10 19:09:55.000,2024-05-10 19:09:55.000,18694272.0,2014596.0,115675583,-99.0,106
1327101,44,2024-05-10 19:20:03,OPMC_AHU_L5,110233000.0,227,229,228,0,0,0,49.97,0.1806999999999999,2024-05-10 19:19:54.000,2024-05-10 19:19:54.000,2024-05-10 19:19:54.000,18694272.0,2014675.0,115675677,-93.0,106
1327146,44,2024-05-10 19:40:03,OPMC_AHU_L5,110233000.0,228,230,228,0,0,0,50.01,0.1818999999999999,2024-05-10 19:39:54.000,2024-05-10 19:39:54.000,2024-05-10 19:39:54.000,18694272.0,2014835.0,115675865,-81.0,106
1327174,44,2024-05-10 19:50:03,OPMC_AHU_L5,110233000.0,228,230,228,0,0,0,50.03,0.1820999999999999,2024-05-10 19:49:54.000,2024-05-10 19:49:54.000,2024-05-10 19:49:54.000,18694272.0,2014915.0,115675958,-96.0,106
1327207,44,2024-05-10 20:00:03,OPMC_AHU_L5,110233000.0,228,230,228,0,0,0,50.03,0.1813999999999999,2024-05-10 19:59:54.000,2024-05-10 19:59:54.000,2024-05-10 19:59:54.000,18694272.0,2014995.0,115676052,-83.0,106
1327231,44,2024-05-10 20:10:03,OPMC_AHU_L5,110233000.0,228,230,228,0,0,0,49.98,0.1815,2024-05-10 20:09:55.000,2024-05-10 20:09:55.000,2024-05-10 20:09:55.000,18694272.0,2015075.0,115676146,-81.0,106
1327260,44,2024-05-10 20:20:03,OPMC_AHU_L5,110233000.0,228,230,229,0,0,0,50.03,0.1808,2024-05-10 20:19:54.000,2024-05-10 20:19:54.000,2024-05-10 20:19:54.000,18694272.0,2015155.0,115676240,-97.0,106
1327288,44,2024-05-10 20:30:03,OPMC_AHU_L5,110233000.0,228,230,228,0,0,0,50.0,0.1806999999999999,2024-05-10 20:29:55.000,2024-05-10 20:29:55.000,2024-05-10 20:29:55.000,18694272.0,2015235.0,115676334,-83.0,106
1327313,44,2024-05-10 20:40:03,OPMC_AHU_L5,110233000.0,228,230,228,0,0,0,50.02,0.1818,2024-05-10 20:39:54.000,2024-05-10 20:39:54.000,2024-05-10 20:39:54.000,18694272.0,2015315.0,115676428,-81.0,106
1327369,44,2024-05-10 21:00:03,OPMC_AHU_L5,110233000.0,229,231,229,0,0,0,50.05,0.1818,2024-05-10 20:59:53.000,2024-05-10 20:59:53.000,2024-05-10 20:59:53.000,18694272.0,2015476.0,115676616,-79.0,106
1327399,44,2024-05-10 21:10:03,OPMC_AHU_L5,110233000.0,229,231,229,0,0,0,50.03,0.181,2024-05-10 21:09:56.000,2024-05-10 21:09:56.000,2024-05-10 21:09:56.000,18694272.0,2015557.0,115676711,-97.0,106
1327424,44,2024-05-10 21:20:03,OPMC_AHU_L5,110233000.0,229,231,229,0,0,0,50.0,0.1795999999999999,2024-05-10 21:19:54.000,2024-05-10 21:19:54.000,2024-05-10 21:19:54.000,18694272.0,2015638.0,115676805,-97.0,106
1327450,44,2024-05-10 21:30:03,OPMC_AHU_L5,110233000.0,229,231,230,0,0,0,49.98,0.1808,2024-05-10 21:29:53.000,2024-05-10 21:29:53.000,2024-05-10 21:29:53.000,18694272.0,2015719.0,115676900,-82.0,106
1327478,44,2024-05-10 21:40:03,OPMC_AHU_L5,110233000.0,230,232,230,0,0,0,50.02,0.1808999999999999,2024-05-10 21:39:57.000,2024-05-10 21:39:57.000,2024-05-10 21:39:57.000,18694272.0,2015800.0,115676995,-81.0,106
1327538,44,2024-05-10 22:00:03,OPMC_AHU_L5,110233000.0,229,231,229,0,0,0,50.0,0.1823,2024-05-10 21:59:54.000,2024-05-10 21:59:54.000,2024-05-10 21:59:54.000,18694272.0,2015962.0,115677185,-81.0,106
1327566,44,2024-05-10 22:10:02,OPMC_AHU_L5,110233000.0,229,231,229,0,0,0,50.03,0.1808,2024-05-10 22:09:54.000,2024-05-10 22:09:54.000,2024-05-10 22:09:54.000,18694272.0,2016043.0,115677280,-105.0,106
1327593,44,2024-05-10 22:20:03,OPMC_AHU_L5,110233000.0,229,231,229,0,0,0,50.03,0.1813999999999999,2024-05-10 22:19:55.000,2024-05-10 22:19:55.000,2024-05-10 22:19:55.000,18694272.0,2016124.0,115677375,-94.0,106
1327640,44,2024-05-10 22:30:03,OPMC_AHU_L5,110233000.0,229,232,230,0,0,0,50.04,0.1808999999999999,2024-05-10 22:29:56.000,2024-05-10 22:29:56.000,2024-05-10 22:29:56.000,18694272.0,2016205.0,115677469,-97.0,106
1327665,44,2024-05-10 22:40:03,OPMC_AHU_L5,110233000.0,229,232,230,0,0,0,50.04,0.1801999999999999,2024-05-10 22:39:54.000,2024-05-10 22:39:54.000,2024-05-10 22:39:54.000,18694272.0,2016286.0,115677564,-101.0,106
1327691,44,2024-05-10 22:50:03,OPMC_AHU_L5,110233000.0,230,232,230,0,0,0,50.01,0.1805999999999999,2024-05-10 22:49:56.000,2024-05-10 22:49:56.000,2024-05-10 22:49:56.000,18694272.0,2016367.0,115677659,-97.0,106
1327718,44,2024-05-10 23:00:03,OPMC_AHU_L5,110233000.0,230,232,230,0,0,0,50.02,0.1811999999999999,2024-05-10 22:59:53.000,2024-05-10 22:59:53.000,2024-05-10 22:59:53.000,18694272.0,2016449.0,115677754,-84.0,106
1327743,44,2024-05-10 23:10:03,OPMC_AHU_L5,110233000.0,230,232,230,0,0,0,50.04,0.1813,2024-05-10 23:09:54.000,2024-05-10 23:09:54.000,2024-05-10 23:09:54.000,18694272.0,2016530.0,115677850,-83.0,106
1327770,44,2024-05-10 23:20:03,OPMC_AHU_L5,110233000.0,230,232,230,0,0,0,49.99,0.1790999999999999,2024-05-10 23:19:54.000,2024-05-10 23:19:54.000,2024-05-10 23:19:54.000,18694272.0,2016612.0,115677945,-101.0,106
1327801,44,2024-05-10 23:30:03,OPMC_AHU_L5,110233000.0,230,232,231,0,0,0,50.03,0.1803,2024-05-10 23:29:56.000,2024-05-10 23:29:56.000,2024-05-10 23:29:56.000,18694272.0,2016694.0,115678041,-96.0,106
1327849,44,2024-05-10 23:50:03,OPMC_AHU_L5,110233000.0,230,233,231,0,0,0,50.01,0.1790999999999999,2024-05-10 23:49:54.000,2024-05-10 23:49:54.000,2024-05-10 23:49:54.000,18694272.0,2016858.0,115678232,-97.0,106
1327878,44,2024-05-11 00:00:03,OPMC_AHU_L5,110233000.0,231,233,231,0,0,0,50.04,0.1806999999999999,2024-05-10 23:59:54.000,2024-05-10 23:59:54.000,2024-05-10 23:59:54.000,18694272.0,2016940.0,115678328,-101.0,106
1327901,44,2024-05-11 00:10:03,OPMC_AHU_L5,110233000.0,228,230,228,0,0,0,49.97,0.1795,2024-05-11 00:09:53.000,2024-05-11 00:09:53.000,2024-05-11 00:09:53.000,18694272.0,2017022.0,115678424,-79.0,106
1327948,44,2024-05-11 00:30:03,OPMC_AHU_L5,110233000.0,229,231,229,0,0,0,50.02,0.1788999999999999,2024-05-11 00:29:53.000,2024-05-11 00:29:53.000,2024-05-11 00:29:53.000,18694272.0,2017183.0,115678613,-81.0,106
1328001,44,2024-05-11 00:50:03,OPMC_AHU_L5,110233000.0,229,231,230,0,0,0,50.01,0.1808999999999999,2024-05-11 00:49:57.000,2024-05-11 00:49:57.000,2024-05-11 00:49:57.000,18694272.0,2017345.0,115678803,-99.0,106
1328052,44,2024-05-11 01:10:03,OPMC_AHU_L5,110233000.0,229,231,229,0,0,0,49.99,0.1813999999999999,2024-05-11 01:09:54.000,2024-05-11 01:09:54.000,2024-05-11 01:09:54.000,18694272.0,2017507.0,115678992,-94.0,106
1328081,44,2024-05-11 01:20:03,OPMC_AHU_L5,110233000.0,229,231,229,0,0,0,50.02,0.181,2024-05-11 01:19:58.000,2024-05-11 01:19:58.000,2024-05-11 01:19:58.000,18694272.0,2017588.0,115679087,-97.0,106
1328101,44,2024-05-11 01:30:03,OPMC_AHU_L5,110233000.0,229,231,229,0,0,0,50.0,0.18,2024-05-11 01:29:53.000,2024-05-11 01:29:53.000,2024-05-11 01:29:53.000,18694272.0,2017668.0,115679182,-94.0,106
1328128,44,2024-05-11 01:40:03,OPMC_AHU_L5,110233000.0,229,231,229,0,0,0,50.01,0.1780999999999999,2024-05-11 01:39:55.000,2024-05-11 01:39:55.000,2024-05-11 01:39:55.000,18694272.0,2017749.0,115679277,-81.0,106
1328156,44,2024-05-11 01:50:03,OPMC_AHU_L5,110233000.0,229,232,230,0,0,0,50.01,0.1803,2024-05-11 01:49:54.000,2024-05-11 01:49:54.000,2024-05-11 01:49:54.000,18694272.0,2017831.0,115679372,-81.0,106
1328187,44,2024-05-11 02:00:03,OPMC_AHU_L5,110233000.0,229,232,230,0,0,0,49.97,0.1791999999999999,2024-05-11 01:59:57.000,2024-05-11 01:59:57.000,2024-05-11 01:59:57.000,18694272.0,2017912.0,115679468,-79.0,106
1328214,44,2024-05-11 02:10:03,OPMC_AHU_L5,110233000.0,230,232,230,0,0,0,50.03,0.1782,2024-05-11 02:10:20.000,2024-05-11 02:10:20.000,2024-05-11 02:10:20.000,18694272.0,2017994.0,115679563,-81.0,106
1328239,44,2024-05-11 02:20:03,OPMC_AHU_L5,110233000.0,230,232,230,0,0,0,50.03,0.1783999999999999,2024-05-11 02:19:56.000,2024-05-11 02:19:56.000,2024-05-11 02:19:56.000,18694272.0,2018075.0,115679659,-81.0,106
1328267,44,2024-05-11 02:30:03,OPMC_AHU_L5,110233000.0,230,232,230,0,0,0,49.98,0.1805,2024-05-11 02:29:55.000,2024-05-11 02:29:55.000,2024-05-11 02:29:55.000,18694272.0,2018157.0,115679754,-97.0,106
1328291,44,2024-05-11 02:40:02,OPMC_AHU_L5,110233000.0,230,232,230,0,0,0,49.99,0.179,2024-05-11 02:39:53.000,2024-05-11 02:39:53.000,2024-05-11 02:39:53.000,18694272.0,2018239.0,115679850,-81.0,106
1328316,44,2024-05-11 02:50:03,OPMC_AHU_L5,110233000.0,230,232,231,0,0,0,50.0,0.18,2024-05-11 02:49:52.000,2024-05-11 02:49:52.000,2024-05-11 02:49:52.000,18694272.0,2018321.0,115679946,-78.0,106
1328372,44,2024-05-11 03:10:02,OPMC_AHU_L5,110233000.0,230,233,231,0,0,0,49.98,0.1788999999999999,2024-05-11 03:09:55.000,2024-05-11 03:09:55.000,2024-05-11 03:09:55.000,18694272.0,2018485.0,115680138,-83.0,106
1328397,44,2024-05-11 03:20:03,OPMC_AHU_L5,110233000.0,230,233,231,0,0,0,50.0,0.1810999999999999,2024-05-11 03:19:54.000,2024-05-11 03:19:54.000,2024-05-11 03:19:54.000,18694272.0,2018567.0,115680234,-81.0,106
1328424,44,2024-05-11 03:30:02,OPMC_AHU_L5,110234000.0,230,233,231,0,0,0,50.0,0.179,2024-05-11 03:29:54.000,2024-05-11 03:29:54.000,2024-05-11 03:29:54.000,18694272.0,2018649.0,115680330,-92.0,106
1328479,44,2024-05-11 03:50:03,OPMC_AHU_L5,110234000.0,228,230,229,0,0,0,50.01,0.1800999999999999,2024-05-11 03:49:57.000,2024-05-11 03:49:57.000,2024-05-11 03:49:57.000,18694272.0,2018813.0,115680520,-81.0,106
1328503,44,2024-05-11 04:00:03,OPMC_AHU_L5,110234000.0,228,230,228,0,0,0,49.99,0.1818999999999999,2024-05-11 03:59:53.000,2024-05-11 03:59:53.000,2024-05-11 03:59:53.000,18694272.0,2018893.0,115680614,-101.0,106
1328531,44,2024-05-11 04:10:03,OPMC_AHU_L5,110234000.0,228,230,228,0,0,0,49.96,0.1811999999999999,2024-05-11 04:09:55.000,2024-05-11 04:09:55.000,2024-05-11 04:09:55.000,18694272.0,2018974.0,115680709,-97.0,106
1328557,44,2024-05-11 04:20:03,OPMC_AHU_L5,110234000.0,228,230,228,0,0,0,49.99,0.1803,2024-05-11 04:19:52.000,2024-05-11 04:19:52.000,2024-05-11 04:19:52.000,18694272.0,2019055.0,115680803,-84.0,106
1328585,44,2024-05-11 04:30:03,OPMC_AHU_L5,110234000.0,228,230,228,0,0,0,49.96,0.1815999999999999,2024-05-11 04:29:58.000,2024-05-11 04:29:58.000,2024-05-11 04:29:58.000,18694272.0,2019136.0,115680897,-96.0,106
1328611,44,2024-05-11 04:40:03,OPMC_AHU_L5,110234000.0,228,230,228,0,0,0,50.0,0.1835,2024-05-11 04:39:54.000,2024-05-11 04:39:54.000,2024-05-11 04:39:54.000,18694272.0,2019216.0,115680990,-99.0,106
1328642,44,2024-05-11 04:50:03,OPMC_AHU_L5,110234000.0,228,230,228,0,0,0,50.01,0.1815999999999999,2024-05-11 04:49:57.000,2024-05-11 04:49:57.000,2024-05-11 04:49:57.000,18694272.0,2019296.0,115681084,-79.0,106
1328693,44,2024-05-11 05:10:03,OPMC_AHU_L5,110234000.0,228,230,228,0,0,0,49.95,0.1830999999999999,2024-05-11 05:09:58.000,2024-05-11 05:09:58.000,2024-05-11 05:09:58.000,18694272.0,2019457.0,115681271,-81.0,106
1328713,44,2024-05-11 05:20:03,OPMC_AHU_L5,110234000.0,228,230,228,0,0,0,49.96,0.1818999999999999,2024-05-11 05:19:55.000,2024-05-11 05:19:55.000,2024-05-11 05:19:55.000,18694272.0,2019537.0,115681365,-102.0,106
1328741,44,2024-05-11 05:30:03,OPMC_AHU_L5,110234000.0,227,230,228,0,0,0,49.99,0.1826999999999999,2024-05-11 05:29:54.000,2024-05-11 05:29:54.000,2024-05-11 05:29:54.000,18694272.0,2019618.0,115681458,-96.0,106
1328765,44,2024-05-11 05:40:03,OPMC_AHU_L5,110234000.0,227,229,228,0,0,0,49.95,0.1823,2024-05-11 05:39:53.000,2024-05-11 05:39:53.000,2024-05-11 05:39:53.000,18694272.0,2019698.0,115681552,-102.0,106
1328796,44,2024-05-11 05:50:03,OPMC_AHU_L5,110234000.0,227,229,228,0,0,0,50.01,0.1815,2024-05-11 05:49:54.000,2024-05-11 05:49:54.000,2024-05-11 05:49:54.000,18694272.0,2019778.0,115681645,-97.0,106
1328822,44,2024-05-11 06:00:03,OPMC_AHU_L5,110234000.0,228,230,228,0,0,0,50.05,0.1818,2024-05-11 05:59:56.000,2024-05-11 05:59:56.000,2024-05-11 05:59:56.000,18694272.0,2019858.0,115681738,-83.0,106
1328846,44,2024-05-11 06:10:03,OPMC_AHU_L5,110234000.0,227,229,228,0,0,0,49.98,0.1820999999999999,2024-05-11 06:09:55.000,2024-05-11 06:09:55.000,2024-05-11 06:09:55.000,18694272.0,2019938.0,115681831,-97.0,106
1331373,44,2024-05-11 22:24:34,OPMC_AHU_L5,110236000.0,228,230,228,0,0,0,50.0,0.1828999999999999,2024-05-11 22:24:27.000,2024-05-11 22:24:27.000,2024-05-11 22:24:27.000,18694272.0,2027713.0,115691032,-81.0,106
1331395,44,2024-05-11 22:30:03,OPMC_AHU_L5,110236000.0,227,229,227,0,0,0,49.97,0.1813,2024-05-11 22:29:57.000,2024-05-11 22:29:57.000,2024-05-11 22:29:57.000,18694272.0,2027757.0,115691084,-96.0,106
1331413,44,2024-05-11 22:40:03,OPMC_AHU_L5,110236000.0,227,229,227,0,0,0,50.03,0.1823,2024-05-11 22:39:54.000,2024-05-11 22:39:54.000,2024-05-11 22:39:54.000,18694272.0,2027837.0,115691177,-105.0,106
1331439,44,2024-05-11 22:50:03,OPMC_AHU_L5,110236000.0,227,229,228,0,0,0,49.98,0.1808999999999999,2024-05-11 22:49:54.000,2024-05-11 22:49:54.000,2024-05-11 22:49:54.000,18694272.0,2027916.0,115691270,-97.0,106
1331465,44,2024-05-11 23:00:03,OPMC_AHU_L5,110236000.0,227,229,227,0,0,0,49.99,0.1835,2024-05-11 22:59:54.000,2024-05-11 22:59:54.000,2024-05-11 22:59:54.000,18694272.0,2027996.0,115691362,-83.0,106
1331514,44,2024-05-11 23:20:03,OPMC_AHU_L5,110236000.0,226,228,226,0,0,0,50.05,0.1825,2024-05-11 23:19:52.000,2024-05-11 23:19:52.000,2024-05-11 23:19:52.000,18694272.0,2028153.0,115691547,-83.0,106
