id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
850041,22,2024-02-05 00:00:03,OPMC_LIFT,1202440000.0,230,231,233,4,0,4,50.06,0.8656999999999999,2024-02-05 00:00:10.000,2024-02-05 00:00:10.000,2024-02-05 00:00:10.000,682820374.0,4858512.0,1387390945,-109.0,94
850067,22,2024-02-05 00:10:03,OPMC_LIFT,1202440000.0,231,231,233,4,0,4,50.06,0.8658999999999999,2024-02-05 00:10:08.000,2024-02-05 00:10:08.000,2024-02-05 00:10:08.000,682821290.0,4858912.0,1387393819,-111.0,94
850141,22,2024-02-05 00:40:03,OPMC_LIFT,1202450000.0,231,231,234,4,0,4,50.04,0.8659999999999999,2024-02-05 00:40:11.000,2024-02-05 00:40:11.000,2024-02-05 00:40:11.000,682824048.0,4860112.0,1387402472,-121.0,94
850168,22,2024-02-05 00:50:03,OPMC_LIFT,1202450000.0,229,229,231,4,0,4,50.04,0.8704,2024-02-05 00:50:10.000,2024-02-05 00:50:10.000,2024-02-05 00:50:10.000,682824954.0,4860512.0,1387405323,-111.0,94
850217,22,2024-02-05 01:10:03,OPMC_LIFT,1202450000.0,229,229,231,4,0,4,49.97,0.8668999999999999,2024-02-05 01:10:08.000,2024-02-05 01:10:08.000,2024-02-05 01:10:08.000,682826752.0,4861315.0,1387410990,-112.0,94
850252,22,2024-02-05 01:20:03,OPMC_LIFT,1202460000.0,228,229,231,4,0,4,50.0,0.8664999999999999,2024-02-05 01:20:12.000,2024-02-05 01:20:12.000,2024-02-05 01:20:12.000,682827648.0,4861715.0,1387413822,-111.0,94
850268,22,2024-02-05 01:30:03,OPMC_LIFT,1202460000.0,229,229,231,4,0,4,50.0,0.8675999999999999,2024-02-05 01:30:06.000,2024-02-05 01:30:06.000,2024-02-05 01:30:06.000,682828547.0,4862112.0,1387416657,-109.0,94
850326,22,2024-02-05 01:50:03,OPMC_LIFT,1202460000.0,229,229,231,4,0,4,49.94,0.8708999999999999,2024-02-05 01:50:05.000,2024-02-05 01:50:05.000,2024-02-05 01:50:05.000,682830346.0,4862912.0,1387422331,-112.0,94
850382,22,2024-02-05 02:10:03,OPMC_LIFT,1202470000.0,229,229,231,4,0,4,49.96,0.8658999999999999,2024-02-05 02:10:11.000,2024-02-05 02:10:11.000,2024-02-05 02:10:11.000,682832147.0,4863712.0,1387428017,-105.0,94
850434,22,2024-02-05 02:30:03,OPMC_LIFT,1202470000.0,229,230,232,4,0,4,50.04,0.8707999999999999,2024-02-05 02:30:14.000,2024-02-05 02:30:14.000,2024-02-05 02:30:14.000,682833958.0,4864512.0,1387433713,-115.0,94
850461,22,2024-02-05 02:40:03,OPMC_LIFT,1202480000.0,230,230,232,4,0,4,50.02,0.8702,2024-02-05 02:40:12.000,2024-02-05 02:40:12.000,2024-02-05 02:40:12.000,682834864.0,4864912.0,1387436571,-109.0,94
850510,22,2024-02-05 03:00:03,OPMC_LIFT,1202480000.0,230,230,232,4,0,4,50.03,0.8688999999999999,2024-02-05 03:00:08.000,2024-02-05 03:00:08.000,2024-02-05 03:00:08.000,682836678.0,4865712.0,1387442283,-111.0,94
850566,22,2024-02-05 03:20:03,OPMC_LIFT,1202490000.0,230,230,232,4,0,4,49.96,0.8667999999999999,2024-02-05 03:20:12.000,2024-02-05 03:20:12.000,2024-02-05 03:20:12.000,682838499.0,4866512.0,1387448005,-112.0,94
850592,22,2024-02-05 03:30:03,OPMC_LIFT,1202490000.0,230,230,232,4,0,4,50.07,0.8676999999999999,2024-02-05 03:30:14.000,2024-02-05 03:30:14.000,2024-02-05 03:30:14.000,682839408.0,4866912.0,1387450869,-121.0,94
850704,22,2024-02-05 04:20:03,OPMC_LIFT,1202500000.0,230,230,232,4,0,4,50.03,0.8672,2024-02-05 04:20:06.000,2024-02-05 04:20:06.000,2024-02-05 04:20:06.000,682843958.0,4868912.0,1387465179,-118.0,94
850751,22,2024-02-05 04:40:03,OPMC_LIFT,1202510000.0,229,230,232,4,0,4,49.96,0.8682,2024-02-05 04:40:08.000,2024-02-05 04:40:08.000,2024-02-05 04:40:08.000,682845770.0,4869712.0,1387470891,-111.0,94
850782,22,2024-02-05 04:50:03,OPMC_LIFT,1202510000.0,229,229,232,4,0,4,49.96,0.8708999999999999,2024-02-05 04:50:11.000,2024-02-05 04:50:11.000,2024-02-05 04:50:11.000,682846675.0,4870112.0,1387473736,-123.0,94
850813,22,2024-02-05 05:00:03,OPMC_LIFT,1202510000.0,229,229,231,4,0,4,49.95,0.8659999999999999,2024-02-05 05:00:11.000,2024-02-05 05:00:11.000,2024-02-05 05:00:11.000,682847578.0,4870512.0,1387476581,-108.0,94
850857,22,2024-02-05 05:20:03,OPMC_LIFT,1202520000.0,227,228,230,4,0,4,50.03,0.8678999999999999,2024-02-05 05:20:07.000,2024-02-05 05:20:07.000,2024-02-05 05:20:07.000,682849363.0,4871309.0,1387482225,-109.0,94
850888,22,2024-02-05 05:30:03,OPMC_LIFT,1202520000.0,227,228,229,4,0,4,49.99,0.8664,2024-02-05 05:30:11.000,2024-02-05 05:30:11.000,2024-02-05 05:30:11.000,682850246.0,4871709.0,1387485022,-103.0,94
850907,22,2024-02-05 05:40:03,OPMC_LIFT,1202520000.0,227,228,229,4,0,4,50.07,0.8713,2024-02-05 05:40:10.000,2024-02-05 05:40:10.000,2024-02-05 05:40:10.000,682851126.0,4872106.0,1387487809,-109.0,94
851002,22,2024-02-05 06:20:03,OPMC_LIFT,1202530000.0,227,228,229,4,0,4,49.97,0.8694,2024-02-05 06:20:07.000,2024-02-05 06:20:07.000,2024-02-05 06:20:07.000,682854598.0,4873702.0,1387498849,-108.0,94
851063,22,2024-02-05 06:40:03,OPMC_LIFT,1202530000.0,226,227,229,4,0,4,50.04,0.8674,2024-02-05 06:40:08.000,2024-02-05 06:40:08.000,2024-02-05 06:40:08.000,682856349.0,4874502.0,1387504411,-108.0,94
851113,22,2024-02-05 07:00:03,OPMC_LIFT,1202540000.0,225,226,228,4,0,4,49.95,0.8672,2024-02-05 07:00:09.000,2024-02-05 07:00:09.000,2024-02-05 07:00:09.000,682858080.0,4875299.0,1387509918,-109.0,94
851183,22,2024-02-05 07:30:02,OPMC_LIFT,1202550000.0,226,227,229,4,0,4,50.05,0.8660999999999999,2024-02-05 07:30:11.000,2024-02-05 07:30:11.000,2024-02-05 07:30:11.000,682860688.0,4876493.0,1387518206,-109.0,94
851205,22,2024-02-05 07:40:02,OPMC_LIFT,1202550000.0,226,226,228,4,0,4,50.07,0.8690999999999999,2024-02-05 07:40:09.000,2024-02-05 07:40:09.000,2024-02-05 07:40:09.000,682861558.0,4876893.0,1387520965,-109.0,94
851277,22,2024-02-05 08:10:03,OPMC_LIFT,1202560000.0,227,228,229,4,0,4,50.04,0.8676999999999999,2024-02-05 08:10:08.000,2024-02-05 08:10:08.000,2024-02-05 08:10:08.000,682864144.0,4878090.0,1387529192,-111.0,94
851328,22,2024-02-05 08:30:03,OPMC_LIFT,1202560000.0,226,226,228,4,0,4,50.02,0.8677999999999999,2024-02-05 08:30:13.000,2024-02-05 08:30:13.000,2024-02-05 08:30:13.000,682865894.0,4878886.0,1387534734,-114.0,94
851348,22,2024-02-05 08:40:03,OPMC_LIFT,1202560000.0,225,226,227,4,0,4,50.08,0.8716999999999999,2024-02-05 08:40:09.000,2024-02-05 08:40:09.000,2024-02-05 08:40:09.000,682866755.0,4879286.0,1387537473,-109.0,94
851378,22,2024-02-05 08:50:03,OPMC_LIFT,1202570000.0,224,225,227,4,0,4,50.01,0.8684,2024-02-05 08:50:11.000,2024-02-05 08:50:11.000,2024-02-05 08:50:11.000,682867613.0,4879686.0,1387540203,-111.0,94
851456,22,2024-02-05 09:20:03,OPMC_LIFT,1202630000.0,222,224,225,214,223,225,50.03,0.8636999999999999,2024-02-05 09:20:10.000,2024-02-05 09:20:10.000,2024-02-05 09:20:10.000,682907530.0,4880691.0,1387612987,-109.0,94
851547,22,2024-02-05 10:00:03,OPMC_LIFT,1203850000.0,221,223,224,200,210,211,50.0,0.8642,2024-02-05 10:00:08.000,2024-02-05 10:00:08.000,2024-02-05 10:00:08.000,683613709.0,4880691.0,1389029601,-103.0,94
852809,22,2024-02-05 18:39:33,OPMC_LIFT,1212250000.0,229,230,231,4,0,4,50.03,0.8683,2024-02-05 18:39:38.000,2024-02-05 18:39:38.000,2024-02-05 18:39:38.000,688879194.0,4884877.0,1398954171,-107.0,94
852826,22,2024-02-05 18:40:02,OPMC_LIFT,1212250000.0,229,230,231,4,0,4,50.05,0.8663,2024-02-05 18:40:09.000,2024-02-05 18:40:09.000,2024-02-05 18:40:09.000,688879238.0,4884899.0,1398954315,-113.0,94
852850,22,2024-02-05 18:50:02,OPMC_LIFT,1212250000.0,229,229,231,4,0,4,49.96,0.8674,2024-02-05 18:50:07.000,2024-02-05 18:50:07.000,2024-02-05 18:50:07.000,688880138.0,4885299.0,1398957153,-113.0,94
852895,22,2024-02-05 19:00:02,OPMC_LIFT,1212250000.0,229,230,232,4,0,4,50.01,0.8698999999999999,2024-02-05 19:00:07.000,2024-02-05 19:00:07.000,2024-02-05 19:00:07.000,688881040.0,4885699.0,1398959995,-103.0,94
853049,22,2024-02-05 19:30:03,OPMC_LIFT,1212260000.0,229,229,231,4,0,4,50.0,0.8686999999999999,2024-02-05 19:30:11.000,2024-02-05 19:30:11.000,2024-02-05 19:30:11.000,688883744.0,4886906.0,1398968517,-111.0,94
853141,22,2024-02-05 19:50:03,OPMC_LIFT,1212260000.0,229,230,231,4,0,4,49.99,0.8668999999999999,2024-02-05 19:50:06.000,2024-02-05 19:50:06.000,2024-02-05 19:50:06.000,688885546.0,4887706.0,1398974193,-113.0,94
853241,22,2024-02-05 20:10:02,OPMC_LIFT,1212270000.0,230,230,232,4,0,4,50.0,0.8669999999999999,2024-02-05 20:10:09.000,2024-02-05 20:10:09.000,2024-02-05 20:10:09.000,688887350.0,4888509.0,1398979877,-120.0,94
853439,22,2024-02-05 20:50:02,OPMC_LIFT,1212280000.0,227,227,229,4,0,4,49.96,0.8669999999999999,2024-02-05 20:50:12.000,2024-02-05 20:50:12.000,2024-02-05 20:50:12.000,688890899.0,4890112.0,1398991086,-112.0,94
853579,22,2024-02-05 21:20:03,OPMC_LIFT,1212290000.0,228,228,230,4,0,4,50.0,0.8702,2024-02-05 21:20:09.000,2024-02-05 21:20:09.000,2024-02-05 21:20:09.000,688893549.0,4891315.0,1398999473,-111.0,94
853611,22,2024-02-05 21:30:03,OPMC_LIFT,1212290000.0,228,228,230,4,0,4,49.99,0.8675999999999999,2024-02-05 21:30:06.000,2024-02-05 21:30:06.000,2024-02-05 21:30:06.000,688894438.0,4891715.0,1399002283,-107.0,94
853665,22,2024-02-05 21:40:03,OPMC_LIFT,1212290000.0,228,229,231,4,0,4,50.01,0.8684,2024-02-05 21:40:08.000,2024-02-05 21:40:08.000,2024-02-05 21:40:08.000,688895331.0,4892115.0,1399005099,-111.0,94
853713,22,2024-02-05 21:50:03,OPMC_LIFT,1212290000.0,228,229,231,4,0,4,49.96,0.8697999999999999,2024-02-05 21:50:06.000,2024-02-05 21:50:06.000,2024-02-05 21:50:06.000,688896224.0,4892515.0,1399007918,-107.0,94
853771,22,2024-02-05 22:00:03,OPMC_LIFT,1212300000.0,228,228,230,4,0,4,49.97,0.8694,2024-02-05 22:00:14.000,2024-02-05 22:00:14.000,2024-02-05 22:00:14.000,688897117.0,4892918.0,1399010734,-111.0,94
853875,22,2024-02-05 22:20:03,OPMC_LIFT,1212300000.0,229,229,231,4,0,4,49.98,0.8687999999999999,2024-02-05 22:20:12.000,2024-02-05 22:20:12.000,2024-02-05 22:20:12.000,688898909.0,4893718.0,1399016389,-103.0,94
853991,22,2024-02-05 22:40:03,OPMC_LIFT,1212310000.0,229,230,232,4,0,4,50.01,0.8666999999999999,2024-02-05 22:40:09.000,2024-02-05 22:40:09.000,2024-02-05 22:40:09.000,688900714.0,4894522.0,1399022069,-109.0,94
854051,22,2024-02-05 22:50:03,OPMC_LIFT,1212310000.0,229,230,232,4,0,4,49.99,0.8670999999999999,2024-02-05 22:50:11.000,2024-02-05 22:50:11.000,2024-02-05 22:50:11.000,688901622.0,4894922.0,1399024923,-121.0,94
854105,22,2024-02-05 23:00:03,OPMC_LIFT,1212310000.0,230,231,233,4,0,4,50.07,0.8684999999999999,2024-02-05 23:00:05.000,2024-02-05 23:00:05.000,2024-02-05 23:00:05.000,688902534.0,4895325.0,1399027787,-108.0,94
854157,22,2024-02-05 23:10:03,OPMC_LIFT,1212310000.0,230,230,232,4,0,4,50.02,0.8694,2024-02-05 23:10:04.000,2024-02-05 23:10:04.000,2024-02-05 23:10:04.000,688903446.0,4895725.0,1399030648,-100.0,94
854227,22,2024-02-05 23:20:03,OPMC_LIFT,1212310000.0,227,228,230,4,0,4,50.01,0.8668999999999999,2024-02-05 23:20:10.000,2024-02-05 23:20:10.000,2024-02-05 23:20:10.000,688904346.0,4896125.0,1399033480,-113.0,94
854339,22,2024-02-05 23:40:03,OPMC_LIFT,1212320000.0,227,228,230,4,0,4,49.97,0.8680999999999999,2024-02-05 23:40:13.000,2024-02-05 23:40:13.000,2024-02-05 23:40:13.000,688906115.0,4896925.0,1399039073,-101.0,94
854443,22,2024-02-06 00:00:03,OPMC_LIFT,1212320000.0,228,228,230,4,0,4,49.95,0.8658999999999999,2024-02-06 00:00:12.000,2024-02-06 00:00:12.000,2024-02-06 00:00:12.000,688907891.0,4897728.0,1399044689,-115.0,94
854481,22,2024-02-06 00:10:03,OPMC_LIFT,1212330000.0,228,229,230,4,0,4,49.92,0.8655999999999999,2024-02-06 00:10:05.000,2024-02-06 00:10:05.000,2024-02-06 00:10:05.000,688908787.0,4898128.0,1399047512,-111.0,94
854889,22,2024-02-06 01:20:03,OPMC_LIFT,1212340000.0,229,229,231,4,0,4,50.04,0.8684,2024-02-06 01:20:12.000,2024-02-06 01:20:12.000,2024-02-06 01:20:12.000,688915069.0,4900934.0,1399067313,-111.0,94
854929,22,2024-02-06 01:30:03,OPMC_LIFT,1212350000.0,229,229,232,4,0,4,50.05,0.8685999999999999,2024-02-06 01:30:10.000,2024-02-06 01:30:10.000,2024-02-06 01:30:10.000,688915971.0,4901334.0,1399070155,-113.0,94
854981,22,2024-02-06 01:40:03,OPMC_LIFT,1212350000.0,229,229,231,4,0,4,49.94,0.8674999999999999,2024-02-06 01:40:07.000,2024-02-06 01:40:07.000,2024-02-06 01:40:07.000,688916874.0,4901738.0,1399072997,-121.0,94
855109,22,2024-02-06 02:00:03,OPMC_LIFT,1212350000.0,230,230,232,4,0,4,50.07,0.8653,2024-02-06 02:00:10.000,2024-02-06 02:00:10.000,2024-02-06 02:00:10.000,688918682.0,4902538.0,1399078686,-109.0,94
855215,22,2024-02-06 02:20:03,OPMC_LIFT,1212360000.0,230,230,232,4,0,4,50.08,0.8674999999999999,2024-02-06 02:20:08.000,2024-02-06 02:20:08.000,2024-02-06 02:20:08.000,688920496.0,4903341.0,1399084395,-105.0,94
855297,22,2024-02-06 02:37:39,OPMC_LIFT,1212360000.0,230,230,233,4,0,4,50.06,0.8668999999999999,2024-02-06 02:37:42.000,2024-02-06 02:37:42.000,2024-02-06 02:37:42.000,688922099.0,4904048.0,1399089425,-109.0,94
855397,22,2024-02-06 02:50:03,OPMC_LIFT,1212370000.0,230,231,233,4,0,4,50.06,0.8693,2024-02-06 02:50:10.000,2024-02-06 02:50:10.000,2024-02-06 02:50:10.000,688923232.0,4904544.0,1399092987,-114.0,94
855517,22,2024-02-06 03:10:03,OPMC_LIFT,1212370000.0,231,231,233,4,0,4,50.06,0.8657999999999999,2024-02-06 03:10:12.000,2024-02-06 03:10:12.000,2024-02-06 03:10:12.000,688925072.0,4905347.0,1399098744,-113.0,94
855617,22,2024-02-06 03:30:03,OPMC_LIFT,1212380000.0,229,229,231,4,0,4,50.11,0.8674999999999999,2024-02-06 03:30:12.000,2024-02-06 03:30:12.000,2024-02-06 03:30:12.000,688926906.0,4906147.0,1399104501,-101.0,94
855725,22,2024-02-06 03:50:03,OPMC_LIFT,1212380000.0,228,228,231,4,0,4,49.89,0.8664,2024-02-06 03:50:12.000,2024-02-06 03:50:12.000,2024-02-06 03:50:12.000,688928701.0,4906947.0,1399110158,-111.0,94
855793,22,2024-02-06 04:00:03,OPMC_LIFT,1212380000.0,228,229,231,4,0,4,50.03,0.8660999999999999,2024-02-06 04:00:13.000,2024-02-06 04:00:13.000,2024-02-06 04:00:13.000,688929600.0,4907347.0,1399112984,-103.0,94
855849,22,2024-02-06 04:10:03,OPMC_LIFT,1212390000.0,228,228,230,4,0,4,49.93,0.8686999999999999,2024-02-06 04:10:13.000,2024-02-06 04:10:13.000,2024-02-06 04:10:13.000,688930493.0,4907747.0,1399115806,-107.0,94
855951,22,2024-02-06 04:30:03,OPMC_LIFT,1212390000.0,228,228,230,4,0,4,50.06,0.8688999999999999,2024-02-06 04:30:09.000,2024-02-06 04:30:09.000,2024-02-06 04:30:09.000,688932282.0,4908550.0,1399121441,-108.0,94
856175,22,2024-02-06 05:10:03,OPMC_LIFT,1212400000.0,227,227,229,4,0,4,50.02,0.8680999999999999,2024-02-06 05:10:14.000,2024-02-06 05:10:14.000,2024-02-06 05:10:14.000,688935830.0,4910154.0,1399132657,-113.0,94
856229,22,2024-02-06 05:20:03,OPMC_LIFT,1212400000.0,227,227,229,4,0,4,50.06,0.8685999999999999,2024-02-06 05:20:08.000,2024-02-06 05:20:08.000,2024-02-06 05:20:08.000,688936710.0,4910554.0,1399135435,-113.0,94
856297,22,2024-02-06 05:30:03,OPMC_LIFT,1212410000.0,226,226,228,4,0,4,49.92,0.8670999999999999,2024-02-06 05:30:07.000,2024-02-06 05:30:07.000,2024-02-06 05:30:07.000,688937581.0,4910954.0,1399138203,-111.0,94
856415,22,2024-02-06 05:50:03,OPMC_LIFT,1212410000.0,228,228,230,4,0,4,50.06,0.8656999999999999,2024-02-06 05:50:11.000,2024-02-06 05:50:11.000,2024-02-06 05:50:11.000,688939331.0,4911754.0,1399143745,-113.0,94
856465,22,2024-02-06 06:00:03,OPMC_LIFT,1212410000.0,228,228,230,4,0,4,50.1,0.8675999999999999,2024-02-06 06:00:07.000,2024-02-06 06:00:07.000,2024-02-06 06:00:07.000,688940218.0,4912157.0,1399146545,-111.0,94
856537,22,2024-02-06 06:10:03,OPMC_LIFT,1212420000.0,227,228,229,4,0,4,50.04,0.8692,2024-02-06 06:10:14.000,2024-02-06 06:10:14.000,2024-02-06 06:10:14.000,688941101.0,4912557.0,1399149333,-109.0,94
856721,22,2024-02-06 06:40:03,OPMC_LIFT,1212420000.0,226,226,228,4,0,4,50.1,0.8665999999999999,2024-02-06 06:40:08.000,2024-02-06 06:40:08.000,2024-02-06 06:40:08.000,688943715.0,4913757.0,1399157633,-123.0,94
856791,22,2024-02-06 06:50:03,OPMC_LIFT,1212420000.0,226,226,228,4,0,4,50.05,0.8682,2024-02-06 06:50:11.000,2024-02-06 06:50:11.000,2024-02-06 06:50:11.000,688944582.0,4914160.0,1399160385,-109.0,94
856875,22,2024-02-06 07:10:02,OPMC_LIFT,1212430000.0,226,227,228,4,0,4,49.92,0.8679999999999999,2024-02-06 07:10:08.000,2024-02-06 07:10:08.000,2024-02-06 07:10:08.000,688946314.0,4914960.0,1399165889,-108.0,94
856989,22,2024-02-06 07:30:03,OPMC_LIFT,1212430000.0,225,226,228,4,0,4,50.03,0.8679999999999999,2024-02-06 07:30:11.000,2024-02-06 07:30:11.000,2024-02-06 07:30:11.000,688948048.0,4915757.0,1399171393,-111.0,94
857125,22,2024-02-06 08:00:03,OPMC_LIFT,1212440000.0,224,225,226,4,0,4,49.98,0.8683,2024-02-06 08:00:07.000,2024-02-06 08:00:07.000,2024-02-06 08:00:07.000,688950634.0,4916954.0,1399179605,-113.0,94
857211,22,2024-02-06 08:30:03,OPMC_LIFT,1212450000.0,224,225,227,4,0,4,49.99,0.8704,2024-02-06 08:30:13.000,2024-02-06 08:30:13.000,2024-02-06 08:30:13.000,688953226.0,4918150.0,1399187829,-111.0,94
857234,22,2024-02-06 08:40:03,OPMC_LIFT,1212450000.0,226,227,228,4,0,4,50.0,0.8714,2024-02-06 08:40:07.000,2024-02-06 08:40:07.000,2024-02-06 08:40:07.000,688954080.0,4918550.0,1399190549,-113.0,94
857323,22,2024-02-06 09:10:03,OPMC_LIFT,1212470000.0,223,224,226,122,125,131,50.02,0.8143999999999999,2024-02-06 09:10:10.000,2024-02-06 09:10:10.000,2024-02-06 09:10:10.000,688968640.0,4919645.0,1399219297,-113.0,94
857345,22,2024-02-06 09:20:03,OPMC_LIFT,1212720000.0,218,220,221,362,383,384,50.01,0.8740999999999999,2024-02-06 09:20:06.000,2024-02-06 09:20:06.000,2024-02-06 09:20:06.000,689129475.0,4919645.0,1399517774,-111.0,94
857423,22,2024-02-06 09:50:03,OPMC_LIFT,1213760000.0,218,220,222,342,361,363,49.95,0.8707999999999999,2024-02-06 09:50:13.000,2024-02-06 09:50:13.000,2024-02-06 09:50:13.000,689714115.0,4919645.0,1400711397,-120.0,94
857480,22,2024-02-06 10:10:03,OPMC_LIFT,1214440000.0,220,222,224,341,360,362,49.98,0.8670999999999999,2024-02-06 10:10:14.000,2024-02-06 10:10:14.000,2024-02-06 10:10:14.000,690098080.0,4919645.0,1401489573,-111.0,94
857504,22,2024-02-06 10:20:03,OPMC_LIFT,1214780000.0,220,222,223,338,356,359,49.99,0.8677999999999999,2024-02-06 10:20:09.000,2024-02-06 10:20:09.000,2024-02-06 10:20:09.000,690291978.0,4919645.0,1401880673,-113.0,94
857531,22,2024-02-06 10:30:03,OPMC_LIFT,1215120000.0,220,222,224,334,353,355,50.01,0.8672,2024-02-06 10:30:08.000,2024-02-06 10:30:08.000,2024-02-06 10:30:08.000,690485037.0,4919645.0,1402271397,-120.0,94
857543,22,2024-02-06 10:37:43,OPMC_LIFT,1215380000.0,220,222,223,335,355,356,50.0,0.8673,2024-02-06 10:37:51.000,2024-02-06 10:37:51.000,2024-02-06 10:37:51.000,690631747.0,4919645.0,1402566846,-121.0,94
857563,22,2024-02-06 10:40:03,OPMC_LIFT,1215450000.0,220,222,223,336,355,357,50.01,0.8683,2024-02-06 10:40:12.000,2024-02-06 10:40:12.000,2024-02-06 10:40:12.000,690676819.0,4919645.0,1402657845,-112.0,94
857586,22,2024-02-06 10:50:03,OPMC_LIFT,1215790000.0,220,222,223,337,356,357,49.97,0.8674,2024-02-06 10:50:08.000,2024-02-06 10:50:08.000,2024-02-06 10:50:08.000,690869293.0,4919645.0,1403046421,-121.0,94
857675,22,2024-02-06 11:20:03,OPMC_LIFT,1216800000.0,220,222,224,336,355,357,50.01,0.8676999999999999,2024-02-06 11:20:13.000,2024-02-06 11:20:13.000,2024-02-06 11:20:13.000,691446131.0,4919645.0,1404211755,-106.0,94
857747,22,2024-02-06 11:50:03,OPMC_LIFT,1217830000.0,221,223,225,351,372,374,50.02,0.8693,2024-02-06 11:50:07.000,2024-02-06 11:50:07.000,2024-02-06 11:50:07.000,692033850.0,4919645.0,1405397320,-111.0,94
857777,22,2024-02-06 12:00:03,OPMC_LIFT,1218180000.0,223,225,227,343,364,367,50.09,0.8639999999999999,2024-02-06 12:00:12.000,2024-02-06 12:00:12.000,2024-02-06 12:00:12.000,692235702.0,4919645.0,1405802731,-110.0,94
857802,22,2024-02-06 12:10:03,OPMC_LIFT,1218530000.0,224,226,228,333,354,358,49.98,0.8591,2024-02-06 12:10:09.000,2024-02-06 12:10:09.000,2024-02-06 12:10:09.000,692437472.0,4919645.0,1406199758,-103.0,94
857852,22,2024-02-06 12:30:03,OPMC_LIFT,1219180000.0,222,224,225,319,340,342,49.99,0.8597999999999999,2024-02-06 12:30:08.000,2024-02-06 12:30:08.000,2024-02-06 12:30:08.000,692822515.0,4919645.0,1406955835,-113.0,94
857881,22,2024-02-06 12:40:03,OPMC_LIFT,1219490000.0,222,224,226,314,333,337,49.96,0.8567999999999999,2024-02-06 12:40:11.000,2024-02-06 12:40:11.000,2024-02-06 12:40:11.000,693012349.0,4919645.0,1407326795,-121.0,94
857914,22,2024-02-06 12:50:03,OPMC_LIFT,1219820000.0,222,224,225,320,338,341,50.08,0.8593999999999999,2024-02-06 12:50:14.000,2024-02-06 12:50:14.000,2024-02-06 12:50:14.000,693202982.0,4919645.0,1407700325,-109.0,94
858011,22,2024-02-06 13:30:03,OPMC_LIFT,1220910000.0,222,223,225,180,184,188,50.03,0.8709999999999999,2024-02-06 13:30:07.000,2024-02-06 13:30:07.000,2024-02-06 13:30:07.000,693842618.0,4919645.0,1408968625,-111.0,94
858088,22,2024-02-06 14:00:03,OPMC_LIFT,1221460000.0,222,223,225,182,185,191,50.0,0.8720999999999999,2024-02-06 14:00:06.000,2024-02-06 14:00:06.000,2024-02-06 14:00:06.000,694147462.0,4919645.0,1409592792,-107.0,94
858178,22,2024-02-06 14:30:03,OPMC_LIFT,1222010000.0,222,223,225,186,190,195,50.02,0.8736999999999999,2024-02-06 14:30:10.000,2024-02-06 14:30:10.000,2024-02-06 14:30:10.000,694456019.0,4919645.0,1410226405,-113.0,94
858205,22,2024-02-06 14:40:03,OPMC_LIFT,1222190000.0,222,223,225,188,192,197,49.99,0.8739999999999999,2024-02-06 14:40:05.000,2024-02-06 14:40:05.000,2024-02-06 14:40:05.000,694559757.0,4919645.0,1410440184,-111.0,94
858284,22,2024-02-06 15:10:03,OPMC_LIFT,1222760000.0,222,223,225,192,195,200,50.04,0.8753,2024-02-06 15:10:10.000,2024-02-06 15:10:10.000,2024-02-06 15:10:10.000,694874730.0,4919645.0,1411090533,-119.0,94
858305,22,2024-02-06 15:20:03,OPMC_LIFT,1222960000.0,222,223,225,191,196,200,49.99,0.8743,2024-02-06 15:20:06.000,2024-02-06 15:20:06.000,2024-02-06 15:20:06.000,694980835.0,4919645.0,1411310417,-108.0,94
858335,22,2024-02-06 15:30:03,OPMC_LIFT,1223150000.0,222,224,225,191,196,201,50.0,0.8740999999999999,2024-02-06 15:30:09.000,2024-02-06 15:30:09.000,2024-02-06 15:30:09.000,695086720.0,4919645.0,1411529720,-113.0,94
858395,22,2024-02-06 15:50:03,OPMC_LIFT,1223350000.0,226,226,228,3,0,0,50.02,0.0,2024-02-06 15:50:14.000,2024-02-06 15:50:14.000,2024-02-06 15:50:14.000,695197651.0,4919645.0,1411758011,-107.0,94
858420,22,2024-02-06 16:00:03,OPMC_LIFT,1223350000.0,226,227,229,3,0,0,50.02,0.0,2024-02-06 16:00:12.000,2024-02-06 16:00:12.000,2024-02-06 16:00:12.000,695198390.0,4919645.0,1411759160,-123.0,94
858449,22,2024-02-06 16:10:02,OPMC_LIFT,1223350000.0,227,228,230,3,0,0,50.0,0.4733999999999999,2024-02-06 16:10:11.000,2024-02-06 16:10:11.000,2024-02-06 16:10:11.000,695199133.0,4919645.0,1411760315,-101.0,94
858498,22,2024-02-06 16:30:03,OPMC_LIFT,1223350000.0,228,228,230,4,0,4,49.96,0.8704999999999999,2024-02-06 16:30:09.000,2024-02-06 16:30:09.000,2024-02-06 16:30:09.000,695200870.0,4920333.0,1411765473,-106.0,94
858519,22,2024-02-06 16:40:03,OPMC_LIFT,1223360000.0,228,229,230,4,0,4,50.03,0.8696999999999999,2024-02-06 16:40:05.000,2024-02-06 16:40:05.000,2024-02-06 16:40:05.000,695201760.0,4920733.0,1411768289,-121.0,94
