id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
1280531,23,2024-04-30 13:40:03,OPMC_SDP_L5,87617600.0,222,218,225,5,14,3,50.03,0.9632,2024-04-30 13:39:51.000,2024-04-30 13:39:51.000,2024-04-30 13:39:51.000,11850484.0,6584329.0,96132657,-119.0,101
1280624,23,2024-04-30 13:50:03,OPMC_SDP_L5,87625700.0,223,219,225,5,14,3,50.02,0.9723,2024-04-30 13:49:53.000,2024-04-30 13:49:53.000,2024-04-30 13:49:53.000,11851138.0,6584754.0,96140965,-111.0,101
1280786,23,2024-04-30 14:10:03,OPMC_SDP_L5,87642200.0,222,219,225,7,15,4,50.0,0.9692,2024-04-30 14:09:52.000,2024-04-30 14:09:52.000,2024-04-30 14:09:52.000,11852806.0,6585597.0,96158015,-93.0,101
1280858,23,2024-04-30 14:20:03,OPMC_SDP_L5,87650500.0,223,219,225,5,14,3,50.0,0.9685,2024-04-30 14:19:53.000,2024-04-30 14:19:53.000,2024-04-30 14:19:53.000,11853659.0,6585801.0,96166656,-100.0,101
1283102,23,2024-04-30 22:37:31,OPMC_SDP_L5,87837700.0,230,230,232,1,1,0,50.02,0.6652999999999999,2024-04-30 22:37:19.000,2024-04-30 22:37:19.000,2024-04-30 22:37:19.000,11871311.0,6597998.0,96364501,-109.0,101
1283140,23,2024-04-30 22:50:03,OPMC_SDP_L5,87838200.0,230,230,233,1,1,0,50.04,0.6687,2024-04-30 22:49:50.000,2024-04-30 22:49:50.000,2024-04-30 22:49:50.000,11871376.0,6598326.0,96365431,-91.0,101
1283165,23,2024-04-30 23:00:03,OPMC_SDP_L5,87838700.0,230,231,233,1,1,0,50.02,0.5232,2024-04-30 22:59:51.000,2024-04-30 22:59:51.000,2024-04-30 22:59:51.000,11871541.0,6598583.0,96366284,-101.0,101
1283188,23,2024-04-30 23:10:03,OPMC_SDP_L5,87839200.0,230,231,233,1,1,0,50.0,0.5216,2024-04-30 23:09:51.000,2024-04-30 23:09:51.000,2024-04-30 23:09:51.000,11871706.0,6598916.0,96367159,-91.0,101
1283213,23,2024-04-30 23:20:03,OPMC_SDP_L5,87839600.0,231,231,233,1,1,0,50.04,0.7265999999999999,2024-04-30 23:19:48.000,2024-04-30 23:19:48.000,2024-04-30 23:19:48.000,11871732.0,6599220.0,96367932,-101.0,101
1283247,23,2024-04-30 23:30:03,OPMC_SDP_L5,87840200.0,231,231,233,1,1,0,49.99,0.7197999999999999,2024-04-30 23:29:52.000,2024-04-30 23:29:52.000,2024-04-30 23:29:52.000,11871897.0,6599303.0,96368789,-95.0,101
1283305,23,2024-04-30 23:50:03,OPMC_SDP_L5,87841400.0,229,228,231,1,1,0,50.02,0.6600999999999999,2024-04-30 23:49:52.000,2024-04-30 23:49:52.000,2024-04-30 23:49:52.000,11872180.0,6599535.0,96370446,-119.0,101
1283357,23,2024-05-01 00:10:03,OPMC_SDP_L5,87842600.0,229,229,231,1,1,0,49.99,0.6688999999999999,2024-05-01 00:09:51.000,2024-05-01 00:09:51.000,2024-05-01 00:09:51.000,11872613.0,6599749.0,96372204,-95.0,101
1283385,23,2024-05-01 00:20:02,OPMC_SDP_L5,87843000.0,229,229,231,1,1,0,49.97,0.5448999999999999,2024-05-01 00:19:52.000,2024-05-01 00:19:52.000,2024-05-01 00:19:52.000,11872650.0,6600021.0,96372933,-120.0,101
1283413,23,2024-05-01 00:30:02,OPMC_SDP_L5,87843600.0,229,230,232,1,1,0,50.05,0.6672999999999999,2024-05-01 00:29:51.000,2024-05-01 00:29:51.000,2024-05-01 00:29:51.000,11872798.0,6600211.0,96373753,-90.0,101
1283487,23,2024-05-01 01:00:02,OPMC_SDP_L5,87845200.0,230,230,232,1,1,0,50.02,0.7576999999999999,2024-05-01 00:59:52.000,2024-05-01 00:59:52.000,2024-05-01 00:59:52.000,11873232.0,6600748.0,96376224,-91.0,101
1283505,23,2024-05-01 01:10:03,OPMC_SDP_L5,87845900.0,230,230,232,1,1,0,50.02,0.7540999999999999,2024-05-01 01:09:49.000,2024-05-01 01:09:49.000,2024-05-01 01:09:49.000,11873504.0,6600791.0,96377159,-120.0,101
1283533,23,2024-05-01 01:20:03,OPMC_SDP_L5,87846500.0,230,230,232,1,1,0,50.02,0.6527999999999999,2024-05-01 01:19:52.000,2024-05-01 01:19:52.000,2024-05-01 01:19:52.000,11873680.0,6600908.0,96378010,-101.0,101
1283558,23,2024-05-01 01:30:03,OPMC_SDP_L5,87847200.0,230,230,232,1,1,0,49.94,0.7488999999999999,2024-05-01 01:29:55.000,2024-05-01 01:29:55.000,2024-05-01 01:29:55.000,11873914.0,6600982.0,96378908,-120.0,101
1283625,23,2024-05-01 02:00:03,OPMC_SDP_L5,87848800.0,230,231,233,1,1,0,50.05,0.7104999999999999,2024-05-01 01:59:59.000,2024-05-01 01:59:59.000,2024-05-01 01:59:59.000,11874316.0,6601551.0,96381374,-121.0,101
1283654,23,2024-05-01 02:10:03,OPMC_SDP_L5,87849300.0,230,231,233,1,1,0,49.97,0.572,2024-05-01 02:09:52.000,2024-05-01 02:09:52.000,2024-05-01 02:09:52.000,11874316.0,6601996.0,96382275,-101.0,101
1283679,23,2024-05-01 02:20:03,OPMC_SDP_L5,87849800.0,230,231,233,1,1,0,49.96,0.5569,2024-05-01 02:19:50.000,2024-05-01 02:19:50.000,2024-05-01 02:19:50.000,11874370.0,6602419.0,96383151,-109.0,101
1283712,23,2024-05-01 02:30:03,OPMC_SDP_L5,87850300.0,230,231,233,1,1,0,49.96,0.7434999999999999,2024-05-01 02:29:54.000,2024-05-01 02:29:54.000,2024-05-01 02:29:54.000,11874533.0,6602735.0,96384058,-110.0,101
1283730,23,2024-05-01 02:40:03,OPMC_SDP_L5,87851000.0,230,231,233,1,1,0,49.97,0.7343,2024-05-01 02:39:50.000,2024-05-01 02:39:50.000,2024-05-01 02:39:50.000,11874696.0,6602823.0,96384929,-121.0,101
1283752,23,2024-05-01 02:50:03,OPMC_SDP_L5,87851600.0,228,228,231,1,1,0,49.99,0.7606999999999999,2024-05-01 02:49:49.000,2024-05-01 02:49:49.000,2024-05-01 02:49:49.000,11874877.0,6602901.0,96385804,-109.0,101
1283776,23,2024-05-01 03:00:03,OPMC_SDP_L5,87852300.0,228,228,231,1,1,0,49.96,0.7568999999999999,2024-05-01 02:59:51.000,2024-05-01 02:59:51.000,2024-05-01 02:59:51.000,11875139.0,6602944.0,96386741,-120.0,101
1283804,23,2024-05-01 03:10:03,OPMC_SDP_L5,87853000.0,229,229,231,1,1,0,50.03,0.7496999999999999,2024-05-01 03:09:52.000,2024-05-01 03:09:52.000,2024-05-01 03:09:52.000,11875400.0,6602986.0,96387668,-111.0,101
1283850,23,2024-05-01 03:30:03,OPMC_SDP_L5,87854200.0,229,229,231,1,1,0,49.96,0.5424,2024-05-01 03:29:48.000,2024-05-01 03:29:48.000,2024-05-01 03:29:48.000,11875777.0,6603270.0,96389378,-90.0,101
1283886,23,2024-05-01 03:40:03,OPMC_SDP_L5,87854600.0,229,229,232,1,1,0,50.02,0.6710999999999999,2024-05-01 03:39:54.000,2024-05-01 03:39:54.000,2024-05-01 03:39:54.000,11875817.0,6603548.0,96390114,-97.0,101
1283904,23,2024-05-01 03:50:03,OPMC_SDP_L5,87855200.0,229,229,231,1,1,0,50.0,0.6682999999999999,2024-05-01 03:49:48.000,2024-05-01 03:49:48.000,2024-05-01 03:49:48.000,11875976.0,6603732.0,96390941,-96.0,101
1283958,23,2024-05-01 04:10:03,OPMC_SDP_L5,87856300.0,229,229,231,1,1,0,49.95,0.6634,2024-05-01 04:09:55.000,2024-05-01 04:09:55.000,2024-05-01 04:09:55.000,11876257.0,6604111.0,96392584,-90.0,101
1283981,23,2024-05-01 04:20:03,OPMC_SDP_L5,87856900.0,229,229,232,1,1,0,49.96,0.7547999999999999,2024-05-01 04:19:51.000,2024-05-01 04:19:51.000,2024-05-01 04:19:51.000,11876465.0,6604200.0,96393489,-95.0,101
1284002,23,2024-05-01 04:30:03,OPMC_SDP_L5,87857600.0,229,229,232,1,1,0,50.02,0.7505999999999999,2024-05-01 04:29:49.000,2024-05-01 04:29:49.000,2024-05-01 04:29:49.000,11876731.0,6604242.0,96394417,-120.0,101
1284028,23,2024-05-01 04:40:03,OPMC_SDP_L5,87858300.0,229,229,231,1,1,0,50.0,0.6507,2024-05-01 04:39:52.000,2024-05-01 04:39:52.000,2024-05-01 04:39:52.000,11876972.0,6604306.0,96395319,-109.0,101
1284056,23,2024-05-01 04:50:03,OPMC_SDP_L5,87858900.0,229,229,232,1,1,0,50.01,0.7479999999999999,2024-05-01 04:49:52.000,2024-05-01 04:49:52.000,2024-05-01 04:49:52.000,11877135.0,6604430.0,96396163,-99.0,101
1284084,23,2024-05-01 05:00:03,OPMC_SDP_L5,87859500.0,229,229,232,1,1,0,50.0,0.6661999999999999,2024-05-01 04:59:51.000,2024-05-01 04:59:51.000,2024-05-01 04:59:51.000,11877339.0,6604554.0,96397030,-121.0,101
1284135,23,2024-05-01 05:20:03,OPMC_SDP_L5,87860400.0,229,229,231,1,1,0,50.03,0.6689999999999999,2024-05-01 05:19:53.000,2024-05-01 05:19:53.000,2024-05-01 05:19:53.000,11877526.0,6605020.0,96398575,-93.0,101
1284157,23,2024-05-01 05:30:02,OPMC_SDP_L5,87861000.0,229,229,232,1,1,0,49.95,0.6645,2024-05-01 05:29:50.000,2024-05-01 05:29:50.000,2024-05-01 05:29:50.000,11877686.0,6605203.0,96399399,-122.0,101
1284231,23,2024-05-01 06:00:02,OPMC_SDP_L5,87862500.0,230,230,232,1,1,0,50.03,0.7196999999999999,2024-05-01 05:59:53.000,2024-05-01 05:59:53.000,2024-05-01 05:59:53.000,11878034.0,6605910.0,96401881,-109.0,101
1284260,23,2024-05-01 06:10:03,OPMC_SDP_L5,87863100.0,230,230,232,1,1,0,50.05,0.717,2024-05-01 06:09:53.000,2024-05-01 06:09:53.000,2024-05-01 06:09:53.000,11878197.0,6605995.0,96402728,-95.0,101
1284292,23,2024-05-01 06:20:03,OPMC_SDP_L5,87863600.0,231,230,233,1,1,0,50.03,0.6463,2024-05-01 06:19:55.000,2024-05-01 06:19:55.000,2024-05-01 06:19:55.000,11878267.0,6606157.0,96403509,-120.0,101
1284362,23,2024-05-01 06:40:29,OPMC_SDP_L5,87864900.0,230,231,233,1,1,0,49.98,0.6557999999999999,2024-05-01 06:40:15.000,2024-05-01 06:40:15.000,2024-05-01 06:40:15.000,11878711.0,6606378.0,96405354,-105.0,101
1284376,23,2024-05-01 06:50:03,OPMC_SDP_L5,87865300.0,228,229,231,1,1,0,50.02,0.5295,2024-05-01 06:49:50.000,2024-05-01 06:49:50.000,2024-05-01 06:49:50.000,11878785.0,6606613.0,96406103,-120.0,101
1284401,23,2024-05-01 07:00:03,OPMC_SDP_L5,87865800.0,229,229,231,1,1,0,50.02,0.6545,2024-05-01 06:59:51.000,2024-05-01 06:59:51.000,2024-05-01 06:59:51.000,11878890.0,6606836.0,96406911,-124.0,101
1284424,23,2024-05-01 07:10:03,OPMC_SDP_L5,87866400.0,228,229,231,1,1,0,50.02,0.6493,2024-05-01 07:09:51.000,2024-05-01 07:09:51.000,2024-05-01 07:09:51.000,11879049.0,6607017.0,96407754,-112.0,101
1284451,23,2024-05-01 07:20:03,OPMC_SDP_L5,87866900.0,229,229,231,1,1,0,50.04,0.5344,2024-05-01 07:19:49.000,2024-05-01 07:19:49.000,2024-05-01 07:19:49.000,11879154.0,6607239.0,96408549,-99.0,101
1284505,23,2024-05-01 07:40:03,OPMC_SDP_L5,87868200.0,228,228,231,1,1,0,50.0,0.7423,2024-05-01 07:39:49.000,2024-05-01 07:39:49.000,2024-05-01 07:39:49.000,11879572.0,6607427.0,96410353,-93.0,101
1284526,23,2024-05-01 07:50:03,OPMC_SDP_L5,87868800.0,229,229,231,1,1,0,50.02,0.6426999999999999,2024-05-01 07:49:47.000,2024-05-01 07:49:47.000,2024-05-01 07:49:47.000,11879812.0,6607489.0,96411266,-121.0,101
1284586,23,2024-05-01 08:10:03,OPMC_SDP_L5,87870100.0,228,228,230,1,1,0,50.03,0.7371,2024-05-01 08:09:53.000,2024-05-01 08:09:53.000,2024-05-01 08:09:53.000,11880235.0,6607654.0,96413045,-91.0,101
1284612,23,2024-05-01 08:20:03,OPMC_SDP_L5,87870700.0,228,228,230,1,1,0,49.97,0.5313,2024-05-01 08:19:54.000,2024-05-01 08:19:54.000,2024-05-01 08:19:54.000,11880409.0,6607811.0,96413890,-93.0,101
1284638,23,2024-05-01 08:30:03,OPMC_SDP_L5,87871100.0,227,228,230,1,1,0,49.99,0.6611999999999999,2024-05-01 08:29:55.000,2024-05-01 08:29:55.000,2024-05-01 08:29:55.000,11880434.0,6608091.0,96414620,-121.0,101
1284654,23,2024-05-01 08:40:03,OPMC_SDP_L5,87871600.0,227,227,230,1,1,0,50.02,0.6622999999999999,2024-05-01 08:39:50.000,2024-05-01 08:39:50.000,2024-05-01 08:39:50.000,11880591.0,6608268.0,96415452,-120.0,101
1284682,23,2024-05-01 08:50:03,OPMC_SDP_L5,87872200.0,227,227,229,1,1,0,50.05,0.6601999999999999,2024-05-01 08:49:51.000,2024-05-01 08:49:51.000,2024-05-01 08:49:51.000,11880748.0,6608445.0,96416279,-121.0,101
1284706,23,2024-05-01 09:00:03,OPMC_SDP_L5,87872600.0,227,227,229,1,1,0,50.02,0.5385,2024-05-01 08:59:50.000,2024-05-01 08:59:50.000,2024-05-01 08:59:50.000,11880775.0,6608722.0,96417002,-120.0,101
1284734,23,2024-05-01 09:10:03,OPMC_SDP_L5,87873200.0,226,226,228,1,1,0,49.98,0.7530999999999999,2024-05-01 09:09:51.000,2024-05-01 09:09:51.000,2024-05-01 09:09:51.000,11881007.0,6608791.0,96417925,-121.0,101
1284763,23,2024-05-01 09:20:03,OPMC_SDP_L5,87873900.0,226,226,228,1,1,0,50.02,0.7474999999999999,2024-05-01 09:19:50.000,2024-05-01 09:19:50.000,2024-05-01 09:19:50.000,11881262.0,6608830.0,96418858,-93.0,101
1284787,23,2024-05-01 09:30:03,OPMC_SDP_L5,87874500.0,226,225,227,1,1,0,49.96,0.6433,2024-05-01 09:29:50.000,2024-05-01 09:29:50.000,2024-05-01 09:29:50.000,11881427.0,6608940.0,96419711,-98.0,101
1284814,23,2024-05-01 09:40:03,OPMC_SDP_L5,87875200.0,225,225,228,1,1,0,50.0,0.7426999999999999,2024-05-01 09:39:51.000,2024-05-01 09:39:51.000,2024-05-01 09:39:51.000,11881639.0,6609013.0,96420603,-97.0,101
1284866,23,2024-05-01 10:00:03,OPMC_SDP_L5,87876400.0,227,227,229,1,1,0,49.98,0.5332,2024-05-01 09:59:52.000,2024-05-01 09:59:52.000,2024-05-01 09:59:52.000,11882031.0,6609227.0,96422333,-105.0,101
1284912,23,2024-05-01 10:20:03,OPMC_SDP_L5,87877400.0,227,227,229,1,1,0,50.02,0.6619999999999999,2024-05-01 10:19:49.000,2024-05-01 10:19:49.000,2024-05-01 10:19:49.000,11882254.0,6609648.0,96423922,-119.0,101
1284943,23,2024-05-01 10:30:03,OPMC_SDP_L5,87877900.0,227,227,229,1,1,0,49.95,0.5349999999999999,2024-05-01 10:29:54.000,2024-05-01 10:29:54.000,2024-05-01 10:29:54.000,11882406.0,6609826.0,96424744,-120.0,101
1284969,23,2024-05-01 10:40:03,OPMC_SDP_L5,87878300.0,226,227,229,1,1,0,50.02,0.6660999999999999,2024-05-01 10:39:51.000,2024-05-01 10:39:51.000,2024-05-01 10:39:51.000,11882433.0,6610099.0,96425471,-112.0,101
1284988,23,2024-05-01 10:50:03,OPMC_SDP_L5,87879000.0,226,226,228,1,1,0,49.98,0.7525,2024-05-01 10:49:51.000,2024-05-01 10:49:51.000,2024-05-01 10:49:51.000,11882671.0,6610165.0,96426392,-120.0,101
1285068,23,2024-05-01 11:20:03,OPMC_SDP_L5,87880900.0,225,225,227,1,1,0,49.95,0.7477999999999999,2024-05-01 11:19:53.000,2024-05-01 11:19:53.000,2024-05-01 11:19:53.000,11883307.0,6610384.0,96429054,-121.0,101
1285091,23,2024-05-01 11:30:03,OPMC_SDP_L5,87881600.0,225,225,228,1,1,0,50.04,0.7478999999999999,2024-05-01 11:29:51.000,2024-05-01 11:29:51.000,2024-05-01 11:29:51.000,11883562.0,6610423.0,96429967,-121.0,101
1285120,23,2024-05-01 11:40:03,OPMC_SDP_L5,87882200.0,225,226,228,1,1,0,50.01,0.5400999999999999,2024-05-01 11:39:50.000,2024-05-01 11:39:50.000,2024-05-01 11:39:50.000,11883703.0,6610581.0,96430784,-101.0,101
1285146,23,2024-05-01 11:50:03,OPMC_SDP_L5,87882600.0,225,226,228,1,1,0,49.98,0.6664,2024-05-01 11:49:54.000,2024-05-01 11:49:54.000,2024-05-01 11:49:54.000,11883783.0,6610812.0,96431551,-91.0,101
1285171,23,2024-05-01 12:00:03,OPMC_SDP_L5,87883200.0,225,226,228,1,1,0,50.0,0.6657,2024-05-01 11:59:49.000,2024-05-01 11:59:49.000,2024-05-01 11:59:49.000,11883937.0,6610986.0,96432373,-111.0,101
1285195,23,2024-05-01 12:10:02,OPMC_SDP_L5,87883700.0,225,226,227,1,1,0,49.98,0.5368999999999999,2024-05-01 12:09:53.000,2024-05-01 12:09:53.000,2024-05-01 12:09:53.000,11884089.0,6611161.0,96433190,-112.0,101
1285243,23,2024-05-01 12:30:03,OPMC_SDP_L5,87884800.0,226,226,228,1,1,0,50.04,0.7562,2024-05-01 12:29:51.000,2024-05-01 12:29:51.000,2024-05-01 12:29:51.000,11884335.0,6611517.0,96434818,-119.0,101
1285267,23,2024-05-01 12:40:02,OPMC_SDP_L5,87885500.0,225,225,228,1,1,0,49.99,0.7473,2024-05-01 12:39:50.000,2024-05-01 12:39:50.000,2024-05-01 12:39:50.000,11884590.0,6611556.0,96435748,-121.0,101
1285297,23,2024-05-01 12:50:02,OPMC_SDP_L5,87886100.0,225,226,227,1,1,0,49.99,0.6475,2024-05-01 12:49:52.000,2024-05-01 12:49:52.000,2024-05-01 12:49:52.000,11884747.0,6611670.0,96436591,-119.0,101
1285326,23,2024-05-01 13:00:02,OPMC_SDP_L5,87886700.0,225,225,227,1,1,0,50.02,0.7468999999999999,2024-05-01 12:59:52.000,2024-05-01 12:59:52.000,2024-05-01 12:59:52.000,11884968.0,6611735.0,96437486,-106.0,101
1285348,23,2024-05-01 13:10:03,OPMC_SDP_L5,87887400.0,227,228,229,1,1,0,49.99,0.7384999999999999,2024-05-01 13:09:50.000,2024-05-01 13:09:50.000,2024-05-01 13:09:50.000,11885229.0,6611774.0,96438412,-120.0,101
1285376,23,2024-05-01 13:20:03,OPMC_SDP_L5,87888000.0,227,227,229,1,1,0,49.96,0.5351999999999999,2024-05-01 13:19:51.000,2024-05-01 13:19:51.000,2024-05-01 13:19:51.000,11885441.0,6611863.0,96439290,-120.0,101
1285401,23,2024-05-01 13:30:03,OPMC_SDP_L5,87888500.0,227,227,229,1,1,0,50.0,0.6634,2024-05-01 13:29:51.000,2024-05-01 13:29:51.000,2024-05-01 13:29:51.000,11885498.0,6612113.0,96440043,-91.0,101
1285453,23,2024-05-01 13:50:03,OPMC_SDP_L5,87889600.0,226,227,229,1,1,0,49.96,0.7051999999999999,2024-05-01 13:49:53.000,2024-05-01 13:49:53.000,2024-05-01 13:49:53.000,11885689.0,6612554.0,96441734,-91.0,101
1285481,23,2024-05-01 14:00:03,OPMC_SDP_L5,87890200.0,227,227,229,1,1,0,50.03,0.5360999999999999,2024-05-01 13:59:50.000,2024-05-01 13:59:50.000,2024-05-01 13:59:50.000,11885689.0,6612847.0,96442583,-111.0,101
1285508,23,2024-05-01 14:10:03,OPMC_SDP_L5,87890800.0,227,227,229,1,1,0,50.04,0.7694,2024-05-01 14:09:52.000,2024-05-01 14:09:52.000,2024-05-01 14:09:52.000,11885851.0,6612997.0,96443467,-120.0,101
1285585,23,2024-05-01 14:33:06,OPMC_SDP_L5,87892500.0,227,227,229,1,1,0,49.98,0.7519999999999999,2024-05-01 14:32:54.000,2024-05-01 14:32:54.000,2024-05-01 14:32:54.000,11886452.0,6613087.0,96445658,-108.0,101
1285598,23,2024-05-01 14:40:03,OPMC_SDP_L5,87893000.0,227,227,229,1,1,0,50.05,0.7459999999999999,2024-05-01 14:39:52.000,2024-05-01 14:39:52.000,2024-05-01 14:39:52.000,11886634.0,6613114.0,96446308,-95.0,101
1285624,23,2024-05-01 14:50:03,OPMC_SDP_L5,87893700.0,227,227,229,1,1,0,49.98,0.7404999999999999,2024-05-01 14:49:52.000,2024-05-01 14:49:52.000,2024-05-01 14:49:52.000,11886896.0,6613153.0,96447239,-109.0,101
1285647,23,2024-05-01 15:00:03,OPMC_SDP_L5,87894400.0,227,227,229,1,1,0,49.94,0.7404,2024-05-01 14:59:53.000,2024-05-01 14:59:53.000,2024-05-01 14:59:53.000,11887158.0,6613192.0,96448164,-121.0,101
1285667,23,2024-05-01 15:10:03,OPMC_SDP_L5,87894900.0,227,227,229,1,1,0,49.99,0.6639999999999999,2024-05-01 15:09:51.000,2024-05-01 15:09:51.000,2024-05-01 15:09:51.000,11887330.0,6613346.0,96449007,-91.0,101
1285694,23,2024-05-01 15:20:03,OPMC_SDP_L5,87895500.0,227,227,229,1,1,0,50.03,0.6634,2024-05-01 15:19:50.000,2024-05-01 15:19:50.000,2024-05-01 15:19:50.000,11887487.0,6613520.0,96449836,-121.0,101
1285774,23,2024-05-01 15:50:03,OPMC_SDP_L5,87897000.0,227,227,229,1,1,0,50.04,0.7544,2024-05-01 15:49:55.000,2024-05-01 15:49:55.000,2024-05-01 15:49:55.000,11887840.0,6614130.0,96452231,-107.0,101
1285798,23,2024-05-01 16:00:03,OPMC_SDP_L5,87897700.0,227,227,229,1,1,0,50.05,0.7497999999999999,2024-05-01 15:59:51.000,2024-05-01 15:59:51.000,2024-05-01 15:59:51.000,11888101.0,6614169.0,96453175,-120.0,101
1285822,23,2024-05-01 16:10:03,OPMC_SDP_L5,87898300.0,227,227,229,1,1,0,49.98,0.7487999999999999,2024-05-01 16:09:52.000,2024-05-01 16:09:52.000,2024-05-01 16:09:52.000,11888240.0,6614302.0,96454014,-113.0,101
1285873,23,2024-05-01 16:30:02,OPMC_SDP_L5,87899700.0,227,227,229,1,1,0,50.0,0.7443,2024-05-01 16:29:55.000,2024-05-01 16:29:55.000,2024-05-01 16:29:55.000,11888767.0,6614380.0,96455863,-91.0,101
1285895,23,2024-05-01 16:40:02,OPMC_SDP_L5,87900300.0,227,227,229,1,1,0,49.98,0.6446,2024-05-01 16:39:51.000,2024-05-01 16:39:51.000,2024-05-01 16:39:51.000,11888976.0,6614462.0,96456739,-113.0,101
1285921,23,2024-05-01 16:50:02,OPMC_SDP_L5,87900800.0,227,228,229,1,1,0,50.01,0.6708,2024-05-01 16:49:52.000,2024-05-01 16:49:52.000,2024-05-01 16:49:52.000,11889112.0,6614629.0,96457557,-113.0,101
1285972,23,2024-05-01 17:10:03,OPMC_SDP_L5,87901900.0,227,228,229,1,1,0,49.99,0.6697,2024-05-01 17:09:54.000,2024-05-01 17:09:54.000,2024-05-01 17:09:54.000,11889427.0,6614980.0,96459220,-111.0,101
1286019,23,2024-05-01 17:30:03,OPMC_SDP_L5,87902900.0,227,228,229,1,1,0,50.0,0.6679999999999999,2024-05-01 17:29:50.000,2024-05-01 17:29:50.000,2024-05-01 17:29:50.000,11889616.0,6615429.0,96460762,-99.0,101
1286088,23,2024-05-01 18:00:03,OPMC_SDP_L5,87904800.0,227,227,229,1,1,0,49.99,0.7565999999999999,2024-05-01 17:59:52.000,2024-05-01 17:59:52.000,2024-05-01 17:59:52.000,11890232.0,6615693.0,96463410,-120.0,101
1286118,23,2024-05-01 18:10:03,OPMC_SDP_L5,87905500.0,227,227,229,1,1,0,49.97,0.7540999999999999,2024-05-01 18:09:54.000,2024-05-01 18:09:54.000,2024-05-01 18:09:54.000,11890488.0,6615734.0,96464321,-111.0,101
1286161,23,2024-05-01 18:30:03,OPMC_SDP_L5,87906700.0,227,227,229,1,1,0,50.05,0.6773999999999999,2024-05-01 18:29:49.000,2024-05-01 18:29:49.000,2024-05-01 18:29:49.000,11890844.0,6615957.0,96466014,-121.0,101
1286210,23,2024-05-01 18:50:03,OPMC_SDP_L5,87907800.0,227,227,229,1,1,0,49.96,0.6739999999999999,2024-05-01 18:49:49.000,2024-05-01 18:49:49.000,2024-05-01 18:49:49.000,11891155.0,6616314.0,96467645,-95.0,101
1286265,23,2024-05-01 19:10:03,OPMC_SDP_L5,87908800.0,227,227,229,1,1,0,50.02,0.6757,2024-05-01 19:09:52.000,2024-05-01 19:09:52.000,2024-05-01 19:09:52.000,11891339.0,6616773.0,96469181,-89.0,101
1286289,23,2024-05-01 19:20:03,OPMC_SDP_L5,87909400.0,227,227,229,1,1,0,49.98,0.7623,2024-05-01 19:19:51.000,2024-05-01 19:19:51.000,2024-05-01 19:19:51.000,11891534.0,6616896.0,96470047,-120.0,101
1286318,23,2024-05-01 19:30:03,OPMC_SDP_L5,87910100.0,227,227,229,1,1,0,50.01,0.6655,2024-05-01 19:29:53.000,2024-05-01 19:29:53.000,2024-05-01 19:29:53.000,11891767.0,6616956.0,96470955,-110.0,101
1286358,23,2024-05-01 19:50:03,OPMC_SDP_L5,87911300.0,227,227,229,1,1,0,50.0,0.7562,2024-05-01 19:49:47.000,2024-05-01 19:49:47.000,2024-05-01 19:49:47.000,11892181.0,6617118.0,96472708,-93.0,101
1286385,23,2024-05-01 20:00:03,OPMC_SDP_L5,87912000.0,227,227,229,1,1,0,50.03,0.7523,2024-05-01 19:59:51.000,2024-05-01 19:59:51.000,2024-05-01 19:59:51.000,11892441.0,6617159.0,96473619,-113.0,101
1286414,23,2024-05-01 20:10:03,OPMC_SDP_L5,87912600.0,227,228,229,1,1,0,50.01,0.6852999999999999,2024-05-01 20:09:48.000,2024-05-01 20:09:48.000,2024-05-01 20:09:48.000,11892566.0,6617307.0,96474420,-95.0,101
1286467,23,2024-05-01 20:30:03,OPMC_SDP_L5,87913700.0,227,227,229,1,1,0,50.0,0.6722999999999999,2024-05-01 20:29:48.000,2024-05-01 20:29:48.000,2024-05-01 20:29:48.000,11892878.0,6617663.0,96476057,-91.0,101
1286495,23,2024-05-01 20:40:03,OPMC_SDP_L5,87914100.0,227,227,229,1,1,0,49.98,0.5481999999999999,2024-05-01 20:39:52.000,2024-05-01 20:39:52.000,2024-05-01 20:39:52.000,11892957.0,6617901.0,96476810,-93.0,101
1286522,23,2024-05-01 20:50:03,OPMC_SDP_L5,87914600.0,227,227,229,1,1,0,50.01,0.6738,2024-05-01 20:49:51.000,2024-05-01 20:49:51.000,2024-05-01 20:49:51.000,11893059.0,6618121.0,96477589,-93.0,101
1286546,23,2024-05-01 21:00:03,OPMC_SDP_L5,87915200.0,227,227,230,1,1,0,50.0,0.7625,2024-05-01 20:59:51.000,2024-05-01 20:59:51.000,2024-05-01 20:59:51.000,11893229.0,6618281.0,96478424,-99.0,101
1286571,23,2024-05-01 21:10:03,OPMC_SDP_L5,87916100.0,228,228,230,1,1,0,50.03,0.6615,2024-05-01 21:09:52.000,2024-05-01 21:09:52.000,2024-05-01 21:09:52.000,11893432.0,6618345.0,96479570,-120.0,101
1286595,23,2024-05-01 21:20:03,OPMC_SDP_L5,87916700.0,228,228,230,1,1,0,49.99,0.7574,2024-05-01 21:19:50.000,2024-05-01 21:19:50.000,2024-05-01 21:19:50.000,11893583.0,6618472.0,96480410,-121.0,101
