id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
2074897,25,2024-08-07 09:10:03,OPMC_SDP_L6,204604000.0,224,224,228,7,8,3,50.07,0.8103999999999999,2024-08-07 09:09:33.000,2024-08-07 09:09:33.000,2024-08-07 09:09:33.000,1294380.0,49671023.0,251608823,-97.0,102
2074918,25,2024-08-07 09:20:03,OPMC_SDP_L6,204609000.0,222,222,226,8,9,3,50.07,0.8056,2024-08-07 09:19:32.000,2024-08-07 09:19:32.000,2024-08-07 09:19:32.000,1294380.0,49672221.0,251615916,-96.0,102
2074969,25,2024-08-07 09:40:03,OPMC_SDP_L6,204622000.0,221,221,223,7,9,6,50.0,0.8445999999999999,2024-08-07 09:39:33.000,2024-08-07 09:39:33.000,2024-08-07 09:39:33.000,1294380.0,49674262.0,251630533,-113.0,102
2074993,25,2024-08-07 09:50:03,OPMC_SDP_L6,204627000.0,223,222,226,6,10,3,49.98,0.8132999999999999,2024-08-07 09:49:37.000,2024-08-07 09:49:37.000,2024-08-07 09:49:37.000,1294380.0,49675525.0,251637762,-103.0,102
2075011,25,2024-08-07 10:00:03,OPMC_SDP_L6,204633000.0,222,222,226,8,10,3,50.03,0.8364999999999999,2024-08-07 09:59:34.000,2024-08-07 09:59:34.000,2024-08-07 09:59:34.000,1294380.0,49676711.0,251645084,-97.0,102
2075034,25,2024-08-07 10:10:03,OPMC_SDP_L6,204640000.0,221,222,225,7,9,3,50.05,0.7905,2024-08-07 10:09:34.000,2024-08-07 10:09:34.000,2024-08-07 10:09:34.000,1294380.0,49677849.0,251652831,-117.0,102
2075055,25,2024-08-07 10:20:03,OPMC_SDP_L6,204646000.0,221,222,224,9,9,6,50.06,0.8324999999999999,2024-08-07 10:19:33.000,2024-08-07 10:19:33.000,2024-08-07 10:19:33.000,1294380.0,49678994.0,251660145,-119.0,102
2075085,25,2024-08-07 10:30:03,OPMC_SDP_L6,204652000.0,220,221,225,9,9,4,50.02,0.8013999999999999,2024-08-07 10:29:34.000,2024-08-07 10:29:34.000,2024-08-07 10:29:34.000,1294380.0,49680102.0,251668088,-99.0,102
2075103,25,2024-08-07 10:40:03,OPMC_SDP_L6,204659000.0,221,221,225,9,10,4,50.09,0.8122999999999999,2024-08-07 10:39:35.000,2024-08-07 10:39:35.000,2024-08-07 10:39:35.000,1294380.0,49681345.0,251676348,-101.0,102
2075160,25,2024-08-07 11:00:03,OPMC_SDP_L6,204671000.0,220,221,224,9,9,3,50.07,0.8092999999999999,2024-08-07 10:59:37.000,2024-08-07 10:59:37.000,2024-08-07 10:59:37.000,1294380.0,49683838.0,251692013,-120.0,102
2075179,25,2024-08-07 11:10:03,OPMC_SDP_L6,204678000.0,220,221,225,9,9,3,50.03,0.8014999999999999,2024-08-07 11:09:35.000,2024-08-07 11:09:35.000,2024-08-07 11:09:35.000,1294380.0,49685065.0,251699823,-115.0,102
2075202,25,2024-08-07 11:20:03,OPMC_SDP_L6,204684000.0,221,222,225,9,9,4,50.15,0.8049999999999999,2024-08-07 11:19:37.000,2024-08-07 11:19:37.000,2024-08-07 11:19:37.000,1294380.0,49686296.0,251707795,-101.0,102
2075253,25,2024-08-07 11:40:03,OPMC_SDP_L6,204696000.0,222,222,226,8,9,4,50.06,0.8359,2024-08-07 11:39:35.000,2024-08-07 11:39:35.000,2024-08-07 11:39:35.000,1294382.0,49688523.0,251723446,-114.0,102
2075280,25,2024-08-07 11:50:03,OPMC_SDP_L6,204703000.0,222,223,226,7,9,3,50.120000000000005,0.7966,2024-08-07 11:49:37.000,2024-08-07 11:49:37.000,2024-08-07 11:49:37.000,1294402.0,49689660.0,251731388,-97.0,102
2075299,25,2024-08-07 12:00:03,OPMC_SDP_L6,204709000.0,225,224,229,6,10,3,50.23,0.7966,2024-08-07 11:59:36.000,2024-08-07 11:59:36.000,2024-08-07 11:59:36.000,1294402.0,49690868.0,251738940,-97.0,102
2075352,25,2024-08-07 12:20:03,OPMC_SDP_L6,204721000.0,225,225,229,8,9,3,49.94,0.8001999999999999,2024-08-07 12:19:36.000,2024-08-07 12:19:36.000,2024-08-07 12:19:36.000,1294407.0,49693219.0,251754029,-118.0,102
2075379,25,2024-08-07 12:30:03,OPMC_SDP_L6,204727000.0,225,224,228,7,10,3,50.02,0.7948999999999999,2024-08-07 12:29:38.000,2024-08-07 12:29:38.000,2024-08-07 12:29:38.000,1294407.0,49694250.0,251761458,-119.0,102
2075397,25,2024-08-07 12:40:03,OPMC_SDP_L6,204733000.0,224,224,228,7,10,3,49.99,0.8258,2024-08-07 12:39:36.000,2024-08-07 12:39:36.000,2024-08-07 12:39:36.000,1294411.0,49695420.0,251769045,-95.0,102
2075420,25,2024-08-07 12:50:03,OPMC_SDP_L6,204739000.0,224,223,227,6,10,3,49.96,0.8092999999999999,2024-08-07 12:49:36.000,2024-08-07 12:49:36.000,2024-08-07 12:49:36.000,1294411.0,49696704.0,251776160,-114.0,102
2075447,25,2024-08-07 13:00:03,OPMC_SDP_L6,204745000.0,224,224,224,7,10,10,50.08,0.8549999999999999,2024-08-07 12:59:33.000,2024-08-07 12:59:33.000,2024-08-07 12:59:33.000,1294418.0,49697962.0,251783613,-121.0,102
2075466,25,2024-08-07 13:10:03,OPMC_SDP_L6,204752000.0,221,221,225,8,10,3,50.04,0.8041999999999999,2024-08-07 13:09:36.000,2024-08-07 13:09:36.000,2024-08-07 13:09:36.000,1294430.0,49699110.0,251792382,-113.0,102
2075489,25,2024-08-07 13:20:03,OPMC_SDP_L6,204759000.0,222,222,226,8,10,4,50.02,0.8004999999999999,2024-08-07 13:19:35.000,2024-08-07 13:19:35.000,2024-08-07 13:19:35.000,1294433.0,49700388.0,251800256,-120.0,102
2075544,25,2024-08-07 13:40:03,OPMC_SDP_L6,204772000.0,222,222,225,7,9,3,50.0,0.8081999999999999,2024-08-07 13:39:38.000,2024-08-07 13:39:38.000,2024-08-07 13:39:38.000,1294433.0,49702764.0,251815985,-95.0,102
2075565,25,2024-08-07 13:50:03,OPMC_SDP_L6,204777000.0,222,222,225,7,10,3,50.01,0.7855,2024-08-07 13:49:37.000,2024-08-07 13:49:37.000,2024-08-07 13:49:37.000,1294433.0,49704048.0,251823175,-101.0,102
2075636,25,2024-08-07 14:20:03,OPMC_SDP_L6,204796000.0,222,222,226,8,10,3,50.02,0.7739999999999999,2024-08-07 14:19:34.000,2024-08-07 14:19:34.000,2024-08-07 14:19:34.000,1294433.0,49707827.0,251846582,-119.0,102
2075658,25,2024-08-07 14:30:03,OPMC_SDP_L6,204802000.0,222,222,226,8,11,3,50.04,0.8088,2024-08-07 14:29:34.000,2024-08-07 14:29:34.000,2024-08-07 14:29:34.000,1294433.0,49708891.0,251854227,-114.0,102
2075674,25,2024-08-07 14:33:36,OPMC_SDP_L6,204804000.0,222,222,226,8,10,3,49.97,0.7805,2024-08-07 14:33:07.000,2024-08-07 14:33:07.000,2024-08-07 14:33:07.000,1294433.0,49709264.0,251856936,-119.0,102
2075698,25,2024-08-07 14:40:03,OPMC_SDP_L6,204808000.0,221,222,226,8,10,3,49.95,0.7942999999999999,2024-08-07 14:39:38.000,2024-08-07 14:39:38.000,2024-08-07 14:39:38.000,1294433.0,49710045.0,251861746,-94.0,102
2075720,25,2024-08-07 14:50:03,OPMC_SDP_L6,204814000.0,222,223,226,8,9,3,50.07,0.8013999999999999,2024-08-07 14:49:37.000,2024-08-07 14:49:37.000,2024-08-07 14:49:37.000,1294433.0,49711254.0,251869538,-94.0,102
2075791,25,2024-08-07 15:20:03,OPMC_SDP_L6,204832000.0,222,222,226,7,10,4,50.01,0.8183999999999999,2024-08-07 15:19:34.000,2024-08-07 15:19:34.000,2024-08-07 15:19:34.000,1294433.0,49714956.0,251892063,-96.0,102
2075810,25,2024-08-07 15:30:03,OPMC_SDP_L6,204838000.0,223,223,227,7,9,3,50.06,0.7981999999999999,2024-08-07 15:29:33.000,2024-08-07 15:29:33.000,2024-08-07 15:29:33.000,1294433.0,49716032.0,251899728,-95.0,102
2075863,25,2024-08-07 15:50:03,OPMC_SDP_L6,204850000.0,223,223,227,7,9,3,50.03,0.7792999999999999,2024-08-07 15:49:35.000,2024-08-07 15:49:35.000,2024-08-07 15:49:35.000,1294433.0,49718441.0,251914647,-89.0,102
2075908,25,2024-08-07 16:10:03,OPMC_SDP_L6,204862000.0,226,227,230,8,9,2,49.9,0.8049,2024-08-07 16:09:32.000,2024-08-07 16:09:32.000,2024-08-07 16:09:32.000,1294433.0,49720818.0,251929267,-114.0,102
2075970,25,2024-08-07 16:30:03,OPMC_SDP_L6,204874000.0,228,228,232,8,10,3,49.98,0.8313999999999999,2024-08-07 16:29:36.000,2024-08-07 16:29:36.000,2024-08-07 16:29:36.000,1294433.0,49722963.0,251944407,-117.0,102
2075988,25,2024-08-07 16:40:03,OPMC_SDP_L6,204880000.0,225,226,229,8,9,3,49.94,0.8201999999999999,2024-08-07 16:39:35.000,2024-08-07 16:39:35.000,2024-08-07 16:39:35.000,1294433.0,49724087.0,251951951,-96.0,102
2076010,25,2024-08-07 16:50:03,OPMC_SDP_L6,204887000.0,226,226,230,8,9,3,49.98,0.8078,2024-08-07 16:49:36.000,2024-08-07 16:49:36.000,2024-08-07 16:49:36.000,1294433.0,49725264.0,251959776,-114.0,102
2076037,25,2024-08-07 17:00:03,OPMC_SDP_L6,204892000.0,228,227,231,6,9,3,50.05,0.7850999999999999,2024-08-07 16:59:33.000,2024-08-07 16:59:33.000,2024-08-07 16:59:33.000,1294433.0,49726419.0,251966747,-114.0,102
2076062,25,2024-08-07 17:10:03,OPMC_SDP_L6,204897000.0,227,226,230,6,9,2,50.05,0.7936,2024-08-07 17:09:34.000,2024-08-07 17:09:34.000,2024-08-07 17:09:34.000,1294433.0,49727534.0,251973350,-118.0,102
2076085,25,2024-08-07 17:20:03,OPMC_SDP_L6,204903000.0,227,227,231,7,9,2,49.94,0.8049999999999999,2024-08-07 17:19:32.000,2024-08-07 17:19:32.000,2024-08-07 17:19:32.000,1294446.0,49728623.0,251980341,-114.0,102
2076111,25,2024-08-07 17:30:03,OPMC_SDP_L6,204909000.0,228,228,231,7,9,2,49.99,0.7978,2024-08-07 17:29:36.000,2024-08-07 17:29:36.000,2024-08-07 17:29:36.000,1294453.0,49729457.0,251987530,-91.0,102
2076138,25,2024-08-07 17:40:03,OPMC_SDP_L6,204914000.0,228,228,231,7,9,2,49.94,0.8095999999999999,2024-08-07 17:39:35.000,2024-08-07 17:39:35.000,2024-08-07 17:39:35.000,1294453.0,49730467.0,251994167,-114.0,102
2076164,25,2024-08-07 17:50:03,OPMC_SDP_L6,204919000.0,229,228,232,5,9,2,49.98,0.7568999999999999,2024-08-07 17:49:34.000,2024-08-07 17:49:34.000,2024-08-07 17:49:34.000,1294453.0,49731505.0,252000681,-89.0,102
2076192,25,2024-08-07 18:00:03,OPMC_SDP_L6,204924000.0,227,226,230,5,9,2,50.07,0.7869999999999999,2024-08-07 17:59:33.000,2024-08-07 17:59:33.000,2024-08-07 17:59:33.000,1294453.0,49732515.0,252006823,-91.0,102
2076220,25,2024-08-07 18:10:03,OPMC_SDP_L6,204928000.0,228,227,231,4,8,2,50.06,0.7613,2024-08-07 18:09:35.000,2024-08-07 18:09:35.000,2024-08-07 18:09:35.000,1294453.0,49733327.0,252012210,-96.0,102
2076245,25,2024-08-07 18:20:03,OPMC_SDP_L6,204933000.0,228,227,231,4,9,2,50.01,0.7911999999999999,2024-08-07 18:19:33.000,2024-08-07 18:19:33.000,2024-08-07 18:19:33.000,1294453.0,49734127.0,252017745,-90.0,102
2076275,25,2024-08-07 18:30:03,OPMC_SDP_L6,204937000.0,228,228,231,5,7,2,50.01,0.8036,2024-08-07 18:29:34.000,2024-08-07 18:29:34.000,2024-08-07 18:29:34.000,1294453.0,49734795.0,252023388,-89.0,102
2076303,25,2024-08-07 18:40:03,OPMC_SDP_L6,204942000.0,228,228,231,4,7,2,49.93,0.7543,2024-08-07 18:39:35.000,2024-08-07 18:39:35.000,2024-08-07 18:39:35.000,1294453.0,49735468.0,252029033,-99.0,102
2076326,25,2024-08-07 18:50:03,OPMC_SDP_L6,204946000.0,229,228,231,4,7,2,49.94,0.7635,2024-08-07 18:49:34.000,2024-08-07 18:49:34.000,2024-08-07 18:49:34.000,1294453.0,49736213.0,252034435,-95.0,102
2076387,25,2024-08-07 19:10:03,OPMC_SDP_L6,204954000.0,228,228,231,5,7,2,49.95,0.7902999999999999,2024-08-07 19:09:38.000,2024-08-07 19:09:38.000,2024-08-07 19:09:38.000,1294453.0,49737667.0,252044460,-87.0,102
2076405,25,2024-08-07 19:20:03,OPMC_SDP_L6,204958000.0,229,228,231,4,8,2,49.95,0.7889999999999999,2024-08-07 19:19:31.000,2024-08-07 19:19:31.000,2024-08-07 19:19:31.000,1294453.0,49738399.0,252049880,-114.0,102
2076433,25,2024-08-07 19:30:03,OPMC_SDP_L6,204962000.0,229,228,232,5,8,2,50.0,0.7956,2024-08-07 19:29:34.000,2024-08-07 19:29:34.000,2024-08-07 19:29:34.000,1294453.0,49739123.0,252054961,-91.0,102
2076486,25,2024-08-07 19:50:03,OPMC_SDP_L6,204970000.0,229,229,231,5,7,5,50.01,0.84,2024-08-07 19:49:35.000,2024-08-07 19:49:35.000,2024-08-07 19:49:35.000,1294453.0,49740736.0,252065330,-118.0,102
2076540,25,2024-08-07 20:10:03,OPMC_SDP_L6,204975000.0,226,227,228,4,2,2,50.0,0.7724,2024-08-07 20:09:36.000,2024-08-07 20:09:36.000,2024-08-07 20:09:36.000,1294453.0,49742000.0,252072012,-114.0,102
2076562,25,2024-08-07 20:20:03,OPMC_SDP_L6,204978000.0,226,227,229,6,2,2,50.08,0.8625999999999999,2024-08-07 20:19:34.000,2024-08-07 20:19:34.000,2024-08-07 20:19:34.000,1294485.0,49742499.0,252075280,-85.0,102
2076608,25,2024-08-07 20:40:03,OPMC_SDP_L6,204984000.0,226,227,229,4,2,2,50.04,0.7948999999999999,2024-08-07 20:39:36.000,2024-08-07 20:39:36.000,2024-08-07 20:39:36.000,1294573.0,49743207.0,252081996,-82.0,102
2076626,25,2024-08-07 20:50:03,OPMC_SDP_L6,204986000.0,226,227,229,5,2,2,50.02,0.8427999999999999,2024-08-07 20:49:33.000,2024-08-07 20:49:33.000,2024-08-07 20:49:33.000,1294617.0,49743669.0,252085101,-91.0,102
2076650,25,2024-08-07 21:00:03,OPMC_SDP_L6,204989000.0,226,227,229,5,2,2,49.96,0.8347999999999999,2024-08-07 20:59:35.000,2024-08-07 20:59:35.000,2024-08-07 20:59:35.000,1294660.0,49744135.0,252088555,-113.0,102
2076674,25,2024-08-07 21:10:03,OPMC_SDP_L6,204992000.0,227,228,229,4,1,2,50.05,0.7890999999999999,2024-08-07 21:09:36.000,2024-08-07 21:09:36.000,2024-08-07 21:09:36.000,1294742.0,49744584.0,252091631,-87.0,102
2076697,25,2024-08-07 21:20:03,OPMC_SDP_L6,204994000.0,227,228,229,4,1,2,50.05,0.7898,2024-08-07 21:19:33.000,2024-08-07 21:19:33.000,2024-08-07 21:19:33.000,1294826.0,49745031.0,252094483,-90.0,102
2076763,25,2024-08-07 21:50:03,OPMC_SDP_L6,205002000.0,228,229,231,4,3,2,50.0,0.821,2024-08-07 21:49:34.000,2024-08-07 21:49:34.000,2024-08-07 21:49:34.000,1295069.0,49746158.0,252103545,-89.0,102
2076814,25,2024-08-07 22:10:03,OPMC_SDP_L6,205007000.0,230,230,232,4,1,2,49.96,0.7861999999999999,2024-08-07 22:09:34.000,2024-08-07 22:09:34.000,2024-08-07 22:09:34.000,1295236.0,49747055.0,252110233,-113.0,102
2076840,25,2024-08-07 22:20:03,OPMC_SDP_L6,205011000.0,230,231,232,4,1,2,50.0,0.8273999999999999,2024-08-07 22:19:37.000,2024-08-07 22:19:37.000,2024-08-07 22:19:37.000,1295483.0,49747437.0,252114150,-91.0,102
2076864,25,2024-08-07 22:30:03,OPMC_SDP_L6,205014000.0,229,231,232,5,1,2,49.97,0.8734999999999999,2024-08-07 22:29:33.000,2024-08-07 22:29:33.000,2024-08-07 22:29:33.000,1295720.0,49747590.0,252118483,-121.0,102
2076892,25,2024-08-07 22:37:58,OPMC_SDP_L6,205016000.0,227,228,230,5,3,2,49.98,0.8726999999999999,2024-08-07 22:37:33.000,2024-08-07 22:37:33.000,2024-08-07 22:37:33.000,1295787.0,49747937.0,252120853,-117.0,102
2076897,25,2024-08-07 22:40:03,OPMC_SDP_L6,205017000.0,227,228,230,5,1,2,49.95,0.8503,2024-08-07 22:39:33.000,2024-08-07 22:39:33.000,2024-08-07 22:39:33.000,1295805.0,49748030.0,252121525,-93.0,102
2076951,25,2024-08-07 23:00:03,OPMC_SDP_L6,205022000.0,226,226,228,4,2,2,49.95,0.8117,2024-08-07 22:59:35.000,2024-08-07 22:59:35.000,2024-08-07 22:59:35.000,1295886.0,49749010.0,252127273,-89.0,102
2076975,25,2024-08-07 23:10:03,OPMC_SDP_L6,205024000.0,226,227,228,4,1,2,50.01,0.7801999999999999,2024-08-07 23:09:34.000,2024-08-07 23:09:34.000,2024-08-07 23:09:34.000,1295886.0,49749547.0,252130089,-93.0,102
2077004,25,2024-08-07 23:20:03,OPMC_SDP_L6,205026000.0,225,227,229,5,1,1,50.07,0.8566999999999999,2024-08-07 23:19:35.000,2024-08-07 23:19:35.000,2024-08-07 23:19:35.000,1295886.0,49749985.0,252132925,-91.0,102
2077027,25,2024-08-07 23:30:03,OPMC_SDP_L6,205029000.0,226,227,229,4,1,2,50.01,0.7713,2024-08-07 23:29:35.000,2024-08-07 23:29:35.000,2024-08-07 23:29:35.000,1295886.0,49750423.0,252135640,-118.0,102
2077097,25,2024-08-08 00:00:03,OPMC_SDP_L6,205035000.0,226,227,229,4,1,2,50.05,0.7653,2024-08-07 23:59:35.000,2024-08-07 23:59:35.000,2024-08-07 23:59:35.000,1295886.0,49752099.0,252144130,-91.0,102
2077144,25,2024-08-08 00:20:03,OPMC_SDP_L6,205040000.0,227,227,229,4,1,2,49.99,0.8222999999999999,2024-08-08 00:19:34.000,2024-08-08 00:19:34.000,2024-08-08 00:19:34.000,1295975.0,49752913.0,252149849,-90.0,102
2077166,25,2024-08-08 00:30:03,OPMC_SDP_L6,205042000.0,227,228,229,5,1,2,49.98,0.8464999999999999,2024-08-08 00:29:31.000,2024-08-08 00:29:31.000,2024-08-08 00:29:31.000,1296061.0,49753370.0,252152596,-96.0,102
2077194,25,2024-08-08 00:40:03,OPMC_SDP_L6,205045000.0,227,227,229,5,2,2,49.94,0.8559999999999999,2024-08-08 00:39:36.000,2024-08-08 00:39:36.000,2024-08-08 00:39:36.000,1296146.0,49753844.0,252155662,-118.0,102
2077216,25,2024-08-08 00:50:03,OPMC_SDP_L6,205047000.0,227,228,229,4,1,2,49.94,0.7866,2024-08-08 00:49:36.000,2024-08-08 00:49:36.000,2024-08-08 00:49:36.000,1296231.0,49754322.0,252158605,-89.0,102
2077239,25,2024-08-08 01:00:03,OPMC_SDP_L6,205050000.0,228,228,230,4,1,2,50.03,0.7897,2024-08-08 00:59:34.000,2024-08-08 00:59:34.000,2024-08-08 00:59:34.000,1296315.0,49754792.0,252161357,-117.0,102
2077261,25,2024-08-08 01:10:03,OPMC_SDP_L6,205052000.0,226,228,230,6,1,2,50.05,0.8936,2024-08-08 01:09:34.000,2024-08-08 01:09:34.000,2024-08-08 01:09:34.000,1296399.0,49755155.0,252164307,-92.0,102
2077282,25,2024-08-08 01:20:03,OPMC_SDP_L6,205055000.0,227,228,230,4,1,2,49.99,0.7845,2024-08-08 01:19:37.000,2024-08-08 01:19:37.000,2024-08-08 01:19:37.000,1296483.0,49755510.0,252167347,-93.0,102
2077340,25,2024-08-08 01:40:03,OPMC_SDP_L6,205059000.0,228,228,230,4,1,2,50.04,0.7806,2024-08-08 01:39:34.000,2024-08-08 01:39:34.000,2024-08-08 01:39:34.000,1296650.0,49756471.0,252172962,-93.0,102
2077382,25,2024-08-08 02:00:03,OPMC_SDP_L6,205064000.0,228,229,231,4,1,2,49.94,0.7829999999999999,2024-08-08 01:59:34.000,2024-08-08 01:59:34.000,2024-08-08 01:59:34.000,1296818.0,49757503.0,252179193,-117.0,102
2077404,25,2024-08-08 02:10:03,OPMC_SDP_L6,205067000.0,228,229,231,4,1,2,50.03,0.8179,2024-08-08 02:09:35.000,2024-08-08 02:09:35.000,2024-08-08 02:09:35.000,1296903.0,49757817.0,252182018,-119.0,102
2077427,25,2024-08-08 02:20:03,OPMC_SDP_L6,205069000.0,227,229,231,6,1,2,49.94,0.8787999999999999,2024-08-08 02:19:33.000,2024-08-08 02:19:33.000,2024-08-08 02:19:33.000,1296987.0,49758287.0,252184999,-87.0,102
2077452,25,2024-08-08 02:30:03,OPMC_SDP_L6,205072000.0,229,229,231,4,3,2,50.03,0.8129,2024-08-08 02:29:36.000,2024-08-08 02:29:36.000,2024-08-08 02:29:36.000,1297072.0,49758786.0,252188057,-93.0,102
2077497,25,2024-08-08 02:50:03,OPMC_SDP_L6,205076000.0,228,230,231,5,1,2,50.03,0.822,2024-08-08 02:50:23.000,2024-08-08 02:50:23.000,2024-08-08 02:50:23.000,1297179.0,49759844.0,252193706,-89.0,102
2077516,25,2024-08-08 03:00:03,OPMC_SDP_L6,205079000.0,229,230,232,5,2,1,50.07,0.8760999999999999,2024-08-08 02:59:38.000,2024-08-08 02:59:38.000,2024-08-08 02:59:38.000,1297179.0,49760342.0,252196718,-90.0,102
2077544,25,2024-08-08 03:10:03,OPMC_SDP_L6,205081000.0,229,230,232,4,1,2,50.01,0.7696,2024-08-08 03:09:35.000,2024-08-08 03:09:35.000,2024-08-08 03:09:35.000,1297179.0,49760778.0,252199424,-91.0,102
2077590,25,2024-08-08 03:30:03,OPMC_SDP_L6,205085000.0,229,230,232,5,1,2,49.98,0.8222999999999999,2024-08-08 03:29:35.000,2024-08-08 03:29:35.000,2024-08-08 03:29:35.000,1297179.0,49761954.0,252205136,-85.0,102
2077609,25,2024-08-08 03:40:03,OPMC_SDP_L6,205088000.0,229,230,232,4,1,2,50.0,0.7750999999999999,2024-08-08 03:39:32.000,2024-08-08 03:39:32.000,2024-08-08 03:39:32.000,1297179.0,49762538.0,252208031,-91.0,102
2077637,25,2024-08-08 03:50:03,OPMC_SDP_L6,205090000.0,229,230,232,4,1,1,50.05,0.7671999999999999,2024-08-08 03:49:37.000,2024-08-08 03:49:37.000,2024-08-08 03:49:37.000,1297179.0,49763122.0,252210720,-115.0,102
2077657,25,2024-08-08 04:00:03,OPMC_SDP_L6,205092000.0,229,230,232,4,1,2,50.03,0.7981999999999999,2024-08-08 03:59:33.000,2024-08-08 03:59:33.000,2024-08-08 03:59:33.000,1297179.0,49763545.0,252213624,-117.0,102
2077683,25,2024-08-08 04:10:03,OPMC_SDP_L6,205095000.0,229,230,232,5,1,2,50.02,0.8414999999999999,2024-08-08 04:09:35.000,2024-08-08 04:09:35.000,2024-08-08 04:09:35.000,1297255.0,49763995.0,252216577,-120.0,102
2077708,25,2024-08-08 04:20:03,OPMC_SDP_L6,205097000.0,229,230,232,4,1,2,49.99,0.7858999999999999,2024-08-08 04:19:34.000,2024-08-08 04:19:34.000,2024-08-08 04:19:34.000,1297345.0,49764494.0,252219407,-89.0,102
2077736,25,2024-08-08 04:30:03,OPMC_SDP_L6,205100000.0,229,230,232,5,1,2,50.07,0.8301,2024-08-08 04:29:37.000,2024-08-08 04:29:37.000,2024-08-08 04:29:37.000,1297433.0,49764998.0,252222541,-94.0,102
2077781,25,2024-08-08 04:50:03,OPMC_SDP_L6,205105000.0,229,229,232,4,3,2,49.97,0.8498999999999999,2024-08-08 04:49:33.000,2024-08-08 04:49:33.000,2024-08-08 04:49:33.000,1297608.0,49765947.0,252228423,-87.0,102
2077802,25,2024-08-08 05:00:03,OPMC_SDP_L6,205107000.0,229,229,231,5,3,2,49.99,0.8546999999999999,2024-08-08 04:59:32.000,2024-08-08 04:59:32.000,2024-08-08 04:59:32.000,1297695.0,49766274.0,252231469,-87.0,102
2077823,25,2024-08-08 05:10:03,OPMC_SDP_L6,205109000.0,228,229,231,5,1,2,50.02,0.8315999999999999,2024-08-08 05:09:31.000,2024-08-08 05:09:31.000,2024-08-08 05:09:31.000,1297780.0,49766775.0,252234391,-95.0,102
2077853,25,2024-08-08 05:20:03,OPMC_SDP_L6,205112000.0,228,229,230,4,1,2,50.08,0.7606999999999999,2024-08-08 05:19:36.000,2024-08-08 05:19:36.000,2024-08-08 05:19:36.000,1297814.0,49767326.0,252237459,-91.0,102
2077876,25,2024-08-08 05:30:03,OPMC_SDP_L6,205114000.0,227,228,230,5,1,2,49.98,0.8259,2024-08-08 05:29:33.000,2024-08-08 05:29:33.000,2024-08-08 05:29:33.000,1297869.0,49767850.0,252240321,-87.0,102
2077950,25,2024-08-08 06:00:03,OPMC_SDP_L6,205124000.0,226,226,229,5,7,1,50.02,0.7946,2024-08-08 05:59:38.000,2024-08-08 05:59:38.000,2024-08-08 05:59:38.000,1298006.0,49769566.0,252252297,-119.0,102
2077996,25,2024-08-08 06:20:03,OPMC_SDP_L6,205132000.0,225,225,228,4,8,2,50.04,0.7425999999999999,2024-08-08 06:19:35.000,2024-08-08 06:19:35.000,2024-08-08 06:19:35.000,1298006.0,49771311.0,252262570,-119.0,102
2078022,25,2024-08-08 06:30:03,OPMC_SDP_L6,205136000.0,224,225,228,5,8,1,50.06,0.7745,2024-08-08 06:29:34.000,2024-08-08 06:29:34.000,2024-08-08 06:29:34.000,1298006.0,49772256.0,252268063,-93.0,102
2081618,25,2024-08-09 06:40:38,OPMC_SDP_L6,205733000.0,224,225,228,5,6,2,49.94,0.7927,2024-08-09 06:40:07.000,2024-08-09 06:40:07.000,2024-08-09 06:40:07.000,1301990.0,49885186.0,253016877,-114.0,102
2081631,25,2024-08-09 06:50:03,OPMC_SDP_L6,205737000.0,225,224,228,4,8,2,50.02,0.7517999999999999,2024-08-09 06:49:36.000,2024-08-09 06:49:36.000,2024-08-09 06:49:36.000,1301990.0,49885966.0,253021858,-113.0,102
2081656,25,2024-08-09 07:00:03,OPMC_SDP_L6,205740000.0,225,224,228,4,8,2,50.01,0.7282,2024-08-09 06:59:37.000,2024-08-09 06:59:37.000,2024-08-09 06:59:37.000,1301990.0,49886777.0,253026867,-120.0,102
2081679,25,2024-08-09 07:10:03,OPMC_SDP_L6,205745000.0,223,223,227,5,9,2,50.04,0.7872999999999999,2024-08-09 07:09:38.000,2024-08-09 07:09:38.000,2024-08-09 07:09:38.000,1301990.0,49887794.0,253032408,-90.0,102
2081698,25,2024-08-09 07:20:03,OPMC_SDP_L6,205749000.0,224,223,227,4,9,2,50.03,0.7265999999999999,2024-08-09 07:19:33.000,2024-08-09 07:19:33.000,2024-08-09 07:19:33.000,1301990.0,49888831.0,253038084,-114.0,102
2081722,25,2024-08-09 07:30:03,OPMC_SDP_L6,205753000.0,223,222,225,4,9,3,50.05,0.7226999999999999,2024-08-09 07:29:41.000,2024-08-09 07:29:41.000,2024-08-09 07:29:41.000,1301990.0,49889877.0,253043806,-94.0,102
2081777,25,2024-08-09 07:50:03,OPMC_SDP_L6,205763000.0,223,223,227,4,9,2,49.94,0.7646,2024-08-09 07:49:38.000,2024-08-09 07:49:38.000,2024-08-09 07:49:38.000,1301990.0,49891442.0,253055966,-89.0,102
2081800,25,2024-08-09 08:00:03,OPMC_SDP_L6,205767000.0,223,222,226,4,9,2,50.02,0.7504,2024-08-09 07:59:33.000,2024-08-09 07:59:33.000,2024-08-09 07:59:33.000,1301990.0,49892257.0,253061393,-117.0,102
