id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1741853,29,7/3/2024,251400320,144704264.4,14470.42644,57.25079576,0,225.1724138,225.7816092,227.2183908,5.103448276,1.103448276,7.011494253,50.0016092,0.939004598,7/3/2024 23:49,7/3/2024 23:49,7/3/2024 23:49,2114549.851,20925226.67,159487908.5,0,-102.2413793,79,7/3/2024,1
1750093,29,7/4/2024,251400320,145228319.4,14522.83194,52.40550766,0,227.3611111,227.6111111,229.4305556,2.416666667,1.361111111,5.513888889,50.00166667,0.926018056,7/4/2024 23:50,7/4/2024 23:50,7/4/2024 23:50,2116319.528,20996525.44,160051181.8,0,-102.9166667,79,7/4/2024,1
1759540,29,7/5/2024,251400320,145660923.1,14566.09231,43.26036325,0,226.0384615,226.4871795,228.0512821,3.961538462,1.192307692,6.333333333,49.99679487,0.924562821,7/5/2024 23:49,7/5/2024 23:49,7/5/2024 23:49,2121228.654,21052897.15,160516838.1,0,-104.7820513,79,7/5/2024,1
1769083,29,7/6/2024,251400320,146258618.2,14625.86182,59.76951049,0,228.5818182,228.9545455,230.3545455,2.209090909,1.254545455,4.927272727,50.013,0.93017,7/6/2024 22:29,7/6/2024 22:29,7/6/2024 22:29,2124107.636,21124230.09,161158488.7,0,-104.1363636,79,7/6/2024,1
1781065,29,7/7/2024,251400320,146675285.7,14667.52857,41.66675325,0,226.4,226.6571429,228.2285714,2.742857143,1.228571429,5.142857143,50.02314286,0.929722857,7/7/2024 14:20,7/7/2024 14:20,7/7/2024 14:20,2125935.4,21164632.43,161604213.9,0,-102.9428571,79,7/7/2024,1
1788336,29,7/8/2024,251400320,147274469.1,14727.44691,59.91834215,0,225.2222222,226.037037,227.5925926,5.049382716,1.172839506,7.148148148,49.99679012,0.928620988,7/8/2024 23:49,7/8/2024 23:49,7/8/2024 23:49,2133040.531,21230281.02,162246487.8,0,-103.0987654,79,7/8/2024,1
1790432,29,7/9/2024,251400320,147720230,14772.023,44.57608642,0,226.27,226.91,228.37,4.72,1.39,6.69,50.0165,0.93152,7/9/2024 22:30,7/9/2024 22:30,7/9/2024 22:30,2135040.04,21284940.91,162726409.4,0,-100.31,79,7/9/2024,1
1796683,29,7/10/2024,251400320,148696857.1,14869.68571,97.66271429,0,229,229.1428571,231.1428571,2.571428571,1,4,49.98285714,0.947657143,7/10/2024 23:49,7/10/2024 23:49,7/10/2024 23:49,2139219.143,21407456.14,163770838.9,0,-103.7142857,79,7/10/2024,1
1796885,29,7/11/2024,251400320,149015827.3,14901.58273,31.89701299,0,226.1,226.6818182,228.3090909,4.572727273,1.181818182,6.363636364,50.00172727,0.933694545,7/11/2024 23:39,7/11/2024 23:39,7/11/2024 23:39,2140450.064,21449729.32,164111486.8,0,-102.9818182,79,7/11/2024,1
1799999,29,7/12/2024,251400320,149393787.9,14939.37879,37.79606061,0,228,228.3333333,230.030303,4.515151515,1.181818182,4.303030303,50.00090909,0.948109091,7/12/2024 6:29,7/12/2024 6:29,7/12/2024 6:29,2141453.333,21502683.09,164516931,0,-101.9393939,79,7/12/2024,1
1803787,29,7/13/2024,251400320,150234337.3,15023.43373,84.05494706,0,227.0120482,227.6506024,229.0361446,2.843373494,1.072289157,5.265060241,50.01349398,0.931249398,7/13/2024 23:49,7/13/2024 23:49,7/13/2024 23:49,2146084.048,21608295.54,165418230.6,0,-101.0963855,79,7/13/2024,1
1805917,29,7/14/2024,251400320,150611039,15061.1039,37.67016116,0,228.2987013,228.6103896,230.3766234,2.532467532,1.077922078,4.636363636,50.01467532,0.936071429,7/14/2024 23:50,7/14/2024 23:50,7/14/2024 23:50,2149979.39,21641086.35,165822255,0,-101.7922078,79,7/14/2024,1
1809109,29,7/15/2024,251400320,151250201.6,15125.02016,63.91626851,0,227.2674897,227.7983539,229.5555556,4.238683128,1.329218107,6.382716049,50.00736626,0.931297119,7/15/2024 22:29,7/15/2024 22:29,7/15/2024 22:29,2153174.14,21716690.49,166506479.8,0,-103.9958848,79,7/15/2024,1
1844363,29,7/17/2024,251400320,152480153.8,15248.01538,122.99522,0,227.3589744,227.8974359,229.5128205,3.512820513,1.256410256,6.769230769,50.00948718,0.916546154,7/17/2024 22:29,7/17/2024 22:29,7/17/2024 22:29,2158975.154,21874543.95,167830156.7,0,-96.92307692,79,7/17/2024,1
1846536,29,7/18/2024,251400320,152918572.6,15291.85726,43.84187345,0,225.6048387,226.2741935,227.8548387,4.629032258,1.387096774,7.056451613,50.00677419,0.925102419,7/18/2024 22:20,7/18/2024 22:20,7/18/2024 22:20,2166326.718,21925777.23,168305429.2,0,-98.70967742,79,7/18/2024,1
1852453,29,7/19/2024,251400320,153311500,15331.15,39.29274194,0,223.9473684,224.8684211,226.2105263,6.131578947,1.289473684,7.684210526,49.99789474,0.942794737,7/19/2024 14:29,7/19/2024 14:29,7/19/2024 14:29,2168556.895,21972819.87,168727325.5,0,-97.73684211,79,7/19/2024,1
1859291,29,7/20/2024,251400320,153848792.2,15384.87922,53.72922078,0,227.5844156,227.9090909,229.4285714,1.532467532,1.038961039,5.818181818,50.00961039,0.921997403,7/20/2024 22:29,7/20/2024 22:29,7/20/2024 22:29,2177756.948,22035071.55,169312463.8,0,-97.62337662,79,7/20/2024,1
1868577,29,7/21/2024,251400320,154315954.5,15431.59545,46.71623377,0,228.5227273,228.4090909,230.1363636,2,1.045454545,5.022727273,50.01795455,0.929236364,7/21/2024 23:49,7/21/2024 23:49,7/21/2024 23:49,2185345.909,22069401.43,169819672.2,0,-98.93181818,79,7/21/2024,1
1871437,29,7/22/2024,251400320,154667387.9,15466.73879,35.14333856,0,226.0775862,226.6551724,228.4568966,3.767241379,1.172413793,6.181034483,50.00905172,0.931858621,7/22/2024 23:39,7/22/2024 23:39,7/22/2024 23:39,2188233.026,22103293.47,170194296.8,0,-102.3103448,79,7/22/2024,1
1878459,29,7/23/2024,251400320,155254772.5,15525.47725,58.73845241,0,226.2125749,226.8562874,228.505988,3.344311377,1.595808383,6.380239521,50.00062874,0.922932036,7/23/2024 22:29,7/23/2024 22:29,7/23/2024 22:29,2195321.734,22177189.52,170827112.3,0,-101.5958084,79,7/23/2024,1
1909513,29,7/24/2024,251400320,155982543.5,15598.25435,72.77710232,0,228.0869565,228.5,230.1304348,3.413043478,1.413043478,6.02173913,50.00673913,0.934306522,7/24/2024 23:49,7/24/2024 23:49,7/24/2024 23:49,2198243.326,22266972.17,171604984.6,0,-105,79,7/24/2024,1
1921049,29,7/25/2024,251400320,156335672.6,15633.56726,35.31290881,0,225.9557522,226.5840708,228.1858407,4.256637168,1.309734513,6.221238938,50.00982301,0.92079646,7/25/2024 22:29,7/25/2024 22:29,7/25/2024 22:29,2200327.858,22308387.31,171984068.5,0,-99.76106195,79,7/25/2024,1
1959233,29,7/26/2024,251400320,156987762.5,15698.77625,65.20899147,0,225.816944,226.4009077,228.0726172,3.6096823,1.012102874,6.305597579,50.00611195,0.915191377,7/26/2024 23:39,7/26/2024 23:39,7/26/2024 23:39,2203564.104,22397493.59,172694732.4,0,-100.02118,79,7/26/2024,1
1982423,29,7/27/2024,251400320,157342305.6,15734.23056,35.45430745,0,227.8240741,228.2962963,230.0092593,2,1.046296296,5.092592593,50.00148148,0.925388889,7/27/2024 22:29,7/27/2024 22:29,7/27/2024 22:29,2205422.204,22439017.25,173081072.7,0,-100.5277778,79,7/27/2024,1
2023580,29,7/28/2024,251400320,157710141,15771.0141,36.78354701,0,226.8564103,227.2589744,228.9692308,1.738461538,1,5.735897436,50.00448718,0.920171795,7/28/2024 22:29,7/28/2024 22:29,7/28/2024 22:29,2212104.864,22472442.61,173482427.6,0,-96.85128205,79,7/28/2024,1
2046793,29,7/30/2024,251400320,158853523.8,15885.35238,114.3382784,0,226.3968254,227.015873,228.6507937,4.349206349,1.841269841,7.492063492,50.02412698,0.91061746,7/30/2024 22:29,7/30/2024 22:29,7/30/2024 22:29,2219667.238,22617181.25,174722952.9,0,-98.47619048,79,7/30/2024,1
2050958,29,7/31/2024,251400320,159432111.1,15943.21111,57.85873016,0,227.8,228.2666667,229.9111111,2.355555556,1.022222222,5.977777778,50.004,0.915675556,7/31/2024 23:50,7/31/2024 23:50,7/31/2024 23:50,2221443.356,22689671.76,175346874.7,0,-99.08888889,79,7/31/2024,1
2052271,29,8/1/2024,251400320,159780173.3,15978.01733,34.80622222,0,228.5866667,228.96,230.7733333,2.52,1.066666667,4.853333333,50.01213333,0.917918667,8/1/2024 23:49,8/1/2024 23:49,8/1/2024 23:49,2224737.36,22734008.01,175722975.5,0,-98.44,79,8/1/2024,1
2055746,29,8/2/2024,251400320,160217384.6,16021.73846,43.72112821,0,226.2307692,226.7692308,228.474359,4.128205128,1,6.294871795,50.0225641,0.927303846,8/2/2024 23:49,8/2/2024 23:49,8/2/2024 23:49,2225932.474,22787687.33,176194319.5,0,-99.06410256,79,8/2/2024,1
2059169,29,8/3/2024,251400320,160798171.4,16079.81714,58.07868132,0,228.4857143,228.9,230.4714286,2.042857143,1.128571429,4.914285714,50.00542857,0.928897143,8/3/2024 22:29,8/3/2024 22:29,8/3/2024 22:29,2228321.257,22858278.23,176819773,0,-97.05714286,79,8/3/2024,1
2063677,29,8/4/2024,251400320,161189155.6,16118.91556,39.0984127,0,226.9333333,227.4444444,228.9333333,1.622222222,1.222222222,5.444444444,50.00355556,0.923884444,8/4/2024 23:49,8/4/2024 23:49,8/4/2024 23:49,2234176.911,22894445.69,177241725.2,0,-99.97777778,79,8/4/2024,1
2066215,29,8/5/2024,251400320,161555653.3,16155.56533,36.64977778,0,225.3466667,225.88,227.5733333,2.92,1.2,5.853333333,50.0012,0.934654667,8/5/2024 23:49,8/5/2024 23:49,8/5/2024 23:49,2238416.2,22928818.19,177633952.3,0,-99.61333333,79,8/5/2024,1
2069680,29,8/6/2024,251400320,162157044.2,16215.70442,60.13909145,0,226.4070796,226.7168142,228.1858407,3.548672566,1.584070796,6.557522124,49.99513274,0.934139823,8/6/2024 22:29,8/6/2024 22:29,8/6/2024 22:29,2240997.08,23001506.6,178275725.5,0,-98.50442478,79,8/6/2024,1
2075688,29,8/7/2024,251400320,162908641,16290.8641,75.15967779,0,227.8717949,228.1282051,229.6410256,2.923076923,1.179487179,6.58974359,50.00769231,0.934225641,8/7/2024 23:19,8/7/2024 23:19,8/7/2024 23:19,2244399.231,23088478.69,179082408,0,-97.94871795,79,8/7/2024,1
2077106,29,8/8/2024,251400320,163282091.8,16328.20918,37.34508111,0,226.8367347,227.2959184,228.8367347,3.163265306,1,6.051020408,50.01591837,0.938931633,8/8/2024 23:39,8/8/2024 23:39,8/8/2024 23:39,2248401.082,23128576.68,179478958.2,0,-97.82653061,79,8/8/2024,1
2080588,29,8/9/2024,251400320,163871491.1,16387.14911,58.93992347,0,227.9375,228.3303571,230.0089286,2.8125,1.285714286,5.053571429,50.00303571,0.92665,8/9/2024 23:49,8/9/2024 23:49,8/9/2024 23:49,2250833.134,23203108.38,180111601.1,0,-98.47321429,79,8/9/2024,1
2086165,29,8/10/2024,251400320,164263129.9,16426.31299,39.16387987,0,228.8441558,228.9480519,231,1.597402597,1,4.766233766,50.00324675,0.942016883,8/10/2024 23:39,8/10/2024 23:39,8/10/2024 23:39,2256811.273,23239310.52,180530823.7,0,-101.7532468,79,8/10/2024,1
2094139,29,8/11/2024,251400320,164703551.3,16470.35513,44.04214119,0,228.1282051,228.2564103,230.2179487,1.833333333,1.038461538,5.769230769,50.01807692,0.94959359,8/11/2024 23:49,8/11/2024 23:49,8/11/2024 23:49,2262672.859,23271768.85,180996181.4,0,-100.7307692,79,8/11/2024,1
2102225,29,8/12/2024,251400320,165192000,16519.2,48.84487179,0,226.853211,227.3027523,229.0275229,3.174311927,1.321100917,6.449541284,50.0133945,0.936292661,8/12/2024 23:39,8/12/2024 23:39,8/12/2024 23:39,2269634.431,23316100.33,181513607.8,0,-98.89908257,79,8/12/2024,1
2110095,29,8/13/2024,251400320,165753042.3,16575.30423,56.10422535,0,228.0985915,228.5211268,230.2676056,3.394366197,1.183098592,5.338028169,50.00887324,0.933340845,8/13/2024 22:30,8/13/2024 22:30,8/13/2024 22:30,2272893.577,23379741.01,182114792.8,0,-96.63380282,79,8/13/2024,1
2123597,29,8/14/2024,251400320,166547200,16654.72,79.41577465,0,227.4,227.6,229.4,1,1,3.8,50.004,0.9172,8/14/2024 23:39,8/14/2024 23:39,8/14/2024 23:39,2280436,23471452.4,182961839,0,-97.2,79,8/14/2024,1
2123775,29,8/15/2024,251400320,166793027.3,16679.30273,24.58272727,0,226.2090909,226.7818182,228.3909091,3.254545455,1,6.018181818,50.01181818,0.934540909,8/15/2024 23:49,8/15/2024 23:49,8/15/2024 23:49,2283413.709,23499043.15,183224121.9,0,-96.12727273,79,8/15/2024,1
2127387,29,8/16/2024,251400320,167200731.7,16720.07317,40.77044346,0,228.3414634,228.6341463,230.4390244,1.902439024,1,3.780487805,50.00170732,0.924197561,8/16/2024 23:49,8/16/2024 23:49,8/16/2024 23:49,2287606.878,23545034.22,183658790.8,0,-94.63414634,79,8/16/2024,1
2131234,29,8/17/2024,251400320,167766926.3,16776.69263,56.61946085,0,227.7263158,227.9263158,229.7473684,1.652631579,1,5.147368421,50.016,0.923607368,8/17/2024 22:29,8/17/2024 22:29,8/17/2024 22:29,2300301.674,23608987.86,184266630.2,0,-93.74736842,79,8/17/2024,1
2136218,29,8/18/2024,251400320,168182705.9,16818.27059,41.57795666,0,226.6078431,227.0588235,228.627451,1.823529412,1.058823529,5.294117647,50.02196078,0.931927451,8/18/2024 23:49,8/18/2024 23:49,8/18/2024 23:49,2313371.314,23639501.73,184712192.8,0,-92.60784314,79,8/18/2024,1
2139550,29,8/19/2024,251400320,168639269.8,16863.92698,45.65639589,0,227.3492063,227.7460317,229.4761905,2.793650794,1.079365079,5.253968254,50.01380952,0.93888254,8/19/2024 22:29,8/19/2024 22:29,8/19/2024 22:29,2317891.667,23684722,185197052.7,0,-94.01587302,79,8/19/2024,1
2149907,29,8/20/2024,251400320,169227086.4,16922.70864,58.78165785,0,225.8888889,226.4320988,228.0864198,3.950617284,1.432098765,7.271604938,50.00888889,0.933765432,8/20/2024 23:39,8/20/2024 23:39,8/20/2024 23:39,2330259.778,23751970.11,185826663.4,0,-93.82716049,79,8/20/2024,1
2158520,29,8/21/2024,251400320,169464464.3,16946.44643,23.7377866,0,227.7142857,227.9642857,229.8928571,1,1,3,49.99642857,0.888521429,8/21/2024 6:09,8/21/2024 6:09,8/21/2024 6:09,2336293.321,23774159.5,186083663.3,0,-93.96428571,79,8/21/2024,1
2171611,29,8/22/2024,251400320,170308833.3,17030.88333,84.43690476,0,228,228.3809524,230.0714286,4.19047619,1.047619048,6.047619048,49.99904762,0.939821429,8/22/2024 22:20,8/22/2024 22:20,8/22/2024 22:20,2352565.19,23888181.95,186994406.7,0,-93.16666667,79,8/22/2024,1
2173096,29,8/23/2024,251400320,170693313.1,17069.33131,38.4479798,0,226.1010101,226.6363636,228.4343434,4.141414141,1.181818182,6.444444444,50.01848485,0.92869697,8/23/2024 23:49,8/23/2024 23:49,8/23/2024 23:49,2355925.869,23940110.62,187406974.2,0,-92.7979798,79,8/23/2024,1
2175842,29,8/24/2024,251400320,171179964.3,17117.99643,48.66511544,0,227.3482143,227.7767857,229.4910714,1.857142857,1,5.366071429,50.00883929,0.935183036,8/24/2024 23:49,8/24/2024 23:49,8/24/2024 23:49,2358909.545,23995750,187927286,0,-94.05357143,79,8/24/2024,1
2178825,29,8/25/2024,251400320,171552518.8,17155.25188,37.25544643,0,227.99375,228.3125,230.2,0.7375,1.01875,4.49375,50.01,0.90490125,8/25/2024 23:49,8/25/2024 23:49,8/25/2024 23:49,2373469.469,24022209.02,188330175.7,0,-92.20625,79,8/25/2024,1
2182713,29,8/26/2024,251400320,171911819.8,17191.18198,35.93010698,0,226.5495495,227.1171171,228.972973,2.936936937,1.081081081,5.558558559,50.01765766,0.901652252,8/26/2024 23:49,8/26/2024 23:49,8/26/2024 23:49,2386641.306,24058261.41,188718284.6,0,-93.57657658,79,8/26/2024,1
2189164,29,8/27/2024,251400320,172420211.4,17242.02114,50.83915623,0,226.4227642,227.0691057,228.9715447,3.109756098,1.280487805,4.796747967,50.0053252,0.877511382,8/27/2024 23:49,8/27/2024 23:49,8/27/2024 23:49,2395656.927,24121436.71,189265577.5,0,-93.73577236,79,8/27/2024,1
2196097,29,8/28/2024,251400320,172703271.8,17270.32718,28.30604625,0,225.0582524,225.7281553,227.5145631,0.359223301,1,1.485436893,50.00776699,0.733075728,8/28/2024 23:49,8/28/2024 23:49,8/28/2024 23:49,2401611.738,24173848.35,189582090.6,0,-91.21359223,79,8/28/2024,1
2205448,29,8/29/2024,251400320,172847621.5,17284.76215,14.43497023,0,226.2320442,226.8121547,228.5303867,1.577348066,1,1.632596685,50.00881215,0.771275967,8/29/2024 23:49,8/29/2024 23:49,8/29/2024 23:49,2409796.008,24212472.91,189757478.9,0,-91.79558011,79,8/29/2024,1
2216624,29,8/30/2024,251400320,172974527.3,17297.45273,12.69057258,0,226.7363636,227.2363636,229.0090909,0.390909091,1,1.054545455,50.01672727,0.695549091,8/30/2024 23:29,8/30/2024 23:29,8/30/2024 23:29,2416915.855,24246602.81,189913021.9,0,-92.19090909,79,8/30/2024,1
2233658,29,8/31/2024,251400320,173050257.1,17305.02571,7.572987013,0,227.7047619,227.9619048,229.7714286,0.019047619,1,1.019047619,50.01704762,0.626707619,8/31/2024 23:49,8/31/2024 23:49,8/31/2024 23:49,2425997.248,24273396.98,190019380.8,0,-93.64761905,79,8/31/2024,1
2250583,29,9/1/2024,251400320,173103882.9,17310.38829,5.362574003,0,227.8288288,228.2072072,230.018018,0,1,1,50.01378378,0.621263063,9/1/2024 23:49,9/1/2024 23:49,9/1/2024 23:49,2437931.243,24297868.73,190105522.6,0,-93.85585586,79,9/1/2024,1
2265029,29,9/2/2024,251400320,173163862.2,17316.38622,5.997930793,0,226.5689046,227.1501767,229.040636,0.045936396,0.766784452,0.929328622,50.01084806,0.650742933,9/2/2024 23:29,9/2/2024 23:29,9/2/2024 23:29,2449838.786,24323499.56,190197610.5,0,-93.78798587,79,9/2/2024,1
2281106,29,9/3/2024,251400320,173271247.7,17327.12477,10.73855156,0,226.4036697,227.0917431,228.9449541,1.302752294,0.431192661,1.201834862,50.00623853,0.713911009,9/3/2024 23:49,9/3/2024 23:49,9/3/2024 23:49,2460394.165,24358715.67,190332383.4,0,-95.49541284,79,9/3/2024,1
2299732,29,9/4/2024,251400320,173368897.2,17336.88972,9.764948984,0,225.7102804,226.3457944,228.1308411,0,0,0.663551402,50.00728972,0.657940187,9/4/2024 23:49,9/4/2024 23:49,9/4/2024 23:49,2470656.738,24392710.83,190454662,0,-99.91588785,79,9/4/2024,1
2317344,29,9/5/2024,251400320,173439740.4,17343.97404,7.084318835,0,226.6826923,227.1923077,228.9807692,0.125,0,0.875,50.00057692,0.682577885,9/5/2024 23:49,9/5/2024 23:49,9/5/2024 23:49,2482954.615,24424082.18,190552049.7,0,-103.2307692,79,9/5/2024,1
2339144,29,9/6/2024,251400320,173516669.6,17351.66696,7.69291806,0,225.7391304,226.4434783,228.1391304,0.382608696,0.043478261,0.852173913,50.00826087,0.665708696,9/6/2024 23:49,9/6/2024 23:49,9/6/2024 23:49,2496247.757,24454654.58,190654772.6,0,-103.0695652,79,9/6/2024,1
2361020,29,9/7/2024,251400320,173582972.2,17358.29722,6.630265701,0,228.212963,228.5092593,230.4259259,0,0,0.462962963,50.005,0.610537037,9/7/2024 23:49,9/7/2024 23:49,9/7/2024 23:49,2510134.676,24482709.87,190746551.2,0,-102.6851852,79,9/7/2024,1
2382434,29,9/8/2024,251400320,173625974.6,17362.59746,4.300235405,0,227.3305085,227.8474576,229.7288136,0,0,0.355932203,50.01364407,0.597833898,9/8/2024 23:49,9/8/2024 23:49,9/8/2024 23:49,2522437.814,24509784.53,190816002.2,0,-102.2372881,79,9/8/2024,1
2403386,29,9/9/2024,251400320,173705342.3,17370.53423,7.936776607,0,226.2252252,226.8918919,228.6306306,1.072072072,0,1.234234234,50.00882883,0.695062162,9/9/2024 23:49,9/9/2024 23:49,9/9/2024 23:49,2533707.685,24540580.87,190920260.2,0,-102.8558559,79,9/9/2024,1
2424146,29,9/10/2024,251400320,173830346.5,17383.03465,12.50041923,0,226.2333805,226.6336634,228.4328147,0.131541726,0,1.200848656,50.00872702,0.700652051,9/10/2024 23:49,9/10/2024 23:49,9/10/2024 23:49,2544302.321,24580514.3,191071511,0,-103.3649222,79,9/10/2024,1
2446831,29,9/11/2024,251400320,173896495.7,17389.64957,6.614919184,0,226.8547009,227.4188034,229.1196581,0.008547009,0,0.743589744,50.01222222,0.663432479,9/11/2024 23:49,9/11/2024 23:49,9/11/2024 23:49,2555309.65,24610022.94,191162317.4,0,-103.7008547,79,9/11/2024,1
2473004,29,9/12/2024,251400320,173954254.4,17395.42544,5.775865947,0,226.0789474,226.5614035,228.245614,0,0,1,50.01403509,0.688385965,9/12/2024 23:39,9/12/2024 23:39,9/12/2024 23:39,2567716.088,24639288.24,191246111.9,0,-102.1578947,79,9/12/2024,1
2498400,29,9/13/2024,251400320,174010770.6,17401.07706,5.651625624,0,226.3577982,226.8623853,228.6330275,0,0,0.880733945,50.01036697,0.67056055,9/13/2024 23:49,9/13/2024 23:49,9/13/2024 23:49,2579368.523,24668179.11,191327809.6,0,-103.2110092,79,9/13/2024,1
2523978,29,9/14/2024,251400320,174060000,17406,4.92293578,0,227.279661,227.3474576,229.1101695,0,0,0.466101695,50.01228814,0.615486441,9/14/2024 23:49,9/14/2024 23:49,9/14/2024 23:49,2591119.898,24695731.76,191402764.7,0,-106.440678,79,9/14/2024,1
2549451,29,9/15/2024,251400320,174103243.7,17410.32437,4.324369748,0,227.7983193,227.7815126,229.3865546,0,0,0.344537815,50.01008403,0.6125,9/15/2024 23:49,9/15/2024 23:49,9/15/2024 23:49,2603173.731,24721872.69,191471691,0,-104.8151261,79,9/15/2024,1
2575981,29,9/16/2024,251400320,174150108.1,17415.01081,4.686441063,0,227.3963964,227.6306306,229.5315315,0.009009009,0,0.657657658,50.01387387,0.649272072,9/16/2024 23:49,9/16/2024 23:49,9/16/2024 23:49,2615433.811,24748539.97,191543800.5,0,-104.0720721,79,9/16/2024,1
2602133,29,9/17/2024,251400320,174203916,17420.3916,5.380785828,0,226.3361345,226.8067227,228.7058824,0,0,0.605042017,50.0202521,0.651882353,9/17/2024 23:49,9/17/2024 23:49,9/17/2024 23:49,2627958.193,24777387.12,191624352.4,0,-104.1428571,79,9/17/2024,1
2630119,29,9/18/2024,251400320,174255063.1,17425.50631,5.114709668,0,226.5855856,227.0720721,228.972973,0,0,0.603603604,50.01648649,0.64217027,9/18/2024 23:39,9/18/2024 23:39,9/18/2024 23:39,2640567.901,24804947.24,191701595.5,0,-104.5135135,79,9/18/2024,1
2652890,29,9/19/2024,251400320,174309922.8,17430.99228,5.485974997,0,228.1372213,228.4614065,230.3704974,0,0,0.425385935,50.00946827,0.615675815,9/19/2024 23:49,9/19/2024 23:49,9/19/2024 23:49,2654259.269,24834110.84,191783945.6,0,-103.1835334,79,9/19/2024,1
2674383,29,9/20/2024,251400320,174357888.9,17435.78889,4.796607585,0,226.5555556,227.025641,228.7435897,0,0,0.58974359,50.01735043,0.653328205,9/20/2024 23:49,9/20/2024 23:49,9/20/2024 23:49,2666293.393,24859944.36,191856188,0,-103.0769231,79,9/20/2024,1
2696383,29,9/21/2024,251400320,174404748.8,17440.47488,4.685992628,0,227.4561611,227.5651659,229.0995261,0,0,0.421800948,50.01699052,0.601749052,9/21/2024 22:39,9/21/2024 22:39,9/21/2024 22:39,2678848.693,24886333.14,191928256.5,0,-103.6528436,79,9/21/2024,1
2729173,29,9/22/2024,251400320,174437000,17443.7,3.225118484,0,228,228,229.3333333,0,0,0.333333333,50.01333333,0.571066667,9/22/2024 7:29,9/22/2024 7:29,9/22/2024 7:29,2688590.667,24907414.33,191981455,0,-107.3333333,79,9/22/2024,1
2730872,29,9/27/2024,251400320,174731045.5,17473.10455,29.40454545,0,228.4090909,228.8636364,230.5454545,0,0,0.636363636,50.00181818,0.660672727,9/27/2024 23:39,9/27/2024 23:39,9/27/2024 23:39,2760984.864,25060508.59,192419618.2,0,-103.6818182,79,9/27/2024,1
2731615,29,9/28/2024,251400320,174756973.7,17475.69737,2.592822967,0,228.4736842,228.6842105,230.0921053,0,0,0.092105263,50.02026316,0.567192105,9/28/2024 23:49,9/28/2024 23:49,9/28/2024 23:49,2769815.474,25078452.24,192464345.8,0,-101.1578947,79,9/28/2024,1
2734405,29,9/29/2024,251400320,174785337.2,17478.53372,2.836352509,0,227.9651163,228.0813953,229.5348837,0,0,0.5,50.01,0.637413953,9/29/2024 18:49,9/29/2024 18:49,9/29/2024 18:49,2779155.488,25097632.84,192512322.9,0,-101.9883721,79,9/29/2024,1
2737641,29,9/30/2024,251400320,174845990.3,17484.59903,6.065308196,0,226.4757282,227.3203883,229.0097087,0,0,0.815533981,50.01786408,0.684790291,9/30/2024 23:49,9/30/2024 23:49,9/30/2024 23:49,2794694.369,25129615.95,192603005.5,0,-102.6407767,79,9/30/2024,1
2740017,29,10/1/2024,251400320,174899506.5,17489.95065,5.351620224,0,227.4155844,227.961039,229.7142857,0,0,1,50.02233766,0.68162987,10/1/2024 23:39,10/1/2024 23:39,10/1/2024 23:39,2806068.013,25154747.81,192678153.5,0,-101.6753247,79,10/1/2024,1
2742981,29,10/2/2024,251400320,174967764.7,17496.77647,6.825821238,0,226.1680672,226.8151261,228.6638655,0,0,1,50.0094958,0.690263025,10/2/2024 23:49,10/2/2024 23:49,10/2/2024 23:49,2819734.118,25186325.72,192773395.9,0,-103,79,10/2/2024,1
2746075,29,10/3/2024,251400320,175029352.9,17502.93529,6.158823529,0,225.372549,226.0980392,227.9019608,0,0,1,50.00960784,0.705117647,10/3/2024 18:49,10/3/2024 18:49,10/3/2024 18:49,2832398.784,25215706.39,192860558.1,0,-102.1372549,79,10/3/2024,1
2749048,29,10/4/2024,251400320,175108359,17510.8359,7.900603318,0,228.4871795,229.025641,230.6923077,0,0,1,50.01307692,0.692792308,10/4/2024 23:49,10/4/2024 23:49,10/4/2024 23:49,2850241.59,25254094.97,192973111.3,0,-110.3589744,79,10/4/2024,1
2750103,29,10/5/2024,251400320,175136736.4,17513.67364,2.837738928,0,228.0363636,228.3545455,229.7636364,0,0,0.990909091,50.01409091,0.651832727,10/5/2024 18:49,10/5/2024 18:49,10/5/2024 18:49,2857681.818,25270780.13,193017228.7,0,-109.1909091,79,10/5/2024,1
2761930,29,10/7/2024,251400320,175257196.7,17525.71967,12.04603577,0,227.0163934,227.6885246,229.3606557,0,0,0.803278689,50.0157377,0.664396721,10/7/2024 23:49,10/7/2024 23:49,10/7/2024 23:49,2883162.984,25330350.05,193188623,0,-108.2295082,79,10/7/2024,1
2767712,29,10/8/2024,251400320,175311980.4,17531.19804,5.478367084,0,226.0065359,226.9346405,228.7124183,0,0,0.803921569,50.00666667,0.668481699,10/8/2024 18:49,10/8/2024 18:49,10/8/2024 18:49,2896109.033,25358521.81,193269175,0,-105.9934641,79,10/8/2024,1
2779904,29,10/9/2024,251400320,175373494.3,17537.34943,6.151386072,0,225.3103448,226.4597701,227.9885057,0,0,0.896551724,50.00252874,0.693772414,10/9/2024 23:29,10/9/2024 23:29,10/9/2024 23:29,2909678.103,25391475.59,193360434.5,0,-109.3448276,79,10/9/2024,1
