id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
711915.0,,2024-01-19 02:40:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
711915.0,,2024-01-19 03:00:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
711915.0,,2024-01-19 03:20:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
711915.0,,2024-01-19 03:40:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
711915.0,,2024-01-19 04:00:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
711915.0,,2024-01-19 04:20:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
711915.0,,2024-01-19 04:40:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
711915.0,,2024-01-19 05:00:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
711915.0,,2024-01-19 05:20:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
711915.0,,2024-01-19 05:40:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
711915.0,,2024-01-19 06:00:00,OPMC_LIFT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
716603.0,22.0,2024-01-19 06:20:00,OPMC_LIFT,1060560000.0,227.0,227.0,229.0,4.0,0.0,4.0,50.01,0.8672,2024-01-19 06:33:26.000,2024-01-19 06:33:26.000,2024-01-19 06:33:26.000,601431642.0,4091482.0,1223191179.0,227.0,original,227.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.01,original,0.8672,original,601431642.0,original,4091482.0,original,1223191179.0,original,1060560000.0,original,-120.0,original
716759.0,22.0,2024-01-19 06:40:00,OPMC_LIFT,1060560000.0,226.0,227.0,229.0,4.0,0.0,4.0,50.05,0.8674,2024-01-19 06:40:17.000,2024-01-19 06:40:17.000,2024-01-19 06:40:17.000,601432230.0,4091750.0,1223193041.0,226.0,original,227.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.05,original,0.8674,original,601432230.0,original,4091750.0,original,1223193041.0,original,1060560000.0,original,-119.0,original
716923.0,22.0,2024-01-19 07:00:00,OPMC_LIFT,1060560000.0,226.0,226.0,228.0,4.0,0.0,4.0,50.02,0.8684,2024-01-19 07:00:15.000,2024-01-19 07:00:15.000,2024-01-19 07:00:15.000,601433971.0,4092554.0,1223198581.0,226.0,original,226.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.02,original,0.8684,original,601433971.0,original,4092554.0,original,1223198581.0,original,1060560000.0,original,-121.0,original
716923.0,,2024-01-19 07:20:00,OPMC_LIFT,1060570000.0,226.0,226.5,228.0,4.0,0.0,4.0,50.045,0.8690499999999999,,,,601436142.5,4093552.0,1223205475.0,226.0,interpolated,226.5,interpolated,228.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.045,interpolated,0.8690499999999999,interpolated,601436142.5,interpolated,4093552.0,interpolated,1223205475.0,interpolated,1060570000.0,interpolated,-118.0,interpolated
717431.0,22.0,2024-01-19 07:40:00,OPMC_LIFT,1060580000.0,226.0,227.0,228.0,4.0,0.0,4.0,50.07,0.8696999999999999,2024-01-19 07:50:14.000,2024-01-19 07:50:14.000,2024-01-19 07:50:14.000,601438314.0,4094550.0,1223212369.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.07,original,0.8696999999999999,original,601438314.0,original,4094550.0,original,1223212369.0,original,1060580000.0,original,-115.0,original
717431.0,,2024-01-19 08:00:00,OPMC_LIFT,1060580000.0,226.0,226.5,228.0,4.0,0.0,4.0,50.06,0.8704999999999999,,,,601439610.0,4095148.5,1223216487.5,226.0,interpolated,226.5,interpolated,228.0,interpolated,4.0,interpolated,0.0,gap_too_large,4.0,interpolated,50.06,interpolated,0.8704999999999999,interpolated,601439610.0,interpolated,4095148.5,interpolated,1223216487.5,interpolated,1060580000.0,interpolated,-117.5,interpolated
717747.0,22.0,2024-01-19 08:20:00,OPMC_LIFT,1060580000.0,226.0,226.0,228.0,4.0,0.0,4.0,50.05,0.8713,2024-01-19 08:20:12.000,2024-01-19 08:20:12.000,2024-01-19 08:20:12.000,601440906.0,4095747.0,1223220606.0,226.0,original,226.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.05,original,0.8713,original,601440906.0,original,4095747.0,original,1223220606.0,original,1060580000.0,original,-120.0,original
718079.0,22.0,2024-01-19 08:40:00,OPMC_LIFT,1060590000.0,225.0,225.0,226.0,4.0,0.0,4.0,50.0,0.8679999999999999,2024-01-19 08:50:15.000,2024-01-19 08:50:15.000,2024-01-19 08:50:15.000,601443485.0,4096944.0,1223228817.0,225.0,original,225.0,original,226.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8679999999999999,original,601443485.0,original,4096944.0,original,1223228817.0,original,1060590000.0,original,-107.0,original
718175.0,22.0,2024-01-19 09:00:00,OPMC_LIFT,1060640000.0,221.0,222.0,223.0,188.0,198.0,201.0,50.03,0.7504,2024-01-19 09:00:14.000,2024-01-19 09:00:14.000,2024-01-19 09:00:14.000,601481178.0,4097149.0,1223289227.0,221.0,original,222.0,original,223.0,original,188.0,original,198.0,original,201.0,original,50.03,original,0.7504,original,601481178.0,original,4097149.0,original,1223289227.0,original,1060640000.0,original,-107.0,original
718483.0,22.0,2024-01-19 09:20:00,OPMC_LIFT,1061370000.0,222.0,223.0,224.0,221.0,235.0,235.0,49.98,0.7961999999999999,2024-01-19 09:30:09.000,2024-01-19 09:30:09.000,2024-01-19 09:30:09.000,601930966.0,4097149.0,1224152241.0,222.0,original,223.0,original,224.0,original,221.0,original,235.0,original,235.0,original,49.98,original,0.7961999999999999,original,601930966.0,original,4097149.0,original,1224152241.0,original,1061370000.0,original,-114.0,original
718587.0,22.0,2024-01-19 09:40:00,OPMC_LIFT,1061600000.0,222.0,224.0,225.0,186.0,193.0,195.0,50.0,0.8533,2024-01-19 09:40:10.000,2024-01-19 09:40:10.000,2024-01-19 09:40:10.000,602075987.0,4097149.0,1224421256.0,222.0,original,224.0,original,225.0,original,186.0,original,193.0,original,195.0,original,50.0,original,0.8533,original,602075987.0,original,4097149.0,original,1224421256.0,original,1061600000.0,original,-121.0,original
718587.0,,2024-01-19 10:00:00,OPMC_LIFT,1061985000.0,222.0,223.5,224.5,186.0,193.0,195.0,49.99,0.85425,,,,602319331.0,4097149.0,1224879620.5,222.0,interpolated,223.5,interpolated,224.5,interpolated,186.0,interpolated,193.0,interpolated,195.0,interpolated,49.99,interpolated,0.85425,interpolated,602319331.0,interpolated,4097149.0,interpolated,1224879620.5,interpolated,1061985000.0,interpolated,-121.0,interpolated
719027.0,22.0,2024-01-19 10:20:00,OPMC_LIFT,1062370000.0,222.0,223.0,224.0,186.0,193.0,195.0,49.98,0.8552,2024-01-19 10:20:11.000,2024-01-19 10:20:11.000,2024-01-19 10:20:11.000,602562675.0,4097149.0,1225337985.0,222.0,original,223.0,original,224.0,original,186.0,original,193.0,original,195.0,original,49.98,original,0.8552,original,602562675.0,original,4097149.0,original,1225337985.0,original,1062370000.0,original,-121.0,original
719235.0,22.0,2024-01-19 10:40:00,OPMC_LIFT,1062740000.0,222.0,223.0,225.0,188.0,194.0,196.0,49.94,0.8547999999999999,2024-01-19 10:40:11.000,2024-01-19 10:40:11.000,2024-01-19 10:40:11.000,602783126.0,4097149.0,1225763089.0,222.0,original,223.0,original,225.0,original,188.0,original,194.0,original,196.0,original,49.94,original,0.8547999999999999,original,602783126.0,original,4097149.0,original,1225763089.0,original,1062740000.0,original,-120.0,original
719435.0,22.0,2024-01-19 11:00:00,OPMC_LIFT,1063100000.0,223.0,224.0,225.0,185.0,191.0,193.0,50.03,0.8532,2024-01-19 11:00:17.000,2024-01-19 11:00:17.000,2024-01-19 11:00:17.000,603004467.0,4097149.0,1226189966.0,223.0,original,224.0,original,225.0,original,185.0,original,191.0,original,193.0,original,50.03,original,0.8532,original,603004467.0,original,4097149.0,original,1226189966.0,original,1063100000.0,original,-108.0,original
719651.0,22.0,2024-01-19 11:20:00,OPMC_LIFT,1063470000.0,223.0,225.0,226.0,185.0,191.0,194.0,50.03,0.8518999999999999,2024-01-19 11:20:11.000,2024-01-19 11:20:11.000,2024-01-19 11:20:11.000,603227190.0,4097149.0,1226617953.0,223.0,original,225.0,original,226.0,original,185.0,original,191.0,original,194.0,original,50.03,original,0.8518999999999999,original,603227190.0,original,4097149.0,original,1226617953.0,original,1063470000.0,original,-94.0,original
719867.0,22.0,2024-01-19 11:40:00,OPMC_LIFT,1063830000.0,226.0,228.0,229.0,183.0,189.0,193.0,49.98,0.8422,2024-01-19 11:40:09.000,2024-01-19 11:40:09.000,2024-01-19 11:40:09.000,603456195.0,4097149.0,1227047691.0,226.0,original,228.0,original,229.0,original,183.0,original,189.0,original,193.0,original,49.98,original,0.8422,original,603456195.0,original,4097149.0,original,1227047691.0,original,1063830000.0,original,-111.0,original
720203.0,22.0,2024-01-19 12:00:00,OPMC_LIFT,1064370000.0,226.0,227.0,228.0,183.0,190.0,193.0,49.99,0.8443999999999999,2024-01-19 12:10:12.000,2024-01-19 12:10:12.000,2024-01-19 12:10:12.000,603799181.0,4097149.0,1227690558.0,226.0,original,227.0,original,228.0,original,183.0,original,190.0,original,193.0,original,49.99,original,0.8443999999999999,original,603799181.0,original,4097149.0,original,1227690558.0,original,1064370000.0,original,-110.0,original
720311.0,22.0,2024-01-19 12:20:00,OPMC_LIFT,1064560000.0,226.0,227.0,228.0,184.0,191.0,194.0,49.99,0.8456999999999999,2024-01-19 12:20:13.000,2024-01-19 12:20:13.000,2024-01-19 12:20:13.000,603914035.0,4097149.0,1227905336.0,226.0,original,227.0,original,228.0,original,184.0,original,191.0,original,194.0,original,49.99,original,0.8456999999999999,original,603914035.0,original,4097149.0,original,1227905336.0,original,1064560000.0,original,-102.0,original
720635.0,22.0,2024-01-19 12:40:00,OPMC_LIFT,1065100000.0,225.0,226.0,228.0,186.0,192.0,196.0,50.0,0.848,2024-01-19 12:50:10.000,2024-01-19 12:50:10.000,2024-01-19 12:50:10.000,604259712.0,4097149.0,1228553880.0,225.0,original,226.0,original,228.0,original,186.0,original,192.0,original,196.0,original,50.0,original,0.848,original,604259712.0,original,4097149.0,original,1228553880.0,original,1065100000.0,original,-119.0,original
720735.0,22.0,2024-01-19 13:00:00,OPMC_LIFT,1065290000.0,223.0,225.0,226.0,186.0,192.0,195.0,49.93,0.8512,2024-01-19 13:00:11.000,2024-01-19 13:00:11.000,2024-01-19 13:00:11.000,604373530.0,4097149.0,1228770040.0,223.0,original,225.0,original,226.0,original,186.0,original,192.0,original,195.0,original,49.93,original,0.8512,original,604373530.0,original,4097149.0,original,1228770040.0,original,1065290000.0,original,-120.0,original
720735.0,,2024-01-19 13:20:00,OPMC_LIFT,1065655000.0,222.5,224.5,225.5,187.0,192.5,195.5,49.980000000000004,0.8534499999999999,,,,604595653.0,4097149.0,1229198582.5,222.5,interpolated,224.5,interpolated,225.5,interpolated,187.0,interpolated,192.5,interpolated,195.5,interpolated,49.980000000000004,interpolated,0.8534499999999999,interpolated,604595653.0,interpolated,4097149.0,interpolated,1229198582.5,interpolated,1065655000.0,interpolated,-120.5,interpolated
721151.0,22.0,2024-01-19 13:40:00,OPMC_LIFT,1066020000.0,222.0,224.0,225.0,188.0,193.0,196.0,50.03,0.8556999999999999,2024-01-19 13:40:10.000,2024-01-19 13:40:10.000,2024-01-19 13:40:10.000,604817776.0,4097149.0,1229627125.0,222.0,original,224.0,original,225.0,original,188.0,original,193.0,original,196.0,original,50.03,original,0.8556999999999999,original,604817776.0,original,4097149.0,original,1229627125.0,original,1066020000.0,original,-121.0,original
721151.0,,2024-01-19 14:00:00,OPMC_LIFT,1066390000.0,222.0,224.0,225.0,188.5,194.0,196.0,50.045,0.8563999999999999,,,,605040445.0,4097149.0,1230059225.5,222.0,interpolated,224.0,interpolated,225.0,interpolated,188.5,interpolated,194.0,interpolated,196.0,interpolated,50.045,interpolated,0.8563999999999999,interpolated,605040445.0,interpolated,4097149.0,interpolated,1230059225.5,interpolated,1066390000.0,interpolated,-120.0,interpolated
721571.0,22.0,2024-01-19 14:20:00,OPMC_LIFT,1066760000.0,222.0,224.0,225.0,189.0,195.0,196.0,50.06,0.8571,2024-01-19 14:20:12.000,2024-01-19 14:20:12.000,2024-01-19 14:20:12.000,605263114.0,4097149.0,1230491326.0,222.0,original,224.0,original,225.0,original,189.0,original,195.0,original,196.0,original,50.06,original,0.8571,original,605263114.0,original,4097149.0,original,1230491326.0,original,1066760000.0,original,-119.0,original
721855.0,22.0,2024-01-19 14:40:00,OPMC_LIFT,1067130000.0,223.0,224.0,225.0,188.0,196.0,197.0,50.03,0.8549999999999999,2024-01-19 14:40:10.000,2024-01-19 14:40:10.000,2024-01-19 14:40:10.000,605486214.0,4097149.0,1230923048.0,223.0,original,224.0,original,225.0,original,188.0,original,196.0,original,197.0,original,50.03,original,0.8549999999999999,original,605486214.0,original,4097149.0,original,1230923048.0,original,1067130000.0,original,-109.0,original
722051.0,22.0,2024-01-19 15:00:00,OPMC_LIFT,1067500000.0,223.0,224.0,225.0,191.0,197.0,198.0,49.98,0.8576999999999999,2024-01-19 15:00:11.000,2024-01-19 15:00:11.000,2024-01-19 15:00:11.000,605710902.0,4097149.0,1231358469.0,223.0,original,224.0,original,225.0,original,191.0,original,197.0,original,198.0,original,49.98,original,0.8576999999999999,original,605710902.0,original,4097149.0,original,1231358469.0,original,1067500000.0,original,-118.0,original
722227.0,22.0,2024-01-19 15:20:00,OPMC_LIFT,1067880000.0,222.0,224.0,225.0,188.0,195.0,196.0,50.0,0.8558999999999999,2024-01-19 15:20:09.000,2024-01-19 15:20:09.000,2024-01-19 15:20:09.000,605935725.0,4097149.0,1231794638.0,222.0,original,224.0,original,225.0,original,188.0,original,195.0,original,196.0,original,50.0,original,0.8558999999999999,original,605935725.0,original,4097149.0,original,1231794638.0,original,1067880000.0,original,-108.0,original
722423.0,22.0,2024-01-19 15:40:00,OPMC_LIFT,1068060000.0,226.0,226.0,228.0,3.0,0.0,100.0,50.04,0.8627499999999999,2024-01-19 15:40:13.000,2024-01-19 15:40:13.000,2024-01-19 15:40:13.000,606046102.0,4097149.0,1232007867.0,226.0,original,226.0,original,228.0,original,3.0,original,0.0,gap_too_large,100.0,interpolated,50.04,original,0.8627499999999999,interpolated,606046102.0,original,4097149.0,original,1232007867.0,original,1068060000.0,original,-120.0,original
722615.0,22.0,2024-01-19 16:00:00,OPMC_LIFT,1068060000.0,226.0,227.0,228.0,3.0,0.0,4.0,49.98,0.8695999999999999,2024-01-19 16:00:12.000,2024-01-19 16:00:12.000,2024-01-19 16:00:12.000,606047581.0,4097149.0,1232010155.0,226.0,original,227.0,original,228.0,original,3.0,original,0.0,gap_too_large,4.0,original,49.98,original,0.8695999999999999,original,606047581.0,original,4097149.0,original,1232010155.0,original,1068060000.0,original,-121.0,original
722803.0,22.0,2024-01-19 16:20:00,OPMC_LIFT,1068070000.0,227.0,227.0,229.0,4.0,0.0,4.0,49.96,0.8684,2024-01-19 16:20:10.000,2024-01-19 16:20:10.000,2024-01-19 16:20:10.000,606049274.0,4097757.0,1232014923.0,227.0,original,227.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.96,original,0.8684,original,606049274.0,original,4097757.0,original,1232014923.0,original,1068070000.0,original,-120.0,original
723003.0,22.0,2024-01-19 16:40:00,OPMC_LIFT,1068070000.0,229.0,229.0,230.0,4.0,0.0,4.0,50.03,0.8655999999999999,2024-01-19 16:40:17.000,2024-01-19 16:40:17.000,2024-01-19 16:40:17.000,606051050.0,4098560.0,1232020520.0,229.0,original,229.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.03,original,0.8655999999999999,original,606051050.0,original,4098560.0,original,1232020520.0,original,1068070000.0,original,-107.0,original
723167.0,22.0,2024-01-19 17:00:00,OPMC_LIFT,1068080000.0,230.0,230.0,231.0,4.0,0.0,4.0,49.98,0.8687999999999999,2024-01-19 17:00:10.000,2024-01-19 17:00:10.000,2024-01-19 17:00:10.000,606052848.0,4099363.0,1232026174.0,230.0,original,230.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.98,original,0.8687999999999999,original,606052848.0,original,4099363.0,original,1232026174.0,original,1068080000.0,original,-103.0,original
723471.0,22.0,2024-01-19 17:20:00,OPMC_LIFT,1068080000.0,229.0,230.0,231.0,4.0,0.0,4.0,50.03,0.8685999999999999,2024-01-19 17:30:12.000,2024-01-19 17:30:12.000,2024-01-19 17:30:12.000,606055552.0,4100570.0,1232034673.0,229.0,original,230.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.03,original,0.8685999999999999,original,606055552.0,original,4100570.0,original,1232034673.0,original,1068080000.0,original,-123.0,original
723575.0,22.0,2024-01-19 17:40:00,OPMC_LIFT,1068090000.0,230.0,230.0,232.0,4.0,0.0,4.0,50.04,0.8660999999999999,2024-01-19 17:40:14.000,2024-01-19 17:40:14.000,2024-01-19 17:40:14.000,606056458.0,4100973.0,1232037518.0,230.0,original,230.0,original,232.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.04,original,0.8660999999999999,original,606056458.0,original,4100973.0,original,1232037518.0,original,1068090000.0,original,-120.0,original
723763.0,22.0,2024-01-19 18:00:00,OPMC_LIFT,1068090000.0,228.0,229.0,230.0,4.0,0.0,4.0,50.03,0.8662,2024-01-19 18:00:09.000,2024-01-19 18:00:09.000,2024-01-19 18:00:09.000,606058266.0,4101776.0,1232043208.0,228.0,original,229.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.03,original,0.8662,original,606058266.0,original,4101776.0,original,1232043208.0,original,1068090000.0,original,-121.0,original
723983.0,22.0,2024-01-19 18:20:00,OPMC_LIFT,1068090000.0,229.0,229.0,231.0,4.0,0.0,4.0,49.96,0.8678999999999999,2024-01-19 18:20:09.000,2024-01-19 18:20:09.000,2024-01-19 18:20:09.000,606060067.0,4102576.0,1232048869.0,229.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.96,original,0.8678999999999999,original,606060067.0,original,4102576.0,original,1232048869.0,original,1068090000.0,original,-100.0,original
724191.0,22.0,2024-01-19 18:40:00,OPMC_LIFT,1068100000.0,229.0,229.0,231.0,4.0,0.0,4.0,50.0,0.8667999999999999,2024-01-19 18:40:15.000,2024-01-19 18:40:15.000,2024-01-19 18:40:15.000,606061866.0,4103379.0,1232054526.0,229.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8667999999999999,original,606061866.0,original,4103379.0,original,1232054526.0,original,1068100000.0,original,-104.0,original
724387.0,22.0,2024-01-19 19:00:00,OPMC_LIFT,1068100000.0,229.0,229.0,231.0,4.0,0.0,4.0,49.96,0.8678999999999999,2024-01-19 19:00:11.000,2024-01-19 19:00:11.000,2024-01-19 19:00:11.000,606063667.0,4104182.0,1232060187.0,229.0,original,229.0,original,231.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.96,original,0.8678999999999999,original,606063667.0,original,4104182.0,original,1232060187.0,original,1068100000.0,original,-98.0,original
724571.0,22.0,2024-01-19 19:20:00,OPMC_LIFT,1068110000.0,225.0,225.0,226.0,4.0,0.0,4.0,50.0,0.8685999999999999,2024-01-19 19:20:09.000,2024-01-19 19:20:09.000,2024-01-19 19:20:09.000,606065443.0,4104986.0,1232065787.0,225.0,original,225.0,original,226.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8685999999999999,original,606065443.0,original,4104986.0,original,1232065787.0,original,1068110000.0,original,-121.0,original
724763.0,22.0,2024-01-19 19:40:00,OPMC_LIFT,1068110000.0,226.0,226.0,228.0,4.0,0.0,4.0,49.95,0.8664,2024-01-19 19:40:14.000,2024-01-19 19:40:14.000,2024-01-19 19:40:14.000,606067178.0,4105786.0,1232071288.0,226.0,original,226.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.95,original,0.8664,original,606067178.0,original,4105786.0,original,1232071288.0,original,1068110000.0,original,-118.0,original
724971.0,22.0,2024-01-19 20:00:00,OPMC_LIFT,1068120000.0,226.0,227.0,228.0,4.0,0.0,4.0,49.99,0.8662,2024-01-19 20:00:12.000,2024-01-19 20:00:12.000,2024-01-19 20:00:12.000,606068912.0,4106586.0,1232076805.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.99,original,0.8662,original,606068912.0,original,4106586.0,original,1232076805.0,original,1068120000.0,original,-105.0,original
725187.0,22.0,2024-01-19 20:20:00,OPMC_LIFT,1068120000.0,226.0,227.0,228.0,4.0,0.0,4.0,49.98,0.8694999999999999,2024-01-19 20:20:13.000,2024-01-19 20:20:13.000,2024-01-19 20:20:13.000,606070659.0,4107386.0,1232082334.0,226.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.98,original,0.8694999999999999,original,606070659.0,original,4107386.0,original,1232082334.0,original,1068120000.0,original,-120.0,original
725355.0,22.0,2024-01-19 20:40:00,OPMC_LIFT,1068130000.0,227.0,227.0,228.0,4.0,0.0,4.0,50.03,0.8665999999999999,2024-01-19 20:40:10.000,2024-01-19 20:40:10.000,2024-01-19 20:40:10.000,606072403.0,4108186.0,1232087864.0,227.0,original,227.0,original,228.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.03,original,0.8665999999999999,original,606072403.0,original,4108186.0,original,1232087864.0,original,1068130000.0,original,-105.0,original
725663.0,22.0,2024-01-19 21:00:00,OPMC_LIFT,1068140000.0,227.0,228.0,229.0,4.0,0.0,4.0,49.95,0.8686999999999999,2024-01-19 21:10:14.000,2024-01-19 21:10:14.000,2024-01-19 21:10:14.000,606075030.0,4109389.0,1232096187.0,227.0,original,228.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,49.95,original,0.8686999999999999,original,606075030.0,original,4109389.0,original,1232096187.0,original,1068140000.0,original,-108.0,original
725747.0,22.0,2024-01-19 21:20:00,OPMC_LIFT,1068140000.0,227.0,227.0,229.0,4.0,0.0,4.0,50.0,0.8688999999999999,2024-01-19 21:20:10.000,2024-01-19 21:20:10.000,2024-01-19 21:20:10.000,606075910.0,4109789.0,1232098971.0,227.0,original,227.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.0,original,0.8688999999999999,original,606075910.0,original,4109789.0,original,1232098971.0,original,1068140000.0,original,-107.0,original
725955.0,22.0,2024-01-19 21:40:00,OPMC_LIFT,1068140000.0,227.0,228.0,229.0,4.0,0.0,4.0,50.04,0.8672,2024-01-19 21:40:15.000,2024-01-19 21:40:15.000,2024-01-19 21:40:15.000,606077667.0,4110592.0,1232104536.0,227.0,original,228.0,original,229.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.04,original,0.8672,original,606077667.0,original,4110592.0,original,1232104536.0,original,1068140000.0,original,-102.0,original
726139.0,22.0,2024-01-19 22:00:00,OPMC_LIFT,1068150000.0,228.0,228.0,230.0,4.0,0.0,4.0,50.03,0.8682,2024-01-19 22:00:15.000,2024-01-19 22:00:15.000,2024-01-19 22:00:15.000,606079430.0,4111395.0,1232110117.0,228.0,original,228.0,original,230.0,original,4.0,original,0.0,gap_too_large,4.0,original,50.03,original,0.8682,original,606079430.0,original,4111395.0,original,1232110117.0,original,1068150000.0,original,-107.0,original
